date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2020-12-02,601238,13.6000,13.4600,13.7800,13.3200,595884.0000,805844736.0000,13.6000,13.9600,13.5235,-0.0358,-0.5254,1.2663,-1.2600,-1.0000,-0.7222,-0.2510,0.0185,0.7666,13.7827,3.0000,-707217.7399,-0.0590,0.0245,-1.0700,-0.0258,-0.8987,8.3681,0.9264,-0.0736,-8.7458,-3.9619,-12.1855,50.5716,-0.1120,-0.1372,0.4485,28.1996,17.2263,-52114.6007,-2.3812,-2.3502,-0.3399,1.0244,-0.5958,0.9567,0.3244,0.0000,0.5821,157.6673,-0.5002,-0.6180,-1307804.0000,8.0000,0.0549,1.0186,18.3208,-0.0755,0.3882,0.2237,0.6118,128.3404,58.3333,-0.8928,-32.3173,False,37.3991,50.0000,-0.8900,-1162027.7135,-0.7321,-0.6979,43.0016,-0.9167,1.0308,-2.9910,56.3631,-0.0000,-0.4636,157825570.8260,-0.1823,54.8283,-4.8878,1.7755,0.5000,0.0597,-25.4294,51.8685,-28.8552,683398.1969,53.4146,-0.2264,889872.0000,64.0000,0.5000,-1.1016,-2.3222,-0.1782,-0.8089,-0.0200,-10.0000,4.2900,5349081.0000,380061351.7975,38.6049,212529.0000,0.4100,-0.2887,238554.4470,-1,41.5501,35.0000,-0.1589,-0.1917,-0.3200,-0.0018,-0.8556,0.9161,115.9605,-24215.3404,20.1597,-0.5642,1.3746,0.3603,3.1244,168.0000,96.2366,-0.1586,1.2255,-0.6900,0.0027,-1,-0.0993,1.2322,13.5200,36.4864,-2.0000,0.6096,0.0000,931241625.6000,30.0000,48340.7904,1.1520,-0.0387,8.3968,-0.3746,-0.4340,,-0.3043,-0.0011,0.0000,17.7125,12.5618,-1,8056351.6800,1.5128,0.0049,13.7103,False,-23430.4467,-0.6899,5.9395,0.1620,-1750.1174,0.4038,0.8400,-1.0000,0.9799,0.0119,3.0100,-0.8796,-0.0114,0.1941,-0.4607,28.3127,16.8748,0.4132,0.7450,0.8371,65.0000,-21342.5501,0.6644,-595884.0000,0.5500,0.9226,0.5253,24.3652,7.4700,-34.9185,0.4375,0.9523
2020-12-03,601238,13.4200,13.4100,13.6800,13.1100,413817.0000,555004992.0000,13.6000,13.4600,13.4118,-0.0037,-0.2388,-0.4439,-0.7600,1.0000,-0.7638,-0.2510,0.0099,0.8536,13.6719,3.0000,89309.7272,-0.0011,-0.0199,-0.3600,-0.0030,-0.8987,2.1158,0.9739,-0.0261,-7.7082,-6.4029,-12.2267,48.1062,-0.1616,-0.1012,0.3323,11.3438,3.5365,-31897.8004,-3.2526,-2.5355,-0.1327,1.0336,-0.4145,0.9376,-2.7038,0.0000,0.6641,141.8036,-0.5002,-0.6506,-884056.0000,6.0000,0.1751,1.0187,21.5888,-0.0722,0.4335,0.1330,0.5665,124.9913,50.0000,-0.9031,-40.1817,False,28.6502,45.0000,-1.6000,-1224956.2714,-0.7043,-0.8023,41.9134,-0.9204,1.0208,-2.0334,55.9932,-0.0000,-0.5113,178698511.2959,-0.5470,56.2398,-4.5903,1.6091,0.5000,0.0337,-43.8012,51.2399,-37.9270,657723.7972,54.5438,-0.2650,-371029.0000,14.0000,0.0500,-1.0718,-4.4191,-0.2405,-0.8912,-0.0244,-5.0000,4.6000,4172316.0000,384206157.1070,29.0573,245647.7914,0.2500,-0.3389,241988.1331,-1,32.8282,30.0000,-0.3857,-0.2991,-0.6200,-0.0200,-0.8980,0.9034,108.0110,-19667.0778,17.5050,-0.5300,0.0337,0.2601,3.6356,336.0000,92.1123,-0.3285,0.8685,-0.6406,0.0025,-1,-0.0029,1.3889,13.4000,34.7185,-2.0500,0.4542,0.0000,899995868.8000,30.0000,28709.7919,1.1432,-0.3207,0.7000,-0.4285,-0.4784,,-0.2025,-0.0088,0.0000,10.6294,11.6652,-1,5545147.8000,1.4062,0.0000,13.6607,False,-40901.7491,-0.7331,4.8327,0.1064,-1807.5868,0.4234,0.8267,-1.0000,0.8694,0.0101,2.9200,-0.6310,-0.0126,-0.0459,-1.1153,27.8014,16.6647,0.3925,0.7067,0.7661,60.0000,-1537.2103,0.5148,-413817.0000,0.5500,0.7033,0.9684,24.8621,6.6700,-16.4140,0.4011,0.8850
2020-12-04,601238,13.2900,13.2900,13.5700,13.1700,294974.0000,392644192.0000,13.4200,13.4100,13.3111,-0.0089,-0.0338,0.4526,-0.2800,-1.0000,-0.8750,-0.2510,0.0087,0.7648,13.5857,3.0000,331677.9651,-0.0122,0.0574,-0.5800,-0.0089,-0.8987,3.5243,0.9582,-0.0418,-3.4858,-5.9284,-12.2898,45.7571,-0.2453,-0.0661,0.2856,-4.0300,-5.1713,-10282.3181,-4.5259,-2.5058,0.2487,1.0474,-0.2883,0.9051,-8.6771,0.0000,0.6555,127.1150,-0.5002,-0.7300,-512368.0000,5.0000,0.1352,1.0230,24.4197,-0.0118,0.4069,0.1862,0.5931,115.1325,41.6667,-0.5807,-29.2523,True,21.3306,45.0000,-0.9600,-928910.3796,-0.7038,-0.8888,39.0662,-0.9097,1.0240,-2.3393,55.0880,-0.0000,-0.4917,259341346.5404,-1.3241,58.1971,-4.3107,1.0660,0.4894,0.0213,-55.4907,49.6640,-62.4422,623176.1974,56.0966,-0.3106,148712.0000,6.0000,1.0000,-2.0737,-0.3001,-0.2927,-0.8066,-0.0253,-1.0000,4.7200,3000674.0000,397235567.6733,21.4375,282081.9023,0.6700,-0.4240,251735.0154,-1,28.1927,25.0000,-0.3080,-0.8551,-0.0400,-0.0112,-0.9582,0.8592,119.7531,28453.5865,14.0594,-0.6377,0.4111,0.3083,3.4063,55.0000,104.3741,-0.4627,1.0115,-0.1922,0.0022,-1,-0.0331,1.9987,13.3433,36.2031,-2.1700,0.3127,0.0000,864741915.2000,30.0000,16647.9762,1.1338,-0.1113,0.4512,-0.4852,-0.7825,,-0.2161,-0.0040,0.0000,-2.2279,11.2697,-1,3935936.4067,1.3339,-0.0042,13.5958,False,-57910.2322,-0.7517,5.8327,0.0318,-1946.6739,0.4421,0.8158,-1.0000,0.9270,0.0086,2.8800,-0.4684,-0.0132,-0.0100,-0.4286,29.8807,16.4493,0.3729,0.6183,0.9558,55.0000,-2639.5884,0.3938,-294974.0000,0.5500,0.7001,0.9891,27.7100,5.4500,-36.5756,0.3772,0.8913
2020-12-07,601238,13.1500,12.8700,13.1600,12.7200,409116.0000,527487712.0000,13.2900,13.2900,12.8934,-0.0316,0.2182,-0.0818,-1.0900,1.0000,-0.8750,-0.2510,0.0363,0.9252,13.4012,1.0000,290753.2151,-0.0156,0.0448,-0.7900,-0.0105,-0.8912,7.6113,0.9422,-0.0578,-7.2098,-5.9546,-12.3075,43.4930,-0.3542,-0.0975,0.5306,-22.3199,-8.4059,-29496.4672,-7.4766,-1.7766,0.7996,1.0808,-0.1925,0.7478,-12.9610,0.0000,0.6390,107.9591,-0.5002,-0.7966,-1706871.0000,5.0000,0.0353,1.0489,28.7232,-0.0109,0.4935,0.0129,0.5065,92.3404,33.3333,-0.2794,-33.7243,True,16.1584,40.0000,-1.7500,-1144535.2887,-0.6303,-0.4986,30.3944,-0.6594,1.0444,-4.2529,52.0166,-0.0000,-0.5012,223545590.4209,-4.3449,60.2027,-4.1598,-0.0056,0.4901,0.0152,-85.4865,44.4448,-38.6326,602789.5120,57.7059,-0.3036,-965380.0000,25.0000,1.0000,-3.0685,-4.6667,-0.3734,-0.5202,-0.0065,-1.0000,4.8800,2591558.0000,403680934.2610,16.0798,210361.2680,0.5900,-0.4100,255746.5593,-1,38.2432,20.0000,0.2035,-0.8295,-0.6300,-0.0010,-0.8855,0.8415,106.5693,49429.2462,-2.3715,0.5158,0.5082,0.3381,2.9257,75.0000,96.3181,-0.4083,1.0486,-0.0065,0.0019,-1,-0.0365,3.3159,12.9167,23.3427,-2.5900,0.2216,0.0000,843743910.4000,30.0000,-3779.3626,1.1270,-0.5060,5.7912,-0.6578,-0.8922,,-0.1903,-0.0080,0.0000,-7.7125,11.5989,-1,5284415.0000,1.2357,-0.0075,13.4991,False,-58736.4688,-0.8466,2.9134,-0.2564,-2046.2290,0.4603,0.7992,-1.0000,0.9714,0.0072,2.4700,-0.6652,-0.0129,0.0836,-0.5760,29.5832,16.1079,0.3543,0.5667,0.7265,50.0000,-12929.1738,0.1006,-409116.0000,0.6000,1.0945,0.2497,28.8429,5.4500,-26.1750,0.3878,0.9381
2020-12-08,601238,12.9700,13.3200,13.4800,12.8100,531547.0000,699992192.0000,13.1500,12.8700,13.1690,0.0350,-0.0799,-0.8406,-0.3600,1.0000,-0.9432,-0.2510,0.5024,0.7950,13.3280,1.5000,407507.4003,-0.0556,-0.0282,-0.6400,0.0078,-0.8912,4.4195,0.9542,-0.0458,-2.4890,-6.9056,-12.3165,46.2790,-0.4114,-0.2129,0.0876,-30.6320,15.6699,-13230.3060,-3.6818,-1.3428,1.4308,1.0382,-0.1178,0.5421,-11.6662,0.0000,0.5405,105.6025,-0.5002,-0.6576,-508657.0000,5.0000,0.3274,1.0099,28.0636,-0.0549,0.5486,-0.0971,0.4514,92.6981,33.3333,-0.5058,-22.5170,True,22.9674,45.0000,-0.7400,-526268.2758,-0.5270,-0.1506,45.8490,-0.5002,1.0049,-0.4856,54.8321,-0.0000,-0.4994,196169387.3087,-0.8590,59.7309,-3.2164,-0.3626,0.5051,0.0228,-60.7549,50.5223,-21.0871,596004.5108,57.4768,-0.2190,36510.0000,36.0000,1.0000,-4.0890,1.8349,-0.3558,-0.2966,-0.0317,-3.0000,5.0400,3446492.0000,401770867.9119,19.0159,173971.8683,0.0900,-0.3157,254286.3070,-1,47.6706,15.0000,0.4333,-0.6239,0.2400,-0.2605,-0.9887,0.8903,122.1529,-76252.8950,-23.0404,-0.0369,-1.5933,0.2631,2.5921,2457.0000,106.4615,-0.2899,0.1663,-0.1976,0.0016,-1,0.2362,3.9494,13.2033,35.6791,-2.5900,0.1669,0.3759,847690054.4000,30.0000,-36081.2169,1.1183,-0.7090,2.5376,-0.7046,-0.7947,,-0.1364,-0.2114,0.0000,-12.0293,12.5687,-1,7018192.2233,1.1859,-0.0099,13.4524,False,-48713.8171,-0.8749,3.9232,0.0740,-2037.3052,0.4372,0.7408,-1.0000,0.0136,0.0061,1.6200,-0.8600,-0.0125,0.0209,-2.7902,31.0108,16.0347,0.3767,0.5817,0.5837,45.0000,18585.5594,0.0035,-531547.0000,0.6000,0.3774,0.1889,30.2535,4.8700,9.9337,0.2964,0.6871
2020-12-09,601238,13.3300,13.0000,13.6300,12.9800,434346.0000,576962624.0000,12.9700,13.3200,13.2835,-0.0240,-0.1134,1.4608,-1.5900,-1.0000,-0.9432,-0.2510,1.1364,0.6151,13.3214,2.0000,-589498.2400,-0.2988,0.0176,-0.4600,0.0008,-0.8912,2.7417,0.9658,-0.0342,-6.8768,-7.9602,-12.3157,44.0325,-0.4211,-0.1520,0.2781,-42.2233,13.5180,-29869.0659,-4.8142,-0.7566,1.2575,1.0506,-0.2393,0.3611,-10.8487,0.0000,0.3894,108.6744,-0.5002,-0.4986,-1616590.0000,7.0000,0.0947,1.0257,30.7106,-0.0509,0.7160,-0.4319,0.2840,100.9209,25.0000,-0.5246,-12.4832,False,21.0027,45.0000,-0.7800,-550648.3880,-0.4355,0.1229,38.5459,-0.5002,1.0173,-1.7013,52.5443,-0.0000,-0.4576,143447089.7990,-2.9307,60.6545,-0.3612,-0.5702,0.5459,0.1887,-55.5304,46.5702,-27.1090,580608.4622,58.2822,-0.1994,26462.0000,28.0000,1.0000,-1.1254,2.6856,-0.3751,-0.1757,-0.0684,-10.0000,4.7000,2489558.0000,400562054.5152,17.0106,155305.2903,0.2900,-0.2589,253892.9217,-1,41.6179,10.0000,0.6773,-0.5696,0.3400,-0.2736,-0.9359,0.9225,126.5079,97310.8445,-54.7872,-0.0509,3.3933,0.4036,1.6609,189.0000,106.6052,-0.2660,1.5287,-0.2862,0.0013,-1,-0.4433,4.6131,13.2033,27.8930,-2.9100,0.1132,0.2254,849292172.8000,30.0000,-59412.5339,1.1133,-0.2028,1.5912,-0.7243,-0.7271,,-0.1627,-0.0070,0.0000,-16.2596,13.0710,-1,5734815.0200,1.1436,-0.0115,13.3346,False,-46322.0690,-0.5988,1.8795,0.2680,-2048.1861,0.4548,0.7192,-1.0000,0.9855,0.0052,0.8500,-0.7022,-0.0127,-0.0637,-0.0360,29.6189,15.8469,0.3578,0.5833,0.3384,40.0000,-10434.7387,0.0052,-434346.0000,0.6500,1.1315,0.1963,29.2867,5.5200,5.3776,0.3122,1.0000
2020-12-10,601238,12.8600,12.5700,12.9000,12.4800,404526.0000,511461568.0000,13.3300,13.0000,12.6435,-0.0331,-0.0876,-0.3670,-1.5200,1.0000,-0.9432,-0.2510,0.5616,0.8982,13.1410,2.5000,-587483.9543,-0.0594,0.0448,-0.8400,-0.0108,-0.8066,11.0962,0.9374,-0.0626,-6.6122,-8.0910,-12.2818,41.9028,-0.5049,-0.0305,0.4736,-49.6344,4.2827,-26748.0045,-6.7219,-0.9712,0.6580,1.0721,-0.0860,0.2136,-4.8520,0.0000,0.3880,93.5393,-0.5002,-0.5036,-1425232.0000,9.0000,0.0028,1.0516,35.0143,-0.0509,0.8610,-0.7221,0.1390,90.4669,25.0000,-0.5307,-16.9179,True,15.9755,45.0000,-0.8000,-453069.3106,-0.3444,0.1599,30.6686,-0.5002,1.0403,-3.8746,49.6403,-0.0000,-0.4563,99780920.9843,-5.9190,62.7775,-0.2636,-0.4666,0.5526,0.1479,-101.7394,41.7793,-2.2452,563838.7039,59.9931,-0.1897,86035.0000,35.0000,1.0000,-2.1142,0.5600,-0.4296,-0.1818,-0.0208,-15.0000,4.6800,1371985.0000,403451284.1495,12.8847,155023.3279,0.3000,-0.2529,256140.1826,-1,39.7595,5.0000,0.7052,-0.5382,0.0700,-0.0001,-0.7585,0.8889,117.1472,103321.6108,-56.1856,-0.0152,1.8173,0.6489,0.1248,-0.0000,106.3174,-0.1778,1.3164,-0.0065,0.0010,0,-0.1149,5.9232,12.6500,4.1087,-3.0300,0.1010,0.0269,845602982.4000,30.0000,-59787.5715,1.1090,-0.3570,5.4288,-0.7647,-0.7558,,-0.4257,-0.0096,0.0000,-22.3808,9.3316,0,5117253.9000,1.0899,-0.0124,13.2192,False,-44432.9274,-0.7099,4.8788,-0.3200,-2142.4783,0.4713,0.6542,-1.0000,0.9757,0.0044,0.8500,-0.6571,-0.0146,0.0982,-0.3057,24.8476,15.5281,0.3399,0.5633,0.0383,35.0000,-13380.4754,0.0131,-404526.0000,0.6000,1.1724,0.2283,26.5802,5.5200,-27.7161,0.3275,0.9567
2020-12-11,601238,12.6000,13.1100,13.1400,12.6000,420021.0000,537335040.0000,12.8600,12.5700,12.7931,0.0430,-0.2319,-1.4603,-0.7100,-1.0000,-0.8165,-0.2510,0.0650,0.5839,13.0636,3.0000,-235911.7964,-0.0665,0.0741,-0.1800,0.0024,-0.6597,1.6215,0.9865,-0.0135,-2.2371,-8.2490,-12.2844,44.6352,-0.4399,-0.3102,-0.0241,-48.5022,27.9918,-9396.4430,-1.8529,-1.5360,0.9919,1.0189,-0.0570,0.1498,1.5677,0.0000,0.2539,88.3856,-0.5002,-0.3909,-591394.0000,10.0000,0.0099,1.0035,33.0884,-0.0535,0.7942,-0.5884,0.2058,86.9958,33.3333,-0.6654,-6.5552,True,24.4661,45.0000,-0.3500,77181.5180,-0.2582,-0.6496,46.9930,-0.5002,0.9936,0.6397,53.0413,-0.0000,-0.4367,99649188.4205,-1.7579,61.6069,-0.2560,0.1200,0.5990,0.1328,-56.1628,48.9711,42.3925,550141.7797,59.2543,-0.2464,183029.0000,7.0000,1.0000,-4.1436,4.4622,-0.3786,-0.6597,-0.1258,-15.0000,4.3900,758277.0000,397038278.2911,20.2454,126150.8106,0.2100,-0.3268,251179.2676,-1,41.3914,0.0000,0.2755,-0.3721,0.5600,-0.0792,-0.9614,0.9007,121.8321,-95956.3130,-33.8095,-0.0976,-6.0528,0.8259,-1.0132,432.0000,119.0323,-0.1418,0.0505,-0.1112,0.0007,0,0.4956,6.8832,12.9500,-24.1126,-2.8100,0.0954,0.7851,852082888.0000,30.0000,-41048.1638,1.1038,-0.3743,2.1660,-1.7914,-0.5982,,-0.6278,-0.2006,0.0000,-25.9574,1.1871,0,5439271.9500,1.0634,-0.0129,13.1555,False,-39964.6726,-0.8457,3.7436,-0.0704,-2131.9345,0.4478,0.6350,-1.0000,0.0501,0.0037,1.3900,-0.6770,-0.0175,-0.1295,-13.9408,24.0244,15.5147,0.3610,0.5633,0.0713,30.0000,18043.8616,0.0159,-420021.0000,0.5500,0.4069,0.0882,25.9129,5.5200,-5.8545,0.2950,0.0132
2020-12-14,601238,13.0000,13.9000,14.1100,12.7200,689064.0000,935760192.0000,12.6000,13.1100,13.5802,0.0603,-0.5431,0.1910,0.7500,1.0000,-0.8807,-0.7510,0.6354,0.2097,13.1640,3.0000,362935.4151,-0.2184,-0.1832,1.0300,-0.0084,-0.8317,0.1389,1.0800,0.0741,4.5899,-9.7904,-12.2558,47.1340,-0.1459,-1.5014,-0.6339,-30.2631,75.5447,31627.4673,3.9771,-2.0980,0.6041,0.9618,-0.1084,0.4235,5.9923,-1.2100,-0.4666,107.2454,-0.5002,-0.4419,392644.0000,12.0000,0.0572,0.9545,26.0264,-0.1336,0.5604,-0.1208,0.4396,103.2684,41.6667,-0.7988,14.7041,False,45.3496,50.0000,1.0300,474719.9295,-0.6953,-0.8723,62.4956,-0.7241,0.9445,5.8779,57.4300,0.0000,-0.3033,163911312.0474,3.8961,58.3586,-0.4785,1.5404,0.5397,0.3207,31.1877,57.3744,68.4275,563372.4673,56.9358,-0.3389,1288689.0000,14.0000,1.0000,-6.2956,11.6466,-0.2313,-0.8317,-0.2812,-11.0000,4.0400,724642.0000,389437049.5999,40.6302,129888.8420,-0.9000,-0.4319,246893.1155,-1,62.5372,5.0000,-0.1390,-0.1476,1.4500,-0.0549,-0.9914,1.1263,135.7798,-202962.1298,3.0733,-0.4091,-1.7996,0.4806,-1.7804,7560.0000,136.0522,-0.0397,0.0475,-0.6074,0.0006,-1,0.5002,4.3111,13.5767,-39.6342,-2.0500,0.1240,0.9819,872988476.8000,20.0000,6505.3246,1.1009,-0.2549,8.0800,-4.8083,-0.2601,,-0.3694,-0.5497,0.0000,-24.6211,-6.2295,-1,9355192.2400,1.0827,-0.0132,13.2672,False,-17842.1844,-0.6453,3.1061,0.8090,-1809.5771,0.4254,0.6733,-1.0000,0.0042,0.0031,2.1800,-1.0867,-0.0205,-0.6104,-4.0207,20.1008,15.8366,0.3793,0.7283,0.8209,25.0000,41522.5446,0.0327,-14.5000,0.5500,0.2635,0.0278,24.9907,6.9100,92.5155,0.3706,-0.4009
2020-12-15,601238,13.7500,13.9900,14.1700,13.6000,570354.0000,794361088.0000,13.0000,13.9000,13.9275,0.0065,-0.6365,0.3294,1.5600,-1.0000,-0.9415,-0.7510,0.1035,0.1371,13.3700,5.0000,703239.1089,-0.4626,-0.0454,0.6700,-0.0108,-0.8317,0.3914,1.0503,0.0479,8.7024,-3.5149,-12.1944,49.4237,0.0173,-1.5716,-0.6272,-4.4229,99.7015,49634.5361,4.5721,-2.3874,0.5018,0.9563,-0.6187,0.8827,2.8957,-1.0300,-0.6611,105.4436,-0.5002,-0.4282,1372114.0000,12.0000,0.1725,0.9613,20.3842,-0.1862,0.4490,0.1020,0.5510,111.5468,41.6667,-0.7894,16.9665,False,60.0161,50.0000,1.2500,983488.8437,-0.8605,-0.9076,63.9374,-0.8948,0.9518,5.0695,57.8978,0.0000,-0.2711,166234530.5034,4.1375,55.1781,-0.7430,1.7166,0.4935,0.2406,72.3686,58.2293,7.3008,564037.3752,54.6215,-0.3705,1300053.0000,10.0000,1.0000,-7.5841,11.5630,-0.1202,-0.8271,-0.5648,-5.0000,3.9600,1958625.0000,388012370.9295,56.2433,116829.9339,-1.4200,-0.4593,246724.2385,-1,52.5067,0.0000,-0.3929,-0.1259,1.4500,-0.0169,-0.7665,1.0605,125.7396,-142145.6643,2.8436,0.4179,-1.0639,0.3018,-2.6589,2700.0000,130.8065,-0.0252,0.4008,-0.7333,0.0005,-1,0.0977,1.4668,13.9200,7.3385,-2.0500,0.1473,0.9104,877252134.4000,20.0000,4934.5696,1.1016,-0.1711,2.8200,-4.6099,-0.1907,,-0.2236,-0.0372,0.0000,-25.0282,-10.8604,-1,7939327.6800,1.1011,-0.0135,13.4485,False,-10518.8868,-0.8268,4.1056,0.7261,-1842.9378,0.4041,0.6475,-1.0000,0.0496,0.0027,2.1700,-0.8987,-0.0228,-0.6923,-1.9871,18.7178,16.1201,0.3949,0.7283,0.7682,20.0000,3692.9396,0.2190,-570354.0000,0.6000,0.2686,0.3411,24.1505,7.6600,-17.9124,0.3878,0.5104
2020-12-16,601238,14.1000,13.8400,14.1500,13.5700,367143.0000,504993056.0000,13.7500,13.9900,13.7547,-0.0107,-0.6758,0.4374,0.7400,-1.0000,-0.9415,-0.7510,0.0175,0.0549,13.5100,4.5000,400245.0960,-0.6012,0.1023,0.8400,0.0079,-0.8317,0.7454,1.0646,0.0607,3.9039,8.1113,-12.1847,47.3988,0.1818,-1.6106,-0.3830,9.2912,102.3843,14332.9099,3.3350,-1.8486,0.1330,0.9677,-0.8299,0.6450,4.2425,-0.0400,-0.6518,106.9204,-0.5002,-0.3038,473424.0000,14.0000,0.2118,0.9790,17.0892,-0.1322,0.3933,0.2135,0.6067,114.4277,41.6667,-0.7983,13.8519,False,66.8352,45.0000,0.5200,728962.8255,-0.7914,-0.3974,59.3723,-0.6873,0.9683,3.2707,56.8121,0.0000,-0.2541,179160055.3886,2.5945,52.8013,-0.8223,1.3613,0.4831,0.5721,57.8208,56.1807,-15.4722,545285.5300,52.8668,-0.3143,541042.0000,2.0000,1.0000,-7.8354,10.0159,-0.0680,-0.4486,-0.3959,-3.0000,3.7000,776936.0000,387025799.3187,63.9411,113164.3174,-0.7300,-0.3961,248063.0382,0,39.4942,75.0000,-0.4282,0.1493,1.2600,-0.5752,-0.3789,1.0195,125.1471,-29427.7591,4.3269,-0.4263,-1.8418,0.2376,-4.1306,351.0000,121.9474,-0.1127,0.3140,-0.6862,0.0005,0,0.1334,0.8243,13.8533,15.7124,-1.9900,0.3028,0.0364,878202331.2000,-60.0000,4837.9019,1.1023,0.0088,1.3272,-5.3915,0.1455,,-0.1285,-0.0191,0.0000,-26.5713,-12.9740,-1,5086154.3600,1.1091,-0.0138,13.5488,False,-18224.0161,-0.8534,1.1480,0.6577,-1873.2801,0.4163,0.6475,-1.0000,0.9438,0.0022,2.1700,-0.5796,-0.0245,-0.6417,-0.9559,15.2944,16.2720,0.3752,0.7133,0.3803,15.0000,-3936.4868,0.1885,-367143.0000,0.6500,0.9775,0.3016,23.1526,8.2400,-13.8934,0.4500,0.7781
2020-12-17,601238,13.6900,13.6100,13.9800,13.4100,376030.0000,514706528.0000,14.1000,13.8400,13.6879,-0.0166,-0.6005,0.2293,1.0000,-1.0000,-0.9415,-0.7510,0.0103,0.0860,13.5628,4.0000,695712.8131,-0.5089,0.0041,1.0400,-0.0108,-0.8317,0.6395,1.0827,0.0764,4.6923,9.2737,-12.2436,45.4981,0.3534,-1.4020,-0.1521,14.4834,90.5569,17644.4846,1.8395,-1.3381,-0.1504,0.9819,-0.6752,0.4155,0.8136,0.0000,-0.5599,107.6254,-0.5002,-0.2578,531740.0000,15.0000,0.0302,0.9959,16.0561,-0.0592,0.4267,0.1467,0.5733,117.3962,33.3333,-0.8007,1.1380,False,66.8448,40.0000,-0.2600,829764.1818,-0.7601,-0.1957,52.4779,-0.5002,0.9922,0.7899,55.1573,0.0000,-0.2920,185474294.3321,0.5603,51.4903,-0.7124,1.3249,0.4760,0.6105,37.0602,53.0582,-7.0443,529165.9557,51.8803,-0.2408,-523946.0000,12.0000,1.0000,-7.8979,4.7729,-0.0654,-0.3217,-0.1523,-1.0000,3.9800,-446178.0000,395388687.9732,64.7045,115247.9665,0.2900,-0.3264,254168.5123,0,40.2710,70.0000,-0.2174,0.1952,0.6200,-0.0047,-0.3244,0.9902,108.9903,46986.8002,-8.5575,0.5116,1.3525,0.1792,-5.4623,288.0000,115.5922,-0.1317,1.2687,-0.6594,0.0005,0,-0.1218,0.7677,13.6667,-21.0363,-2.2200,0.6258,0.0149,858993337.6000,-60.0000,-9427.6862,1.1022,0.0055,3.8872,-6.3244,0.1922,,-0.1036,-0.0799,0.0000,-25.6399,-13.4194,0,5139076.6667,1.0846,-0.0142,13.5538,False,-21367.6217,-0.8971,4.1028,0.4840,-1900.1172,0.4269,0.6417,-1.0000,0.9640,0.0019,1.8700,-0.6087,-0.0257,-0.7492,-0.5566,12.8574,16.2896,0.3564,0.7000,0.3106,10.0000,-6249.0535,0.1326,-376030.0000,0.6500,0.8026,0.7114,21.2381,7.6900,-12.9439,0.4303,0.3446
