date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2018-01-10,600276,74.6000,74.9000,75.6600,74.0000,145295.0000,1086297856.0000,71.6900,74.7000,74.7650,0.0027,-0.5392,0.6778,6.4000,-1.0000,-0.7717,-0.7382,0.0603,0.0184,72.0731,5.0000,248441.1805,-0.4437,0.0604,6.0700,-0.0013,-0.8025,0.5944,1.0882,0.0810,9.0724,1.6567,-67.9505,57.2811,2.5357,-1.6589,-3.3806,32.7479,105.4601,13181.7074,6.0506,-1.8437,-2.1425,0.9429,-0.6582,0.8375,-11.5373,-4.3100,-0.4010,180.0077,-0.4944,-0.6348,612379.0000,19.0000,0.6806,0.9533,3.6845,-0.3250,0.3047,0.3905,0.6953,174.1479,50.0000,-0.9007,9.8110,False,76.4719,65.0000,4.7600,197299.0496,-0.9727,-0.5248,82.7908,-0.7298,0.9581,4.3708,63.2817,0.0000,-0.2076,311368504.6267,7.6117,41.4614,-3.4303,-0.2679,0.4916,0.0359,188.5337,70.8119,16.6429,124125.1112,42.5139,-0.6521,869766.0000,17.0000,-0.2000,-7.9580,8.8979,0.9461,-0.6352,-0.0843,-7.0000,6.8900,842085.0000,283721420.4186,90.5530,44288.1587,-4.5800,-0.6945,38059.5332,-1,52.8654,10.0000,-0.2152,-0.5220,6.1200,-0.0944,-0.8004,1.0954,186.0190,-25259.0057,31.0228,0.4477,-1.3732,0.2863,1.7896,6272.0000,117.5196,-0.4575,0.3491,-0.9350,0.0005,0,0.1521,0.9685,74.8533,73.9447,-4.0800,0.3719,0.6430,768338464.0000,85.0000,7486.0684,1.0422,-0.2894,29.1840,,-0.4828,0.3868,-0.7827,-0.0119,0.0000,10.3013,7.4408,0,10875815.0667,2.7894,0.0073,71.4030,False,10174.7849,-0.9758,3.0207,4.6956,-3506.2089,0.8751,2.0133,-1.0000,0.1174,0.0000,7.7500,-1.3311,0.0543,-0.8878,-1.1607,30.4342,78.6158,1.1734,2.0650,0.4723,95.0000,389.0094,0.5617,-57.0000,0.4500,0.8776,0.8052,28.6337,23.1000,-19.7248,1.8697,-0.0808
2018-01-11,600276,74.6000,74.2700,75.1800,73.7700,86486.0000,644030656.0000,74.6000,74.9000,74.4665,-0.0084,-0.6971,0.3751,5.2600,-1.0000,-0.8839,-0.7382,0.1325,0.0385,72.7590,4.5000,306928.5977,-0.5589,0.0052,3.7000,-0.0040,-0.8025,0.3114,1.0524,0.0498,7.9035,1.3015,-68.1411,54.2923,2.7686,-1.6997,-2.0304,41.8976,99.6049,6835.4473,4.7556,-2.0239,-1.4942,0.9546,-0.7082,0.5554,5.0435,0.0100,-0.3805,178.2025,-0.4944,-0.4434,401329.0000,19.0000,0.1453,0.9701,1.7106,-0.2155,0.3356,0.3287,0.6644,168.5837,50.0000,-0.8984,4.9272,False,78.1037,60.0000,2.6000,115914.2573,-0.9615,-0.3341,74.1749,-0.6577,0.9785,2.2017,61.7067,0.0000,-0.1977,348463742.9115,6.0836,40.0541,-4.1666,-0.5709,0.4827,0.0332,145.2678,67.1751,-46.1143,120540.4340,41.4058,-0.6026,668064.0000,20.0000,-1.0000,-1.9744,6.9248,0.9884,-0.4884,-0.0346,-10.0000,5.7800,865005.0000,284967230.8948,91.6796,45674.1330,-3.0100,-0.6474,38359.7548,-1,42.7915,5.0000,0.2243,-0.2789,4.8100,-0.0138,-0.2734,1.0193,171.8608,5277.6191,26.6340,-0.4257,7.1628,0.2259,1.8416,1001.0000,119.5958,-0.3144,0.9037,-0.7983,0.0006,0,-0.2212,0.9555,74.4067,62.5750,-4.4900,0.3234,0.0000,760690080.0000,85.0000,3970.4881,1.0445,-0.0494,6.6896,,-0.2375,0.4744,-0.9275,-0.0145,0.0000,11.1232,6.2614,0,6435134.9733,2.8904,0.0076,72.0506,False,5092.4769,-0.9799,2.0209,3.7781,-3570.6056,0.9384,1.9558,-1.0000,0.9011,0.0000,7.7500,-0.8029,0.0519,-0.9077,-0.5618,37.2585,79.4022,1.1147,2.0667,0.2282,90.0000,-727.4523,0.4666,-86486.0000,0.4500,1.3003,0.7853,29.0969,23.1000,-27.6281,2.0869,-0.5661
2018-01-12,600276,74.2700,74.6100,75.0000,73.9600,72168.0000,537802432.0000,74.6000,74.2700,74.5209,0.0046,-0.6369,-0.5408,4.1700,-1.0000,-0.8839,-0.7382,0.0155,0.0344,73.2504,4.0000,185181.1461,-0.3137,-0.0427,4.2900,0.0000,-0.8025,0.3012,1.0610,0.0575,5.7248,1.1840,-68.6029,56.8731,3.0729,-1.7723,-1.5719,44.1361,98.5210,4131.4825,4.7550,-2.0916,-1.4599,0.9546,-0.6870,0.3693,5.6514,0.6600,-0.3403,204.6363,-0.4944,-0.2167,312998.0000,18.0000,0.4491,0.9702,0.3992,-0.1975,0.2972,0.4056,0.7028,186.2876,58.3333,-0.8935,5.3807,False,80.7108,60.0000,2.8000,146619.9716,-0.9549,-0.2405,75.8055,-0.5001,0.9830,1.7270,62.2360,0.0000,-0.2095,391566237.5599,5.9902,38.5949,-4.2796,-0.6203,0.4864,0.2533,122.9563,68.1385,-46.1083,115933.5355,40.2438,-0.5633,651586.0000,8.0000,-1.0000,-3.9812,7.1367,0.9880,-0.3941,-0.0709,-12.0000,6.0900,1006827.0000,287620614.1392,92.5658,45828.0300,0.0900,-0.5985,38963.1852,-1,40.5348,0.0000,0.1610,0.0618,4.9700,-0.0682,-0.2682,0.9382,170.9653,3547.6876,31.7590,0.4312,-1.5835,0.1985,1.8684,612.0000,125.0471,-0.2140,0.4242,-0.9299,0.0007,0,0.1003,0.9699,74.5233,61.5198,-4.1900,0.3414,0.0022,756703641.6000,85.0000,3980.4158,1.0458,0.0045,4.5552,,0.0669,0.5330,-0.9951,-0.0639,0.0000,11.9508,5.3160,-1,5378199.9200,2.9944,0.0075,72.3883,False,759.8438,-0.9713,1.0511,3.1694,-3765.5360,0.8915,1.8850,-1.0000,0.1268,0.0000,8.0900,-0.6751,0.0491,-0.9207,-1.6290,43.2963,80.0858,1.1757,1.9300,0.1774,85.0000,330.3773,0.1287,-72168.0000,0.5000,0.8739,0.7804,28.3649,22.0500,-41.6756,2.0536,-0.8529
2018-01-15,600276,74.4000,74.4900,76.0000,73.6100,141139.0000,1061256768.0000,74.2700,74.6100,75.1923,-0.0016,-0.5186,0.5136,4.1200,1.0000,-0.8839,-0.7382,0.5548,0.1424,73.6942,3.5000,219867.2787,-0.8498,-0.3969,3.2300,-0.0028,-0.8025,0.7582,1.0453,0.0434,5.9300,1.1540,-69.0438,53.6346,3.1043,-1.6743,-0.9295,45.9896,91.7161,8369.5909,3.8164,-2.3633,-7.1624,0.9632,-0.6652,0.3846,10.0028,-0.8200,-0.2790,191.3173,-0.4944,-0.1552,305772.0000,17.0000,0.4065,0.9761,0.7920,-0.0874,0.1844,0.6311,0.8156,201.6273,58.3333,-0.8896,60.1005,False,80.3387,60.0000,3.3800,211442.6073,-0.9664,-0.3647,73.8311,-0.5531,0.9939,0.6100,61.9208,0.0000,-0.0808,396018671.6386,5.5031,37.6722,-4.1738,-0.5648,0.4885,0.2268,105.0372,67.3771,44.0958,118334.0559,39.4693,-0.4481,618626.0000,80.0000,-1.0000,-6.9758,10.2739,0.8999,-0.1838,-0.1010,-15.0000,3.9800,787764.0000,295497307.1220,89.7723,42912.5014,0.4100,-0.4899,39710.2253,-1,54.4275,0.0000,-0.0439,0.1745,6.9400,-0.0320,-0.8996,1.0031,198.6788,20095.7453,64.4309,0.4335,4.1380,0.2686,1.8551,4914.0000,147.2964,-0.1073,1.0585,-0.8978,0.0007,0,-0.7909,0.9873,74.7000,72.1170,-1.7500,0.2297,0.1576,772800835.2000,95.0000,13130.1726,1.0470,0.0632,13.2328,,0.1451,0.5356,-0.9930,-0.0833,0.0000,13.9620,4.3661,-1,10543083.3000,3.1917,0.0072,72.7128,False,2437.7937,-0.9703,3.0511,3.8205,-3786.8986,0.9655,1.8442,-1.0000,0.8409,0.0000,8.0900,-1.3003,0.0459,-0.8584,-0.5793,44.5309,80.4973,1.1169,2.0117,0.5544,95.0000,-227.0028,0.7870,-46.0000,0.5500,1.0356,0.9311,29.2767,24.4400,26.2233,1.9864,-0.0521
2018-01-16,600276,74.1900,75.1000,76.9900,73.8600,172476.0000,1305309056.0000,74.4000,74.4900,75.6806,0.0082,-0.6506,-0.0559,4.0000,1.0000,-0.8479,-0.2380,1.5921,0.2607,74.1883,5.0000,98260.6411,-0.7516,-0.2719,0.4000,-0.0040,-0.9409,0.9663,1.0054,0.0053,5.3887,1.2711,-69.3955,56.3345,2.5634,-1.6761,-0.8615,48.0984,85.2011,9294.2442,3.9806,-2.7881,-20.7412,0.9617,-0.6788,0.3382,10.7789,-1.9900,-0.2042,197.0086,-0.4944,-0.1658,380300.0000,15.0000,0.6858,0.9737,1.7738,-0.1853,0.1136,0.7728,0.8864,205.5434,58.3333,-0.8818,86.6829,False,79.1719,60.0000,4.0300,182257.0894,-0.9658,-0.8993,77.4188,-0.7658,0.9944,0.5646,62.9170,0.0000,-0.0954,399230946.4888,5.9718,37.2891,-3.0881,-0.7219,0.5336,0.1366,96.9393,69.2806,-20.8775,123490.4315,39.0922,-0.5918,718148.0000,95.0000,-1.0000,-6.9609,10.2143,0.8527,-0.9409,-0.5648,-15.0000,4.3100,854580.0000,310700141.5810,88.1514,43293.3134,-0.8300,-0.5200,41222.5783,-1,59.5765,0.0000,-0.1060,0.1932,6.9600,-0.0058,-0.9124,1.1044,198.6656,24597.4225,61.8736,-0.3507,0.9952,0.4637,1.8299,7980.0000,154.6854,-0.0450,1.0405,-0.8775,0.0008,0,-0.6525,0.9938,75.3167,79.9179,-1.7500,0.0960,0.0621,813194788.8000,95.0000,14112.1245,1.0498,0.1214,34.7000,,0.1646,0.4644,-0.9901,-0.6460,0.0000,15.4891,3.6867,-1,12990317.4000,3.3801,0.0067,73.1261,False,5387.8294,-0.9439,2.0944,4.4205,-3503.8877,0.9172,1.9550,-1.0000,0.0382,0.0000,7.4300,-1.5194,0.0444,-0.7487,-0.6173,47.6958,81.0040,1.1834,2.2917,0.2482,95.0000,1412.4092,0.8830,-49.0000,0.5500,0.7353,0.4985,31.1893,24.4400,47.7604,1.8086,0.3605
2018-01-17,600276,75.5900,73.5400,75.6700,73.2400,115277.0000,852813120.0000,74.1900,75.1000,73.9795,-0.0208,-0.4811,0.5454,-1.7600,1.0000,-0.8452,-0.7382,1.7405,0.6775,74.2641,4.5000,-154687.8632,-0.7594,0.4656,-1.3600,0.0065,-0.9409,4.5645,0.9818,-0.0182,-1.5529,1.5937,-69.7478,53.1254,1.7787,-1.4879,0.9243,39.9899,61.6507,-1790.1114,1.2878,-2.6758,-11.2417,0.9873,-0.6810,0.4872,8.8809,0.3300,-0.0173,155.6360,-0.4944,-0.1086,47037.0000,11.0000,0.1854,0.9944,8.1249,-0.0730,0.2027,0.5946,0.7973,161.6531,58.3333,-0.8812,57.3665,False,69.9402,55.0000,0.9600,19320.9952,-0.9528,-0.9663,54.4923,-0.8160,1.0129,-1.2687,58.8111,0.0000,-0.1311,290738274.7922,3.5222,40.9365,-2.3253,-0.2646,0.5593,0.2941,47.5475,59.5814,-20.6600,122708.2000,41.7376,-0.5957,519982.0000,88.0000,-1.0000,-3.9156,7.1387,0.5545,-0.6959,-0.1154,-15.0000,4.3100,815184.0000,305266510.5207,75.4963,43646.1222,1.0700,-0.5026,40587.2312,-1,47.7576,25.0000,-0.3611,0.2984,4.9000,-0.1063,-0.5427,1.1045,178.9548,40428.8386,44.2718,-0.0567,6.5165,0.6890,1.8237,484.0000,137.8085,-0.0861,1.0167,-0.9141,0.0008,0,-0.4934,1.0230,74.1500,79.0120,-2.8700,0.0600,0.0000,827529998.4000,65.0000,7620.5149,1.0524,0.0512,70.6056,,0.2917,0.5794,-0.9421,-0.0105,0.0000,15.0018,3.2602,-1,8547789.5500,3.4561,0.0062,73.1261,False,3318.0976,-0.7764,1.4893,2.9786,-3690.0571,0.9919,2.0367,-1.0000,0.9571,0.0000,7.4300,-1.0012,0.0439,-0.1429,-0.1616,50.3254,80.6823,1.1242,2.0100,-0.0982,90.0000,-2394.5688,0.5209,-25.0000,0.5500,1.5366,0.1658,36.5931,25.8900,11.7258,1.3036,0.2894
2018-01-18,600276,73.7000,72.8000,74.9700,71.9300,99762.0000,731056064.0000,75.5900,73.5400,73.2800,-0.0101,-0.5911,-0.3255,-4.8300,1.0000,-0.8452,-0.2380,0.1570,0.8445,74.0308,4.0000,-209603.0400,-0.4176,0.1543,-1.4700,0.0022,-0.9409,8.0623,0.9802,-0.0198,-2.8037,2.0019,-70.0611,50.1682,1.1290,-0.3452,1.3690,29.6268,41.8291,-2797.0654,-0.2045,-2.6042,-3.4485,1.0020,-0.6710,0.7320,-12.3476,2.0200,0.6091,161.1046,-0.4944,-0.2436,-198020.0000,9.0000,0.0425,1.0030,13.4474,-0.0744,0.2413,0.5174,0.7587,140.0222,58.3333,-0.8804,12.5356,False,60.2610,50.0000,-2.0900,-68574.7283,-0.9269,-0.9183,46.6316,-0.9482,1.0183,-1.8008,56.9708,-0.0000,-0.2041,284888920.7579,2.2909,43.7278,-1.6453,-0.3097,0.5407,0.5835,8.6276,55.5565,15.3505,120522.8476,43.7910,-0.5905,330518.0000,56.0000,0.7400,-1.7877,4.9294,0.2181,-0.6912,-0.0980,-14.0000,6.0800,816752.0000,302329403.4215,63.7098,43823.7821,1.6900,-0.5353,40316.8375,-1,44.8608,20.0000,-0.4689,0.2067,3.4200,-0.0295,-0.6703,1.1457,164.6833,29181.5630,38.4902,-0.0425,7.2111,0.8028,1.7854,900.0000,138.0322,-0.1620,1.0288,-0.8668,0.0008,0,-0.5389,1.0671,73.2333,70.3927,-3.3000,0.0456,0.0000,833027361.6000,65.0000,5999.9572,1.0534,0.0777,24.3432,,0.2129,0.5981,-0.8451,-0.0747,0.0000,13.1784,3.0064,-1,7305903.8000,3.4543,0.0058,73.0168,False,863.1843,-0.7661,4.9003,2.2813,-3419.1529,1.0608,2.1525,-1.0000,0.9388,0.0000,7.4300,-0.8627,0.0454,-0.0955,-0.4263,49.9739,80.0780,1.0680,2.2400,-0.0986,85.0000,-1003.8602,0.5025,-99762.0000,0.5000,1.5832,0.4887,40.2041,24.7200,30.3464,1.0033,-0.0167
2018-01-19,600276,72.8800,74.3600,74.7700,72.0500,116944.0000,863131328.0000,73.7000,72.8000,73.8072,0.0214,-0.6320,-1.1262,-1.6100,1.0000,-0.8018,-0.2380,0.0639,0.8688,73.8530,3.5000,-102765.8051,-0.1145,-0.4098,-0.2500,0.0011,-0.9763,1.3545,0.9966,-0.0034,0.1212,1.9593,-70.3975,52.9927,0.8532,-0.6199,-0.1829,23.6587,44.3279,141.7121,1.2941,-2.1904,-5.2206,0.9872,-0.6593,0.7159,-4.9931,0.9000,0.6247,161.2618,-0.4944,-0.3038,5410.0000,7.0000,0.7513,0.9837,14.6029,-0.0811,0.2585,0.4831,0.7415,142.9673,58.3333,-0.8810,4.2047,False,58.6988,50.0000,-1.4600,-53448.2181,-0.8549,-0.9202,60.9000,-0.9767,0.9972,0.2832,59.7419,-0.0000,-0.2255,265781881.3900,4.0679,44.2777,-4.8126,-0.2852,0.5705,0.2822,11.9956,61.5326,62.0441,120182.0050,44.2003,-0.5347,296889.0000,84.0000,-1.0000,-3.4964,5.0282,0.1685,-0.9763,-0.3152,-12.0000,6.7200,1008272.0000,297660970.2520,58.6240,43908.3725,0.7400,-0.5881,39475.8121,-1,48.9739,15.0000,-0.5154,0.1800,3.5600,-0.0315,-0.7239,1.1388,159.0571,-17638.4390,45.5894,-0.2412,-7.4779,0.7921,1.8356,8008.0000,131.7425,-0.1396,0.0866,-0.8549,0.0008,0,0.6206,1.1385,73.7267,71.4441,-3.3000,0.1077,0.5207,823113304.0000,65.0000,9395.6170,1.0532,0.1372,29.4712,,0.1963,0.5133,-0.3773,-0.2118,0.0000,14.8154,2.7998,-1,8621891.3067,3.4596,0.0054,73.1450,False,380.2161,-0.8312,5.7200,1.8610,-3217.1702,1.0078,2.2625,-1.0000,0.0554,0.0000,8.8300,-1.0262,0.0483,-0.1990,-5.0953,51.2955,80.2208,1.1361,2.4583,0.0067,80.0000,2505.9429,0.4968,9.0000,0.5500,0.7875,0.2946,44.2770,24.7200,13.2038,0.7717,-1.4828
2018-01-22,600276,74.3600,76.3900,76.4800,74.1900,127705.0000,966716480.0000,72.8800,74.3600,75.6992,0.0273,-0.6479,-0.2229,-0.0600,1.0000,-0.9070,-0.7382,0.7524,0.5232,74.2760,5.0000,-3140.7527,-0.3633,-0.3729,1.9000,0.0000,-0.9763,0.8498,1.0255,0.0249,2.3857,0.1698,-70.5738,55.8358,1.0626,-1.5947,-1.8226,24.5614,72.0187,3046.7082,3.3764,-2.0067,-2.9008,0.9673,-0.6578,0.8585,-12.3531,-1.5100,0.0766,164.8148,-0.4944,-0.1888,60947.0000,8.0000,0.8541,0.9643,11.7141,-0.1872,0.2349,0.5302,0.7651,150.9912,58.3333,-0.8947,24.0523,False,68.5133,50.0000,0.0000,61255.6954,-0.8918,-0.8600,72.4160,-0.9865,0.9746,2.6104,62.9793,0.0000,-0.1987,201373143.9780,6.3971,42.1164,-4.5242,-0.0376,0.5603,0.1365,54.6098,67.6985,-9.5183,120898.4807,42.5831,-0.5294,317921.0000,78.0000,-1.0000,-3.3495,7.2441,0.3608,-0.9081,-0.4727,-11.0000,6.7200,1021705.0000,298944751.4588,63.0093,42747.7503,-2.8500,-0.5871,39551.5334,-1,51.6826,10.0000,-0.4910,0.5051,5.1600,-0.2403,-0.9839,1.0976,166.6458,-46636.1999,46.8599,-0.4012,-14.2415,0.6656,1.8501,9338.0000,138.3110,-0.2490,0.0575,-0.7481,0.0009,-1,0.7714,1.0819,75.6867,79.8078,-3.3000,0.2050,0.9718,833431960.0000,65.0000,10531.9980,1.0530,0.5112,50.1168,,0.5429,0.4138,-0.4911,-0.4572,0.0000,6.0705,2.6178,-1,9665565.7667,3.5446,0.0051,73.6639,False,747.9032,-0.4614,3.1965,3.0862,-3072.8132,0.9574,2.2983,-1.0000,0.1069,0.0000,9.1200,-1.1104,0.0530,-0.6219,-21.3646,55.5061,81.1269,1.2104,2.6667,0.6383,75.0000,3486.2984,0.3933,-22.0000,0.5000,0.7193,0.1824,49.4012,25.5200,-3.8723,0.8844,-1.2839
2018-01-23,600276,76.3000,76.6900,77.9800,75.5100,147308.0000,1127272320.0000,74.3600,76.3900,76.5249,0.0039,-0.9092,0.9659,2.6300,-1.0000,-0.9070,-0.7382,0.1561,0.0821,74.9811,5.0000,27502.9762,-0.4519,0.2102,1.5900,-0.0012,-0.9842,0.8726,1.0212,0.0207,2.9534,0.7675,-70.6739,58.6411,1.1680,-1.5487,-1.8271,27.1535,78.7559,4350.6189,3.0422,-2.0031,7.1502,0.9705,-0.6371,0.9578,-30.9432,-3.2100,-0.0101,197.6656,-0.4944,-0.4636,349394.0000,8.0000,0.7853,0.9688,9.4086,-0.2403,0.2290,0.5419,0.7710,178.9007,66.6667,-0.7137,37.0800,False,71.9014,55.0000,2.4700,72036.2201,-0.9141,-0.9201,73.7853,-0.9949,0.9755,2.5085,63.4328,0.0000,-0.2097,209432634.6431,6.3182,40.7301,-4.5514,-0.0531,0.5355,0.2085,65.4923,68.5122,-14.5922,123413.6730,41.5201,-0.5054,541095.0000,90.0000,1.0000,-4.6128,7.9989,0.4730,-0.9842,-0.3011,-9.0000,6.7200,925313.0000,297404836.5024,67.7681,30618.6406,-3.8900,-0.6030,39052.9989,-1,56.7067,5.0000,0.0013,-0.1977,5.6800,-0.1877,-0.9668,1.0809,171.5098,-14732.3888,51.0826,-0.3983,-2.9503,0.5396,1.8394,6075.0000,140.5148,-0.4646,0.3090,-0.8095,0.0009,0,0.1838,1.0391,76.7267,80.2881,-3.0500,0.2208,0.8783,862829896.0000,90.0000,13344.0267,1.0540,-0.1543,37.0152,,-0.2176,0.3946,-0.6835,-0.0669,0.0000,5.0196,2.4655,-1,11302451.8133,3.6514,0.0050,74.2962,False,2192.0608,-0.6386,4.1963,4.1338,-3036.6455,0.9095,2.3458,-1.0000,0.0735,0.0000,9.4200,-1.2422,0.0588,-0.6112,-0.8917,59.7083,81.8897,1.2896,2.6800,0.6597,95.0000,578.5103,0.3720,-21.0000,0.5500,0.8389,0.7587,52.1196,25.8900,2.9938,1.1219,0.8231
2018-01-24,600276,76.8300,78.0700,78.4000,76.3200,139220.0000,1080505984.0000,76.3000,76.6900,77.6114,0.0180,-0.8431,-0.7272,3.1400,-1.0000,-0.9070,-0.7382,0.1440,0.0268,75.6604,5.0000,158365.0989,-0.7449,-0.2584,4.5300,0.0018,-0.9842,0.6783,1.0616,0.0580,3.9547,3.2525,-70.8947,61.4367,1.8404,-1.7113,-2.6540,30.1670,94.3585,5505.7710,4.1026,-2.2418,4.4705,0.9606,-0.5827,0.9779,-31.7223,-1.9200,-0.0315,204.3513,-0.4944,-0.5307,316138.0000,10.0000,0.7604,0.9602,5.4580,-0.2419,0.1981,0.6038,0.8019,186.6819,66.6667,-0.7347,65.5909,False,79.5675,60.0000,5.1000,162844.2940,-0.9393,-0.9035,79.4234,-0.9920,0.9646,3.6671,65.4633,0.0000,-0.1429,150091616.1373,7.6908,38.3548,-4.7050,-0.0030,0.5259,0.1310,69.1751,72.0459,20.7700,124919.0375,39.6991,-0.5427,741905.0000,36.0000,1.0000,-6.8599,10.4087,0.6659,-0.9783,-0.2264,-8.0000,6.7200,1202923.0000,283143253.4214,77.8593,30172.1571,-3.7100,-0.6174,36888.0334,-1,53.9303,0.0000,0.0724,-0.2587,7.3600,-0.1159,-0.7889,1.0400,189.9261,-32670.2893,52.7498,0.4452,-7.9308,0.5300,1.7676,8640.0000,152.8998,-0.6110,0.1084,-0.7732,0.0009,-1,0.5089,1.0122,77.5967,80.2117,-3.0500,0.2367,0.9164,895149798.4000,95.0000,13304.6337,1.0553,-0.1302,22.4352,,-0.2902,0.3950,-0.7566,-0.5439,0.0000,7.4002,2.3393,-1,10803007.9333,3.8368,0.0050,74.9616,False,2463.0532,-0.8905,1.0433,3.9850,-3105.3492,0.8641,2.3983,-1.0000,0.0642,0.0000,9.8600,-1.1368,0.0647,-0.8987,-4.8951,61.8705,82.9865,1.3766,2.5050,0.8793,95.0000,2505.1975,0.3020,-41.0000,0.5500,0.6408,0.3832,54.7832,26.0800,-11.1243,1.5119,0.1473
2018-01-25,600276,78.6800,76.0600,78.7500,75.4700,154773.0000,1183560192.0000,76.8300,78.0700,76.4707,-0.0257,-0.2739,1.3229,2.5800,1.0000,-0.9070,-0.7382,0.8890,0.0657,76.0741,4.5000,146086.1726,-0.7731,0.6218,3.2600,0.0078,-0.9842,0.0693,1.0448,0.0429,3.4267,2.8088,-71.2690,57.5149,2.1243,-1.2752,-0.6129,27.0010,74.6424,5303.6165,1.2693,-1.9765,-0.4887,0.9875,-0.5315,0.9926,-19.9370,-0.7700,0.0116,169.5176,-0.4944,-0.5658,276642.0000,9.0000,0.1244,0.9877,6.2065,-0.1874,0.3032,0.3936,0.6968,174.8827,58.3333,-0.7466,102.7983,False,73.2307,60.0000,5.1400,162691.2412,-0.8317,-0.9529,57.7242,-0.9179,0.9956,0.4380,60.3684,0.0000,-0.0787,172142578.0407,4.6019,38.4273,-4.8715,-0.0030,0.4912,0.4858,46.3810,61.1431,55.1422,127762.2720,39.6863,-0.4974,697576.0000,84.0000,1.0000,-5.9129,11.6067,0.4651,-0.9216,-0.0651,-6.0000,3.8400,932934.0000,288379815.1228,73.2551,28983.5901,0.3300,-0.4981,37455.1119,-1,58.6069,0.0000,0.0137,-0.3955,7.9100,-0.8886,-0.7785,1.0953,194.7903,24732.3344,11.8467,0.4362,5.0776,0.5192,1.8123,812.0000,150.4023,-0.6251,0.9973,-0.5482,0.0010,-1,-0.4552,1.0301,76.7600,66.8820,-5.0600,0.2502,0.0597,916179430.4000,95.0000,2817.8217,1.0577,-0.0193,135.2000,,-0.4278,0.4425,-0.7618,-0.0092,0.0000,12.7764,2.3117,-1,11880375.4800,4.0405,0.0052,75.1222,False,3487.6219,-0.9320,5.0433,4.1258,-3064.6928,0.9660,2.3283,-1.0000,0.9725,0.0000,6.4200,-1.2413,0.0708,-0.8243,-0.2598,58.9598,82.9250,1.3077,2.6467,0.4631,95.0000,-3984.8050,0.2144,-11.0000,0.5500,1.4870,0.0990,54.6426,29.3600,30.6152,1.4097,1.8597
