date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2018-10-24,600019,7.4200,7.4600,7.6300,7.3500,564236.0000,422141984.0000,7.6800,7.4200,7.4817,0.0054,-0.5013,-0.4916,0.4100,1.0000,-0.4587,-0.7525,0.6550,0.1705,7.4536,4.0000,770786.9224,-0.3060,0.0070,0.0500,0.0000,-0.9379,0.9295,1.0067,0.0067,2.8966,31.9875,-6.5153,56.4195,0.0336,-1.1361,-0.0367,4.2189,70.2790,16343.3876,0.8903,-2.7732,0.1151,0.9912,-0.1958,0.9582,1.2626,0.0000,0.0842,137.6535,-0.5001,-0.4262,1253073.0000,17.0000,0.0833,1.0018,19.6440,-0.2142,0.5600,-0.1200,0.4400,90.5959,58.3333,-0.7489,-0.1968,False,56.3182,60.0000,0.1200,170335.0003,-0.6953,-0.9429,50.1994,-0.8621,0.9978,0.2239,47.0839,-0.0000,-0.3211,179673640.5993,-0.6713,51.3462,-4.2774,0.0037,0.5142,0.3714,29.3995,48.5029,47.9273,561801.8508,52.5162,-0.8846,1734838.0000,24.0000,-0.0400,-7.8068,-1.7128,0.0460,-0.9379,-0.1231,-2.0000,1.1300,2051421.0000,150912522.6230,55.5357,195273.2529,-0.3800,-0.9038,199337.0536,-1,48.5702,80.0000,-0.6464,-0.3380,-0.1300,-0.0210,-0.7305,1.1147,93.4066,89046.0004,3.9648,0.2091,0.2923,0.7998,-14.0331,2618.0000,114.5455,-0.2255,0.9374,-0.2913,-0.0009,-1,-0.0276,0.8719,7.4800,-71.4798,-1.0900,0.8318,0.0000,400840781.6000,-60.0000,6890.2632,0.9740,-0.0598,0.4368,,-0.4171,0.2374,-0.8538,-0.3381,0.0000,5.3343,-33.3609,-1,4220485.2800,-0.2242,0.0084,7.4736,True,22140.3622,-0.8059,3.2954,0.1786,-2643.1893,0.1279,0.2708,-1.0000,0.1400,0.3901,1.1800,-1.0602,0.0056,-0.5716,-0.6299,24.6633,9.4072,0.1656,0.2983,0.8336,20.0000,3041.7035,0.3909,-12.5000,0.2500,0.3519,0.6763,19.1963,2.4400,1.1088,0.1083,0.8268
2018-10-25,600019,7.3000,7.5600,7.5800,7.2100,548504.0000,405311200.0000,7.4200,7.4600,7.3894,0.0134,-0.4362,-1.1062,0.6000,1.0000,-0.6051,-0.7525,0.0858,0.2602,7.4369,3.5000,923439.0751,-0.2407,0.0033,0.3700,-0.0214,-0.9379,0.6228,1.0515,0.0489,2.0243,29.7992,-6.5346,58.2691,0.1008,-1.3343,-0.0833,6.3036,76.5954,11103.3198,2.0358,-2.5996,0.0786,0.9800,-0.2377,0.9635,2.6313,0.0000,-0.0430,185.3947,-0.5001,-0.4443,1420149.0000,15.0000,0.2619,0.9881,17.7743,-0.2215,0.5127,-0.0253,0.4873,99.1107,58.3333,-0.7453,1.4887,False,61.0196,60.0000,0.3500,425891.5647,-0.5288,-0.8989,54.7558,-0.9793,0.9879,1.2274,48.4386,-0.0000,-0.3777,162140955.4582,0.4818,49.8949,-4.6931,0.0790,0.5502,0.2308,18.6992,50.9583,23.7345,560535.3888,51.3692,-0.7830,1715907.0000,22.0000,-0.1000,-7.8172,-1.4342,0.0593,-0.8955,-0.1319,-6.0000,1.2200,3059686.0000,150706648.0647,60.8212,194993.5919,-0.4800,-0.7455,199205.8023,-1,47.8173,75.0000,-0.2818,-0.3773,-0.1100,-0.0000,-0.7430,1.1434,86.3946,-99323.0191,7.6271,0.0108,-1.7471,0.6876,-12.9369,5544.0000,115.7895,-0.2082,0.0304,-0.1702,-0.0008,-1,0.2173,1.1898,7.4500,-67.3799,-1.0900,0.8349,0.0000,399364159.2000,-60.0000,13378.1463,0.9745,-0.0490,1.2800,,-0.4430,0.1124,-0.7994,-0.0615,0.0000,6.8295,-33.4056,-1,4086354.8000,-0.2185,0.0087,7.4703,True,13178.8226,-0.7628,2.1529,0.1361,-2442.6175,0.1215,0.2950,-1.0000,0.2246,0.3301,1.2700,-1.0325,0.0048,-0.6934,-14.6907,27.5546,9.4591,0.1697,0.3317,0.7729,15.0000,7352.6005,0.3773,-27.0000,0.2500,0.1069,0.0888,20.1844,2.1400,25.9140,0.1136,0.4296
2018-10-26,600019,7.5900,7.5800,7.7400,7.5200,479058.0000,365281344.0000,7.3000,7.5600,7.6250,0.0026,-0.7006,1.3464,0.8800,-1.0000,-0.6051,-0.7525,0.1161,0.4968,7.4920,3.0000,1060318.2387,-0.5916,0.0042,0.1600,0.0040,-0.9379,0.9708,1.0216,0.0211,5.4242,27.6142,-6.5246,60.0349,0.1127,-1.2161,-0.0799,15.4120,80.9078,25985.0654,2.1908,-1.8331,-0.0816,0.9786,-0.2650,0.8017,0.8677,-0.1100,-0.1749,184.0796,-0.5001,-0.4302,2342498.0000,17.0000,0.2376,0.9900,16.7645,-0.2929,0.4576,0.0847,0.5424,115.5885,58.3333,-0.6063,1.8801,False,65.0929,60.0000,0.3200,149389.5283,-0.8381,-0.5017,55.7279,-0.6636,0.9938,0.6195,48.7126,0.0000,-0.3547,154887103.1646,0.6139,48.3526,-4.7698,-0.1509,0.5716,0.2417,67.4829,51.4632,-4.5646,552775.6375,50.1388,-0.5249,1901223.0000,24.0000,-0.0200,-7.7768,-1.5584,0.0688,-0.4916,-0.0882,-7.0000,1.2200,4063947.0000,145379420.6828,65.1836,190640.1699,-0.5000,-0.6119,191747.4113,-1,44.1890,70.0000,-0.5426,-0.4748,-0.1200,-0.7713,-0.9778,1.0656,90.0685,57588.0813,4.3860,0.1359,0.6365,0.7904,-11.3598,2210.0000,117.9039,-0.2794,1.0518,-0.4626,-0.0007,-1,-0.0573,0.9533,7.6133,-17.1035,-1.0900,0.9492,0.5675,406342851.2000,-60.0000,6404.5187,0.9750,-0.4468,0.5688,,-0.4741,0.1394,-0.8356,-0.0238,0.0000,7.9830,-34.4360,-1,3647228.2400,-0.2135,0.0086,7.5045,False,2297.9412,-0.8397,5.1531,0.2435,-2447.1696,0.1155,0.3000,-1.0000,0.1851,0.5451,1.1900,-0.8863,0.0042,-0.7465,-0.3775,25.5263,9.5072,0.1734,0.3283,0.4092,10.0000,1267.3492,0.0897,-479058.0000,0.2500,0.6180,0.9344,18.3893,2.2800,-21.5473,0.1028,0.0233
2018-10-29,600019,7.6000,7.3900,7.6300,7.3500,418746.0000,313093504.0000,7.5900,7.5800,7.4769,-0.0251,-0.6245,0.2597,0.2800,-1.0000,-0.6051,-0.2513,0.2282,0.6302,7.4915,3.0000,259242.9530,-0.7242,0.0118,-0.3700,0.0026,-0.9379,1.2605,0.9523,-0.0477,-0.4043,30.2475,-6.5207,57.6681,0.0161,-1.2912,0.1027,14.2412,61.1586,-1693.0431,-0.6052,-1.0570,-0.0857,1.0061,-0.3621,0.5836,0.1735,-0.0500,-0.0381,160.3601,-0.5001,-0.3913,1421781.0000,14.0000,0.0205,1.0154,20.5896,-0.1797,0.4353,0.1294,0.5647,103.6634,58.3333,-0.6276,-7.5301,False,58.8882,55.0000,-0.2300,-464565.4331,-0.6698,-0.1981,44.7634,-0.5001,1.0187,-1.8375,46.2747,-0.0000,-0.4921,163837226.9797,-1.9948,49.6529,-4.7785,0.3710,0.5766,0.1246,12.6984,46.5014,-57.8941,540010.9101,51.0247,-0.3172,1016498.0000,12.0000,0.1900,-6.7101,-7.0440,0.0486,-0.3048,-0.0954,-10.0000,1.2200,3181450.0000,146620771.0290,59.0428,192009.4829,-0.3100,-0.2296,193000.4871,-1,40.9507,65.0000,0.4341,-0.3908,-0.5600,-0.1102,-0.6802,1.0502,76.6990,142428.0034,9.6774,-0.4919,0.9824,0.8290,-10.2051,350.0000,96.0000,-0.2706,1.1675,-0.2373,-0.0006,-1,-0.1107,0.9276,7.4567,-17.3394,-0.9800,1.2228,0.0000,403724464.0000,-60.0000,12247.4457,0.9755,-0.0470,0.9476,,-0.3862,0.2281,-0.8261,-0.0042,0.0000,9.3332,-36.1527,-1,3122449.3400,-0.2309,0.0080,7.5034,False,-8637.8798,-0.6298,1.3032,0.1683,-2502.9683,0.1209,0.2950,-1.0000,0.9128,0.4612,1.1900,-0.7781,0.0035,-0.0751,-0.1917,19.2610,9.4649,0.1648,0.3150,0.4811,5.0000,-10496.2718,0.0679,-418746.0000,0.2500,1.0124,0.1265,18.2098,2.1900,-0.1237,0.1128,0.8978
2018-10-30,600019,7.4500,7.5100,7.5600,7.3900,437040.0000,327586368.0000,7.6000,7.3900,7.4956,0.0162,-0.5558,-1.1261,0.0600,-1.0000,-0.5547,-0.7525,0.4582,0.4696,7.4868,3.0000,-495033.2484,-0.1737,-0.0211,0.0900,0.0081,-0.9379,0.9501,1.0121,0.0120,-3.2216,30.1069,-6.5237,59.2805,0.0309,-1.1330,0.0132,9.6868,63.8956,-14079.8969,0.9748,-0.8498,-0.1661,0.9903,-0.4528,0.3944,-0.1040,0.0000,0.0412,160.8250,-0.5001,-0.3641,864314.0000,13.0000,0.0992,0.9972,21.0622,-0.1570,0.5000,0.0000,0.5000,103.1558,58.3333,-0.5986,-8.9866,False,60.3856,60.0000,0.0500,-213295.3315,-0.6653,-0.0154,51.9312,-0.5001,0.9969,0.3117,47.9902,-0.0000,-0.5311,90240477.8010,-0.3593,49.2358,-4.7415,0.8026,0.5568,0.1823,21.4024,49.8339,-41.3981,530204.1568,50.6433,-0.2227,1715017.0000,30.0000,-0.1200,-7.6623,-3.5944,0.0501,-0.1754,-0.1926,-11.0000,1.2800,3280853.0000,140217999.9359,60.5740,186556.4138,-0.4300,-0.4899,183513.9087,-1,42.4848,60.0000,0.5869,-0.3072,-0.2800,-0.1088,-0.6920,0.9732,87.8893,11758.4472,1.5075,-0.1578,-0.2007,0.7558,-7.6995,2400.0000,102.4490,-0.2488,0.4304,-0.2622,-0.0005,0,0.0184,0.8092,7.4867,-16.8198,-0.9800,1.4463,0.0343,409908415.2000,-60.0000,1752.8342,0.9732,-0.1782,0.2856,,-0.3202,0.2727,-0.7879,-0.1883,0.0000,10.7263,-39.2288,-1,3271972.8000,-0.2333,0.0072,7.4886,False,-13998.7232,-0.4691,1.4163,0.0891,-2679.9034,0.1149,0.2783,-1.0000,0.1450,0.3902,1.0100,-0.7991,0.0031,-0.3573,-2.3056,18.8604,9.4829,0.1673,0.2850,-0.1549,0.0000,7096.7253,0.0780,-437040.0000,0.2000,0.3019,0.5479,18.1752,2.0100,-34.6866,0.0547,0.5770
2018-10-31,600019,7.5000,7.6500,7.7000,7.4400,612805.0000,466168224.0000,7.4500,7.5100,7.6071,0.0186,-0.4923,-0.2036,0.6100,1.0000,-0.3267,-0.7525,0.9164,0.1767,7.5105,3.0000,408509.0502,-0.4043,-0.0382,0.1900,-0.0013,-0.8955,0.9574,1.0255,0.0248,3.0997,33.2460,-6.5270,60.7341,0.0627,-0.5560,-0.1175,13.0221,80.3913,18995.3032,2.4554,-1.3667,-0.4028,0.9760,-0.4811,0.2990,-0.5279,-0.0700,-0.2868,181.6020,-0.5001,-0.3176,2222897.0000,10.0000,0.0928,0.9818,18.5123,-0.1595,0.4939,0.0122,0.5061,109.4246,66.6667,-0.4450,-6.2223,False,67.9566,60.0000,0.1700,737175.4378,-0.7875,-0.3254,59.3214,-0.5001,0.9837,1.6611,49.9362,-0.0000,-0.4901,58682127.0155,1.5094,47.0855,-4.7736,1.0106,0.5231,0.2041,61.0979,53.5189,8.6079,538070.9038,48.9602,-0.3742,1754462.0000,112.0000,-0.1400,-7.7191,-2.9188,0.0677,-0.3748,-0.2478,-11.0000,1.2800,5126312.0000,140416411.0414,68.1567,177241.3149,-0.5700,-0.6610,184024.1741,-1,55.7422,55.0000,0.3290,-0.2818,-0.2300,-0.1262,-0.9737,0.9787,84.4595,-105496.7690,17.9487,-0.1120,-0.6076,0.7477,-1.5033,8450.0000,108.1967,-0.3115,0.2025,-0.4021,-0.0004,0,0.0546,0.7183,7.5967,15.1430,-0.8000,1.8679,0.6425,410429133.6000,-55.0000,29381.0616,0.9728,-0.2178,0.2812,,-0.2872,0.2638,-0.6564,-0.3977,0.0000,11.3300,-36.3641,-1,4655275.3167,-0.2332,0.0062,7.5111,False,-5502.9171,-0.5580,5.2687,0.2030,-2764.6873,0.1092,0.2792,-1.0000,0.1361,0.3302,1.1500,-1.1164,0.0027,-0.6420,-3.8041,15.8511,9.5547,0.1688,0.2633,0.6350,0.0000,11423.7949,0.2817,12.0000,0.1500,0.1630,0.2337,17.9874,2.1300,-0.0892,0.0736,0.5958
2018-11-01,600019,7.7500,7.5700,7.7700,7.5500,532847.0000,408203328.0000,7.5000,7.6500,7.6608,-0.0105,-0.7058,1.4336,0.3000,-1.0000,-0.4924,-0.7525,0.8974,0.4086,7.5532,3.0000,93451.0372,-0.7709,-0.0016,0.0100,0.0131,-0.7533,0.9992,1.0013,0.0013,1.4745,35.0933,-6.5153,58.8154,0.0522,-1.2787,-0.0324,15.1247,73.3913,7856.9933,1.0231,-1.6766,-0.6104,0.9899,-0.4761,0.3623,-0.6513,-0.2100,-0.3472,152.9152,-0.5001,-0.2268,1125814.0000,16.0000,0.0875,0.9955,18.3072,-0.1553,0.4503,0.0994,0.5497,103.2512,66.6667,-0.5383,-5.4985,False,66.7330,55.0000,-0.0600,484062.7105,-0.8152,-0.6202,53.6640,-0.5988,0.9965,0.3535,48.8464,0.0000,-0.4424,57089482.7117,0.5201,46.3274,-4.8815,0.6466,0.5361,0.2052,73.2240,51.1755,-2.8545,537573.3891,48.2979,-0.4856,916860.0000,50.0000,0.0800,-5.6866,-4.2984,0.0662,-0.7533,-0.2882,-11.0000,1.2800,4052553.0000,134724721.2228,63.6547,172056.4286,-0.4900,-0.6617,174940.9430,-1,49.5121,50.0000,0.1351,-0.1642,-0.3400,-0.8690,-0.9526,0.9585,82.0261,114831.9614,16.1616,-0.2398,0.8879,0.7294,7.6140,1620.0000,101.5504,-0.3730,1.1450,-0.7732,-0.0003,0,-0.1157,0.5985,7.6300,11.9272,-0.8300,1.9035,0.5705,418740678.4000,-50.0000,23518.7641,0.9727,-0.1062,0.2304,,-0.1436,0.4456,-0.2710,-0.0456,0.0000,12.0238,-5.5150,-1,4065622.6100,-0.2385,0.0051,7.5360,False,-5074.4980,-0.7907,3.2687,0.2511,-2831.2634,0.1123,0.2758,-1.0000,0.8543,0.2794,1.1500,-0.9510,0.0024,-0.6963,-0.1125,11.8412,9.5757,0.1604,0.2533,0.8743,0.0000,-5572.2562,0.3489,-532847.0000,0.1500,1.0000,0.1740,18.2523,2.3800,-13.0150,0.0753,0.6852
2018-11-02,600019,7.6500,7.7400,7.7500,7.5500,521583.0000,400614272.0000,7.7500,7.5700,7.6807,0.0225,-0.7827,-1.7182,0.1400,-1.0000,-0.7071,-0.7525,0.7837,0.1868,7.5809,3.0000,73669.4669,-0.5832,-0.0314,0.1600,0.0106,-0.7537,0.9878,1.0211,0.0207,2.3810,35.8146,-6.5130,60.0534,0.0737,-1.4348,-0.1418,18.3804,92.8795,12418.6429,2.9141,-1.1671,-0.2177,0.9717,-0.4479,0.5885,-0.5262,-0.0500,-0.4752,152.0671,-0.5001,-0.1520,1098893.0000,17.0000,0.0800,0.9777,14.9944,-0.1597,0.4405,0.1190,0.5595,97.3051,66.6667,-0.5872,-3.8104,False,76.0363,60.0000,0.1900,603855.4105,-0.8080,-0.6973,62.7282,-0.7099,0.9785,2.2007,51.2075,0.0000,-0.4353,56719478.3611,2.8970,43.7151,-4.9393,0.1445,0.5038,0.1383,79.3346,55.6747,8.8768,536050.4949,46.2401,-0.5097,2079435.0000,20.0000,-0.1700,,-1.4013,0.0846,-0.7537,-0.4515,-11.0000,1.2400,4130102.0000,133440704.8636,70.6661,171132.5269,-0.6600,-0.6895,174077.7933,-1,48.5939,45.0000,-0.0461,-0.0386,-0.1100,-0.1819,-0.5824,0.9342,94.3860,-93551.5995,16.5829,0.1293,-0.9288,0.4028,22.5352,6552.0000,103.9370,-0.4743,0.1432,-0.7817,-0.0002,-1,0.0755,0.5090,7.6800,31.9486,-0.8300,1.7084,0.6241,413837488.0000,5.0000,23228.3927,0.9719,-0.0013,0.2736,,-0.0022,0.4289,-0.2824,-0.3657,0.0000,2.8147,48.5038,-1,4005757.4400,-0.2321,0.0041,7.5674,False,-5329.5628,-0.7540,3.3035,0.2050,-3026.9830,0.1067,0.2783,-1.0000,0.2316,0.2364,1.1600,-0.9409,0.0025,-0.6098,-17.9207,8.3011,9.6615,0.1604,0.2250,0.7526,50.0000,11713.2246,0.3056,-521583.0000,0.1500,0.2434,0.4142,17.9279,2.3800,-17.7956,0.0878,0.8484
2018-11-05,600019,7.7000,7.6600,7.7400,7.5700,373379.0000,285274368.0000,7.6500,7.7400,7.6403,-0.0103,-0.7345,0.8412,0.0000,-1.0000,-0.7071,-0.7525,0.1996,0.2225,7.6021,1.0000,313386.5739,-0.3578,0.0142,0.2700,-0.0052,-0.7537,0.9312,1.0365,0.0352,1.0554,43.8212,-6.5237,58.1566,0.1130,-1.2199,-0.0626,16.8809,90.6258,3940.6755,1.3228,-1.1785,-0.0791,0.9869,-0.4015,0.6598,-3.1663,0.0300,-0.5683,137.1604,-0.5001,-0.0356,246456.0000,17.0000,0.0279,0.9896,14.1661,-0.0712,0.4074,0.1852,0.5926,93.7795,66.6667,-0.4005,4.5736,False,77.4766,60.0000,0.5900,1189478.6811,-0.7419,-0.2423,56.4881,-0.5190,0.9904,0.9666,50.0726,0.0000,-0.3699,68993052.6240,1.9069,42.5468,-3.6846,-0.2237,0.5149,0.1759,58.7418,53.1599,-10.8340,520557.9716,45.2377,-0.3789,2645489.0000,6.0000,1.0000,,3.9349,0.0823,-0.4263,-0.1767,-11.0000,0.8600,3343491.0000,117445092.7056,71.9501,106832.4694,-0.5800,-0.4316,152898.6700,-1,37.5887,40.0000,0.0046,0.1162,0.2900,-0.0602,-0.6387,0.9007,109.7959,-27920.7015,25.4054,-0.6012,-0.2472,0.2521,23.2375,594.0000,113.9738,-0.4564,0.3598,-0.7493,-0.0000,0,0.0250,0.4636,7.6567,31.5420,-0.6900,1.2474,0.2888,392916000.0000,5.0000,24407.2503,0.9726,0.0060,0.1904,,0.0460,0.5647,-0.2301,-0.0082,0.0000,-5.0796,57.0091,-1,2858838.5433,-0.2060,0.0033,7.5800,False,-14726.6948,-0.7620,4.1980,0.1790,-3115.2079,0.1096,0.2725,-1.0000,0.7984,0.2000,1.1600,-0.7098,0.0029,-0.6957,-1.1547,9.0542,9.6922,0.1524,0.2167,0.3841,45.0000,-3859.2145,0.1303,-373379.0000,0.1500,0.7808,0.6814,17.2902,2.5500,-26.0771,0.0922,-0.1355
2018-11-06,600019,7.6500,7.6200,7.6500,7.5600,230621.0000,175709136.0000,7.7000,7.6600,7.6190,-0.0052,-0.7250,-0.2745,0.2000,-1.0000,-0.7741,-0.7525,0.0549,0.4496,7.6029,1.5000,689364.5263,-0.0196,-0.0141,0.1100,-0.0013,-0.7537,0.9646,1.0146,0.0144,3.1123,38.0065,-6.5276,56.2650,0.1124,-1.0571,-0.0241,17.4206,82.9276,7177.6495,0.5719,-1.4289,-0.1000,0.9943,-0.3583,0.4337,-1.6854,0.1000,-0.4795,124.1440,-0.5001,-0.0321,434581.0000,11.0000,0.0282,0.9967,14.7851,-0.0664,0.4000,0.2000,0.6000,83.6279,58.3333,-0.3988,4.2496,False,76.0558,55.0000,0.5100,1266352.3477,-0.6664,-0.6430,53.3064,-0.6645,1.0007,-0.0656,49.5002,0.0000,-0.3867,104203845.6582,1.5210,42.3419,-1.4684,-0.3379,0.5325,0.1529,21.0123,51.8816,-47.2311,492944.9267,44.9495,-0.5295,2000107.0000,7.0000,0.0400,,3.2520,0.0722,-0.4270,-0.1106,-8.0000,0.9400,3361408.0000,125842189.2266,71.1599,111776.0709,-0.5400,-0.4344,165015.6554,0,29.7901,35.0000,-0.2977,0.3899,0.2400,-0.0780,-0.5966,0.8263,104.7619,-16004.8782,12.0482,-0.6802,-0.0143,0.2230,23.6447,60.0000,107.1730,-0.4301,0.6145,-0.2575,0.0001,0,0.0013,0.4163,7.6100,19.6524,-0.7300,1.1789,0.0551,386389128.8000,5.0000,6216.1995,0.9759,0.2509,0.1840,,0.4167,0.7050,-0.2911,-0.0447,0.0000,-10.4979,52.2462,-1,1755025.8100,-0.1837,0.0026,7.5952,False,-28980.1682,-0.7404,4.1980,0.0833,-3472.4658,0.1125,0.2508,-1.0000,0.6784,0.1693,0.9300,-0.4462,0.0036,-0.7049,-2.0397,9.6603,9.6975,0.1448,0.1867,0.3074,40.0000,-1204.2872,0.2074,-230621.0000,0.1500,0.7351,0.7706,14.4606,2.5500,-55.9946,0.0700,-0.3610
2018-11-07,600019,7.6500,7.5500,7.7000,7.5100,267780.0000,203809520.0000,7.6500,7.6200,7.6111,-0.0092,-0.4289,0.9123,-0.0700,-1.0000,-0.8489,-0.2513,0.2348,0.6184,7.6035,2.0000,354376.3529,-0.5563,-0.0067,-0.1000,0.0039,-0.9420,1.0356,0.9869,-0.0131,0.5326,43.2670,-6.5462,54.3948,0.0699,-1.3965,0.0543,12.4249,58.5195,1426.2583,-0.1213,-2.1553,-0.2448,1.0012,-0.2992,0.4312,-0.6725,0.0400,-0.3332,124.0140,-0.5001,-0.0327,-270239.0000,5.0000,0.0352,1.0030,18.8101,-0.0098,0.5246,-0.0492,0.4754,86.5421,50.0000,-0.4107,0.3007,False,66.5769,50.0000,0.2600,1005653.5714,-0.5983,-0.9355,47.6681,-0.8036,1.0108,-1.0701,48.4880,0.0000,-0.4548,119251320.9576,0.7899,43.9636,-0.3131,0.2290,0.5187,0.1476,15.5203,49.6045,-56.3026,471500.6480,46.0353,-0.6089,1309654.0000,6.0000,0.0700,,0.9358,0.0536,-0.9420,-0.1360,-4.0000,0.9400,2510455.0000,131488402.7352,59.9516,123281.3855,-0.4700,-0.5867,173103.6245,0,34.0631,30.0000,-0.3014,0.3609,0.0700,-0.5308,-0.8555,0.8492,97.3384,64112.4635,-15.1079,0.1694,0.3834,0.2560,24.6320,220.0000,97.6000,-0.4648,1.1048,-0.2457,0.0001,0,-0.0778,0.3916,7.5867,23.4659,-0.8000,1.1607,0.2179,380835225.6000,5.0000,-7246.6237,0.9787,0.0443,0.0748,,0.3863,0.7649,-0.4153,-0.0404,0.0000,-18.4091,51.1432,-1,2031557.6000,-0.1710,0.0023,7.5729,False,-33982.3774,-0.6543,1.3761,0.1420,-3482.1140,0.1153,0.2375,-1.0000,0.8270,0.1432,0.5900,-0.5260,0.0044,-0.4330,-0.2848,10.6026,9.6710,0.1375,0.1900,0.5861,35.0000,-2459.9213,0.2117,-267780.0000,0.1000,0.9364,0.3694,14.7315,2.3900,-5.8848,0.0797,0.3715
2018-11-08,600019,7.6100,7.5600,7.6300,7.5000,292070.0000,221397712.0000,7.6500,7.5500,7.5803,0.0013,0.0461,-0.5020,-0.2200,-1.0000,-0.8489,-0.2513,0.5595,0.7096,7.5925,2.5000,-45201.3394,-0.2487,-0.0156,-0.0100,0.0079,-0.9420,1.0045,0.9987,-0.0013,-1.1765,49.0294,-6.5563,55.7984,0.0539,-1.1496,0.0520,7.7351,48.3122,-3436.1176,-0.1431,-1.7966,-0.1498,1.0014,-0.2487,0.7397,-2.4400,0.0200,-0.2496,119.3386,-0.5001,-0.0995,-590974.0000,5.0000,0.0820,1.0001,22.7557,-0.0516,0.5246,-0.0492,0.4754,79.6533,58.3333,-0.1956,2.5304,False,61.0513,55.0000,0.6200,1362258.6007,-0.5423,-0.7916,48.6001,-0.7593,1.0075,-0.7440,48.6446,-0.0000,-0.4513,101084098.5536,1.0864,46.2179,-0.1986,1.3788,0.5466,0.1253,-2.7045,49.9469,-45.1869,454412.0148,47.6224,-0.5488,2214071.0000,18.0000,1.0000,,5.2925,0.0409,-0.8812,-0.1867,-5.0000,0.9200,2235090.0000,135271845.1917,54.1028,125373.2003,-0.4800,-0.6868,177798.4001,0,37.0675,25.0000,-0.0888,0.2150,0.3800,-0.2301,-0.3537,0.8255,112.8205,48880.0055,13.2075,-0.2330,0.0512,0.4323,24.2716,156.0000,95.9677,-0.3339,0.9110,-0.3468,0.0002,-1,-0.0259,0.3762,7.5633,5.0747,-0.4600,0.8410,0.0039,369781040.8000,5.0000,5510.7547,0.9803,0.1613,0.0704,,0.2297,0.8256,-0.4258,-0.1543,0.0000,-22.2550,51.1844,0,2209022.7667,-0.1434,0.0022,7.5607,False,-33667.6660,-0.6484,1.6249,0.0739,-3823.1563,0.1095,0.2158,-1.0000,0.3007,1.1626,0.6000,-0.5924,0.0049,-0.2778,-0.8859,13.5233,9.6538,0.1383,0.1683,0.6183,30.0000,386.8477,0.1201,-292070.0000,0.0500,0.8296,0.6221,14.6872,2.3900,-31.1481,0.0683,0.6629
