date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2021-01-08,2304,256.4400,242.4700,261.5400,241.0000,141554.0000,3500782848.0000,252.8000,256.0000,247.3108,-0.0529,0.3400,1.8393,6.2800,1.0000,-0.6667,-0.7375,0.9740,0.2016,246.9695,3.5000,104921.2057,-0.9912,3.7493,6.4800,0.0017,-0.9352,0.0000,1.0275,0.0267,4.5129,0.1937,-216.4645,53.0269,18.9186,-1.8178,5.1175,92.0989,53.3774,6388.2344,2.3339,-1.8958,-77.5664,0.9772,-0.5481,0.9140,-27.8505,7.0600,0.0494,125.1382,-0.4424,-0.7628,-214025.0000,16.0000,0.0051,0.9896,-8.6294,-0.0178,0.3059,0.3881,0.6941,224.2327,50.0000,-0.9949,1364.0384,False,71.7027,60.0000,45.8300,503056.8694,-0.9721,-0.5637,53.3149,-0.5148,1.0323,-3.1244,66.7482,0.0006,0.0862,1062090139.8965,9.7926,29.0352,-4.7532,-0.1415,0.5729,0.0486,47.9597,63.2573,148.2054,95558.6553,30.5689,-0.3868,66894.0000,108.0000,-1.0000,-1.9967,20.9327,3.3884,-0.5606,-0.0062,-7.0000,23.0500,265968.0000,781083883.0122,81.2537,37713.4634,21.2300,-0.4157,30233.3112,0,66.9090,0.0000,-0.6732,-0.7039,41.9700,-0.8108,-0.9984,1.2177,116.0255,39991.3285,25.8567,0.3985,56.0705,0.7473,0.2846,319.0000,167.3886,-0.3077,1.0055,-0.9767,0.0022,0,-4.9309,0.5810,248.3367,21.1751,-27.3700,0.0747,0.0727,2042515897.6000,85.0000,12097.1701,1.1984,-0.0033,1338.0000,,-0.8959,0.3179,-0.1860,-0.0036,0.0000,-3.3622,0.3382,-1,35153048.5133,35.4477,0.0136,239.9409,False,7501.2651,-0.9894,2.0103,25.6023,-1638.9424,5.6761,13.8875,-1.0000,0.9989,0.0000,46.4600,-1.5644,0.4587,-0.9547,-0.1020,78.5780,274.7381,6.4076,16.5317,-0.7801,85.0000,-7481.3501,0.0069,-41.0000,0.4500,1.0053,0.0278,76.6325,175.1000,35.4455,13.1642,8.8189
2021-01-11,2304,236.3000,228.2400,237.0000,222.0000,189549.0000,4369475584.0000,256.4400,242.4700,230.5196,-0.0587,0.3746,-0.6889,-13.5300,1.0000,-0.6667,-0.2375,0.9462,0.9934,241.9726,3.0000,26110.2678,-0.1095,-1.1422,-18.7400,-0.0254,-0.9352,40530647782598594631988936704.0000,0.9241,-0.0759,-3.2840,0.2321,-219.7328,49.0541,11.3869,-0.7836,18.5652,64.8451,15.5471,-6224.8602,-3.9838,-1.2720,-16.4346,1.0415,-0.7068,0.5167,-36.7637,19.1200,0.9454,101.0390,-0.4424,-0.4127,-460605.0000,5.0000,0.0007,1.0418,-0.8592,-0.0207,0.4266,0.1468,0.5734,169.4207,50.0000,-0.9960,915.9236,False,52.8718,55.0000,25.9600,406678.7974,-0.1182,0.5219,38.3151,-0.5002,1.0909,-8.3367,59.1669,0.0003,-0.0182,1063565650.1323,2.7150,32.8735,-4.8243,-0.7075,0.5342,0.0342,-29.1018,51.8849,193.7515,104510.1167,33.3709,-0.1987,-228201.0000,160.0000,1.0000,-1.9197,13.7560,-0.5660,-0.1365,-0.0003,-1.0000,37.3500,-23825.0000,938797081.2850,59.0871,48195.0913,28.3600,-0.2598,37417.2956,0,76.4472,5.0000,0.7037,-0.6410,27.6000,-0.0000,-0.7448,1.1612,100.9206,33719.0352,11.0421,0.1366,32.9429,0.8119,0.2769,-0.0000,152.6186,-0.4237,0.9933,-0.8958,0.0021,0,-2.3220,0.5021,229.0800,-15.6261,-37.2200,0.1571,0.0015,2156077689.6000,75.0000,7997.4099,1.1989,-0.0940,6287.5652,,-0.6356,0.3260,-0.2398,-0.1033,0.0000,5.4654,0.3361,-1,43421884.9200,35.0553,0.0142,237.7880,False,11359.9800,-0.9696,3.1908,2.1633,-1542.0186,6.3220,13.7725,-1.0000,0.9967,0.0000,46.4600,-2.0019,0.4582,0.0129,-0.8473,71.6674,265.7073,6.0872,18.9233,-0.7046,80.0000,-11124.1897,0.0031,10.0000,0.4500,1.0129,0.1136,72.9520,168.1000,-0.8907,15.0292,0.4395
2021-01-12,2304,222.0000,229.4200,232.4000,222.0000,162522.0000,3705890304.0000,236.3000,228.2400,228.0239,0.0052,0.5471,-0.5949,-18.8900,1.0000,-0.6667,-0.2375,1.1499,0.9956,237.7476,3.0000,61848.4387,-0.0071,-0.8834,-34.2800,-0.0273,-0.9352,5220190051598395969617348461706393303167775567301836800.0000,0.8700,-0.1300,-7.1099,0.2917,-222.6773,52.5859,2.2535,-0.7536,16.4477,36.7543,-0.7495,-11555.1313,-3.8488,-1.1700,-3.7052,1.0400,-0.0632,0.1556,-60.7405,0.0000,0.9412,101.9363,-0.4424,-0.1963,-362610.0000,3.0000,0.0091,1.0261,5.0271,-0.1217,0.4036,0.1928,0.5964,147.8378,58.3333,-0.9952,886.4487,False,40.5555,55.0000,29.4100,442357.4538,-0.0594,0.6784,39.9950,-0.5002,1.0726,-6.7670,59.5643,0.0002,0.0040,768004808.2303,2.6258,36.2871,-4.9193,-0.8459,0.5146,0.0235,-37.5020,52.6549,97.1541,110035.0580,35.9062,-0.2236,-161260.0000,144.0000,1.0000,-3.0832,14.1393,-3.1318,-0.0827,-0.0003,-1.0000,34.3800,216723.0000,998045102.0352,44.5177,50885.3142,26.5800,-0.3139,40378.4772,0,63.9845,0.0000,1.5746,-0.4018,28.4200,-0.0000,-0.8340,1.0675,100.3293,-4121.3775,12.6774,0.1298,-31.1774,0.7826,0.2678,2976.0000,165.4153,-0.5281,0.0911,-0.8529,0.0020,0,1.4221,0.5391,227.9400,-59.8771,-36.9200,0.3410,0.0120,2245855564.8000,75.0000,7966.3276,1.1959,-0.2179,460.7616,,-0.3617,0.2601,-0.1444,-0.1522,0.0000,16.2715,0.3424,-1,37045264.6800,34.7236,0.0146,235.4004,False,11448.2548,-0.9901,1.9894,-1.7104,-1568.1207,6.0059,13.7833,-1.0000,0.0324,0.0000,47.6400,-1.6578,0.4418,0.0142,-2.1125,62.7704,258.9728,6.6610,17.8567,-0.7680,75.0000,840.2382,0.0016,20.0000,0.4000,0.0752,0.1425,69.3886,168.1000,-27.1399,15.1636,-3.1819
2021-01-13,2304,227.1100,215.7000,232.4200,212.5000,202779.0000,4460393984.0000,222.0000,229.4200,219.9633,-0.0598,0.8383,1.1056,-55.2000,1.0000,-0.2182,-0.2375,1.1864,0.9952,233.3734,3.0000,-137083.4027,-0.0145,2.2736,-40.9000,-0.0101,-0.8697,931525794974481072074498776122769827574487529420976539051422214952862089216.0000,0.8406,-0.1594,-18.2025,-0.1731,-224.2512,49.2287,-6.3772,-0.5430,25.4605,-0.8918,-14.0878,-36910.8532,-9.4851,-0.6687,54.3452,1.1048,-0.1425,0.0535,-11.5090,0.0000,0.8994,95.7936,-0.4424,0.1418,-647823.0000,2.0000,0.0046,1.0724,10.8684,-0.1223,0.4398,0.1204,0.5602,129.9488,50.0000,-0.9956,754.2571,False,28.9384,55.0000,16.5000,317579.1072,-0.0161,0.8808,28.9824,-0.5002,1.1037,-9.3970,53.2737,0.0002,-0.0355,508674105.9654,-3.8765,40.1543,-3.9871,-0.7619,0.5015,0.0290,-65.0996,43.7703,34.1291,118867.8144,38.8257,-0.2115,-281819.0000,152.0000,1.0000,-2.0143,8.6212,-6.5874,-0.0388,-0.0001,-1.0000,30.6500,91848.0000,1101461112.8771,31.7755,55050.0984,26.7700,-0.2726,46437.9324,0,72.1110,0.0000,1.5635,-0.2252,17.1200,-0.0019,-0.9158,1.1160,93.0423,46641.0602,-3.6855,0.1352,45.5476,0.7392,0.2220,-0.0000,150.5957,-0.6279,1.0322,-0.0734,0.0018,0,-4.3427,3.3826,220.2067,-69.0975,-50.6400,0.7647,0.0001,2387342809.6000,70.0000,-3328.7934,1.1931,-0.0322,5488.8480,,-0.0771,0.3033,-0.0788,-0.0004,0.0000,26.0786,0.3589,-1,44653287.6600,33.8434,0.0150,231.3068,False,13436.4780,-0.9817,1.9963,0.8074,-1521.9884,6.5262,14.9117,-1.0000,0.9993,0.0000,47.0400,-1.9487,0.4198,0.0691,-0.2477,51.6744,247.8976,6.3279,17.4317,-0.8629,70.0000,-12126.7888,0.0008,58.0000,0.4500,1.0440,0.0369,65.2704,188.0200,30.1919,14.6981,5.8113
2021-01-14,2304,215.7000,211.0000,216.3500,204.0100,148973.0000,3115412992.0000,227.1100,215.7000,209.1260,-0.0218,0.5964,-0.8116,-48.5500,1.0000,-0.2282,-0.2375,0.0561,0.9978,226.7414,3.0000,-78499.8110,-0.0060,0.9634,-45.0000,0.0000,-0.5606,46756658892088766945866915016204641690035075287263519024617163685885116529181087791757393920.0000,0.8242,-0.1758,-17.7708,-0.2115,-224.5073,46.2150,-14.1018,-0.3775,22.6208,-32.1081,-13.8362,-26473.7677,-10.9592,-1.2903,49.2264,1.1231,-0.0206,0.1044,-64.7486,0.0000,0.8335,80.8257,-0.4424,0.3193,-645614.0000,2.0000,0.0023,1.0794,15.1275,-0.1223,0.5475,-0.0950,0.4525,116.0745,41.6667,-0.9963,436.0790,True,22.8996,50.0000,5.2300,300375.9894,-0.0070,0.2817,26.0354,-0.5002,1.0923,-8.4486,51.3358,-0.0000,-0.1068,586916619.7873,-6.1539,43.3340,-1.9941,0.2590,0.4871,0.0067,-92.6326,41.1740,18.9111,121734.9749,41.2769,-0.2927,-518962.0000,104.0000,1.0000,-1.0059,3.3554,-9.2532,-0.3849,-0.0002,-2.0000,41.9800,-109151.0000,1103370033.2447,25.3864,50190.6878,17.2400,-0.3546,47324.7275,0,52.9489,0.0000,0.8975,0.1377,6.8500,-0.0016,-0.8948,1.0556,81.1633,13076.7516,-16.8990,-0.1588,-25.4677,0.1285,0.1451,-0.0000,129.6111,-0.7194,0.0564,-0.0734,0.0016,0,1.9089,9.7412,210.4533,-79.2719,-55.3400,0.6559,0.0055,2453818624.0000,65.0000,-10500.2996,1.1878,0.1212,2780.8172,,0.1385,0.3604,-0.0674,-0.0087,0.0000,31.0225,0.3857,0,31351864.4267,32.4937,0.0151,227.7461,False,10477.8209,-0.9832,5.9982,-12.4732,-1538.7486,6.9962,15.0625,-1.0000,0.9893,0.0000,39.3400,-1.3910,0.3855,0.0558,-1.4587,38.8990,237.3878,6.0115,16.3050,-0.7643,65.0000,-3246.0505,0.0053,60.0000,0.4500,1.0787,0.2769,59.8219,188.0200,-16.4082,15.7547,-1.7756
2021-01-15,2304,209.2200,207.5000,212.5500,202.5800,140944.0000,2918405120.0000,215.7000,211.0000,207.0613,-0.0166,0.5144,0.1459,-53.0000,1.0000,-0.4924,-0.2375,0.1341,0.9909,221.2582,3.0000,-203420.6841,-0.0020,0.4438,-34.9700,-0.0084,-0.9019,3191490765324298452241750478512384891290502855541903057676446035628523520.0000,0.8558,-0.1442,-18.9453,-0.1622,-224.8390,43.3561,-18.2754,-0.3297,19.1632,-63.5031,-13.6055,-26702.2812,-11.8771,-2.1177,29.8978,1.1348,-0.0110,0.3702,-86.6067,0.0000,0.7486,77.6207,-0.4424,0.4243,-661277.0000,2.0000,0.0053,1.0776,18.0719,-0.0221,0.5727,-0.1455,0.4273,112.1427,41.6667,-0.9967,119.9057,True,17.7505,45.0000,-9.8200,229095.0447,-0.0066,-0.9496,23.8668,-0.5525,1.0718,-6.6947,49.9245,-0.0000,-0.1866,634972473.7119,-7.8278,46.5555,-0.9956,1.0794,0.5107,0.0045,-91.3703,39.2811,-0.4309,123564.4059,43.7958,-0.4420,-763854.0000,84.0000,1.0000,-1.0044,-2.8103,-11.1101,-0.9019,-0.0003,-4.0000,48.6200,-317061.0000,1106166836.2730,19.7055,42595.7421,21.9200,-0.4888,47914.3922,0,50.5438,95.0000,-0.3255,0.2184,-6.0000,-0.0016,-0.9385,0.9888,71.0001,5041.4326,-18.6518,-0.4111,-9.1226,0.1129,0.0635,-0.0000,116.7062,-0.7245,0.2951,-0.0004,0.0013,0,0.4468,12.7761,207.5433,-91.7493,-57.3800,0.2960,0.1374,2490429004.8000,-35.0000,-11273.5203,1.1801,0.0523,445.9232,,0.2184,0.4022,-0.0549,-0.0060,0.0000,34.1240,0.4232,0,29251987.5733,30.5690,0.0151,223.5943,False,7471.1527,-0.9762,4.9967,-13.4193,-1535.6212,7.4612,15.2375,-1.0000,0.9842,0.0000,39.3400,-1.2937,0.3331,0.0607,-1.0153,29.0616,227.9170,5.7109,15.6067,-0.1968,60.0000,-2337.9336,0.0040,59.0000,0.4500,0.9774,0.6474,54.2416,176.0300,-28.2264,16.9936,-0.9052
2021-01-18,2304,207.4000,200.1800,208.1000,198.0000,180300.0000,3619290880.0000,209.2200,207.5000,200.7372,-0.0353,0.5304,0.5553,-41.8500,1.0000,-0.6124,-0.2375,0.0701,0.9930,216.0525,3.0000,-184595.5896,-0.0030,2.2500,-28.0600,-0.0005,-0.9019,3203397064471535343460336623803890685326415999090031197159424.0000,0.8771,-0.1229,-17.4413,-0.1401,-223.9999,40.5744,-20.2323,-0.2914,18.5096,-87.9906,-14.5578,-31446.7233,-14.0176,-1.8007,91.4249,1.1630,-0.0099,0.6111,-137.8926,0.0000,0.6489,63.4863,-0.4424,0.5103,-700023.0000,2.0000,0.0021,1.0983,22.6043,-0.0209,0.6167,-0.2334,0.3833,100.9893,33.3333,-0.9941,-111.3057,True,12.8629,45.0000,-15.1200,119717.6968,-0.0044,-0.4076,19.7402,-0.6609,1.0757,-7.0400,47.0989,-0.0001,-0.2443,630167771.6621,-11.0659,49.7458,-0.9967,1.1717,0.5128,0.0026,-95.0342,35.5521,-4.8795,128967.7958,46.3265,-0.3538,-860207.0000,128.0000,1.0000,-2.0033,-5.6556,-12.8248,-0.5185,-0.0001,-6.0000,58.0200,-648557.0000,1120308874.5923,14.2933,34466.5879,15.5200,-0.4120,50063.8796,0,60.9713,95.0000,-1.1051,0.3119,-12.0000,-0.0282,-0.9838,0.9472,68.3612,33314.4980,-32.6091,0.4016,10.2207,0.1073,-0.0242,-0.0000,108.4133,-0.6550,0.8328,-0.0054,0.0010,-1,-0.5675,15.5961,202.0933,-150.5510,-64.7000,0.1417,0.0172,2582462624.0000,-40.0000,-24729.0776,1.1697,0.2981,1554.9600,,0.3785,0.5289,-0.0413,-0.0050,0.0000,37.3849,0.4438,-1,36437428.0000,28.4406,0.0148,219.8674,False,7598.9785,-0.9587,5.9945,-14.4058,-1587.3838,7.9461,15.1992,-1.0000,0.9945,0.0000,32.8800,-1.5848,0.2656,0.0895,-0.3286,18.1875,217.7487,5.4254,13.8667,0.1853,55.0000,-6360.4627,0.0021,60.0000,0.4500,1.1476,0.1085,48.3828,168.6600,-23.4944,18.2169,1.8895
2021-01-19,2304,205.0000,190.6100,205.0000,189.5200,176493.0000,3455434496.0000,207.4000,200.1800,195.7831,-0.0478,0.4453,0.2909,-42.0100,1.0000,-0.7071,-0.2375,1.4621,0.9923,210.6781,1.0000,-304389.4002,-0.0080,1.3250,-38.8100,0.0241,-0.9019,3954331163225984673872334919839588512754611549048788423078977288753204871092376698880.0000,0.8308,-0.1692,-16.4870,-0.1337,-222.8406,37.7574,-23.9479,-0.2731,20.5830,-111.1349,-14.2449,-29098.4560,-16.7763,-1.1386,92.5621,1.2016,-0.0084,0.5112,-179.0779,0.0000,0.5508,52.0965,-0.4424,0.3813,-686967.0000,2.0000,0.0006,1.1310,27.1358,-0.0203,0.6729,-0.3458,0.3271,97.7149,25.0000,-0.8588,-447.5114,True,9.0798,40.0000,-36.0100,-46343.9113,-0.0040,-0.2087,15.5280,-0.5002,1.0968,-8.8289,43.7229,-0.0001,-0.3030,539357989.9727,-15.1924,52.9267,-0.9922,0.5016,0.4911,0.0048,-98.3646,31.3126,8.5964,133494.0057,48.8832,-0.3063,-1106360.0000,78.0000,1.0000,-3.0037,-11.3442,-14.6185,-0.4014,-0.0006,-15.0000,71.2000,-703205.0000,1105757506.8381,10.0802,24638.4450,20.3900,-0.3538,50803.9305,0,59.5147,95.0000,-1.0758,0.3111,-24.3900,-0.1894,-0.9760,0.9848,64.2300,57497.3261,-43.9899,-0.3749,53.9711,,-0.0939,-0.0000,92.4287,-0.5381,1.0811,-0.0734,0.0006,0,-5.2694,11.5117,195.0433,-215.1967,-74.2700,0.0684,0.0278,2680543232.0000,-45.0000,-33938.9480,1.1584,0.0754,2537.0800,,0.3852,0.6245,-0.0409,-0.0091,0.0000,34.9136,0.2825,0,34423783.0300,25.7991,0.0143,215.5719,False,6912.8620,-0.9638,5.9949,-13.2084,-1580.5290,8.4965,15.9792,-1.0000,0.9978,0.0000,28.8900,-1.4818,0.1793,0.1048,-0.1090,14.5389,206.2160,5.1541,13.0350,-0.1828,50.0000,-8437.5962,0.0003,58.0000,0.4500,1.2370,0.0095,43.1031,168.6600,13.6906,17.8336,5.6702
2021-01-20,2304,190.8000,190.8000,194.4900,185.3500,170100.0000,3235704064.0000,205.0000,190.6100,190.2236,0.0010,0.3372,-1.0517,-43.9800,1.0000,,-0.2375,1.3819,0.9887,204.7442,1.5000,-341019.3067,-0.0023,-0.3586,-24.9000,0.0010,-0.9019,177016569016079749761954977967744750329363273613077118976.0000,0.8846,-0.1154,-16.8338,-0.1405,-221.4838,42.3473,-24.1383,-0.3310,15.1936,-129.8549,-7.9685,-28634.2167,-14.9549,-1.0267,79.4276,1.1758,-0.0044,0.3643,-159.6182,0.0000,0.4576,55.9971,-0.4424,0.3553,-679389.0000,2.0000,0.0005,1.1072,29.0035,-0.1025,0.7818,-0.5636,0.2182,91.6124,25.0000,-0.8584,-735.9704,True,8.4376,40.0000,-40.1900,-39970.4515,-0.0037,0.6403,15.9553,-0.5002,1.0620,-5.8390,43.8063,-0.0002,-0.3980,545568381.4291,-14.8973,55.2930,-0.9930,-0.3868,0.5175,0.0156,-95.9892,31.4896,-16.1156,136980.2909,50.8601,-0.2104,-1018913.0000,40.0000,1.0000,-1.0048,-14.5850,-15.0886,-0.0589,-0.0016,-15.0000,76.6500,-613725.0000,1093260455.1802,9.3404,24444.6518,16.7000,-0.3000,51262.1595,0,56.7812,95.0000,-0.2173,0.3297,-32.5800,-0.0030,-0.9794,0.9351,57.3255,3492.9217,-60.8272,0.3785,-10.1618,,-0.1274,-0.0000,81.6411,-0.4429,0.2397,-0.0734,0.0003,-1,0.5871,8.9592,190.2133,-297.6331,-74.2700,0.0454,0.0208,2751048422.4000,-50.0000,-38692.2747,1.1448,0.2563,908.7176,,0.3545,0.6117,-0.0394,-0.0663,0.0000,34.2996,-0.2085,-1,32355288.0000,22.8801,0.0133,211.2616,False,5571.7614,-0.9766,1.9938,-20.0413,-1570.9811,8.0717,15.3408,-1.0000,0.1177,0.0000,18.0900,-1.3775,0.0705,0.0804,-1.4770,13.7437,197.7949,5.9289,12.8250,-0.6791,45.0000,169.5556,0.0005,55.0000,0.4500,0.8982,0.9967,38.2571,154.0600,-28.6055,17.0303,-1.8747
2021-01-21,2304,192.0000,194.1400,196.8400,188.8800,161579.0000,3121685248.0000,190.8000,190.8000,193.1987,0.0175,0.1413,-0.1290,-22.0000,1.0000,,-0.2375,0.1899,0.9857,201.3461,2.0000,-151425.0807,-0.0052,-0.3798,-16.8600,0.0063,-0.9019,14775235731303042859931683667664961536.0000,0.9201,-0.0799,-9.9954,-0.1554,-219.6272,46.7138,-22.6826,-0.2753,7.0605,-132.7624,4.1742,-16150.4091,-11.1711,-1.4742,37.0211,1.1258,-0.0051,0.1575,-125.3440,0.0000,0.3735,67.3535,-0.4424,0.0717,-315031.0000,6.0000,0.0129,1.0725,29.8723,-0.2315,0.8683,-0.7366,0.1317,95.8138,25.0000,-0.8499,-735.1884,True,11.2978,45.0000,-23.1300,23855.0087,-0.0059,0.4563,24.0579,-0.5002,1.0252,-2.4610,45.2943,-0.0001,-0.3855,254213899.5847,-13.0948,56.3831,-0.9582,-0.8897,0.5198,0.0450,-75.6042,34.7148,8.4619,139323.0251,51.8994,-0.2320,-709249.0000,30.0000,1.0000,-6.0066,-11.3516,-14.2680,-0.0984,-0.0038,-15.0000,76.6500,-372810.0000,1090178920.3546,10.8456,20449.7773,6.0400,-0.3213,51690.0414,0,52.8954,90.0000,0.0962,0.1095,-24.8600,-0.2474,-0.9966,0.8892,60.9015,-25029.7975,-88.0729,0.3999,-22.0490,0.6074,-0.1556,598.0000,86.5148,-0.3591,0.1597,-0.2253,-0.0000,0,0.9588,6.1399,193.2867,-231.4163,-74.2700,0.0213,0.8229,2743880908.8000,-50.0000,-42622.0525,1.1302,0.0470,277.5984,,0.0502,0.5780,-0.0320,-0.0817,0.0000,32.3996,-0.3962,-1,31231066.3133,20.4931,0.0118,208.2091,False,3741.9290,-0.9440,5.9883,-14.9869,-1710.5605,7.6681,14.1317,-1.0000,0.0125,0.0000,4.7100,-1.3014,-0.0649,0.0584,-1.8431,13.9220,193.1100,6.7223,10.8317,-0.6218,40.0000,2828.4794,0.0011,53.0000,0.4000,0.5243,0.5575,32.7982,140.1700,-33.2311,14.1181,-2.2440
2021-01-22,2304,194.2000,192.8300,195.9700,187.0000,122923.0000,2353081344.0000,192.0000,194.1400,191.4273,-0.0067,0.3988,0.0217,-19.7900,-1.0000,,-0.2375,0.0065,0.9627,198.5246,2.5000,-134360.5652,-0.0145,0.0052,-14.6700,0.0003,-0.6524,534205989360665206144835952574464.0000,0.9293,-0.0707,-8.6114,-0.1825,-217.1271,43.1028,-21.0801,-0.2759,5.1609,-126.1936,10.1214,-10585.3598,-9.5717,-1.6750,17.0023,1.1058,-0.0059,0.1465,-40.2356,0.0000,0.2879,58.5913,-0.4424,-0.5039,-288981.0000,9.0000,0.0024,1.0689,30.3637,-0.2228,0.9151,-0.8302,0.0849,90.1755,25.0000,-0.8496,-712.4331,False,12.8290,45.0000,-23.1500,28294.1669,-0.0073,-0.5256,23.0137,-0.5002,1.0165,-1.6224,44.8087,-0.0001,-0.3890,448097724.7518,-13.3686,57.4576,-1.8975,-0.6679,0.5254,0.2393,-64.7417,34.0293,-12.7859,137761.1179,52.9294,-0.3355,-749543.0000,7.0000,1.0000,-5.0077,-11.8290,-13.2424,-0.6524,-0.0277,-15.0000,73.9800,-600866.0000,1071661422.9726,11.5306,23669.4172,-2.2200,-0.4040,50763.2063,-1,38.5381,85.0000,0.2430,-0.4217,-25.8700,-0.1574,-0.9474,0.8738,60.4058,-29617.5935,-87.1294,-0.4034,-23.2190,0.8644,-0.1774,209.0000,79.6030,-0.2684,0.0954,-0.2920,-0.0003,-1,1.4289,3.5244,191.9333,-314.1973,-68.4800,0.0161,0.0039,2771717926.4000,-50.0000,-30548.7128,1.1180,-0.4696,981.3216,,-0.5245,0.5824,-0.0166,-0.0032,0.0000,27.4220,-0.3617,-1,23593021.1333,18.1749,0.0097,206.1069,False,-229.9822,-0.7197,2.9865,-13.3108,-1750.6182,8.4300,13.2875,-1.0000,0.9286,0.0000,4.7100,-0.9743,-0.2351,0.0451,-1.9236,19.3862,189.3637,6.3862,10.2700,-0.6207,35.0000,-829.4485,0.0013,-122923.0000,0.4500,1.1545,0.6898,29.1426,149.1400,-21.2124,11.4028,-2.2433
2021-01-25,2304,195.0000,212.1100,212.1100,195.0000,105390.0000,2169917184.0000,194.2000,192.8300,205.8940,0.1000,0.4830,-0.7001,4.5400,-1.0000,0.2942,-0.2375,0.0002,0.0560,199.9530,3.0000,-27132.7799,-0.0282,-2.5189,11.9300,0.0113,-0.6524,0.0000,1.0596,0.0562,2.2217,-0.2319,-214.8433,47.4052,-14.4781,-1.0406,-13.3870,-96.3528,45.2636,2341.4357,1.2056,-0.9397,12.3916,0.9881,-0.0066,0.2029,90.5306,0.0000,-0.2247,58.6652,-0.9909,-0.2839,-42647.0000,12.0000,0.0120,0.9765,22.8275,-0.1986,0.7699,-0.5398,0.2301,94.3649,33.3333,-0.9897,-452.0572,False,27.5031,45.0000,-10.1700,76108.2202,-0.0672,0.5712,56.4211,-0.5002,0.9277,7.7913,52.6109,0.0002,-0.2896,594728661.5874,-4.6552,53.6271,-3.6189,-0.8480,0.5654,0.5028,-12.0901,49.9089,-41.5474,134678.1543,50.2829,-0.1866,-703210.0000,6.0000,1.0000,-7.0191,-3.2786,-9.4840,-0.0765,-0.5391,-14.0000,73.9800,-601022.0000,1023924547.4294,24.1008,28651.7680,-21.3100,-0.2320,48548.0602,-1,33.5776,80.0000,0.8878,-0.4144,-7.1900,-0.5906,-0.9997,0.9726,74.5415,-50605.8937,-47.7740,0.2013,-48.7966,0.9248,-0.1903,3689.0000,93.5356,-0.0805,0.0015,-0.9186,-0.0005,-1,6.3317,1.1718,206.4067,-312.0615,-67.8800,0.0156,0.9898,2816181913.6000,-50.0000,-18068.6215,1.1062,-0.4909,2042.1376,,-0.4948,0.2136,-0.0947,-0.0770,0.0000,23.6709,-0.3177,-1,21753198.6000,16.9067,0.0068,207.1303,False,-3987.7479,-0.2466,2.0571,2.4209,-1570.9455,8.0085,13.7142,-1.0000,0.4877,0.0000,23.9900,-0.8202,-0.4228,-0.8283,inf,24.9659,194.8755,7.2183,11.8217,-0.8913,30.0000,10537.3604,0.0004,-105390.0000,0.5000,0.3949,0.0080,27.0138,159.8700,37.6958,11.4767,-8.1297
