date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-01-17,601857,8.4700,8.5400,8.7000,8.4500,649487.0000,556922496.0000,8.3600,8.5200,8.5748,0.0023,-0.1241,1.0657,0.4900,-1.0000,-0.9683,-0.7736,0.6752,0.1711,8.4069,5.0000,386309.0327,-0.5120,-0.0007,0.1400,-0.0059,-0.8478,0.9918,1.0167,0.0164,2.0311,24.1730,-7.0292,70.1882,0.1737,-1.6302,-0.1119,30.3072,86.7618,13191.4922,3.2128,-2.2042,-1.0704,0.9689,-0.1811,0.7860,-0.1345,-0.2800,-0.0114,264.5327,-0.5002,-0.1739,2257770.0000,13.0000,0.7699,0.9733,1.2347,-0.1974,0.2033,0.5935,0.7967,192.5725,83.3333,-0.5791,21.6932,True,77.5347,65.0000,1.3400,1669202.3920,-0.9731,-0.7307,82.5421,-0.7897,0.9852,1.5055,69.2773,0.0000,0.2683,179909052.6841,5.7094,42.0830,-0.8451,1.6203,0.4323,0.0682,103.0687,75.0679,37.7611,621481.3198,43.3998,-0.8419,6966713.0000,88.0000,-0.0200,-6.8435,10.9091,0.0537,-0.5983,-0.5532,-9.0000,0.4000,8017097.0000,314283963.6706,81.2694,268554.3608,-1.3500,-0.8636,387131.1447,0,51.0992,0.0000,-0.1145,-0.0301,0.8400,-0.0578,-0.9121,1.0906,177.0270,-3294.0842,76.6234,0.2534,0.5181,0.3029,21.2033,4480.0000,255.3571,-0.1302,1.6207,,0.0017,0,-0.0814,1.0615,8.5633,78.0804,-0.0900,1.9096,0.5663,557904576.0000,95.0000,48200.9220,1.0539,0.0458,0.4248,,0.0859,,-0.1830,-0.1380,0.0000,3.5268,30.2239,-1,5561773.6767,0.4299,0.0043,8.3124,True,-3429.5676,-0.7682,5.2796,0.4074,-4130.6169,0.0521,0.1917,-1.0000,0.1286,1.4415,0.6800,-0.9510,0.0054,-0.4750,-0.5398,52.0123,10.7628,0.1226,0.2033,0.7267,95.0000,1524.6174,0.4967,-649487.0000,0.5000,0.2392,0.3799,52.0673,2.9300,20.4811,0.0878,0.7253
2017-01-18,601857,8.5300,8.5700,8.6100,8.4900,214014.0000,183227440.0000,8.4700,8.5400,8.5615,0.0035,-0.1425,-0.6133,0.3900,-1.0000,-0.9114,-0.7736,0.1742,0.1457,8.4478,5.0000,157627.6690,-0.1792,-0.0117,0.2600,-0.0012,-0.8478,0.9626,1.0313,0.0303,2.0238,29.0356,-7.0580,72.0064,0.1910,-1.7361,-0.1141,30.7982,82.7753,4331.2357,2.9326,-1.5691,-0.2156,0.9715,-0.1920,0.3697,-0.7785,-0.0600,0.0393,310.0948,-0.5002,0.0882,2000325.0000,15.0000,0.7393,0.9750,0.1070,-0.1777,0.2344,0.5312,0.7656,187.0909,91.6667,-0.4203,22.8104,True,77.1444,70.0000,1.5000,1813048.5459,-0.9703,-0.2316,83.9848,-0.5002,0.9850,1.5202,69.8375,0.0000,0.2939,213109947.9942,5.6340,41.2929,-0.9055,1.2025,0.3885,0.0638,76.6641,75.9766,-58.3188,582674.9084,42.7415,-0.6091,7494929.0000,7.0000,-0.0300,-7.8494,12.3198,0.0531,-0.2381,-0.3628,-9.0000,0.4000,8571507.0000,317517908.3934,76.4398,292124.9774,-1.3800,-0.4771,392760.9599,0,38.3913,0.0000,-0.3085,0.5118,0.9400,-0.0537,-0.3581,0.9979,190.0709,4555.0217,77.5000,0.2639,-0.1577,0.2384,23.1169,247.0000,285.4369,0.0210,0.8337,,0.0018,0,0.0195,1.0564,8.5567,72.0510,-0.0900,2.7864,0.0000,555092700.0000,90.0000,16690.4000,1.0567,0.1980,0.0644,,0.5430,,-0.1135,-0.0606,0.0000,-4.6758,29.5554,-1,1831246.4600,0.4555,0.0047,8.3559,True,-29048.5312,-0.8145,4.1708,0.2777,-4331.0793,0.0495,0.1950,-1.0000,0.2009,1.4932,0.7100,-0.3157,0.0055,-0.7451,-1.9538,52.3863,10.8170,0.1272,0.1867,0.2281,90.0000,751.8056,0.2412,-214014.0000,0.5500,0.2968,0.5892,54.1275,2.9200,-37.3669,0.0775,0.7430
2017-01-19,601857,8.5400,8.5000,8.5500,8.3600,467304.0000,394371648.0000,8.5300,8.5700,8.4393,-0.0082,0.1719,-0.1404,0.5000,-1.0000,-0.9114,-0.7736,0.0634,0.2895,8.4498,4.5000,838388.4059,-0.6329,0.0152,0.1800,-0.0035,-0.8478,0.9151,1.0216,0.0212,2.2864,33.4054,-7.0962,67.6831,0.1888,-1.6160,-0.0428,28.5369,66.2675,10684.4477,1.5532,-0.9322,-0.3120,0.9847,-0.2057,0.1849,-1.4741,0.1500,0.1204,264.9931,-0.5002,0.0169,2046475.0000,12.0000,0.2830,0.9862,1.1717,-0.1511,0.3116,0.3768,0.6884,172.9636,83.3333,-0.2304,17.7877,True,70.8740,65.0000,1.1300,1818653.9293,-0.9677,-0.1893,68.2030,-0.5002,0.9969,0.3147,66.8686,0.0000,0.1221,213462508.9552,4.2891,41.6408,-0.8811,1.2113,0.3775,0.0934,34.5135,69.5262,22.7441,571687.2028,42.9300,-0.4526,5517381.0000,72.0000,0.0700,-4.8158,7.1879,0.0377,-0.1959,-0.1938,-11.0000,0.4000,7753566.0000,281245178.2995,67.0718,289687.2814,-1.3100,-0.1367,342452.2536,0,47.5036,0.0000,-0.1105,0.5624,0.5700,-0.0443,-0.4188,0.9970,137.6543,-40380.6044,62.3529,0.2342,-1.3728,0.1673,23.1733,1170.0000,220.1681,0.1933,0.2594,,0.0018,0,0.1373,1.0769,8.4700,70.2784,-0.1600,4.1502,0.0000,515173388.0000,85.0000,31075.4228,1.0600,0.0564,0.7728,,0.6001,,-0.1372,-0.0741,0.0000,-17.0449,28.7884,0,3958064.8800,0.4612,0.0051,8.3826,True,-27435.7468,-0.7906,5.1708,0.2107,-4267.5127,0.0577,0.2042,-1.0000,0.7755,1.2635,0.6900,-0.7467,0.0057,-0.5211,-2.8665,53.0925,10.8239,0.1208,0.1900,0.3656,85.0000,-3816.9522,0.1373,-467304.0000,0.5500,0.7237,0.5848,55.2159,2.7600,-0.6809,0.0747,0.4754
2017-01-20,601857,8.4600,8.4500,8.4800,8.4000,254751.0000,214835936.0000,8.5400,8.5000,8.4332,-0.0059,0.0308,0.2237,0.4200,-1.0000,-0.8061,-0.7736,0.0315,0.4234,8.4470,4.0000,1107076.0020,-0.2400,0.0067,0.0600,-0.0047,-0.8215,0.9696,1.0072,0.0071,1.5625,35.7802,-7.1336,63.5843,0.1630,-1.7108,0.0173,24.3454,49.9473,3980.4844,0.5055,-0.6716,-0.0867,0.9950,-0.2073,0.1954,-2.7008,0.1300,0.2816,234.5775,-0.5002,-0.1417,1411010.0000,8.0000,0.1954,0.9939,3.6686,-0.0723,0.3521,0.2958,0.6479,154.8495,75.0000,-0.2456,11.5361,True,63.2216,60.0000,0.7800,1168398.6793,-0.9632,-0.3025,58.7416,-0.5002,1.0053,-0.5297,64.8149,0.0000,-0.0169,227050336.3643,3.2324,42.7408,-0.8573,1.2262,0.3777,0.1165,14.6944,65.2121,-27.1720,541502.8026,43.6905,-0.6107,3596763.0000,21.0000,1.0000,-2.7727,3.5539,0.0164,-0.1990,-0.1214,-9.0000,0.4600,7719332.0000,208493186.8928,58.7512,226198.1711,-1.2600,-0.3379,249687.2974,0,41.3455,25.0000,0.4947,0.4354,0.2900,-0.0536,-0.5116,0.9025,113.9394,-4925.6950,51.7241,-0.1931,-0.3037,0.2168,23.6118,196.0000,186.7769,0.2740,0.7002,-0.7738,0.0018,0,0.0381,1.1258,8.4433,69.8440,-0.2100,4.4913,0.0000,458252957.6000,55.0000,14329.7437,1.0606,0.1012,0.0640,,0.3621,,-0.1334,-0.1078,0.0000,-24.1705,28.2106,0,2150947.6100,0.4526,0.0054,8.3986,True,-38505.6556,-0.7260,3.2429,0.1226,-4352.6809,0.0658,0.2025,-1.0000,0.6851,1.0691,0.6600,-0.4588,0.0059,-0.6015,-1.6766,56.2947,10.8034,0.1148,0.1850,0.5649,80.0000,-1498.5353,0.3783,-254751.0000,0.5500,0.6156,0.8978,57.2021,2.3400,-53.2344,0.0822,0.1111
2017-01-23,601857,8.4500,8.5200,8.5400,8.4100,317492.0000,269085248.0000,8.4600,8.4500,8.4753,0.0083,-0.0353,-0.4423,0.4100,-1.0000,-0.6821,-0.2722,0.2641,0.6944,8.4550,3.5000,1116999.3559,-0.4168,-0.0006,0.0000,0.0000,-0.5983,1.0000,1.0000,0.0000,1.5495,37.2551,-7.1700,65.8186,0.1304,-1.7628,-0.0187,20.5185,50.4194,4919.4231,0.9778,-1.2339,-0.3478,0.9903,-0.2054,0.1895,-2.6460,0.0100,0.2931,272.5627,-0.5002,-0.1163,1378704.0000,6.0000,0.6852,0.9878,4.5960,-0.0576,0.3846,0.2308,0.6154,180.5293,75.0000,-0.2450,11.7231,True,61.5276,65.0000,1.0100,1665229.1665,-0.9588,-0.5806,66.5397,-0.5002,0.9996,0.0391,66.3258,0.0000,-0.0440,229528604.6802,3.6549,42.6821,-0.9258,1.1979,0.4088,0.1264,19.9739,68.2235,-65.4812,520168.4404,43.5990,-0.7486,4745340.0000,35.0000,1.0000,-3.6804,4.9261,0.0077,-0.3670,-0.3234,-9.0000,0.5000,7655723.0000,205950865.1247,55.5892,208520.2329,-1.3300,-0.3252,246209.6939,0,43.9206,20.0000,0.1918,0.3591,0.4000,-0.1827,-0.9131,0.8854,118.8679,-39646.3882,46.1538,-0.0070,-0.9562,0.1742,23.6798,1694.0000,189.8305,0.2351,0.3476,-0.3221,0.0018,0,0.1010,1.1671,8.4900,69.3082,-0.2100,3.8491,0.0041,437895568.8000,55.0000,14007.0000,1.0593,0.1643,0.0540,,0.2598,,-0.1661,-0.2889,0.0000,-27.4808,27.8627,-1,2695507.0800,0.4500,0.0056,8.4159,True,-39288.1456,-0.6866,1.4352,0.1616,-4465.5715,0.0625,0.1925,-1.0000,0.2102,0.9317,0.5700,-0.5996,0.0061,-0.6068,-5.2777,60.1069,10.8124,0.1203,0.1817,0.5775,75.0000,2630.1112,0.0961,-317492.0000,0.6000,0.2460,0.3786,56.9288,2.1100,-20.5375,0.0775,0.5199
2017-01-24,601857,8.5200,8.7600,8.8300,8.4900,586483.0000,510811680.0000,8.4500,8.5200,8.7097,0.0282,-0.0390,0.1041,0.4300,-1.0000,-0.5477,-0.7736,0.3084,0.1984,8.5136,5.0000,739316.0702,-0.4994,-0.0514,0.2200,0.0000,-0.4560,0.9871,1.0258,0.0251,2.8169,36.0549,-7.1955,68.0738,0.1483,-1.8528,-0.1833,21.8863,74.3229,16520.6479,3.4137,-1.8408,-0.3689,0.9670,-0.1945,0.3306,-3.0117,-0.3500,0.0935,279.5617,-0.5002,-0.1990,1045421.0000,6.0000,0.8473,0.9666,0.7363,-0.1276,0.3597,0.2806,0.6403,207.5099,75.0000,-0.3316,16.8289,True,70.1850,70.0000,1.3100,1530032.4665,-0.9559,-0.6471,81.1770,-0.5002,0.9768,2.3763,70.8101,0.0000,0.1694,156928728.9552,5.9677,40.8295,-0.9487,1.5067,0.4608,0.0629,73.8046,75.9955,-9.7006,526484.1128,42.1637,-0.8366,6017804.0000,32.0000,-0.2400,-3.7388,8.1481,0.0291,-0.4560,-0.3843,-6.0000,0.3600,8852129.0000,204971749.3508,68.1722,212731.0707,-1.5700,-0.8385,243876.6643,0,54.2533,15.0000,-0.0658,0.2108,0.6600,-0.3381,-0.9794,1.0644,153.1469,-90078.5876,48.7805,-0.2705,-0.1982,0.1958,22.2811,8700.0000,232.7103,0.1596,0.2889,-0.5233,0.0018,0,0.1085,1.1206,8.6933,70.4754,-0.2100,2.5874,0.4378,435867103.2000,80.0000,28061.3876,1.0588,0.1611,0.6076,,0.1690,,-0.1640,-0.7176,0.0000,-30.7997,26.9247,-1,5098492.2133,0.4605,0.0057,8.4677,True,-20329.7228,-0.7394,1.2007,0.3971,-4272.7788,0.0593,0.1983,-1.0000,0.0670,0.7883,0.6100,-1.1180,0.0062,-0.4602,-3.3569,61.0934,10.9145,0.1265,0.1917,0.4320,95.0000,16520.6479,0.5484,-54.0000,0.5500,0.0803,0.0684,56.8317,2.4500,73.7601,0.0889,-0.0291
2017-01-25,601857,8.7400,8.7400,8.8300,8.6800,311919.0000,272852896.0000,8.5200,8.7600,8.7476,-0.0023,-0.2100,0.7882,0.2500,-1.0000,-0.5417,-0.7736,0.4051,0.0942,8.5826,4.5000,858788.6302,-0.1681,0.0071,0.1700,-0.0023,-0.4560,0.9900,1.0198,0.0195,2.3419,34.1616,-7.2152,63.5064,0.1527,-1.8107,-0.1396,23.4130,83.6330,7304.8946,2.8034,-2.0279,-0.1526,0.9727,-0.1418,0.4423,-2.4036,-0.2900,0.0551,251.2125,-0.5002,-0.1161,84015.0000,9.0000,0.7370,0.9744,-1.7096,-0.1367,0.3497,0.3007,0.6503,208.7302,66.6667,-0.3686,18.4022,True,74.7662,70.0000,1.3000,1549956.9998,-0.9543,-0.4830,77.7748,-0.5002,0.9828,1.7462,69.9995,0.0000,0.1951,122954243.2522,5.2959,39.3841,-0.9481,1.3462,0.4182,0.0782,83.5295,74.3425,45.7470,506049.3401,41.0130,-0.8211,6199735.0000,24.0000,0.0200,-7.8379,8.9776,0.0349,-0.4458,-0.0221,-6.0000,0.2700,7969541.0000,208059746.5482,74.6417,217165.1866,-1.5500,-0.8261,248433.4360,0,44.2637,10.0000,-0.1323,0.2631,0.7200,-0.1114,-0.4366,1.0108,163.7681,27097.9570,44.5783,-0.2752,0.0983,0.2355,21.7142,700.0000,245.1923,0.1118,1.1798,-0.5662,0.0018,0,-0.0159,1.0870,8.7500,68.1925,-0.2300,1.4840,0.0097,429704268.0000,80.0000,13788.5341,1.0600,0.1569,0.1856,,0.2598,,-0.2506,-0.0365,0.0000,-34.3828,26.1377,-1,2729291.2500,0.4735,0.0058,8.5164,True,-24633.9846,-0.8064,3.2015,0.3382,-4621.2431,0.0691,0.1892,-1.0000,0.6982,0.6671,0.6000,-0.6051,0.0061,-0.6361,-0.6667,60.4819,10.9790,0.1202,0.1750,0.3215,90.0000,-712.1438,0.3975,-311919.0000,0.5500,0.5154,0.9698,56.2471,2.6700,-19.9437,0.0928,-0.6514
2017-01-26,601857,8.6900,8.6500,8.7600,8.5900,504058.0000,436179136.0000,8.7400,8.7400,8.6534,-0.0103,-0.1421,0.0941,0.0600,-1.0000,-0.5417,-0.7736,0.4952,0.1308,8.6090,4.0000,639198.2772,-0.0713,0.0212,0.1500,-0.0057,-0.6302,0.9477,1.0176,0.0173,0.9335,35.3296,-7.2402,59.3488,0.1521,-1.6718,-0.0460,21.9695,75.3037,4705.3256,1.4960,-1.4709,-0.4350,0.9853,-0.0976,0.4321,-1.6180,0.0700,0.1339,241.0467,-0.5002,-0.1065,-634057.0000,11.0000,0.1478,0.9874,-1.1651,-0.0624,0.3357,0.3286,0.6643,197.5332,58.3333,-0.4175,17.2252,True,72.4632,65.0000,1.1600,1857490.1206,-0.9495,-0.6975,63.4211,-0.5434,0.9946,0.5424,66.4288,0.0000,0.1707,114911880.3705,3.9559,39.3117,-0.8536,1.4417,0.3968,0.1277,51.9481,67.1701,7.8651,505859.6887,40.8772,-0.8763,5029529.0000,105.0000,0.0900,-1.8661,7.7210,0.0217,-0.6302,-0.0268,-5.0000,0.3200,6700995.0000,206461620.0947,73.0269,216599.3793,-1.4600,-0.8819,245890.3988,0,51.7277,5.0000,-0.3325,0.1784,0.6200,-0.0064,-0.3896,0.9935,139.7351,99892.1778,28.0899,0.2652,0.1001,0.2652,21.8061,442.0000,227.5229,0.0541,1.1016,-0.4202,0.0018,0,-0.0071,1.0848,8.6667,48.4448,-0.3200,0.9162,0.0000,424529586.4000,80.0000,15001.7262,1.0614,0.0345,0.3840,,0.2613,,-0.2606,-0.1430,0.0000,-32.0194,25.9785,-1,4368502.6667,0.4808,0.0058,8.5408,True,-13453.1692,-0.8514,3.2517,0.2568,-4632.3300,0.0782,0.1850,-1.0000,0.8430,0.5644,0.5700,-0.9935,0.0058,-0.5033,-0.5582,57.1667,10.9856,0.1142,0.1833,0.4312,85.0000,-5190.5286,0.3044,-504058.0000,0.5500,0.7197,0.5944,54.7765,2.6700,-7.7141,0.0792,-0.7557
2017-02-03,601857,8.6500,8.5800,8.6600,8.5600,203394.0000,174707456.0000,8.6900,8.6500,8.5896,-0.0081,-0.5706,0.3059,0.0500,-1.0000,-0.5417,-0.7736,0.1034,0.2285,8.6093,3.5000,295807.3509,-0.1842,0.0202,0.1300,0.0000,-0.6302,0.9293,1.0154,0.0152,0.9412,37.4236,-7.2839,55.7600,0.1477,-1.1689,0.0180,17.4650,54.4032,1914.2965,0.4096,-0.9805,-0.1177,0.9959,-0.0577,0.5316,-0.9282,0.1700,0.3263,200.1783,-0.5002,-0.0469,-370147.0000,5.0000,0.1745,0.9953,1.6345,-0.0102,0.4014,0.1972,0.5986,162.6118,58.3333,-0.4978,16.9094,False,63.9116,65.0000,1.1600,1949757.6095,-0.9431,-0.5166,54.1019,-0.5943,1.0043,-0.4255,63.7880,0.0000,0.1512,131608380.9595,2.8777,40.5669,-0.5291,1.4670,0.3860,0.1900,24.2724,62.0877,-20.1597,477053.4326,41.7403,-0.7951,5211882.0000,24.0000,1.0000,-1.8649,7.9245,-0.0002,-0.4414,-0.0681,-5.0000,0.3600,7040718.0000,212462416.5138,62.7975,229266.0884,-1.3900,-0.7963,253888.4635,0,41.3337,0.0000,-0.2117,0.3855,0.6300,-0.1020,-0.4711,0.9207,141.3333,112249.0851,31.0345,-0.2652,0.1345,0.3153,22.6750,56.0000,216.8142,0.0663,1.2651,-0.3175,0.0018,0,-0.0203,1.1412,8.6000,31.8644,-0.3000,0.6762,0.0000,417905743.2000,80.0000,6608.4693,1.0622,0.0213,0.1512,,0.4813,,-0.2896,-0.0440,0.0000,-40.7665,26.4897,0,1749188.4000,0.4883,0.0057,8.5396,True,-24571.5977,-0.8421,5.2787,0.1498,-4973.9788,0.0861,0.1775,-1.0000,0.7938,0.4776,0.5700,-0.4082,0.0053,-0.6794,-0.2604,53.2554,10.9568,0.1085,0.1650,0.6559,80.0000,-1645.9630,0.3192,-203394.0000,0.5500,0.8340,0.3814,53.1739,2.6700,-40.7931,0.0808,-0.5536
2017-02-06,601857,8.5800,8.5500,8.6000,8.4900,554511.0000,472770048.0000,8.6500,8.5800,8.5259,-0.0035,-0.3733,-0.6909,0.0500,1.0000,-0.5095,-0.7736,0.7499,0.7929,8.5909,3.0000,282529.6918,-0.2871,0.0189,0.0300,0.0000,-0.6302,0.9775,1.0035,0.0035,1.1834,42.3722,-7.3227,52.7418,0.1242,-1.4826,0.0516,13.4821,39.3057,6562.2604,-0.1654,-0.8770,-0.4334,1.0017,-0.0271,0.4156,-1.3602,0.1600,0.4917,149.2404,-0.5002,-0.2007,-669907.0000,3.0000,0.2032,0.9985,5.5093,-0.0111,0.4014,0.1972,0.5986,138.7153,50.0000,-0.4552,15.9174,False,56.0829,65.0000,1.1100,1939297.4504,-0.9325,-0.1325,50.3007,-0.5002,1.0097,-0.9653,62.6738,0.0000,0.1317,135177785.3180,2.2880,42.3069,-0.3132,1.2323,0.3865,0.3469,-0.8550,59.9663,74.6535,484430.3438,42.9866,-0.5087,4657371.0000,105.0000,1.0000,-1.7500,7.5472,-0.0214,-0.2446,-0.1239,-1.0000,0.4000,6192975.0000,206010512.6988,54.4541,164909.7102,-1.3600,-0.5608,246890.6570,0,54.2237,0.0000,0.3798,0.0725,0.6000,-0.0601,-0.6319,0.8828,137.0130,52230.3833,25.8427,0.4339,-0.8380,0.5405,24.0996,1470.0000,208.5470,0.1501,0.5502,-0.2073,0.0018,0,0.0509,1.2569,8.5467,29.2868,-0.3300,0.5441,0.2255,431874652.0000,75.0000,15329.0300,1.0631,0.0608,0.1692,,0.1288,,-0.2834,-0.2288,0.0000,-32.1944,27.9336,-1,4739220.6800,0.4938,0.0056,8.5374,True,-7432.7696,-0.7620,4.3004,0.0925,-5002.8825,0.0923,0.1758,-1.0000,0.6780,0.4041,0.5600,-1.0792,0.0048,-0.4238,-1.2212,48.8850,10.9183,0.1031,0.1667,0.2227,75.0000,-1938.8497,0.1195,-10.0000,0.5500,0.6940,0.6717,52.5899,2.6700,-30.4635,0.0872,-0.2394
2017-02-07,601857,8.5400,8.5100,8.5500,8.4700,326967.0000,278036928.0000,8.5800,8.5500,8.5035,-0.0047,-0.3916,0.0909,-0.1000,-1.0000,-0.5095,-0.2722,0.1648,0.8475,8.5678,3.0000,62727.5380,-0.0745,0.0064,-0.2500,-0.0012,-0.6302,1.2300,0.9715,-0.0285,-0.1174,61.5097,-7.3511,50.2811,0.0493,-1.5288,0.0957,9.1198,26.1008,-383.7641,-0.7484,-0.8795,-0.2780,1.0075,-0.0237,0.2987,-0.8623,0.1100,0.5899,164.4535,-0.5002,-0.2052,-1314366.0000,4.0000,0.1955,1.0027,10.9157,-0.0099,0.4138,0.1724,0.5862,129.1312,41.6667,-0.4586,14.4122,False,48.0269,60.0000,1.0100,1849711.4504,-0.9038,0.0274,45.2176,-0.5002,1.0143,-1.4095,61.1867,0.0000,0.1171,134070627.9716,1.5614,45.4124,-0.3733,1.0923,0.3665,0.4559,-21.3749,57.1272,-44.2495,469433.8349,45.2817,-0.2545,3882474.0000,48.0000,1.0000,-1.5270,6.7754,-0.0422,-0.2068,-0.1994,-1.0000,0.4700,5461798.0000,208261122.9436,46.4642,142023.2554,-1.3200,-0.1888,250050.8259,0,46.3107,0.0000,0.4524,-0.1047,0.5400,-0.0834,-0.9739,0.8306,129.7468,38968.6357,13.9535,-0.1194,-0.1096,0.6701,26.0842,324.0000,199.1667,0.2294,0.9146,-0.4349,0.0017,0,0.0137,1.4469,8.5100,7.5518,-0.3700,0.5867,0.3874,427938165.6000,70.0000,4676.5244,1.0637,-0.0402,0.1120,,-0.0614,,-0.3463,-0.0799,0.0000,-25.1150,30.5352,-1,2782489.1700,0.4961,0.0055,8.5329,True,-10393.1385,-0.8171,1.4865,0.0449,-5203.4555,0.0968,0.1700,-1.0000,0.6820,0.3420,0.4900,-0.6439,0.0044,-0.0600,-1.0178,43.3314,10.8688,0.0979,0.1583,0.2890,70.0000,-1529.6702,0.1704,-326967.0000,0.5500,0.7237,0.6693,51.7192,2.6700,-44.4344,0.1069,0.2190
2017-02-08,601857,8.4900,8.4100,8.5000,8.3400,724579.0000,608047488.0000,8.5400,8.5100,8.3917,-0.0118,0.3150,0.1250,-0.4700,1.0000,-0.2182,-0.2722,0.6431,0.8617,8.5256,3.0000,-372834.8370,-0.1493,0.0279,-0.3300,-0.0024,-0.6302,1.4723,0.9622,-0.0378,-3.9954,3.2454,-7.3718,48.3615,-0.0265,-0.6126,0.1724,0.8863,7.1663,-28950.0742,-1.8097,-0.6784,0.0861,1.0184,-0.0284,0.1455,-1.4180,0.0000,0.6932,163.1799,-0.5002,-0.0295,-2625428.0000,5.0000,0.0985,1.0114,15.1450,-0.0116,0.5034,-0.0069,0.4966,131.8261,33.3333,-0.4542,11.2977,True,36.7799,55.0000,0.8300,1627283.0754,-0.8133,0.2650,34.6982,-0.5002,1.0194,-1.9051,57.6204,0.0000,0.0254,159722778.8444,0.1787,48.0991,-0.7513,0.4128,0.3583,0.6233,-64.4228,50.5943,132.2972,493733.3744,47.3034,-0.0304,2762327.0000,152.0000,1.0000,-1.2901,5.1250,-0.0693,-0.1184,-0.1502,-1.0000,0.6200,5051421.0000,210212934.3338,35.7248,167559.8440,-1.2200,-0.0403,253085.6154,0,58.8904,0.0000,0.4039,0.1245,0.4100,-0.0414,-0.9907,0.8792,116.4706,58819.2550,-13.2530,0.1217,-0.2974,0.7437,26.9835,-0.0000,177.0992,0.3225,0.6795,-0.1003,0.0015,0,0.0385,1.7923,8.4167,-3.3604,-0.4700,1.1990,0.1431,442565335.2000,65.0000,-9354.8932,1.0639,0.0675,0.4964,,0.1681,,-0.4373,-0.0256,0.0000,-19.7152,34.7753,-1,6098539.9167,0.4918,0.0054,8.5058,True,14123.5762,-0.8493,1.8927,0.0221,-5846.9498,0.0993,0.1608,-1.0000,0.8390,0.2893,0.3600,-1.3822,0.0040,0.3544,-0.8155,34.3036,10.7868,0.0930,0.1300,-0.5065,65.0000,-8514.4418,0.0219,18.0000,0.5500,0.9175,0.3207,47.6985,2.5500,8.9267,0.1003,-0.8428
