date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2020-05-08,601229,8.1000,8.1300,8.1500,8.0800,168762.0000,136908544.0000,8.1100,8.0700,8.1125,0.0074,-0.7990,-1.4286,0.0000,1.0000,-0.6621,-0.7558,0.1789,0.5154,8.1196,2.0000,90438.0073,-0.1430,0.0024,0.0200,0.0037,-0.8931,0.9885,1.0025,0.0025,-0.2454,268.7783,-7.2356,43.4358,-0.0283,-0.6429,-0.0037,-6.6911,40.3600,-414.1399,0.0000,-0.9654,0.0000,1.0000,-0.0118,0.5936,0.5525,0.0000,0.4096,66.3655,-0.5005,-0.0039,115960.0000,14.0000,0.5870,1.0015,34.9303,-0.1264,0.6780,-0.3559,0.3220,79.5181,33.3333,-0.7324,-8.9265,True,31.9018,30.0000,-0.2400,-289142.4618,-0.7681,-0.5610,47.2959,-0.6660,0.9990,0.1026,40.8910,-0.0000,-0.5980,43689213.2609,-1.0196,63.4587,-4.3790,1.6270,0.6095,0.5843,-10.6372,42.7128,15.4599,162448.3097,62.1081,-0.6985,-282693.0000,12.0000,-0.0600,,-2.6347,0.0075,-0.6040,-0.3651,-9.0000,0.5300,102830.0000,49588281.1603,27.3238,54889.4542,-0.0600,-0.8141,61642.4288,0,48.2306,60.0000,0.0372,0.2329,-0.2200,-0.1756,-0.8275,0.9086,84.4444,-15092.3261,-28.5714,-0.0339,-0.0423,0.6167,-51.5927,3500.0000,73.9130,0.0146,4.3412,-0.0607,-0.0006,0,0.2459,1.8883,8.1200,-20.4933,-0.3600,1.1704,0.0001,110135303.6000,-35.0000,-3257.1677,0.9754,0.0823,0.0384,-6.5873,0.1360,,-0.1735,-0.1489,0.0000,31.6513,-63.6519,0,1370347.4400,-0.2159,0.0046,8.1422,True,11470.2816,-0.5578,1.5497,0.0028,-8740.6625,0.0720,0.0958,-1.0000,0.3900,0.6189,0.2000,-1.2524,0.0022,-0.4012,-2.4542,34.8594,10.1524,0.0553,0.0967,0.5816,25.0000,1254.7361,0.4820,-16.0000,0.4500,0.9258,0.7150,30.5008,0.5400,-14.8910,0.0258,-0.0334
2020-05-11,601229,8.1400,8.1100,8.1700,8.1100,186724.0000,152059024.0000,8.1000,8.1300,8.1435,-0.0025,-0.6496,1.4286,0.0100,1.0000,-0.6621,-0.2548,0.3143,0.5337,8.1254,2.5000,-85042.5311,-0.3026,-0.0036,-0.0300,0.0012,-0.8931,1.0142,0.9963,-0.0037,0.0000,153.6585,-7.2253,41.7810,-0.0287,-0.6207,0.0087,-4.9748,40.1790,0.0000,-0.1129,-1.4548,-0.0103,1.0011,-0.0127,0.5859,0.5334,0.0000,0.3823,64.3050,-0.5005,-0.0043,75401.0000,17.0000,0.4256,1.0035,34.3171,-0.1167,0.6271,-0.2542,0.3729,92.9919,33.3333,-0.8232,-7.6301,True,33.0326,30.0000,-0.2400,-394868.4618,-0.7011,-0.4722,43.4544,-0.5005,1.0014,-0.1436,40.2181,-0.0000,-0.5673,38152348.1924,-1.2130,63.5418,-4.6935,1.4776,0.5492,0.3193,4.8294,41.0790,-18.9281,164760.2802,62.2379,-0.6166,-388419.0000,70.0000,0.0200,,-2.1713,0.0100,-0.4721,-0.2899,-7.0000,0.5100,-330556.0000,49359581.9893,28.5108,52748.4183,-0.0400,-0.8054,61322.1864,0,52.4684,55.0000,0.0164,0.1349,-0.1800,-0.2658,-0.7886,0.8856,93.0233,52069.4042,-24.5283,0.1032,0.0451,0.7623,-51.5559,1008.0000,72.0430,0.1372,9.1163,-0.0969,-0.0006,0,-0.4716,1.8592,8.1300,6.5358,-0.3300,1.0334,0.0003,114369793.2000,-35.0000,-2945.8883,0.9753,0.0191,0.0192,-6.5549,0.0302,,-0.2363,-0.0723,0.0000,32.4828,-63.9258,0,1518066.1200,-0.2141,0.0041,8.1384,True,9319.7558,-0.5353,4.0497,0.0245,-9372.7950,0.0732,0.0950,-1.0000,0.5425,0.5237,0.2000,-1.3333,0.0017,-0.0976,0.0000,33.6599,10.1521,0.0525,0.0850,0.4865,20.0000,-459.3456,0.1483,10.5000,0.4000,1.2005,0.7121,32.3499,0.6000,-23.2761,0.0267,-0.3574
2020-05-12,601229,8.1100,8.0600,8.1400,8.0600,200310.0000,161947872.0000,8.1400,8.1100,8.0849,-0.0062,-0.2233,-0.0000,-0.1600,1.0000,-0.5239,-0.7558,0.8108,0.5000,8.1182,3.0000,-373936.7619,-0.2131,0.0150,-0.1100,0.0000,-0.6233,1.0654,0.9865,-0.0135,-0.9828,-230.9735,-7.2128,40.1494,-0.0449,-0.5935,0.0457,-4.4857,16.6801,-1968.6486,-0.6369,-1.1827,-0.0139,1.0064,-0.0147,0.5000,0.5353,0.0000,0.4181,61.8275,-0.5005,-0.0047,-355228.0000,17.0000,0.2445,1.0087,36.9856,-0.1034,0.5769,-0.1538,0.4231,84.6561,33.3333,-0.8584,-8.1980,True,23.9825,30.0000,-0.3200,-552964.8904,-0.6479,0.2807,34.9407,-0.5005,1.0060,-0.5961,38.5628,-0.0000,-0.5865,37483881.4704,-1.7123,65.9724,-4.7937,1.4546,0.5708,0.1948,-24.5695,37.1985,-26.4691,168145.9678,64.1260,-0.1156,-588729.0000,90.0000,0.0500,,-2.7744,0.0060,-0.1657,-0.1364,-5.0000,0.5600,-713939.0000,47936084.4510,20.7976,49821.2772,-0.0000,-0.4085,59617.6830,0,55.7557,50.0000,0.1082,0.0953,-0.2300,-0.0476,-0.4909,0.9120,85.5556,79133.8935,-18.3673,0.0914,0.1536,0.7680,-51.3430,168.0000,73.1183,0.2269,11.6935,-0.1872,-0.0006,0,-0.3498,1.8522,8.0867,-21.7969,-0.2900,1.0377,0.0000,120011586.8000,-35.0000,-2212.0123,0.9755,-0.0028,0.0580,-0.5490,-0.0059,,-0.1686,-0.0268,0.0000,35.6763,-66.1029,0,1619840.2000,-0.2149,0.0036,8.1301,True,8325.6170,-0.4705,2.6260,0.0113,-10025.4733,0.0744,0.0908,-1.0000,0.6373,0.4431,0.2000,-1.3617,0.0012,0.1905,0.0000,34.7087,10.1324,0.0499,0.0767,0.4026,15.0000,-1234.9568,0.1993,13.0000,0.4500,1.2073,0.5278,33.8582,0.5300,1.8728,0.0306,0.1616
2020-05-13,601229,8.0700,8.0300,8.0800,8.0100,195476.0000,157085760.0000,8.1100,8.0600,8.0361,-0.0037,-0.1482,-0.5714,-0.2400,1.0000,-0.4125,-0.2548,0.8539,0.5771,8.0973,3.0000,-389608.1905,-0.0463,0.0089,-0.0800,0.0012,-0.6233,1.0482,0.9901,-0.0099,-1.7136,-101.5038,-7.2065,38.5356,-0.0519,-0.5388,0.0579,-6.0424,7.8686,-3349.6499,-0.9254,-1.1452,0.0612,1.0093,-0.0176,0.2693,0.6941,0.0000,0.4692,59.2821,-0.5005,-0.0066,-823120.0000,14.0000,0.2478,1.0102,39.8205,-0.0186,0.5510,-0.1020,0.4490,81.5303,33.3333,-0.8525,-8.7681,True,19.1629,30.0000,-0.3700,-625094.6047,-0.6415,0.1303,30.6211,-0.5005,1.0068,-0.6803,37.5940,-0.0000,-0.5905,26067057.2593,-1.9486,67.4075,-4.8790,1.1615,0.5187,0.2078,-63.7258,35.0325,-22.1050,170748.8280,65.2947,-0.1898,-784205.0000,96.0000,0.0300,,-3.1363,0.0007,-0.1734,-0.2234,-3.0000,0.5700,-1023824.0000,46957444.4569,17.2993,40771.9012,-0.0000,-0.1407,58454.0313,0,54.1565,95.0000,0.0065,0.0544,-0.2600,-0.0667,-0.5652,0.9134,81.5217,45932.5579,-16.6667,-0.0920,0.0207,0.7771,-50.8739,-0.0000,71.2766,0.1874,10.6346,-0.0086,-0.0006,0,-0.1013,2.0563,8.0400,-29.5090,-0.2800,1.0978,0.0000,124482180.8000,-85.0000,-1928.2466,0.9753,-0.0100,0.0580,-0.5618,-0.0438,,-0.1284,-0.0250,0.0000,33.7327,-69.7500,0,1571627.0400,-0.2171,0.0030,8.1116,True,6913.8964,-0.7052,3.6897,-0.0298,-10160.5809,0.0756,0.0908,-1.0000,0.5543,0.3749,0.2000,-1.2793,0.0007,-0.0669,-0.4101,38.6080,10.1064,0.0474,0.0750,0.0767,10.0000,-727.5782,0.0945,32.0000,0.4500,1.1355,0.6363,35.4306,0.5300,-9.0655,0.0322,-0.6987
2020-05-14,601229,8.0200,8.0300,8.0400,8.0000,197367.0000,158189296.0000,8.0700,8.0300,8.0150,0.0000,-0.2716,-0.9286,-0.1800,1.0000,0.1021,-0.2548,0.6405,0.6416,8.0752,3.0000,-458223.3571,-0.0905,0.0050,-0.0400,-0.0012,-0.6040,1.0187,0.9950,-0.0050,-0.9864,-78.7584,-7.1989,36.9953,-0.0496,-0.5517,0.0406,-6.8230,7.3349,-1946.9001,-0.8438,-0.8731,0.0756,1.0085,-0.0216,0.1062,-0.0146,0.0000,0.4567,50.8874,-0.5005,-0.0157,-572172.0000,9.0000,0.2643,1.0083,41.0605,-0.0404,0.5849,-0.1698,0.4151,80.9264,33.3333,-0.8057,-9.3358,True,17.3207,25.0000,-0.4200,-570945.7714,-0.6543,0.5032,30.6211,-0.5005,1.0052,-0.5162,37.5940,-0.0000,-0.5943,13455705.8104,-1.7887,68.4039,-4.9256,1.1012,0.5561,0.3665,-78.8535,35.0325,24.5815,173283.8920,66.1477,-0.1089,-851007.0000,64.0000,-0.0000,,-3.3694,-0.0013,-0.1012,-0.3145,-3.0000,0.5800,-887375.0000,44566555.2631,16.4651,40222.3991,-0.0000,-0.1098,55563.4205,0,54.7655,95.0000,0.0825,0.0910,-0.2800,-0.0475,-0.4322,0.8564,79.3478,-29880.6074,-16.6667,-0.0000,-0.2660,0.8156,-51.3698,-0.0000,67.3684,0.1286,7.9388,-0.0926,-0.0006,0,0.2766,2.1837,8.0233,-33.1496,-0.2800,2.1378,0.0000,129619351.4000,-90.0000,-1946.9001,0.9750,0.0054,0.0084,-0.5931,0.0096,,-0.0873,-0.0128,0.0000,33.5876,-73.6871,0,1583541.2300,-0.2203,0.0023,8.0966,True,5727.8640,-0.7746,5.6327,-0.0575,-11253.8203,0.0767,0.0883,-1.0000,0.4765,0.3173,0.2000,-1.2387,0.0004,-0.3425,-2.9814,38.0240,10.0881,0.0450,0.0633,-0.2153,5.0000,0.0000,0.0659,35.5000,0.5000,0.9335,0.8973,36.2809,0.5300,-43.0647,0.0367,-0.9032
2020-05-15,601229,8.0400,8.0400,8.0600,8.0100,106565.0000,85623800.0000,8.0200,8.0300,8.0349,0.0012,0.1969,0.3000,-0.1000,-1.0000,0.1021,-0.2548,0.1785,0.6638,8.0637,3.0000,-278486.3571,-0.0376,0.0001,-0.0900,0.0012,-0.4721,1.0389,0.9889,-0.0111,-0.3717,-73.6650,-7.1876,39.2484,-0.0576,-0.5776,0.0233,-6.4181,11.3332,-396.1524,-0.6897,-0.9413,0.0191,1.0069,-0.0461,0.1940,-0.1931,0.0000,0.3990,51.6769,-0.5005,-0.0471,-307183.0000,8.0000,0.3794,1.0063,40.8555,-0.1399,0.5294,-0.0588,0.4706,74.1240,41.6667,-0.7891,-10.1822,True,17.6078,25.0000,-0.4500,-651101.7714,-0.6691,-0.3271,34.5074,-0.5005,1.0033,-0.3306,38.1579,-0.0000,-0.6154,28958481.0509,-1.5410,68.9417,-4.9722,1.3458,0.5864,0.4307,-71.7151,36.4993,-36.8549,166929.7118,66.6638,-0.5029,-845911.0000,18.0000,-0.0100,,-3.9427,0.0002,-0.3854,-0.3334,-4.0000,0.5800,-658720.0000,44517936.1004,17.3717,47481.4392,-0.0100,-0.3603,55295.1606,0,31.0194,90.0000,0.0162,-0.4319,-0.3300,-0.1932,-0.7217,0.8415,74.4681,-33560.7789,-6.6667,0.0822,-0.0122,0.6403,-57.4170,276.0000,62.8866,0.0595,8.4259,-0.0533,-0.0006,0,0.0941,2.2044,8.0367,-9.1107,-0.2400,2.3191,0.0004,129665603.0000,-90.0000,-396.1524,0.9745,-0.3344,0.0084,-0.5951,-0.4821,,-0.0882,-0.0212,0.0000,26.0327,-78.4526,0,856427.3833,-0.2258,0.0018,8.0904,True,-1183.0432,-0.6724,4.6342,-0.0305,-11346.0504,0.0728,0.0850,-1.0000,0.4448,2.9761,0.2100,-0.6678,0.0001,-0.3142,-1.5000,33.2307,10.0800,0.0471,0.0633,-0.3161,0.0000,132.7086,0.2922,-106565.0000,0.5000,0.9690,0.9822,34.0805,0.5200,-24.8938,0.0319,-0.9580
2020-05-18,601229,8.0300,8.0300,8.0500,8.0100,115694.0000,92956872.0000,8.0400,8.0400,8.0347,-0.0012,0.3596,0.2000,-0.1800,-1.0000,0.1765,-0.2548,0.1941,0.5742,8.0541,3.0000,-350812.9286,-0.0356,-0.0047,-0.0800,-0.0012,-0.4412,1.0346,0.9901,-0.0099,-1.2300,-68.5934,-7.1747,37.9428,-0.0621,-0.6015,0.0269,-6.8747,13.4553,-1423.0504,-0.6905,-0.8548,0.0455,1.0070,-0.1078,0.4189,-0.5581,0.0000,0.3613,43.7904,-0.5005,-0.0565,-591639.0000,8.0000,0.3157,1.0064,40.2376,-0.1270,0.6087,-0.2174,0.3913,65.4354,33.3333,-0.7803,-9.6913,True,17.6209,25.0000,-0.4000,-596681.0214,-0.6723,-0.4537,32.3340,-0.5005,1.0025,-0.2484,37.8015,-0.0000,-0.6531,35348535.1644,-1.5328,69.8358,-4.9196,1.4550,0.4632,0.3434,-71.2838,35.6219,-38.0401,162050.1202,67.4483,-0.5212,-889044.0000,10.5000,0.0100,,-3.3694,0.0012,-0.4412,-0.3725,-6.0000,0.6000,-657528.0000,42399055.1456,16.6919,52084.7164,-0.0000,-0.3227,52492.5340,0,34.4485,85.0000,0.0027,-0.5838,-0.2800,-0.0744,-0.4405,0.8130,77.7778,-25233.9146,-31.5789,0.0825,0.0007,0.6078,-61.6861,-0.0000,69.2308,0.0378,10.6471,-0.0121,-0.0006,0,-0.0869,2.1429,8.0300,-19.0948,-0.2500,1.8847,0.0002,131292028.0000,-80.0000,-1703.4699,0.9738,-0.3427,0.0048,-0.5853,-0.6028,,-0.1324,-0.0358,0.0000,17.9708,-85.2426,0,929022.8200,-0.2285,0.0012,8.0810,True,-4939.8507,-0.5366,1.6911,-0.0321,-12359.0444,0.0731,0.0767,-1.0000,0.5093,2.5183,0.1300,-0.7153,0.0000,-0.2645,-1.0000,29.4095,10.0712,0.0447,0.0567,-0.2336,5.0000,-143.8980,0.1046,-115694.0000,0.5000,0.9713,0.9822,32.1344,0.4400,-35.2133,0.0339,-0.8359
2020-05-19,601229,8.0600,8.0300,8.0700,8.0100,176231.0000,141688320.0000,8.0300,8.0300,8.0399,0.0000,0.3926,0.3333,-0.1200,1.0000,0.1765,-0.2548,0.4261,0.4904,8.0501,1.0000,-222832.5952,-0.0871,0.0000,-0.0300,0.0037,-0.4412,1.0123,0.9963,-0.0037,-0.9864,-72.7456,-7.1627,36.7893,-0.0557,-0.5541,0.0146,-7.0848,14.8642,-1738.4069,-0.6086,-0.9462,0.0716,1.0061,-0.1873,0.4730,-0.7686,0.0000,0.3445,42.2265,-0.5005,-0.0141,-404915.0000,11.0000,0.4003,1.0054,39.2059,-0.1198,0.5652,-0.1304,0.4348,71.4286,33.3333,-0.7734,-8.9624,True,17.6296,25.0000,-0.3800,-671792.6880,-0.6638,-0.2133,32.3340,-0.5005,1.0008,-0.0830,37.8015,-0.0000,-0.6408,34571676.4642,-1.4018,70.4181,-4.7222,1.4520,0.5558,0.3494,-60.1835,35.6219,-12.0209,163400.6802,68.0044,-0.2717,-807204.0000,36.0000,1.0000,,-3.1363,0.0031,-0.2370,-0.2110,-9.0000,0.6000,-555022.0000,39707789.3496,16.4724,42133.6664,-0.0000,-0.1917,49061.8560,0,53.0290,80.0000,-0.0170,-0.3634,-0.2600,-0.3081,-0.7952,0.8443,85.0575,-842.3112,-23.5294,-0.0000,0.0129,0.4421,-67.4289,1110.0000,61.4583,0.1967,11.1887,-0.0143,-0.0006,0,-0.1827,2.0038,8.0367,4.8351,-0.2100,1.5272,0.0036,134987309.6000,-80.0000,-1738.4069,0.9735,-0.1929,0.0096,-0.5608,-0.3844,,-0.0794,-0.0804,0.0000,11.3765,-94.2165,0,1416309.8033,-0.2301,0.0007,8.0733,True,-3230.7940,-0.4759,3.6231,-0.0048,-12579.0314,0.0730,0.0708,-1.0000,0.4765,2.1308,0.1300,-1.0587,-0.0001,-0.1946,-0.5094,24.9758,10.0660,0.0425,0.0567,-0.6993,0.0000,0.0000,0.1010,32.0000,0.5000,1.0877,0.7083,29.3178,0.5000,-2.3191,0.0331,0.0841
2020-05-20,601229,8.0300,8.0100,8.0400,7.9800,186198.0000,149055472.0000,8.0600,8.0300,8.0052,-0.0025,0.4172,-0.3333,-0.0700,1.0000,0.2113,-0.7558,0.7982,0.5145,8.0386,1.5000,-22522.5952,-0.0391,0.0047,-0.0200,0.0000,-0.4412,1.0095,0.9975,-0.0025,-0.6203,-85.2798,-7.1526,35.8216,-0.0486,-0.5339,0.0194,-7.3512,14.3548,-1155.0744,-0.7230,-0.9423,0.0447,1.0073,-0.2794,0.2539,-0.6850,0.0000,0.3674,40.3053,-0.5005,-0.0134,-390803.0000,12.0000,0.2923,1.0066,40.0349,-0.0311,0.5918,-0.1837,0.4082,66.9355,25.0000,-0.7871,-9.8129,True,17.0162,25.0000,-0.4100,-638527.6880,-0.6617,0.3581,27.3692,-0.5005,1.0023,-0.2284,37.0479,-0.0000,-0.7030,32759478.5339,-1.4962,70.3903,-4.7966,1.1579,0.5456,0.5040,-82.5571,33.6941,-4.7464,165571.8535,68.1042,-0.1368,-993402.0000,30.0000,0.0200,,-3.3776,0.0030,-0.1166,-0.3496,-11.0000,0.6500,-830356.0000,37846859.7184,16.2987,33332.4013,-0.0000,-0.1647,46626.3556,0,55.5200,95.0000,0.0052,-0.3315,-0.2800,-0.0863,-0.5368,0.8713,78.8889,-9478.5209,-39.3939,0.0867,-0.0018,0.6256,-80.2099,-0.0000,63.1579,0.2659,9.7234,-0.0026,-0.0006,0,0.0882,2.0118,8.0100,-26.2946,-0.2300,1.7760,0.0000,138298758.4000,-95.0000,-2973.6781,0.9732,-0.1220,0.0500,-0.5559,-0.3104,,-0.0225,-0.0278,0.0000,10.6267,-105.4719,0,1491445.9800,-0.2326,0.0003,8.0629,True,-1405.3268,-0.5530,4.6028,-0.0224,-13250.5746,0.0723,0.0650,-1.0000,0.5259,1.8030,0.1000,-1.0903,-0.0001,-0.2966,-1.0125,22.7426,10.0552,0.0403,0.0533,-0.7112,0.0000,-463.7559,0.1148,29.0000,0.4500,1.0276,0.7985,28.7257,0.4300,-1.9055,0.0281,-0.6738
2020-05-21,601229,8.0300,8.0200,8.0400,8.0100,113528.0000,91072184.0000,8.0300,8.0100,8.0220,0.0012,0.4244,0.3333,-0.0100,1.0000,-0.1269,-0.2548,0.5057,0.5183,8.0347,2.0000,23410.1667,-0.0226,0.0030,-0.0100,0.0025,-0.4412,1.0045,0.9988,-0.0012,-0.1245,-94.3620,-7.1425,37.3076,-0.0408,-0.5928,0.0061,-6.7284,18.3814,-141.3798,-0.4448,-1.2769,0.0140,1.0045,-0.3765,0.1129,-0.0975,0.0000,0.3735,45.7028,-0.5005,-0.0213,-81799.0000,13.0000,0.3966,1.0044,39.2902,-0.1029,0.6744,-0.3488,0.3256,70.1117,25.0000,-0.7979,-8.4951,True,18.3617,30.0000,-0.3300,-565027.3547,-0.6511,-0.1153,33.4961,-0.5005,1.0008,-0.0831,37.6959,-0.0000,-0.6875,33234214.8529,-1.1960,69.4013,-4.8462,1.1248,0.5552,0.5382,-46.3565,35.5953,-42.4787,160615.2960,67.4768,-0.2206,-768531.0000,1.5000,-0.0100,,-2.6699,0.0053,-0.2013,-0.3417,-12.0000,0.5800,-804004.0000,37901443.1880,17.9311,37681.2498,-0.0100,-0.1869,46482.0953,0,37.9238,90.0000,-0.0024,-0.4695,-0.2200,-0.2437,-0.5637,0.8195,84.7059,-108.9836,-48.3871,0.0855,0.0048,0.6866,-92.8805,-0.0000,67.7778,0.2200,10.9583,-0.2231,-0.0006,0,-0.0369,1.9904,8.0233,-3.3234,-0.2300,3.0507,0.0026,138256781.2000,-90.0000,-2084.3574,0.9729,-0.2544,0.0096,-4.5461,-0.4468,,-0.0176,-0.0163,0.0000,7.1478,-115.3378,0,910872.9867,-0.2319,0.0000,8.0549,True,-4873.0870,-0.5539,3.5927,-0.0198,-14527.9077,0.0687,0.0608,-1.0000,0.4409,6.0385,0.0800,-0.6643,-0.0001,-0.4484,-0.5031,19.7957,10.0526,0.0409,0.0467,-0.7182,0.0000,141.7328,0.1732,-113528.0000,0.4500,0.9840,0.8964,29.2018,0.4300,-45.9450,0.0200,-0.5254
2020-05-22,601229,8.0100,8.0000,8.0300,7.9900,148057.0000,118519016.0000,8.0300,8.0200,8.0050,-0.0025,0.5714,0.1667,-0.0400,1.0000,-0.1269,-0.2548,0.3780,0.5405,8.0277,1.0000,-149301.8333,-0.0393,0.0050,-0.0400,-0.0012,-0.4412,1.0192,0.9950,-0.0050,-0.3736,-104.1985,-7.1333,36.4061,-0.0407,-0.6127,0.0193,-6.5008,13.8157,-553.1395,-0.5800,-0.9183,0.0192,1.0058,-0.4372,0.1322,-0.5564,0.0000,0.3777,41.0014,-0.5005,-0.0174,-229856.0000,12.0000,0.3115,1.0057,40.8917,-0.0684,0.6000,-0.2000,0.4000,68.4358,25.0000,-0.7754,-6.2484,True,16.4078,30.0000,-0.2600,-554995.0085,-0.6340,-0.2804,27.8564,-0.5005,1.0027,-0.2701,36.9031,-0.0000,-0.6552,27514901.3593,-1.2853,69.9597,-4.9167,1.1857,0.5380,0.4127,-58.2781,33.4996,38.9359,159419.2678,67.9918,-0.2746,-760475.0000,4.0000,1.0000,,-1.8405,0.0053,-0.2611,-0.3387,-13.0000,0.4900,-1095059.0000,38088798.3519,15.6755,37999.8666,-0.0000,-0.2447,46651.4803,0,47.4246,85.0000,0.0003,-0.4933,-0.1500,-0.0484,-0.4363,0.8132,94.7368,15247.5908,-40.7407,0.0784,0.0184,0.5968,-92.0622,-0.0000,75.3086,0.1802,11.8261,-0.0086,-0.0006,0,-0.0913,2.0129,8.0067,-40.8990,-0.1900,5.0642,0.0001,137806109.2000,-55.0000,-2008.1714,0.9729,-0.2042,0.0180,-6.5422,-0.4721,0.8947,-0.0422,-0.0196,0.0000,2.9650,-122.1699,0,1185443.0467,-0.2278,-0.0002,8.0456,True,-4624.4573,-0.5173,2.5941,-0.0195,-14954.9576,0.0678,0.0550,-1.0000,0.5249,5.1095,0.0800,-0.8684,-0.0001,-0.3371,-0.3354,19.9887,10.0437,0.0388,0.0467,-0.6293,30.0000,-369.2195,0.2625,-148057.0000,0.5000,0.9781,0.8954,29.0064,0.4300,-24.0713,0.0167,-0.5636
2020-05-25,601229,8.0000,7.9800,8.0100,7.9600,133473.0000,106522672.0000,8.0100,8.0000,7.9808,-0.0025,0.2744,-0.3000,-0.1000,1.0000,-0.1905,-0.2548,0.3038,0.5877,8.0155,1.5000,-197309.4333,-0.0124,0.0041,-0.0500,0.0000,-0.4335,1.0263,0.9938,-0.0062,-0.7463,-138.6107,-7.1234,35.4412,-0.0425,-0.5596,0.0300,-6.5846,14.8811,-996.0672,-0.7360,-0.8317,0.0270,1.0074,-0.4382,0.2172,-0.2929,0.0000,0.4161,35.7838,-0.5005,-0.0087,-469894.0000,12.0000,0.3383,1.0070,42.4088,-0.0701,0.6486,-0.2973,0.3514,60.2151,25.0000,-0.6562,-5.1497,True,16.4941,30.0000,-0.2400,-523817.4657,-0.6383,-0.5326,23.1742,-0.5005,1.0040,-0.3953,36.1107,-0.0000,-0.6429,24489490.9934,-1.3749,70.7503,-4.9077,1.3072,0.6069,0.5954,-78.9498,31.4778,15.3673,156948.1947,68.6831,-0.3825,-758913.0000,16.0000,1.0000,,-1.6030,0.0038,-0.4335,-0.3860,-13.0000,0.4600,-1147534.0000,38214100.5087,14.6319,37977.1190,-0.0000,-0.3555,46715.2182,0,44.0106,95.0000,-0.0008,-0.5363,-0.1300,-0.0737,-0.4189,0.8413,97.2973,5082.8948,-36.0000,-0.0751,0.0001,0.4707,-90.1384,-0.0000,79.4872,0.0369,12.0000,-0.0026,-0.0006,0,-0.0155,2.0523,7.9833,-110.1349,-0.1700,5.0247,0.0000,137653078.4000,-70.0000,-1488.5465,0.9733,-0.2498,0.0304,-6.5333,-0.5005,0.8841,-0.3539,-0.0149,0.0000,-2.3839,-123.1228,0,1065559.4500,-0.2229,-0.0004,8.0355,True,-5183.2370,-0.5944,1.6298,-0.0266,-14940.4698,0.0672,0.0550,-1.0000,0.5239,4.3234,0.0800,-0.7833,-0.0001,-0.3087,-0.6751,25.4765,10.0300,0.0369,0.0467,-0.3465,25.0000,-333.6825,0.2184,-133473.0000,0.5000,1.0098,0.7965,29.3536,0.4300,-4.2028,0.0175,-0.4529
