date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2020-09-01,601288,3.2100,3.2100,3.2200,3.2000,1446094.0000,464127488.0000,3.2300,3.2100,3.2095,0.0000,0.6351,-1.0000,-0.0200,1.0000,-0.5096,-0.2419,0.4109,0.6685,3.2240,1.5000,-2814290.0000,-0.0107,0.0005,-0.0200,0.0000,-0.4893,1.0199,0.9938,-0.0062,-0.6192,-235.4887,-2.2583,33.9077,-0.0169,-0.3236,0.0106,-6.7198,10.4994,-8954.1424,-0.8749,-1.0695,0.0173,1.0088,-0.2814,0.0735,-0.5314,0.0000,0.2015,69.5251,-0.5002,-0.0141,-2491534.0000,5.0000,0.1428,1.0059,39.9026,-0.1125,0.6471,-0.2941,0.3529,93.8596,16.6667,-0.2716,-2.0371,True,13.9551,25.0000,-0.0400,-5506325.1667,-0.2694,-0.3622,30.5317,-0.5002,1.0036,-0.3621,41.3182,-0.0000,-0.6176,136275493.9955,-0.9004,69.5932,-0.3401,-0.3418,0.6060,0.4601,-96.6140,37.7461,30.8835,1980265.3989,67.5294,-0.4252,-3843397.0000,66.0000,1.0000,,-1.8349,0.0024,-0.4893,-0.4174,-1.0000,0.1100,-7007320.0000,242676593.0975,12.3253,361662.3968,-0.0000,-0.1823,735186.6162,-1,43.3854,95.0000,0.0542,0.1033,-0.0600,-0.0157,-0.4511,0.9437,82.7586,89645.4918,-25.0000,inf,-0.0090,0.9362,-116.9170,-0.0000,57.5758,0.2336,0.9779,-0.0850,-0.0007,0,0.0009,1.3005,3.2100,-64.9647,-0.1000,13.2547,0.0000,628493772.8000,-55.0000,-17798.0800,0.9808,0.0160,0.0012,,0.0268,,-0.8873,-0.0335,0.0000,-22.6082,-945.3782,0,4641961.7400,-0.0674,0.0025,3.2290,True,3595.0798,-0.6261,3.7417,-0.0026,-13550.4560,0.0377,0.0258,-1.0000,0.4541,5.1046,0.0600,-0.7463,0.0019,-0.1970,-1.0000,12.4847,4.3822,0.0193,0.0217,-0.2823,40.0000,0.0000,0.4267,-1446094.0000,0.3000,0.9029,0.9018,30.3648,0.2000,-16.8342,0.0097,0.8516
2020-09-02,601288,3.2100,3.1900,3.2100,3.1800,2487030.0000,793202624.0000,3.2100,3.2100,3.1894,-0.0062,0.7944,0.3333,-0.0400,1.0000,-0.5096,-0.2419,1.3849,0.7322,3.2157,2.0000,-2538429.0000,-0.0171,0.0056,-0.0400,0.0000,-0.4893,1.0493,0.9876,-0.0124,-1.2384,-238.8889,-2.2566,33.2091,-0.0215,-0.3132,0.0223,-8.7681,11.9084,-30799.1331,-1.2129,-1.2479,0.0465,1.0123,-0.2912,0.1525,-0.2810,0.0000,0.1696,59.4243,-0.5002,0.0599,-4978564.0000,5.0000,0.0847,1.0098,42.8764,-0.0256,0.9286,-0.8571,0.0714,84.1667,8.3333,-0.3134,-2.5753,True,14.0653,25.0000,-0.0300,-5656371.8333,-0.1871,0.0922,21.5868,-0.5002,1.0078,-0.7776,39.4995,-0.0000,-0.6857,139443540.8548,-1.4672,70.5092,-0.2851,0.1882,0.5179,0.5934,-133.1737,33.3062,75.6039,2028528.6942,68.3196,-0.1722,-4293537.0000,114.0000,1.0000,,-1.5432,-0.0006,-0.2515,-0.2519,-3.0000,0.1100,-6904520.0000,245399253.8118,12.9638,443132.5634,-0.0000,-0.0983,745207.4644,0,58.9892,95.0000,0.0968,0.5616,-0.0500,-0.0890,-0.4797,0.9939,85.7143,168812.9922,-84.6154,0.5246,-0.0133,0.8601,-135.6275,-0.0000,52.9412,0.1370,0.9972,-0.0850,-0.0007,0,0.0012,1.4531,3.1933,-126.9697,-0.1200,14.5085,0.0000,635153116.8000,-60.0000,-82901.0000,0.9809,0.1218,0.0144,,0.5548,,-0.7605,-0.0165,0.0000,-21.0628,-541.4062,0,7941915.8000,-0.0666,0.0032,3.2212,False,59800.5903,-0.7513,2.2417,-0.0023,-12941.9852,0.0370,0.0233,-1.0000,0.7647,4.3193,0.0100,-1.2688,0.0019,0.0967,-0.5159,10.8181,4.3693,0.0184,0.0250,-0.3919,35.0000,-15495.5140,0.1406,28.0000,0.3500,1.1756,0.4121,24.9679,0.1700,19.3770,0.0117,0.7658
2020-09-03,601288,3.1800,3.1700,3.2000,3.1700,1761717.0000,560161600.0000,3.2100,3.1900,3.1796,-0.0063,0.6318,0.6667,-0.0700,1.0000,-0.5236,-0.2419,0.3661,0.8096,3.2070,2.5000,-4300146.0000,-0.1018,0.0053,-0.0500,-0.0031,-0.4893,1.0675,0.9845,-0.0155,-1.8576,-180.8295,-2.2536,32.3815,-0.0272,-0.2322,0.0319,-10.9020,1.6877,-32725.3932,-1.5783,-1.1286,0.0281,1.0160,-0.1682,0.2182,-0.1842,0.0000,0.1683,50.7779,-0.5002,0.0851,-6740281.0000,3.0000,0.0347,1.0135,46.5779,-0.0252,0.9286,-0.8571,0.0714,77.2358,8.3333,-0.3896,-3.1513,True,9.3769,20.0000,-0.0800,-8054188.8333,-0.1793,-0.0623,15.9717,-0.5002,1.0110,-1.0920,37.7650,-0.0000,-0.6765,122774630.3884,-2.0093,72.4752,-0.1715,1.1574,0.5087,0.6970,-133.3333,29.5184,-9.2435,2003118.0567,69.9036,-0.3152,-7963554.0000,98.0000,1.0000,,-2.4615,-0.0046,-0.3416,-0.1772,-7.0000,0.1200,-5284462.0000,245954057.8143,8.6425,443029.1765,-0.0000,-0.1733,746463.8276,0,47.9410,95.0000,-0.1391,0.4601,-0.0800,-0.0103,-0.4868,1.0261,79.3103,482623.4704,-83.3333,-0.4984,0.0367,0.8804,-132.6531,-0.0000,57.5758,0.1148,1.5763,-0.0850,-0.0008,-1,-0.0176,1.7131,3.1800,-214.1754,-0.1100,7.8713,0.0026,632230240.0000,-65.0000,-53875.1376,0.9810,0.1951,0.0032,,0.4260,0.9848,-0.6215,-0.0157,0.0000,-19.3640,-356.8032,0,5602260.0600,-0.0672,0.0037,3.2127,False,47773.6554,-0.8251,2.8388,-0.0039,-12674.7114,0.0365,0.0225,-1.0000,0.8108,3.6548,0.0100,-0.9021,0.0018,0.1063,0.0000,12.8694,4.3514,0.0175,0.0267,-0.2769,30.0000,-11045.2476,0.2095,-1761717.0000,0.4000,1.0074,0.6705,20.8654,0.1700,15.3143,0.0164,0.7477
2020-09-04,601288,3.1600,3.1600,3.1700,3.1400,1589299.0000,501555808.0000,3.1800,3.1700,3.1558,-0.0032,0.6464,-1.3333,-0.0700,1.0000,-0.5898,-0.2419,0.8342,0.8923,3.1921,1.0000,-3770379.6667,-0.0366,-0.0009,-0.0700,-0.0032,-0.5507,1.1132,0.9783,-0.0217,-1.8634,-139.0517,-2.2509,31.4204,-0.0358,-0.1980,0.0320,-12.9141,12.5132,-29614.2671,-1.6598,-1.1406,0.0296,1.0169,-0.1245,0.4080,-0.0837,0.0000,0.1251,51.4246,-0.5002,0.0732,-6388433.0000,2.0000,0.0453,1.0137,47.3285,-0.0075,0.9286,-0.8571,0.0714,72.6562,8.3333,-0.4533,-2.9667,True,12.9179,20.0000,-0.0700,-6930417.1667,-0.1290,-0.4494,13.8156,-0.5002,1.0111,-1.0955,36.9191,-0.0000,-0.6667,132467552.0194,-2.2176,72.9769,-0.1050,1.4864,0.4504,0.6638,-147.9930,27.7943,-8.5847,1963706.7179,70.4084,-0.7847,-7770837.0000,82.5000,1.0000,,-2.1672,-0.0077,-0.5507,-0.2556,-12.0000,0.1400,-3769257.0000,247407099.6926,13.8601,435043.3993,-0.0000,-0.7105,750019.8758,0,45.5096,95.0000,-0.3375,0.2288,-0.0700,-0.0019,-0.4965,1.0452,79.3103,-161982.7101,-81.8182,-0.4891,-0.0589,0.9009,-135.3525,-0.0000,62.5000,0.1614,0.8292,-0.0850,-0.0008,-1,0.0076,2.0899,3.1567,-1146.7834,-0.1000,2.9402,0.0004,628515758.4000,-70.0000,-44011.3569,0.9808,0.0809,0.0156,,0.2015,,-0.3941,-0.0126,0.0000,-16.7804,-272.0695,-1,5016887.1767,-0.0674,0.0040,3.2033,False,28785.9988,-0.8752,5.8796,-0.0189,-12123.3001,0.0362,0.0233,-1.0000,0.6521,3.0925,0.0100,-0.8179,0.0017,-0.0393,-2.0000,25.6899,4.3342,0.0166,0.0283,-0.4238,25.0000,-5013.5615,0.1548,-1589299.0000,0.3500,0.7447,0.9018,23.1548,0.1700,12.1905,0.0203,0.5905
2020-09-07,601288,3.1500,3.1400,3.1700,3.1400,1332971.0000,420761760.0000,3.1600,3.1600,3.1566,-0.0063,0.7608,1.3333,-0.1200,1.0000,-0.5898,-0.2419,0.1924,0.8395,3.1815,1.5000,-5682866.6667,-0.0927,-0.0016,-0.0700,-0.0032,-0.5507,1.1044,0.9782,-0.0218,-2.7864,-106.4123,-2.2469,30.3011,-0.0426,-0.1465,0.0392,-15.5224,2.6008,-37141.6068,-2.0281,-1.4394,0.0156,1.0207,-0.1120,0.6142,0.2191,0.0000,0.0791,52.7333,-0.5002,-0.0516,-9459952.0000,2.0000,0.0429,1.0166,48.9217,-0.0068,0.9167,-0.8333,0.0833,71.3178,8.3333,-0.4381,-3.0505,True,8.6119,20.0000,-0.1000,-7627688.1667,-0.1563,-0.4282,10.4347,-0.6075,1.0127,-1.2579,35.2704,-0.0000,-0.6667,152271524.7124,-2.6734,74.7784,-0.0531,1.6983,0.4620,0.6177,-122.6706,24.6526,-41.7646,1903636.6496,71.8880,-0.7963,-9103808.0000,48.0000,1.0000,,-2.7864,-0.0114,-0.5402,-0.1600,-15.0000,0.1400,-3288381.0000,251741078.8659,9.2401,431364.4784,-0.0000,-0.8449,762358.6408,0,41.7336,90.0000,-0.2883,-0.1365,-0.0900,-0.0195,-0.4460,1.0550,73.3333,181729.6140,-83.3333,-0.4737,0.1922,0.9395,-128.4509,-0.0000,62.5000,0.1361,1.8818,-0.0055,-0.0009,-1,-0.0302,2.2125,3.1500,-1058.7891,-0.1100,1.6950,0.1423,618717142.4000,-70.0000,-41141.0802,0.9806,-0.0598,0.0024,,-0.1312,,-0.6262,-0.0026,0.0000,-13.4539,-221.3068,-1,4198858.6500,-0.0685,0.0042,3.1920,False,1010.3119,-0.8679,1.9078,-0.0123,-12069.5397,0.0362,0.0242,-1.0000,0.8088,2.6167,0.0100,-0.6963,0.0015,0.1332,0.0000,37.4115,4.3132,0.0158,0.0283,-0.1597,20.0000,-8436.5253,0.3164,-1332971.0000,0.4000,0.8776,0.6542,27.0810,0.1700,9.7578,0.0269,0.4721
2020-09-08,601288,3.1500,3.1800,3.1800,3.1400,1543224.0000,488188800.0000,3.1500,3.1400,3.1634,0.0127,-0.0202,-2.0000,-0.0500,-1.0000,-0.5898,-0.2419,0.4101,0.7186,3.1754,2.0000,-1850707.6667,-0.1125,-0.0035,-0.0300,0.0032,-0.9436,1.0378,0.9907,-0.0093,-0.9346,-99.0782,-2.2403,32.9015,-0.0401,-0.2417,-0.0000,-14.1848,29.0175,-14422.6542,-0.6250,-1.6371,0.0227,1.0063,-0.1313,0.6593,-0.1106,0.0000,-0.0561,51.0926,-0.5002,-0.1663,-5627793.0000,3.0000,0.2476,1.0030,45.1063,-0.0635,0.8462,-0.6923,0.1538,77.3437,16.6667,-0.3556,-2.3195,True,19.0746,25.0000,-0.0600,-3764639.1667,-0.2058,-0.9025,43.5742,-0.7880,0.9984,0.1575,40.7887,-0.0000,-0.6970,133139628.6113,-1.3571,73.1265,-0.0842,1.5668,0.5952,0.5129,-71.8021,39.5585,6.7167,1869311.6353,70.7936,-0.8756,-7560584.0000,60.0000,1.0000,,-1.5480,-0.0075,-0.9436,-0.5776,-15.0000,0.1400,-3410015.0000,251311733.0008,20.6304,382461.6174,-0.0400,-0.9036,760400.2950,0,46.1329,85.0000,-0.2192,-0.4428,-0.0500,-0.0935,-0.8272,1.1173,80.0000,-609334.6275,-37.5000,-0.5298,-0.1747,0.9827,-133.0102,735.0000,68.7500,0.1212,0.2524,-0.0162,-0.0010,-1,0.0302,1.7531,3.1667,-457.7435,-0.1100,1.3479,0.4213,605544150.4000,-70.0000,-28578.2222,0.9802,-0.3789,0.0080,,-0.4173,,-0.6579,-0.1773,0.0000,-11.2326,-195.0032,-1,4886876.0000,-0.0676,0.0043,3.1897,False,-1043.6882,-0.7563,5.7800,-0.0005,-11496.0731,0.0344,0.0258,-1.0000,0.4541,2.7142,0.0500,-0.8228,0.0012,-0.1850,inf,46.5690,4.3145,0.0169,0.0300,-0.1255,15.0000,19658.9045,0.1885,-1543224.0000,0.4000,0.3552,0.2575,29.7253,0.1500,34.9709,0.0253,0.6995
2020-09-09,601288,3.1600,3.1700,3.1800,3.1600,1328930.0000,421409152.0000,3.1500,3.1800,3.1710,-0.0031,0.0038,1.0000,-0.0600,-1.0000,0.3807,-0.2419,0.3855,0.5865,3.1738,2.5000,-1850707.6667,-0.0177,-0.0011,-0.0200,-0.0063,-0.9436,1.0198,0.9937,-0.0063,-1.2461,-101.3592,-2.2336,31.6147,-0.0361,-0.2759,0.0036,-13.1825,34.2007,-16559.8754,-0.7825,-1.4561,0.0076,1.0079,-0.1870,0.7406,-0.2721,0.0000,-0.2748,37.9171,-0.5002,-0.2623,-6956723.0000,6.0000,0.1688,1.0053,42.4754,-0.0560,0.7333,-0.4667,0.2667,68.9922,16.6667,-0.2102,-2.2151,True,22.7164,20.0000,-0.0900,-5723822.1667,-0.2795,-0.6659,39.2207,-0.5002,0.9995,0.0526,39.9013,-0.0000,-0.6364,138897740.2963,-1.5655,72.0609,-0.5843,1.8623,0.5472,0.3660,-52.4138,37.5335,-46.5656,1817846.7177,70.1111,-0.5985,-10848697.0000,28.0000,1.0000,,-2.1605,-0.0054,-0.5639,-0.3224,-15.0000,0.1300,-6749655.0000,254524242.9491,24.3064,391924.8225,-0.0300,-0.6284,769757.4006,-1,42.2329,80.0000,-0.3805,-0.7058,-0.0700,-0.0203,-0.5372,1.0341,74.1935,-386531.9419,-37.5000,-0.5269,0.0188,0.9984,-133.6898,30.0000,74.1935,0.0040,1.1583,-0.0352,-0.0010,-1,-0.0019,1.1334,3.1700,-262.8066,-0.1100,1.4439,0.1901,594939619.2000,-70.0000,-24686.0062,0.9804,-0.3678,0.0056,,-0.6788,,-0.6661,-0.0121,0.0000,-9.1700,-178.5224,-1,4212708.1000,-0.0677,0.0042,3.1868,False,-13959.3781,-0.4489,3.2417,-0.0041,-11529.0963,0.0347,0.0258,-1.0000,0.6482,2.2966,0.0500,-0.7206,0.0010,-0.2231,-0.9843,54.7941,4.3119,0.0160,0.0300,-0.3530,10.0000,-4179.0252,0.0238,-1328930.0000,0.4500,0.6493,0.6705,33.6394,0.1700,-28.2743,0.0236,0.0635
2020-09-10,601288,3.1800,3.1600,3.1800,3.1500,1244344.0000,393620000.0000,3.1600,3.1700,3.1633,-0.0032,-0.6416,0.3333,-0.0600,-1.0000,0.3807,-0.7536,0.2860,0.4337,3.1713,3.0000,-1436479.0000,-0.1062,0.0017,-0.0100,0.0032,-0.9436,1.0106,0.9968,-0.0032,-0.9404,-114.4509,-2.2259,30.3144,-0.0309,-0.2040,0.0060,-11.5792,28.2598,-11702.2947,-0.9146,-0.8650,0.0059,1.0092,-0.3162,0.7464,-0.3403,0.0000,-0.2845,38.7859,-0.5002,-0.2605,-5714037.0000,7.0000,0.2423,1.0079,41.4596,-0.0526,0.7333,-0.4667,0.2667,73.0159,16.6667,-0.1067,-2.4065,True,21.8109,20.0000,-0.1100,-6138603.5000,-0.2690,0.3099,35.0218,-0.5002,1.0011,-0.1054,39.0156,-0.0000,-0.6286,63053913.7089,-1.7871,71.7013,-0.7475,1.5706,0.5053,0.2156,-52.2667,35.5483,-29.3675,1763227.4112,69.9389,-0.1862,-12093041.0000,22.5000,1.0000,,-2.4691,-0.0046,-0.1862,-0.1052,-14.0000,0.1300,-5959999.0000,257720447.6716,23.1122,414618.3242,-0.0200,-0.5670,778811.3726,-1,40.6069,75.0000,0.1671,-0.6460,-0.0800,-0.4553,-0.5802,1.0388,71.8750,-128270.2425,-41.1765,-0.5361,0.0635,0.9988,-133.0049,47.5000,66.6667,-0.2028,1.3415,-0.2514,-0.0011,-1,-0.0060,0.7539,3.1633,-289.5670,-0.1200,1.2215,0.0000,589576507.2000,-70.0000,-26967.2074,0.9803,-0.3963,0.0024,,-0.6508,,-0.6607,-0.0152,0.0000,-10.5635,-166.6234,-1,3936274.8533,-0.0683,0.0040,3.1850,False,-24696.4253,-0.3276,5.6630,0.0023,-11318.2810,0.0350,0.0275,-1.0000,0.6935,1.9433,0.0500,-0.6803,0.0008,-0.1724,-0.5160,64.7941,4.3063,0.0152,0.0300,-0.2238,5.0000,-3925.3754,0.0960,-1244344.0000,0.5000,1.1007,0.4040,37.8061,0.1800,6.1243,0.0200,-0.7378
2020-09-11,601288,3.1600,3.1600,3.1700,3.1500,1033232.0000,326099904.0000,3.1800,3.1600,3.1561,0.0000,-0.5819,-0.3333,-0.0300,-1.0000,-0.1457,-0.7536,0.2825,0.4967,3.1681,1.0000,325238.0000,-0.0904,0.0039,0.0000,0.0000,-0.9436,1.0000,1.0000,0.0000,-0.3155,-143.9141,-2.2221,29.0340,-0.0247,-0.2844,0.0024,-10.7939,28.5906,-3259.4069,-0.7330,-1.2620,0.0000,1.0074,-0.2381,0.4726,-0.4607,0.0000,-0.3245,32.3037,-0.5002,-0.2689,-3952320.0000,9.0000,0.1636,1.0066,41.0197,-0.0183,0.7333,-0.4667,0.2667,70.6349,16.6667,-0.0340,-2.6945,True,22.8740,15.0000,-0.1300,-6700363.1667,-0.2632,-0.5680,35.0218,-0.5002,1.0005,-0.0527,39.0156,-0.0000,-0.6286,64265014.8552,-1.6980,70.2546,-2.5541,1.3579,0.5160,0.3786,-46.5359,35.5483,-34.9882,1693704.0387,68.9419,-0.4539,-13778320.0000,2.0000,1.0000,,-2.7692,-0.0034,-0.5624,-0.1179,-12.0000,0.1400,-5959999.0000,264291320.5894,22.7337,460292.2522,-0.0200,-0.6187,798543.5336,-1,36.4086,70.0000,-0.0537,-0.6693,-0.0900,-0.1024,-0.6569,0.9818,68.7500,-142932.6768,-41.1765,inf,-0.0146,0.9931,-132.2155,19.0000,63.6364,-0.2709,0.8526,-0.1719,-0.0011,-1,0.0071,0.5513,3.1600,-283.2338,-0.1200,1.2523,0.0000,578528273.6000,-70.0000,-22392.0248,0.9801,-0.1100,0.0016,,-0.7055,,-0.6411,-0.0196,0.0000,-17.2057,-158.5581,0,3265013.1200,-0.0694,0.0036,3.1807,False,-41523.3931,-0.4563,5.6079,-0.0049,-11648.5358,0.0354,0.0275,-1.0000,0.4541,1.6443,0.0500,-0.5752,0.0006,-0.4409,-1.0000,72.5719,4.3025,0.0145,0.0283,0.2417,0.0000,0.0000,0.2686,-1033232.0000,0.4500,0.7965,0.9018,42.7206,0.1800,-25.2765,0.0144,-0.6230
2020-09-14,601288,3.1600,3.1600,3.1700,3.1500,926041.0000,292356448.0000,3.1600,3.1600,3.1571,0.0000,-0.5815,-0.0000,-0.0200,-1.0000,-0.1457,-0.7536,0.3196,0.5468,3.1658,1.5000,-204528.3333,-0.0837,0.0029,0.0200,0.0000,-0.9436,0.9799,1.0064,0.0063,0.0000,-232.0755,-2.2178,27.9233,-0.0158,-0.4556,0.0012,-9.4287,31.1164,0.0000,-0.5768,-1.5853,0.0000,1.0058,-0.2705,0.5041,-0.5506,0.0000,-0.3978,33.0990,-0.5002,-0.1423,-2363021.0000,10.0000,0.2852,1.0057,40.6286,-0.0515,0.7143,-0.4286,0.2857,75.2066,16.6667,-0.0621,-3.6255,True,24.7731,10.0000,-0.1800,-9754158.5000,-0.2994,-0.8841,35.0218,-0.6667,1.0005,-0.0527,39.0156,-0.0000,-0.7647,70997833.7712,-1.6087,68.9043,-3.2776,1.6515,0.5582,0.5209,-37.5910,35.5483,-30.5280,1620593.2731,67.9948,-0.5830,-18359013.0000,2.0000,-0.0000,,-4.2424,-0.0019,-0.7322,-0.1815,-10.0000,0.1400,-8061907.0000,158848319.0094,23.0920,436636.8013,-0.0200,-0.7252,484135.4958,-1,34.2510,65.0000,-0.1866,-0.5351,-0.1400,-0.1681,-0.5401,0.9452,51.5152,-135937.0656,-37.5000,inf,-0.0347,0.9721,-147.3587,27.7500,51.5152,-0.2450,0.9109,-0.1797,-0.0011,-1,0.0054,0.3951,3.1600,-258.9470,-0.1100,1.5181,0.0000,517953257.6000,-65.0000,-17255.4224,0.9797,-0.3535,0.0008,,-0.5845,,-0.6493,-0.0191,0.0000,-19.7323,-154.4962,0,2926289.5600,-0.0729,0.0032,3.1779,False,-54558.6721,-0.5550,2.4527,-0.0025,-11973.5364,0.0355,0.0275,-1.0000,0.4541,1.3913,0.0500,-0.5739,0.0004,-0.4437,-1.0000,69.5804,4.3002,0.0138,0.0267,0.3037,0.0000,0.0000,0.4496,-926041.0000,0.4500,0.8209,0.9018,47.6351,0.1200,-21.6770,0.0089,-0.1076
2020-09-15,601288,3.1600,3.1600,3.1700,3.1500,861950.0000,272191008.0000,3.1600,3.1600,3.1579,0.0000,-0.5168,-0.0000,0.0100,-1.0000,-0.1457,-0.2419,0.2737,0.6125,3.1641,1.0000,1128442.6667,-0.0683,0.0021,-0.0200,0.0000,-0.8951,1.0195,0.9937,-0.0063,0.6369,-271.5789,-2.2131,26.9093,-0.0166,-0.5848,0.0012,-7.1875,35.6599,5490.1274,-0.3940,-1.5853,-0.0026,1.0040,-0.2990,0.7515,-0.2308,0.0000,-0.4567,34.1249,-0.5002,-0.1055,-1030050.0000,17.0000,0.3058,1.0052,40.2810,-0.0877,0.7692,-0.5385,0.2308,74.1667,8.3333,-0.1954,-3.6255,True,27.6265,10.0000,-0.1500,-8360198.0000,-0.3454,-0.9403,35.0218,-0.8413,1.0016,-0.1580,39.0156,-0.0000,-0.8437,83159965.4649,-1.5065,67.6440,-4.2540,1.7889,0.5860,,-27.0199,35.5483,-44.1462,1548341.5328,67.0951,-0.5577,-15571092.0000,2.0000,-0.0000,,-3.3639,-0.0003,-0.8951,-0.5049,-8.0000,0.1400,-12044464.0000,138463563.4808,24.1663,477268.2176,-0.0200,-0.5181,426379.5116,0,32.8541,60.0000,-0.0228,-0.6313,-0.1100,-0.1681,-0.4287,0.9227,60.0000,-120717.3096,-46.6667,inf,-0.0065,0.8812,-155.3768,37.0000,54.8387,-0.1575,0.9722,-0.1855,-0.0011,-1,0.0039,0.2317,3.1600,-227.8472,-0.1100,1.3794,0.0000,485973934.4000,-60.0000,-18680.0310,0.9786,-0.4387,0.0008,,-0.7250,,-0.5718,-0.0215,0.0000,-30.1414,-154.1421,0,2723762.0000,-0.0748,0.0027,3.1765,False,-61659.1716,-0.5581,5.4527,-0.0004,-12437.6020,0.0355,0.0267,-1.0000,0.4541,1.1773,0.0400,-0.5680,0.0002,-0.3906,-1.0000,66.0839,4.2988,0.0131,0.0250,0.8623,0.0000,0.0000,0.3993,-861950.0000,0.4000,0.8045,0.9018,51.7477,0.0800,-18.4634,0.0031,0.4741
2020-09-16,601288,3.1600,3.1700,3.1700,3.1500,1060709.0000,335613664.0000,3.1600,3.1600,3.1641,0.0032,-0.2464,-1.0000,-0.0100,-1.0000,-0.1457,-0.2419,0.4447,0.5041,3.1629,1.5000,645927.6667,-0.1969,-0.0041,0.0000,0.0000,-0.8951,1.0000,1.0000,0.0000,-0.3145,-317.6471,-2.2085,29.4649,-0.0133,-1.0293,-0.0036,-5.6601,69.8282,-3335.5629,0.0263,-0.7867,-0.0094,0.9997,-0.3247,0.8798,-0.2652,0.0000,-0.5364,40.0241,-0.5002,-0.0324,-1512565.0000,19.0000,0.4101,1.0017,37.0399,-0.1252,0.7692,-0.5385,0.2308,71.3115,16.6667,-0.7651,-2.8655,True,43.4177,15.0000,-0.1100,-5315645.0000,-0.4331,-0.8366,46.8261,-0.8199,0.9979,0.2107,40.5794,-0.0000,-0.8387,57589403.6418,-1.1049,65.3566,-4.6260,1.8993,0.6270,,-12.6255,40.0399,-20.1832,1501900.3392,65.4070,-0.4493,-12526539.0000,12.0000,-0.0100,,-2.4615,0.0025,-0.6887,-0.3727,-5.0000,0.1200,-8946865.0000,136919008.7706,31.7355,300208.9317,-0.0300,-0.3642,423181.2998,-1,41.7024,55.0000,-0.0575,-0.1572,-0.0800,-0.1681,-0.4837,0.9101,65.5172,-441015.0631,-28.5714,-0.2051,-0.0226,0.8153,-158.8124,672.0000,60.0000,-0.1315,0.6702,-0.2588,-0.0011,-1,0.0109,0.1314,3.1633,-132.3515,-0.0900,1.0091,0.0007,470417046.4000,-55.0000,-13217.5576,0.9780,-0.1305,0.0008,,-0.2148,,-0.3487,-0.3607,0.0000,-34.4972,-159.5162,0,3355376.1367,-0.0750,0.0021,3.1753,False,-47752.6398,-0.5212,1.6079,0.0005,-13449.7324,0.0337,0.0258,-1.0000,0.4541,7.7654,0.0500,-0.7210,0.0000,-0.4175,inf,64.5455,4.3024,0.0141,0.0217,0.3335,0.0000,3356.6741,0.2878,-1060709.0000,0.4500,0.6893,0.6705,55.5572,0.0800,-15.6312,0.0033,-0.0100
