date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2020-02-21,2594,67.0000,67.5000,68.2700,65.6800,455189.0000,3046191104.0000,63.1700,68.1000,66.9215,-0.0088,0.1250,0.5946,10.1400,-1.0000,-0.9783,-0.7516,1.0724,0.0287,63.0229,4.5000,705262.6135,-0.7428,0.0410,10.6000,-0.0162,-0.9944,0.0911,1.1863,0.1570,17.2893,1.1129,-55.2207,55.8643,4.1415,-1.5569,-5.1957,67.9000,103.7778,78699.0539,11.3065,-2.2600,-0.6311,0.8984,-0.4842,0.9996,5.3717,-3.7900,-0.2651,242.3483,-0.9747,-0.8259,858758.0000,19.0000,0.7190,0.9149,-1.6872,-0.2142,0.3181,0.3639,0.6819,215.1125,50.0000,-0.8870,396.4948,True,75.8162,60.0000,18.0300,1164520.2537,-0.9480,-0.9590,77.5436,-0.9961,0.9194,8.7657,67.8662,0.0000,0.1831,1289950674.8383,15.4076,39.9048,-4.0382,1.9905,1.0618,0.0388,170.7051,71.0179,115.5527,323064.7977,40.9546,-0.9396,2314184.0000,30.0000,-1.0000,-1.9506,24.7920,1.0473,-0.9884,-0.5493,-7.0000,3.6200,3300502.0000,893882903.5146,85.8467,153188.0576,-24.6700,-0.9276,133198.0138,-1,57.8956,0.0000,-0.0944,-0.7853,13.4100,-0.0132,-0.6393,1.0413,160.1813,-118760.6709,30.3126,-0.5843,-10.1608,0.8688,0.9981,3136.0000,256.9628,0.5954,0.1220,-0.9218,0.0020,0,0.6830,0.9366,67.1500,75.0421,-7.6900,0.5415,0.0017,1918485872.0000,95.0000,50077.5269,1.1665,-0.1689,97.6712,-0.0730,-0.7650,0.1382,-0.4207,-0.0076,0.0000,-2.1949,3.2798,-1,30565941.3500,8.1982,0.0221,61.7571,False,20985.0617,-0.9652,3.0371,7.4968,-1751.6684,1.3231,3.2225,-1.0000,0.8494,0.0002,14.3800,-1.4300,0.0633,-0.8917,-2.2774,42.0644,71.7759,1.6747,3.1900,0.9398,95.0000,-4010.4758,0.6758,-56.0000,0.5000,0.3087,0.6885,48.2094,44.9000,-10.5179,3.1750,-0.3858
2020-02-24,2594,65.4200,66.2000,67.1400,64.9600,357968.0000,2351741696.0000,67.0000,67.5000,65.6970,-0.0193,0.2993,0.2678,9.8400,-1.0000,-0.9783,-0.7516,0.0142,0.0420,63.8877,4.0000,832629.3470,-0.6832,0.3440,7.7200,-0.0308,-0.9944,0.0118,1.1320,0.1166,16.3445,0.8389,-55.6914,52.4937,4.8572,-1.5122,-3.0328,83.4838,99.6575,58507.9508,8.3514,-1.9006,-1.0998,0.9229,-0.6324,0.9957,-38.6677,0.9600,-0.2288,208.0821,-0.4737,-0.7978,711963.0000,19.0000,0.0584,0.9482,-3.2358,-0.0998,0.3667,0.2666,0.6333,199.2946,50.0000,-0.8844,319.0913,True,78.0448,55.0000,11.9800,944270.7940,-0.9200,-0.8736,69.1886,-0.8215,0.9609,4.0717,65.5150,0.0000,0.0525,1170169551.3285,12.0206,38.4592,-4.1728,1.9785,1.0911,0.0660,125.5014,66.9574,70.5511,326388.9122,39.8180,-0.8354,1425616.0000,22.0000,1.3000,-2.9661,14.2364,1.0622,-0.9233,-0.2274,-9.0000,4.0800,3072470.0000,862303448.7598,87.6853,153329.1866,-23.3700,-0.8418,123993.2811,-1,49.7463,20.0000,-0.7106,-0.8327,8.2500,-0.0001,-0.3346,0.9914,133.6301,-42909.0961,23.3805,-0.5661,-13.1365,0.9182,1.0302,1560.0000,237.2174,0.6996,0.1446,-0.9076,0.0021,0,0.5938,0.9267,66.1000,60.9854,-8.9300,0.6082,0.0000,1884945840.0000,70.0000,32114.0016,1.1706,-0.0495,115.6208,-0.0683,-0.7456,0.1524,-0.5741,-0.0702,0.0000,0.2164,2.9502,-1,23661684.8000,8.2008,0.0198,62.7676,False,13917.1089,-0.9670,3.0371,5.6539,-1754.3617,1.4398,3.2300,-1.0000,0.9077,0.0002,14.3800,-1.1559,0.0508,-0.8792,-1.2432,46.2724,72.8283,1.5910,3.3700,0.9458,90.0000,-6894.1985,0.4633,-56.0000,0.5000,0.2393,0.5443,47.6523,38.6000,-21.1441,3.3258,0.4831
2020-02-25,2594,64.4000,70.8500,72.1900,64.1700,407434.0000,2786635264.0000,65.4200,66.2000,68.3948,0.0702,0.2222,-0.5282,14.9400,1.0000,-0.8452,-0.7516,0.0004,0.0669,65.1137,5.0000,914377.2048,-0.8393,-0.3328,11.3800,-0.0272,-0.9944,0.4167,1.1914,0.1606,21.1525,0.6583,-56.6355,55.8478,6.1617,-1.5780,-5.3011,100.7048,102.9122,86182.6023,13.9495,-1.3139,-4.5803,0.8776,-0.7641,0.9708,-16.4823,-3.9200,-0.2135,231.7459,-0.4737,-0.7381,909508.0000,17.0000,0.7894,0.9028,-6.0766,-0.1064,0.2626,0.4748,0.7374,213.5816,58.3333,-0.9530,408.0618,True,82.5272,55.0000,16.4000,1116475.9555,-0.9535,0.0301,78.9320,-0.6422,0.9269,7.8852,69.4636,0.0000,0.0508,981032429.8740,18.4353,36.5148,-4.3730,1.9168,1.1341,0.0552,141.5386,72.9846,78.4135,334107.4920,38.2917,-0.1955,1532275.0000,14.0000,-1.0000,-3.9682,20.5752,1.5542,-0.3356,-0.6864,-12.0000,4.3100,3310033.0000,884542547.4601,97.2817,149176.0659,-28.0200,-0.3571,125869.1507,-1,53.7234,15.0000,0.1771,-0.9017,12.0900,-0.0001,-0.9841,1.2748,144.1928,-78621.5493,51.5731,-0.6023,-12.7020,0.9640,0.9691,10125.0000,276.4388,0.7734,0.0172,-0.9073,0.0022,0,2.8731,0.9368,69.0700,61.2497,-6.0800,0.6849,0.6505,1937168611.2000,80.0000,91127.2936,1.1692,-0.1482,191.9196,-0.0717,-0.7583,0.0893,-0.6760,-0.3008,0.0000,3.8248,2.4042,-1,28141466.3800,8.3953,0.0171,63.9633,False,11609.0867,-0.9695,1.0326,9.4806,-1500.1193,1.3678,3.5575,-1.0000,0.0211,0.0001,19.0300,-1.2933,0.0374,-0.8863,-3.0932,50.5217,75.4490,1.7302,4.4300,0.8803,95.0000,28618.8535,0.3371,-60.0000,0.5000,0.0337,0.0086,47.5928,35.1600,115.5870,4.1553,-1.8356
2020-02-26,2594,69.7800,71.7000,75.8000,69.0000,522768.0000,3774510848.0000,64.4000,70.8500,72.2024,0.0120,0.1757,0.8717,15.9400,-1.0000,-0.7454,-0.7516,0.6333,0.0583,67.1952,5.0000,686933.6783,-0.7052,0.1177,9.7900,-0.0151,-0.9944,0.4709,1.1581,0.1365,20.5650,0.5681,-57.4527,59.2577,6.8874,-1.5458,-4.4250,117.4582,93.2356,107507.1909,13.6757,-1.6103,-11.0435,0.8797,-0.8497,0.6705,6.1858,-8.6600,-0.1930,231.8928,-0.9520,-0.7523,1203911.0000,19.0000,0.8866,0.9099,-7.2637,-0.2489,0.2436,0.5128,0.7564,220.0211,58.3333,-0.9504,469.8216,True,81.2923,60.0000,21.1400,1153950.8428,-0.9733,-0.2759,80.2986,-0.7091,0.9444,5.8928,70.1163,0.0000,0.0816,746187191.0269,18.3404,36.0135,-4.2822,1.4190,1.1271,0.0828,161.8835,73.9328,19.4964,352075.1594,37.8269,-0.2722,2258879.0000,36.0000,-1.0000,-4.9695,26.4104,1.8308,-0.5366,-0.6815,-14.0000,4.3100,3926201.0000,954175541.5679,99.4548,150314.7266,-28.8700,-0.3901,131134.1264,-1,62.1126,10.0000,0.7744,-0.9424,14.9800,-0.0047,-0.9695,1.3467,162.0949,34479.3533,46.9690,-0.6131,2.5629,0.9938,0.9053,6902.0000,319.9509,0.7130,0.9292,-0.9208,0.0024,0,-0.5759,0.9325,72.1667,64.6216,-6.0800,0.7719,0.6572,2067821910.4000,85.0000,92404.5849,1.1710,-0.5722,357.9840,-0.0618,-0.7743,0.0940,-0.7503,-0.0337,0.0000,12.8943,1.9879,-1,37726424.0000,8.7245,0.0140,65.2389,False,16582.5697,-0.9678,2.0322,11.8387,-1402.8450,1.2994,3.6692,-1.0000,0.0272,0.0001,16.8500,-1.5795,0.0280,-0.8401,-0.5750,55.0515,77.6672,1.8900,5.1917,0.2900,95.0000,6271.7403,0.7409,-59.0000,0.5500,0.0777,0.2486,48.1511,40.7800,58.8762,4.6483,1.6026
2020-02-27,2594,71.6800,70.0500,73.1500,68.0800,272699.0000,1912686976.0000,69.7800,71.7000,70.1391,-0.0230,-0.8647,0.0170,10.4000,-1.0000,-0.5898,-0.7516,0.0499,0.1140,68.1719,4.5000,986063.9446,-0.1964,0.4304,1.9500,-0.0003,-0.9884,0.2185,1.0286,0.0278,13.1481,0.5597,-58.0971,54.5190,5.8999,-1.5485,-1.7343,124.3256,80.1299,35854.7869,9.4674,-1.3923,-3.6272,0.9135,-0.8570,0.2986,14.3087,-0.9600,-0.1486,189.6887,-0.4737,-0.5742,493736.0000,19.0000,0.3596,0.9464,-5.8219,-0.2115,0.2287,0.5425,0.7713,184.2632,58.3333,-0.9500,420.7398,False,77.3817,55.0000,14.8700,948562.8530,-0.9527,-0.0962,69.7581,-0.5354,0.9860,1.4237,67.2066,0.0000,0.0431,906285144.9746,14.3619,36.6334,-4.1884,1.2156,1.1247,0.1997,102.8933,68.8179,-58.0069,344515.5252,38.2011,-0.1873,1658201.0000,24.0000,-1.0000,-5.9622,18.1880,1.6347,-0.2859,-0.2189,-15.0000,3.9100,3764476.0000,954295315.8413,93.5125,147146.3848,-27.2200,-0.3348,131781.4796,-1,42.2054,5.0000,0.6704,-0.8050,10.7800,-0.0146,-0.4048,1.2873,140.6557,62706.7144,48.5236,-0.5748,1.0872,0.9801,0.9081,845.0000,254.4382,0.6094,0.6233,-0.9480,0.0025,0,-0.1014,0.9428,70.4267,64.4304,-5.8400,1.7610,0.0000,2067085289.6000,85.0000,50853.9294,1.1757,-0.2173,87.8936,-0.0523,-0.4787,0.1142,-0.9024,-0.0074,0.0000,18.3911,1.7030,-1,19205281.5733,8.8273,0.0108,66.2945,False,2502.2800,-0.9433,1.0429,8.3906,-1401.0538,1.4978,3.8708,-1.0000,0.9616,0.0001,16.8500,-0.8309,0.0216,-0.7872,-0.7129,59.7467,78.5296,1.7955,5.2017,0.7364,90.0000,-6275.5000,0.4609,-272699.0000,0.5500,0.9250,0.3004,50.0000,45.8500,14.6103,4.3133,1.5026
2020-02-28,2594,66.6600,65.3700,68.9900,64.9500,338253.0000,2251947776.0000,71.6800,70.0500,66.5758,-0.0668,-0.3580,0.5692,-0.4700,1.0000,-0.5833,-0.7516,0.1863,0.3232,67.8283,4.0000,68750.7762,-0.6635,0.3637,-2.1300,-0.0484,-0.9233,71.9674,0.9684,-0.0316,-4.0088,0.6332,-59.0804,50.2619,4.2939,-1.2895,2.7574,99.4740,51.8129,-13559.9220,1.3384,-1.3563,-6.8480,0.9868,-0.8579,0.2467,4.2615,6.8100,0.0559,187.1840,-0.4737,-0.4682,-493907.0000,13.0000,0.0106,1.0086,0.1306,-0.0835,0.3273,0.3454,0.6727,165.7700,50.0000,-0.9487,299.3187,False,65.6385,50.0000,7.8700,662624.1973,-0.9441,-0.3366,48.2160,-0.5002,1.0496,-4.7247,59.8552,0.0000,-0.0682,666761429.1853,6.1855,40.1699,-4.4472,1.2999,1.0970,0.4249,31.3494,56.6838,-25.6895,343919.0942,40.7752,-0.2700,1028364.0000,63.0000,-1.0000,-6.9373,9.2596,0.7621,-0.3643,-0.0235,-15.0000,5.6200,3337006.0000,951832176.3883,77.4736,136505.9614,-22.5400,-0.4055,131511.7898,-1,47.4986,0.0000,0.3654,-0.7288,5.5400,-0.0000,-0.4935,1.1969,120.8458,134463.1476,22.7039,0.1585,18.6321,0.8596,0.9191,200.0000,231.8050,0.4626,1.0717,-0.8794,0.0025,0,-1.3713,0.9722,66.4367,49.6873,-10.5200,3.2566,0.0000,2092914358.4000,85.0000,35316.8363,1.1760,-0.0013,492.6600,-0.0605,-0.3475,0.1425,-0.9127,-0.0092,0.0000,21.3259,1.5459,-1,22472401.8100,8.6629,0.0077,65.9301,False,-2645.8139,-0.8262,1.2728,4.1885,-1429.7138,1.6879,4.1083,-1.0000,0.9823,0.0001,16.7000,-1.0233,0.0193,-0.3287,-0.1279,59.8680,77.1068,1.7057,5.0200,0.4857,85.0000,-22598.4874,0.4984,-44.0000,0.5500,0.8932,0.3650,49.5384,41.4800,-7.2102,3.5706,2.2521
2020-03-02,2594,65.6000,66.8500,67.2300,64.0000,225643.0000,1492112256.0000,66.6600,65.3700,66.1271,0.0226,-0.2664,-1.5568,3.1500,-1.0000,-0.5833,-0.7516,0.0043,0.8701,67.1956,3.5000,56765.2246,-0.1957,-0.5320,0.6500,0.0035,-0.6494,0.2504,1.0098,0.0097,-0.9630,0.7644,-60.0507,53.8536,3.5651,-0.5923,1.3215,80.2213,33.9171,-2172.8585,2.4024,-1.0291,-2.2995,0.9765,-0.8273,0.4007,10.9223,5.9200,0.6546,183.5081,-0.4737,-0.3038,186925.0000,9.0000,0.6543,0.9839,3.7884,-0.0762,0.3450,0.3100,0.6550,161.8342,58.3333,-0.9495,352.0958,True,55.9938,55.0000,16.7000,935572.7267,-0.9324,-0.7262,53.6480,-0.5590,1.0247,-2.4135,61.2538,0.0000,-0.1074,789930802.9830,7.9982,42.5484,-2.7833,1.5119,0.3869,0.1894,14.8587,59.1676,-36.9656,332654.7043,42.5288,-0.4595,1354405.0000,32.0000,-1.0000,-7.8728,24.1411,0.2957,-0.6494,-0.0252,-13.0000,7.2200,3671943.0000,892074824.4848,62.5471,134295.7509,-24.0200,-0.4831,122660.3122,0,39.9552,0.0000,-0.0044,-0.3813,13.0000,-0.0238,-0.5754,1.1025,143.8662,11443.4076,34.3681,0.7818,-12.1858,0.6898,0.9364,1800.0000,219.6685,0.2557,0.0969,-0.8339,0.0025,0,0.8221,1.0182,66.0267,48.0750,-8.8800,2.8767,0.0000,2140483212.8000,80.0000,36463.5951,1.1718,-0.0607,26.5608,-0.0903,-0.0969,0.1391,-0.8497,-0.0551,0.0000,22.4749,1.4281,-1,14898455.1467,8.8798,0.0050,65.7769,False,-13289.4889,-0.9331,5.4796,2.1734,-1411.4038,1.6035,4.1583,-1.0000,0.0807,0.0001,18.1800,-0.6700,0.0178,-0.5609,-6.8245,56.0766,76.5223,1.8714,5.1267,0.5900,80.0000,5108.6376,0.6115,-225643.0000,0.5500,0.1404,0.3890,49.0705,41.4800,-22.1607,2.9394,-1.0657
2020-03-03,2594,69.8000,67.8700,70.2000,67.4600,274252.0000,1880749824.0000,65.6000,66.8500,68.5774,0.0153,-0.1077,1.4654,5.4700,-1.0000,-0.6063,-0.2514,0.5910,0.9378,67.6624,3.0000,-184673.0108,-0.7225,0.2389,-2.9800,0.0441,-0.6494,46.8203,0.9579,-0.0421,2.5227,1.1114,-60.8018,57.0421,2.2561,-1.0109,0.4777,67.8414,26.8996,6918.4417,2.5291,-1.1794,-2.9861,0.9753,-0.8017,0.5894,-2.5021,-1.2100,0.5594,174.9490,-0.4737,-0.0373,819145.0000,6.0000,0.8229,0.9726,6.5595,-0.1693,0.2709,0.4583,0.7291,158.2656,66.6667,-0.9534,303.7964,False,49.8325,55.0000,15.2100,615200.2856,-0.9105,-0.7442,57.3482,-0.5002,1.0134,-1.3255,62.2008,0.0000,-0.1767,821815700.9302,8.8292,44.1921,-0.9561,1.6177,0.3930,0.3244,38.0237,60.8552,-32.6880,327092.5420,43.7625,-0.4363,1260882.0000,56.0000,-1.0000,-6.6038,20.4223,0.0490,-0.6057,-0.0217,-12.0000,7.2200,3427368.0000,893815765.5207,52.4094,128851.1166,-25.0400,-0.4286,123198.8790,0,44.5193,35.0000,-0.7127,0.4357,11.5100,-0.9506,-0.9854,1.0206,142.9368,76126.3766,39.9927,-0.1881,13.3421,0.6184,0.9397,2376.0000,186.2530,0.0180,0.9991,-0.8656,0.0025,0,-0.8045,1.0587,68.5100,49.8097,-8.2300,2.0829,0.4601,2131625318.4000,40.0000,52874.2432,1.1753,0.3627,99.8300,-0.1050,0.4210,0.2112,-0.6432,-0.0665,0.0000,19.8833,1.3335,-1,18789004.5200,9.0113,0.0026,66.0095,False,-16500.8192,-0.7201,5.4792,4.7247,-1386.0955,1.5234,4.3158,-1.0000,0.0371,0.0001,19.2000,-0.8257,0.0196,-0.4615,-0.2024,54.6805,76.3965,2.0228,5.2617,0.6160,75.0000,4184.5481,0.2574,-274252.0000,0.6000,0.9514,0.2298,50.4764,42.1800,-29.6225,2.6597,0.2969
2020-03-04,2594,66.9500,66.5800,67.8000,64.7200,180932.0000,1198529280.0000,69.8000,67.8700,66.2420,-0.0190,-0.0002,-0.9085,-2.5000,-1.0000,-0.6063,-0.2514,0.0247,0.9468,67.2614,3.0000,-418360.7360,-0.1570,0.0001,-5.1200,-0.0136,-0.6494,47976.1512,0.9286,-0.0714,-6.0268,0.3455,-61.1010,53.1665,0.7809,-1.0733,1.6635,51.0940,12.7910,-10904.4409,-0.4349,-1.3054,-0.5097,1.0044,-0.7482,0.7027,-13.8373,-0.5700,0.6662,155.5121,-0.4737,-0.1892,230779.0000,5.0000,0.0391,0.9940,9.5485,-0.1395,0.3283,0.3434,0.6717,138.7976,58.3333,-0.9539,169.1275,True,40.5098,50.0000,9.4700,418548.0623,-0.8711,-0.4717,51.1512,-0.5041,1.0224,-2.1889,60.2571,-0.0000,-0.2529,904552325.1206,6.2419,46.4550,-0.7972,1.7226,0.4103,0.3585,-5.1217,57.5723,-65.3896,313172.4904,45.4812,-0.4145,633720.0000,6.0000,-1.0000,-5.1964,9.4886,-0.3420,-0.5152,-0.0337,-10.0000,9.4500,2631461.0000,906595476.6807,41.1676,143915.4161,-23.7500,-0.2782,124541.6658,0,37.8852,30.0000,-0.2807,0.3330,5.7700,-0.0001,-0.8368,0.9818,114.3099,22557.4703,29.8452,-0.1977,-4.3230,0.4844,0.9433,128.0000,162.2613,0.0061,0.2116,-0.7707,0.0024,0,0.3844,1.0820,66.3667,50.6743,-9.5200,1.2522,0.0000,2056640038.4000,40.0000,25060.6908,1.1767,0.3182,184.8420,-0.1184,0.3559,0.2549,-0.6156,-0.0037,0.0000,6.9295,1.2857,-1,12007853.7333,8.8492,0.0008,66.1773,False,-23905.3252,-0.3712,2.9387,2.2163,-1501.1379,1.6928,4.4400,-1.0000,0.9193,0.0000,17.6200,-0.5674,0.0267,0.0098,-1.5674,51.6319,75.6694,1.9217,4.4500,0.6146,70.0000,-3438.9610,0.3470,-180932.0000,0.5500,0.6864,0.7467,51.0768,37.1700,-17.7662,2.0450,-0.3427
2020-03-05,2594,67.0200,66.8100,67.6200,65.5000,170003.0000,1128290432.0000,66.9500,66.5800,66.3689,0.0035,0.4333,-0.0281,-3.8900,-1.0000,-0.7906,-0.7516,0.1550,0.5512,67.0608,3.0000,-270636.9830,-0.2077,0.1827,-3.2400,0.0066,-0.6494,810.1288,0.9537,-0.0463,-6.8201,-2.5213,-61.4973,56.2912,-0.0233,-0.0944,0.9549,31.9740,9.0446,-11594.3469,-0.9966,-1.8779,0.0900,1.0101,-0.6765,0.6602,-52.4105,2.5800,0.7211,171.8973,-0.4737,-0.4837,-121986.0000,4.0000,0.4581,0.9908,11.3473,-0.1311,0.3341,0.3317,0.6659,144.9550,58.3333,-0.9392,132.7905,True,34.9444,55.0000,10.8800,182094.2320,-0.8192,-0.6522,52.2550,-0.5967,1.0067,-0.6617,60.4869,-0.0000,-0.3104,443917573.3311,6.1164,47.9773,-0.6214,1.5451,0.4262,0.4299,-10.5983,58.0128,-37.6591,299537.3008,46.6716,-0.4269,1104854.0000,8.0000,1.0000,-4.1637,9.9753,-0.6083,-0.5032,-0.2448,-8.0000,9.4500,3100169.0000,928672074.6378,34.5739,117322.0857,-23.9800,-0.2010,128899.4866,0,37.1080,25.0000,-0.3778,0.0877,6.0600,-0.3252,-0.7460,0.9156,121.7009,-2202.8301,27.8241,0.1835,-6.8890,0.5518,0.9427,168.0000,147.1248,0.0123,0.1633,-0.4667,0.0023,0,0.5017,1.1210,66.6433,58.5934,-9.5200,0.8750,0.0021,2023450272.0000,40.0000,20982.3780,1.1726,-0.0063,14.1264,-4.1218,-0.0226,0.4210,-0.7853,-0.0388,0.0000,-1.4719,1.2910,-1,11329566.5967,8.7098,-0.0004,66.1958,False,-28237.3897,-0.6009,3.9485,1.8653,-1659.2122,1.6081,4.4308,-1.0000,0.1406,0.0000,16.8600,-0.5444,0.0363,-0.0372,-1.6429,48.4568,75.1282,2.0711,3.6700,0.5575,65.0000,587.2738,0.5760,-170003.0000,0.5500,0.6174,0.8601,51.7542,36.8400,-38.5487,1.4542,-0.2691
2020-03-06,2594,65.5000,65.3600,67.5500,65.3300,147209.0000,972612992.0000,67.0200,66.8100,66.0702,-0.0217,0.8120,1.2088,-2.9800,-1.0000,-0.7906,-0.2514,0.0441,0.4728,66.8831,3.0000,-353088.2943,-0.0789,0.3605,-0.0100,-0.0196,-0.7025,1.0218,0.9998,-0.0002,-6.6952,-1.8412,-61.9464,52.7423,-0.0206,-0.0336,1.4407,9.9921,-0.5369,-9855.9630,-3.5561,-2.0758,0.0824,1.0369,-0.5827,0.5924,-55.2208,0.2500,0.7447,153.2708,-0.4737,-0.6297,3504.0000,2.0000,0.0446,1.0095,15.2329,-0.0477,0.3830,0.2339,0.6170,137.4668,50.0000,-0.9418,140.9112,True,27.1381,55.0000,11.5400,164856.4026,-0.7284,-0.6353,44.6261,-0.7868,1.0170,-1.6749,58.2712,-0.0000,-0.2995,493293264.7748,3.0285,49.9831,-0.3309,1.5902,0.4307,0.6718,-23.8279,54.1461,-56.4796,285029.8436,48.2412,-0.3973,1278926.0000,8.0000,1.0000,-3.1663,12.8843,-0.9953,-0.7025,-0.1127,-5.0000,9.6200,2617223.0000,957694892.9399,26.6209,118458.8100,-22.5300,-0.5405,134035.9994,0,35.2960,20.0000,-0.2100,-0.0851,7.4600,-0.0005,-0.5991,0.8775,134.1378,46199.0306,13.5880,-0.0011,11.3338,0.7391,0.9072,56.0000,179.9916,0.0275,1.0216,-0.0643,0.0022,0,-0.8077,1.2945,66.0800,51.5819,-10.9700,0.6887,0.0001,1978636070.4000,40.0000,8203.3767,1.1690,-0.0228,13.3792,-6.1728,-0.1592,0.5807,-0.7728,-0.0014,0.0000,-6.5160,1.3294,-1,9727570.7200,8.6473,-0.0010,65.9830,False,-31109.4513,-0.6198,5.6096,1.8503,-1829.0077,1.7629,4.1983,-1.0000,0.9495,0.0000,14.4200,-0.4849,0.0460,-0.3546,-0.0138,44.0901,74.0424,1.9675,3.1950,0.7573,60.0000,-3194.9267,0.5520,-147209.0000,0.5000,0.5833,0.9042,51.9184,32.7600,-31.1899,1.4758,1.1166
2020-03-09,2594,63.2900,59.4500,63.2900,59.1800,292478.0000,1789143808.0000,65.5000,65.3600,61.1719,-0.0904,0.8617,-0.1044,-4.2100,1.0000,-0.7906,-0.2514,1.2182,0.9807,65.2691,3.0000,-339215.3596,-0.0310,0.0286,-7.4000,-0.0317,-0.7025,39217112436.1625,0.8893,-0.1107,-9.0561,-1.4069,-62.2569,49.4157,-1.4965,-0.0145,5.3370,-19.3565,-11.1557,-26487.2229,-11.3337,-1.6630,13.2165,1.1278,-0.1546,0.2784,-41.3025,0.0000,0.7442,131.5855,-0.4737,-0.5923,49279.0000,4.0000,0.0063,1.0933,21.4367,-0.0515,0.5292,-0.0584,0.4708,114.3123,41.6667,-0.9439,19.7735,True,18.6336,50.0000,2.6000,-61814.9840,-0.6362,0.2272,26.0353,-0.5002,1.1015,-9.2182,50.4167,-0.0000,-0.3634,370805890.5921,-6.4774,53.1542,-0.1819,1.0971,0.4903,0.4072,-101.5186,41.7675,29.6198,285739.1918,50.7067,-0.0540,633652.0000,104.0000,1.0000,-2.0400,-2.4290,-2.0048,-0.1183,-0.0010,-4.0000,13.3800,1794145.0000,957759341.9640,18.3900,116052.1048,-16.6200,-0.0600,133548.5265,0,52.8894,15.0000,0.9295,-0.0343,-1.4800,-0.0000,-0.8013,0.9423,97.6374,97060.7429,-34.4484,0.4812,11.7184,0.9459,0.6917,32.0000,140.2545,0.0755,1.2053,-0.0062,0.0019,0,-1.9582,2.8147,60.6400,39.2704,-16.8800,1.0542,0.0000,1960904134.4000,40.0000,-37150.2893,1.1670,-0.0088,513.6816,-6.3901,-0.1831,0.7807,-0.6160,-0.0028,0.0000,-11.3707,1.4070,0,17735865.9200,8.1409,-0.0010,64.9942,False,-22119.5605,-0.9567,5.6096,-1.4857,-1770.6120,1.9133,4.1975,-1.0000,0.9845,0.0000,8.2300,-0.9730,0.0539,0.1462,-0.0961,38.9149,70.7103,1.8691,3.3750,0.0588,55.0000,-26446.5266,0.0031,-292478.0000,0.4500,0.9980,0.0381,49.3914,32.7600,21.3481,1.9417,2.5177
