date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2018-03-26,601169,6.8600,6.8200,6.8700,6.7300,386641.0000,262851696.0000,7.0500,6.8700,6.7983,-0.0073,0.4166,-0.7473,-0.4400,1.0000,-0.6910,-0.2541,1.1262,0.8762,7.0265,1.0000,-693655.9121,-0.0566,0.0013,-0.3400,-0.0015,-0.6252,1.6016,0.9525,-0.0475,-5.0139,-25.9511,-6.3047,34.2025,-0.1801,-0.2041,0.2289,-29.7237,11.4409,-19385.8997,-4.7042,-0.6965,0.3665,1.0494,-0.1483,0.0197,-0.2152,0.0000,-0.0385,65.3618,-0.5002,0.2764,-1377777.0000,2.0000,0.1354,1.0410,50.4449,-0.0133,0.9630,-0.9259,0.0370,71.4286,8.3333,-0.8130,-17.9037,True,10.0265,20.0000,-0.9500,-1500985.6327,-0.8469,0.7255,6.2161,-0.5002,1.0335,-3.2395,32.6351,-0.0000,-0.7377,118246947.7225,-6.0660,74.4556,-0.1627,0.9889,0.4617,0.4912,-178.8009,19.2375,153.1417,346832.5014,70.2206,-0.0094,-2990019.0000,152.0000,1.0000,,-8.9453,-0.0840,-0.0477,-0.1606,-12.0000,0.7100,-6875958.0000,100887492.2645,13.1535,139092.7301,-0.0000,-0.0106,140627.1519,0,56.1171,95.0000,0.4354,0.4425,-0.6700,-0.0488,-0.9064,1.2714,50.3876,-38674.2297,-92.7273,-0.1553,-0.0826,0.9564,-32.5418,-0.0000,56.1983,0.0906,1.3276,-0.0970,-0.0010,0,0.0782,3.4919,6.8067,-281.4623,-0.5300,30.2252,0.0000,209845218.4000,-95.0000,-26901.3520,0.9832,0.2392,0.4144,,0.5582,,-0.7099,-0.0502,0.0000,-23.0070,-55.6566,0,2631736.4067,-0.1567,-0.0049,7.0997,True,42929.0386,-0.9623,4.8715,-0.2067,-7165.5957,0.0820,0.0883,-1.0000,0.6394,0.8066,0.0200,-1.3330,-0.0030,0.2093,-1.8534,27.5515,8.8247,0.0426,0.1133,0.7063,0.0000,-2813.9811,0.1102,59.0000,0.4000,0.8030,0.5997,25.2949,0.6500,27.8142,0.1117,-0.6345
2018-03-27,601169,6.8600,6.8300,6.9200,6.8100,257055.0000,176574208.0000,6.8600,6.8200,6.8691,0.0015,0.3130,0.9221,-0.3800,1.0000,-0.2532,-0.2541,0.9375,0.8584,6.9804,1.5000,-704499.3666,-0.0952,-0.0043,-0.3500,0.0059,-0.6252,1.5584,0.9513,-0.0487,-4.6089,-21.4687,-6.2905,38.6878,-0.2141,-0.2339,0.1730,-34.9129,18.4216,-11847.5070,-4.0056,-0.6943,0.2727,1.0417,-0.1618,0.0265,0.1901,0.0000,-0.0741,59.3405,-0.5002,0.2814,-967985.0000,2.0000,0.4951,1.0318,50.3955,-0.0867,0.8750,-0.7500,0.1250,72.2814,16.6667,-0.4391,-15.3420,True,13.2203,25.0000,-0.7500,-1295747.0873,-0.8778,0.4949,9.0659,-0.5002,1.0239,-2.3356,33.1241,-0.0000,-0.7615,110967433.8379,-5.6630,74.7980,-0.2279,1.0360,0.4176,0.4665,-117.2608,20.4907,54.8431,338282.2631,70.6891,-0.0181,-2364145.0000,108.0000,1.0000,,-6.9482,-0.0897,-0.0920,-0.1665,-11.0000,0.7100,-4605357.0000,99998449.2750,16.0598,139075.1427,-0.0100,-0.0218,139549.0894,0,47.0424,90.0000,0.2223,0.6074,-0.5100,-0.5387,-0.9872,1.2024,62.6087,3281.3358,-89.2857,0.1623,0.6981,0.9546,-29.5538,-0.0000,68.5185,0.2203,3.5457,-0.3666,-0.0011,0,-0.1531,4.6648,6.8533,-311.5858,-0.5300,58.1545,0.0136,205006738.4000,-65.0000,-17534.4475,0.9795,0.3397,0.0920,,0.5163,,-0.6297,-0.0799,0.0000,-14.6217,-47.0947,0,1761683.6000,-0.1743,-0.0044,7.0471,True,36028.3854,-0.9192,2.8849,-0.1336,-6684.5946,0.0779,0.0933,-1.0000,0.3553,1.9133,0.0300,-0.9036,-0.0032,0.2084,-0.2271,36.3899,8.7484,0.0492,0.1250,0.5272,25.0000,376.9135,0.2038,-257055.0000,0.4500,0.7127,0.6728,28.1268,0.4700,0.3478,0.1261,-0.7120
2018-03-28,601169,6.7800,6.8500,6.9200,6.7800,227811.0000,156449632.0000,6.8600,6.8300,6.8675,0.0029,0.4410,-0.6364,-0.3400,-1.0000,-0.0000,-0.2541,0.0814,0.8363,6.9431,2.0000,-737701.3666,-0.0500,-0.0179,-0.3000,-0.0073,-0.6252,1.4185,0.9580,-0.0420,-4.5961,-18.9013,-6.2565,43.1167,-0.2313,-0.2474,0.1134,-35.7980,24.7061,-10470.4220,-3.1802,-0.6507,0.1651,1.0328,-0.1421,0.0571,0.1681,0.0000,-0.1306,55.5783,-0.5002,0.2300,-906184.0000,3.0000,0.3537,1.0242,48.8398,-0.2176,0.8889,-0.7778,0.1111,63.7475,25.0000,-0.0138,-12.9971,True,16.6566,30.0000,-0.6300,-1295747.0873,-0.9161,0.1825,15.2466,-0.5002,1.0129,-1.2731,34.1220,-0.0000,-0.7476,105710665.5463,-5.0644,74.8455,-0.3522,1.1007,0.4343,0.3885,-91.5047,23.0943,5.0072,327761.1905,70.9302,-0.0630,-1655886.0000,85.0000,1.0000,,-6.2927,-0.0845,-0.1656,-0.1593,-9.0000,0.6500,-2769514.0000,94292413.5351,19.1312,136847.6985,-0.0300,-0.0521,132111.5866,0,45.0687,85.0000,0.1910,0.4463,-0.4600,-0.0034,-0.9597,1.2001,70.5357,-31901.6535,-82.7586,0.1671,0.1209,0.9625,-28.3767,500.0000,82.3529,0.3191,2.9888,-0.3634,-0.0013,0,-0.0724,4.9838,6.8500,-317.5892,-0.5300,33.2728,0.0000,195244743.2000,-65.0000,-14918.0464,0.9771,0.3165,0.0504,,0.3414,,-0.5905,-0.0580,0.0000,-8.2605,-40.7578,0,1560505.3500,-0.1886,-0.0040,7.0155,True,28992.8489,-0.7050,1.8702,-0.1014,-6181.0440,0.0740,0.1017,-1.0000,0.3274,2.0365,0.0500,-0.8380,-0.0036,0.1401,-0.9499,47.5799,8.7028,0.0561,0.1400,0.3986,20.0000,667.0893,0.5626,-227811.0000,0.4500,0.3024,0.4083,32.0588,0.4700,21.5884,0.1356,-0.5753
2018-03-29,601169,6.8500,6.9300,6.9400,6.8300,236253.0000,162586528.0000,6.7800,6.8500,6.8819,0.0117,0.2192,-0.8182,-0.1700,-1.0000,0.1336,-0.2541,0.1909,0.6302,6.9265,2.5000,-327455.4575,-0.1360,0.0029,-0.1800,0.0000,-0.3820,1.2281,0.9747,-0.0253,-3.0769,-18.4297,-6.2198,47.1902,-0.2210,-0.2908,0.0066,-32.8298,40.8138,-7269.3231,-1.6324,-0.7186,0.1578,1.0166,-0.1323,0.1098,0.2890,0.0000,-0.2240,63.8615,-0.5002,0.1779,-452983.0000,5.0000,0.7462,1.0105,44.6889,-0.3231,0.8421,-0.6842,0.1579,67.8279,33.3333,-0.0163,-12.3146,True,24.7099,30.0000,-0.6400,-1395472.9115,-0.9405,-0.5745,36.0957,-0.5002,0.9959,0.4105,37.9843,-0.0000,-0.6759,104958595.0593,-3.6608,73.5595,-0.7076,1.1441,0.4435,0.4085,-57.2462,32.7093,22.0876,319046.1247,70.1615,-0.5981,-2047541.0000,72.0000,1.0000,,-5.8424,-0.0649,-0.3820,-0.2302,-8.0000,0.6300,-1548313.0000,70572675.8570,26.6469,131361.3518,-0.1100,-0.2108,102193.2687,0,45.8557,80.0000,0.0122,0.3292,-0.4300,-0.1486,-0.9742,1.1427,73.1481,-104898.4244,-58.0645,-0.1766,-0.3367,0.9821,-28.2318,990.0000,78.4314,0.3204,0.7548,-0.1511,-0.0014,0,0.2013,4.5826,6.9000,-187.5305,-0.4900,16.9894,0.0002,180298375.2000,-65.0000,-11666.8148,0.9751,0.1889,0.0828,,0.2289,,-0.4879,-0.1649,0.0000,-8.4340,-36.7105,0,1630145.7000,-0.2007,-0.0037,7.0025,True,24580.5367,-0.4210,4.8178,-0.0740,-5979.6246,0.0703,0.1025,-1.0000,0.3737,1.7302,0.1300,-0.9366,-0.0041,-0.1425,-9.4360,57.9150,8.7056,0.0629,0.1467,-0.0424,15.0000,2759.1591,0.0094,-236253.0000,0.5000,0.2953,0.3622,35.2017,0.5800,-3.6841,0.1339,-0.6566
2018-03-30,601169,6.9300,6.8800,6.9600,6.8700,198605.0000,137012640.0000,6.8500,6.9300,6.8988,-0.0072,0.2019,1.5960,-0.1800,-1.0000,0.7752,-0.7554,0.2598,0.2953,6.9232,3.0000,-288415.0131,-0.1344,0.0161,0.0100,0.0000,-0.3820,0.9889,1.0015,0.0015,-3.2349,-20.1493,-6.1871,43.8019,-0.1748,-0.2534,0.0171,-30.8580,40.0366,-6424.6343,-1.9244,-0.3699,0.0132,1.0196,-0.1101,0.2044,0.2227,0.0000,-0.3110,52.8559,-0.5002,0.1495,-458077.0000,6.0000,0.4855,1.0150,41.9120,-0.1901,0.7912,-0.5824,0.2088,62.3742,33.3333,-0.0179,-12.8282,True,26.6773,30.0000,-0.6700,-1549943.4671,-0.9495,0.9528,30.4734,-0.5002,0.9976,0.2428,36.5854,-0.0000,-0.6667,105120606.7751,-4.0167,72.2919,-0.8719,1.2870,0.4422,0.1880,-43.9572,30.1401,-66.5620,307575.5414,69.3807,-0.0708,-1904349.0000,60.0000,1.0000,,-6.1392,-0.0537,-0.0047,-0.0619,-7.0000,0.6300,-456096.0000,69170927.7593,28.1113,133110.3136,-0.0600,-0.1478,100593.2186,0,42.5906,75.0000,-0.0044,0.3185,-0.4500,-0.2943,-0.8586,1.0720,75.4717,-14570.9170,-58.0645,-0.0075,0.1525,0.9882,-27.9290,70.0000,74.0385,0.0363,2.9903,-0.0743,-0.0015,0,-0.0785,4.1822,6.9033,-208.2436,-0.4900,10.4198,0.0002,174616358.4000,-65.0000,-9875.3867,0.9734,0.0602,0.0504,,0.1928,,-0.3976,-0.0131,0.0000,-3.2205,-33.8013,0,1371036.5167,-0.2131,-0.0036,6.9832,True,19046.3311,-0.2547,5.5766,-0.0408,-5876.4441,0.0766,0.1042,-1.0000,0.6613,1.4640,0.1300,-0.8103,-0.0047,-0.0787,-0.1296,65.4120,8.6908,0.0597,0.1500,-0.7281,10.0000,-1432.9365,0.0651,-198605.0000,0.5000,0.8111,0.5238,40.1091,0.5700,-18.0374,0.1272,-0.8214
2018-04-02,601169,6.9000,6.8700,6.9400,6.8700,241528.0000,166780960.0000,6.9300,6.8800,6.9052,-0.0015,-0.3491,0.2222,-0.0100,1.0000,0.5143,-0.7554,0.5080,0.4041,6.9180,3.0000,-255812.2439,-0.1998,-0.0003,0.0500,0.0029,-0.3820,0.9466,1.0073,0.0073,0.0000,-24.4502,-6.1589,40.6746,-0.1298,-0.2797,-0.0052,-26.1211,37.0567,0.0000,-1.6581,-0.3534,-0.0382,1.0169,-0.1060,0.0973,0.2453,0.0000,-0.3244,44.4099,-0.5002,0.0933,-105655.0000,11.0000,0.3718,1.0150,39.9121,-0.0720,0.7816,-0.5632,0.2184,59.4862,33.3333,-0.0232,-13.7436,True,27.3087,30.0000,-0.6700,-1616845.3560,-0.9350,0.7387,29.3753,-0.5002,0.9990,0.0971,36.3064,-0.0000,-0.6726,44054892.2353,-3.8937,70.0811,-0.9833,0.9946,0.4276,0.1030,-37.1769,29.6323,-37.5317,301285.2994,67.8681,-0.1824,-1831550.0000,36.0000,1.0000,,-6.1475,-0.0431,-0.1855,-0.0861,-5.0000,0.6500,-1248754.0000,67918890.9763,28.3530,127796.9048,-0.0500,-0.2694,99264.5357,0,47.6867,70.0000,0.0627,0.2132,-0.4500,-0.1407,-0.4157,0.9945,76.9231,51405.9699,-57.3770,0.0662,0.4151,0.9983,-27.7365,97.5000,68.8679,-0.2266,3.4147,-0.4300,-0.0015,0,-0.1475,3.8596,6.8933,-204.1053,-0.4800,5.4641,0.0003,171431848.0000,-65.0000,-11708.4211,0.9717,0.0321,0.0288,,0.0805,,-0.2339,-0.2450,0.0000,0.9688,-31.8631,-1,1664933.0133,-0.2250,-0.0037,6.9727,True,18197.4992,-0.5016,5.4958,-0.0433,-6707.6687,0.0827,0.1067,-1.0000,0.5511,1.2388,0.1300,-1.0003,-0.0051,-0.3153,0.0000,66.6554,8.6793,0.0567,0.1100,-0.6486,5.0000,-351.0581,0.2241,44.0000,0.5000,0.7296,0.6741,44.4891,0.5700,-31.7531,0.0886,-0.8029
2018-04-03,601169,6.8600,6.8300,6.8800,6.8000,162000.0000,110574912.0000,6.9000,6.8700,6.8256,-0.0058,-0.3200,-0.7500,-0.0100,-1.0000,-0.1339,-0.7554,0.4292,0.5638,6.8957,1.0000,-406781.1010,-0.0357,0.0143,0.0000,-0.0015,-0.7833,1.0000,1.0000,0.0000,0.1466,-32.3375,-6.1403,37.8244,-0.1039,-0.4676,0.0262,-23.2245,29.8512,237.5367,-1.8208,-0.6513,-0.0110,1.0185,-0.1270,0.2144,0.0359,0.0000,-0.3486,36.4175,-0.5002,-0.0089,118986.0000,14.0000,0.2841,1.0179,41.4445,-0.0111,0.7889,-0.5778,0.2111,53.0303,33.3333,-0.0257,-15.4492,True,25.6132,25.0000,-0.7800,-1809416.0702,-0.8723,-0.6179,25.0435,-0.5002,1.0051,-0.5098,35.1862,-0.0000,-0.7168,24059178.4235,-4.1852,70.2238,-0.7347,1.7030,0.4211,0.2487,-46.5818,27.6028,-36.9785,288020.0328,68.0858,-0.3686,-2206449.0000,10.0000,1.0000,,-7.2011,-0.0373,-0.7833,-0.1461,-4.0000,0.7100,-1822306.0000,69211115.0247,25.9394,128171.5855,-0.0100,-0.4397,100677.5948,0,39.8264,65.0000,-0.4390,0.0077,-0.5300,-0.0172,-0.3137,0.9602,69.7248,9759.7900,-57.3770,-0.2428,-0.0120,0.9107,-27.6900,-0.0000,69.8113,-0.2957,1.9631,-0.0193,-0.0015,0,0.0184,3.9389,6.8367,-201.1824,-0.4800,7.0114,0.0000,169151796.8000,-65.0000,-7896.9359,0.9700,-0.0189,0.0924,,-0.1031,,-0.0696,-0.0142,0.0000,1.3724,-30.6233,0,1107540.0000,-0.2402,-0.0038,6.9525,True,12473.8534,-0.5312,4.4961,-0.0733,-7018.4104,0.0886,0.1067,-1.0000,0.6078,1.0482,0.1300,-0.6781,-0.0055,-0.2455,-0.6133,67.3734,8.6575,0.0539,0.1000,-0.0578,0.0000,-943.2314,0.5689,-162000.0000,0.5500,0.7216,0.6728,47.4625,0.5000,-18.7531,0.0564,-0.5926
2018-04-04,601169,6.8300,6.8100,6.8500,6.8000,183962.0000,125570592.0000,6.8600,6.8300,6.8259,-0.0029,-0.1061,0.3500,-0.0700,-1.0000,-0.1339,-0.2541,0.6390,0.6049,6.8755,1.5000,-353577.8465,-0.1169,-0.0009,-0.0400,0.0000,-0.8591,1.0417,0.9942,-0.0058,-0.2928,-49.7386,-6.1192,35.2054,-0.0911,-0.5277,0.0433,-20.5300,27.3724,-538.6881,-1.6961,-1.1589,-0.0282,1.0173,-0.1496,0.8059,0.0148,0.0000,-0.3603,37.7539,-0.5002,-0.0767,-322031.0000,15.0000,0.3388,1.0180,43.3211,-0.0108,0.7865,-0.5730,0.2135,54.7284,33.3333,-0.0482,-15.1730,True,25.1563,25.0000,-0.6900,-1629173.2702,-0.8093,-0.6740,23.0079,-0.6587,1.0076,-0.7530,34.6288,-0.0000,-0.7615,22454038.7912,-4.1576,71.0978,-0.4341,1.8533,0.3992,0.4780,-42.1157,26.6088,-19.2480,278109.7439,68.8482,-0.4328,-2099791.0000,13.0000,1.0000,,-6.8399,-0.0320,-0.8591,-0.2604,-3.0000,0.7400,-2006268.0000,68993121.2638,23.5560,130138.8858,-0.0000,-0.5039,100619.1518,0,42.9430,60.0000,-0.3194,-0.1951,-0.5000,-0.1054,-0.3206,0.8899,65.4206,14069.1173,-57.3770,0.1970,0.0529,0.7782,-27.5602,-0.0000,68.6275,-0.2681,2.9757,-0.0193,-0.0016,0,-0.0665,3.9033,6.8200,-204.6570,-0.4800,1.9845,0.0007,164695373.6000,-45.0000,-8992.5559,0.9679,-0.1771,0.0096,,-0.2970,0.5297,-0.3785,-0.0157,0.0000,3.7272,-29.8453,0,1254620.8400,-0.2532,-0.0041,6.9328,True,10443.2360,-0.6994,1.5945,-0.0839,-7449.8893,0.0942,0.1075,-1.0000,0.5536,0.8869,0.1300,-0.7876,-0.0058,-0.2508,-0.2537,67.0318,8.6362,0.0512,0.0900,0.5344,15.0000,-538.6881,0.5166,-183962.0000,0.5500,0.6850,0.7776,51.7109,0.3700,-44.2297,0.0378,0.4663
2018-04-09,601169,6.8100,6.8200,6.8300,6.7900,182620.0000,124343504.0000,6.8300,6.8100,6.8089,0.0015,-0.2742,-1.1000,-0.1100,-1.0000,-0.1339,-0.2541,0.3667,0.6670,6.8568,2.0000,-262267.8465,-0.0928,0.0011,-0.1100,0.0000,-0.8591,1.1186,0.9841,-0.0159,-0.4380,-84.4231,-6.0989,39.5323,-0.0949,-0.5294,0.0328,-17.8672,37.5025,-799.7956,-1.1236,-1.2415,-0.0231,1.0114,-0.1684,0.8936,0.2201,0.0000,-0.3969,45.7414,-0.5002,-0.1376,-367222.0000,16.0000,0.4502,1.0139,43.7364,-0.0619,0.7889,-0.5778,0.2111,59.2672,33.3333,-0.3542,-14.4483,True,29.8143,25.0000,-0.6900,-1537863.2702,-0.7681,-0.6153,26.5883,-0.8880,1.0054,-0.5348,35.1647,-0.0000,-0.7524,22479894.4540,-3.7290,71.8482,-1.1772,1.8688,0.4143,0.5956,-33.8730,28.0226,-22.7015,269015.4826,69.5235,-0.4309,-2091136.0000,12.0000,1.0000,,-6.9577,-0.0236,-0.8213,-0.4831,-1.0000,0.7000,-2227170.0000,69084914.7733,24.0254,130876.2370,-0.0100,-0.4400,100367.5733,0,42.7805,55.0000,0.0417,-0.6573,-0.5100,-0.0563,-0.3028,0.8267,62.0370,-49620.1867,-60.0000,0.1676,-0.0677,0.6609,-27.8578,77.0000,73.4694,-0.1975,1.6595,-0.0110,-0.0016,0,0.0466,3.8577,6.8133,-195.5870,-0.4800,0.9570,0.0009,164539883.2000,-45.0000,-9156.4345,0.9661,-0.4241,0.0040,,-0.7510,0.5690,-0.7103,-0.0567,0.0000,-9.6326,-29.6207,0,1244250.9333,-0.2661,-0.0045,6.9146,True,9322.7765,-0.6723,1.6693,-0.0869,-8330.6370,0.0895,0.1067,-1.0000,0.4461,4.1351,0.1200,-0.7804,-0.0061,-0.3538,-2.9781,66.2927,8.6276,0.0585,0.0733,0.7628,10.0000,268.1645,0.5058,-182620.0000,0.5000,0.4877,0.8829,56.9363,0.3700,-50.3879,0.0292,0.8704
2018-04-10,601169,6.8200,6.9400,6.9600,6.8000,244762.0000,168483728.0000,6.8100,6.8200,6.8836,0.0176,-0.5786,-0.2500,-0.0700,1.0000,-0.9666,-0.2541,0.4684,0.5326,6.8634,4.0000,-271994.2556,-0.2950,-0.0040,0.0600,0.0000,-0.9539,0.9515,1.0087,0.0086,0.1443,-461.9469,-6.0755,43.2825,-0.0639,-0.8384,-0.0656,-12.4033,80.8866,353.1919,0.8721,-1.5432,-0.0377,0.9914,-0.1991,0.8980,0.9399,0.0000,-0.5638,37.3339,-0.5002,-0.0102,-358713.0000,19.0000,0.6983,0.9965,36.4802,-0.1533,0.7030,-0.4059,0.2970,64.8889,41.6667,-0.5055,-11.6471,True,49.5058,30.0000,-0.5500,-1395090.3702,-0.7311,-0.8559,56.0317,-0.9622,0.9882,1.1908,41.2005,-0.0000,-0.6078,23865939.7584,-1.8156,67.8426,-2.5159,1.8632,0.4509,0.5586,5.5314,42.5187,23.2406,266705.6271,66.6355,-0.5295,-1846374.0000,18.0000,-0.1200,,-5.3206,0.0006,-0.9539,-0.6057,-1.0000,0.6500,-2282157.0000,68995439.8988,33.7743,62886.1281,-0.1300,-0.5616,100139.6052,0,52.7205,50.0000,-0.7766,-0.1024,-0.3900,-0.1432,-0.8873,0.9978,73.8318,-100519.9078,-30.4348,-0.0634,-0.0367,0.3925,-28.1466,4743.0000,90.5263,-0.2626,0.6768,-0.0948,-0.0016,0,0.2361,3.2523,6.9000,-115.9379,-0.4500,0.6868,0.2923,165498512.0000,-45.0000,-7188.8140,0.9643,-0.0613,0.1008,,-0.0711,0.3739,-0.6237,-0.6256,0.0000,-9.9432,-30.4200,0,1688857.8000,-0.2723,-0.0049,6.9158,True,12861.6746,-0.5762,1.4755,0.0411,-7660.6860,0.0850,0.1142,-1.0000,0.2926,3.4989,0.2400,-1.0369,-0.0064,-0.3870,-6.4154,61.7506,8.6742,0.0649,0.0817,0.7833,5.0000,4306.6628,0.4316,-20.0000,0.5500,0.2142,0.2292,59.8328,0.5300,68.3196,0.0381,0.7473
2018-04-11,601169,6.9500,6.9800,7.0500,6.9200,262170.0000,183058400.0000,6.8200,6.9400,6.9824,0.0058,-0.4961,0.8269,0.0700,-1.0000,-0.9759,-0.7554,0.3492,0.2367,6.8982,5.0000,-137690.6231,-0.0400,0.0023,0.1100,0.0014,-0.9573,0.9324,1.0160,0.0158,1.4535,78.9474,-6.0521,46.4882,-0.0291,-0.7408,-0.0959,-5.0856,89.5350,3810.6105,1.6135,-1.8448,-0.0073,0.9841,-0.2396,0.9473,1.0172,0.0000,-0.6841,46.5804,-0.5002,-0.1345,102062.0000,17.0000,0.5498,0.9925,29.7916,-0.2093,0.6147,-0.2294,0.3853,74.8268,50.0000,-0.5318,-10.4308,True,57.6953,35.0000,-0.4900,-1415257.2933,-0.6799,-0.9046,62.1103,-0.9797,0.9850,1.5273,43.0447,0.0000,-0.5310,29835129.4395,-1.0280,65.1146,-4.7542,1.9778,0.3852,0.3567,41.4653,46.4411,8.5464,266273.6626,64.6499,-0.6417,-1584204.0000,36.0000,-0.0400,,-4.7749,0.0231,-0.9573,-0.1377,-1.0000,0.6300,-2365443.0000,69032505.6804,45.4865,35071.1453,-0.1700,-0.6866,100291.3977,0,55.3291,45.0000,-0.6592,-0.2589,-0.3500,-0.4398,-0.9046,1.0563,82.2430,-47378.4856,-18.8406,-0.0567,0.0007,0.3954,-28.0669,6160.0000,97.9167,-0.2916,2.2081,-0.1507,-0.0015,0,-0.0104,2.4609,6.9833,-99.2672,-0.4100,0.5406,0.6733,165650765.6000,-45.0000,-4793.5443,0.9634,-0.1740,0.1628,,-0.2547,,-0.7397,-0.2497,0.0000,-8.3571,-32.5071,-1,1830820.5000,-0.2761,-0.0055,6.9275,True,16251.3193,-0.5637,4.3934,0.1091,-7229.6035,0.0808,0.1192,-1.0000,0.2794,3.1145,0.2800,-1.1068,-0.0065,-0.2515,-0.8389,55.4414,8.7289,0.0702,0.0883,0.8270,0.0000,1511.0663,0.2291,-15.0000,0.6000,0.4087,0.6770,60.4267,0.6600,28.1919,0.0528,0.2930
2018-04-12,601169,7.0000,6.9400,7.0000,6.9100,181093.0000,125828080.0000,6.9500,6.9800,6.9483,-0.0057,-0.8231,0.2564,0.0800,-1.0000,-0.9759,-0.7554,0.2800,0.2700,6.9144,4.5000,43473.0436,-0.1372,0.0066,0.1100,0.0029,-0.9573,0.9252,1.0161,0.0159,1.0189,112.8134,-6.0321,44.0831,-0.0013,-0.7871,-0.0512,0.5238,78.9195,1845.1980,0.9455,-2.0820,-0.0015,0.9906,-0.2687,0.9027,1.0465,0.0000,-0.6493,48.1007,-0.5002,-0.1235,162497.0000,16.0000,0.2586,0.9997,25.9828,-0.1615,0.4940,0.0120,0.5060,69.7309,50.0000,-0.5321,-10.1999,True,57.6943,35.0000,-0.4600,-1266636.8267,-0.6511,-0.6695,53.2724,-0.8852,0.9923,0.7744,41.6806,0.0000,-0.5345,28929561.1718,-1.3796,63.5942,-4.8678,1.7492,0.3941,0.2161,31.8854,43.2235,11.7858,258161.2186,63.5328,-0.5756,-1504066.0000,16.0000,0.0400,-4.6248,-4.8011,0.0332,-0.6685,-0.0657,-3.0000,0.6300,-2177717.0000,69299751.0935,48.1717,34293.4946,-0.1300,-0.6177,100866.4478,-1,42.2887,40.0000,-0.0186,-0.0110,-0.3500,-0.2791,-0.6994,1.0250,77.9817,-8541.5927,14.2857,-0.0567,0.0605,0.3599,-27.9715,392.0000,90.9091,-0.2728,2.4796,-0.4916,-0.0014,0,-0.0356,1.9059,6.9500,-95.6736,-0.2100,0.4511,0.3383,162367496.8000,-40.0000,1845.1980,0.9629,0.0013,0.0308,,0.0040,,-0.7777,-0.0267,0.0000,-9.6340,-35.9245,-1,1258596.3500,-0.2798,-0.0060,6.9380,True,13047.6014,-0.6717,4.3934,0.0611,-7413.0493,0.0846,0.1008,-1.0000,0.6200,2.6353,0.2800,-0.7777,-0.0065,-0.4621,-0.5220,48.5985,8.7559,0.0667,0.0917,0.6768,0.0000,-1037.7822,0.1089,-181093.0000,0.6000,0.8200,0.4662,57.6270,0.6500,-9.3983,0.0606,0.1778
