date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2020-04-21,333,50.9900,50.2500,51.0000,50.0000,209712.0000,1056179840.0000,50.2900,50.7300,50.3633,-0.0095,-0.1041,0.9845,-0.3400,-1.0000,-0.5236,-0.7275,0.2672,0.5077,50.1185,4.5000,152773.4846,-0.2706,0.1342,-0.2300,0.0051,-0.8246,1.0811,0.9954,-0.0046,0.7216,4.5099,-48.8537,57.1389,0.6194,-1.0324,-0.0687,20.7492,76.1875,1513.2556,1.4639,-0.8065,-0.3674,0.9856,-0.4702,0.1228,-4.8502,-0.6900,0.0968,127.3307,-0.4971,-0.2367,-15625.0000,15.0000,0.3630,0.9909,15.0706,-0.1650,0.2413,0.5175,0.7587,108.1717,58.3333,-0.1982,-6.0977,False,68.3319,65.0000,4.2100,-400727.3714,-0.8761,0.0809,57.1689,-0.5003,0.9991,0.0863,47.4179,0.0000,-0.4547,376493800.5628,2.3656,48.6169,-4.8898,-0.8276,inf,0.0587,79.2318,51.8242,-31.8986,302250.4805,49.7145,-0.2693,2000461.0000,60.0000,1.0000,-2.6124,8.0645,0.7716,-0.1564,-0.0892,-15.0000,5.5000,434810.0000,405229129.5906,68.3213,81766.3828,-3.7500,-0.1433,82325.0900,0,41.2263,0.0000,0.1938,0.0865,3.7500,-0.5346,-0.7104,0.9238,184.5225,11512.6096,18.8321,0.1803,0.1318,0.7307,4.7893,770.0000,84.0097,-0.0735,1.0171,-0.5892,-0.0003,0,-0.1544,0.7858,50.4167,2.3849,-2.7800,4.1922,0.0000,1442911916.8000,75.0000,5525.5000,0.9495,0.0586,4.1756,,0.1044,0.8944,-0.1430,-0.0381,0.0000,-14.0736,10.2464,-1,10572980.0000,-2.4940,-0.0063,49.7943,False,-6195.0743,-0.5109,2.4564,1.2228,-4035.2727,0.7309,1.1617,-1.0000,0.7746,0.0044,4.0700,-0.7160,0.0329,-0.2885,-0.3586,31.1857,54.2028,0.9744,1.1500,-0.1139,75.0000,-1984.2649,0.0018,-209712.0000,0.4500,1.0528,0.4048,27.1029,11.3300,-10.6782,0.5028,-0.6772
2020-04-22,333,50.2000,51.4000,51.4700,49.9900,207637.0000,1056618304.0000,50.9900,50.2500,50.8878,0.0229,-0.1305,-1.4054,0.1900,-1.0000,-0.3448,-0.7275,0.0600,0.2516,50.2931,5.0000,156004.5467,-0.4282,-0.1632,1.2000,-0.0010,-0.7066,0.8829,1.0239,0.0233,1.8225,4.9216,-48.8717,58.3381,0.7355,-1.1854,-0.7998,22.8106,96.6124,3784.1926,3.2612,-0.2204,-0.2299,0.9684,-0.4667,0.0998,0.1174,-0.4900,0.1333,148.0643,-0.4971,-0.1124,-115929.0000,14.0000,0.5095,0.9732,10.8182,-0.1489,0.2395,0.5211,0.7605,117.8340,66.6667,-0.4090,-4.4942,False,78.2077,65.0000,4.1300,-469487.1720,-0.8950,0.8448,69.1812,-0.5003,0.9798,2.0651,50.5355,0.0000,-0.4461,407305643.4216,4.5574,45.5813,-4.9073,-0.9022,inf,0.0305,94.9108,58.1313,-47.5552,293239.6728,47.3830,-0.0573,1788522.0000,55.0000,-1.0000,-5.6613,7.1056,0.8577,-0.0745,-0.1452,-15.0000,5.2700,266816.0000,391631399.0947,79.5282,84773.6657,-4.9000,-0.0768,78719.9732,0,41.0288,15.0000,0.4649,0.2066,3.4100,-0.0297,-0.8069,0.9885,173.7460,-55993.3490,40.7008,0.5813,-1.1981,0.7931,4.4860,1680.0000,88.6683,-0.0928,0.1262,-0.4649,-0.0002,0,0.7432,0.7969,50.9533,22.1897,-2.2000,7.7990,0.2560,1395732425.6000,80.0000,12961.2183,0.9561,0.1557,10.7848,,0.2375,0.7239,-0.2478,-0.4132,0.0000,-10.1564,8.8154,0,10579797.2733,-2.1988,-0.0040,50.0224,False,-8774.7144,-0.5540,3.3660,1.4803,-3912.0881,0.6944,1.2142,-1.0000,0.2902,0.0038,5.2200,-0.7356,0.0469,-0.5808,-17.8988,37.2842,54.7889,0.9723,1.2133,-0.5037,95.0000,4751.8915,0.0010,-207637.0000,0.4000,0.2792,0.2138,29.8407,11.3300,24.8856,0.4617,-1.5148
2020-04-23,333,51.6900,51.9900,52.3900,51.3100,271165.0000,1408264448.0000,50.2000,51.4000,51.9339,0.0115,-0.1592,0.6461,1.9500,-1.0000,-0.2608,-0.7275,0.3887,0.1398,50.7379,5.0000,241534.0838,-0.1412,-0.0867,2.5000,0.0056,-0.7066,0.7715,1.0505,0.0481,3.5657,5.0561,-48.9410,59.7368,1.0884,-1.1497,-1.0922,26.0015,97.6744,9669.0309,3.9211,-0.9038,-1.3646,0.9623,-0.4754,0.1452,0.4602,-1.3900,0.0594,181.0843,-0.4971,0.0906,551151.0000,15.0000,0.5487,0.9675,6.2983,-0.1512,0.2171,0.5658,0.7829,140.2318,66.6667,-0.3761,-14.8511,False,81.2921,65.0000,3.3100,-387181.6580,-0.9095,0.2594,73.7190,-0.5003,0.9744,2.6287,52.0573,0.0000,-0.4671,285718742.3634,5.4546,43.3973,-2.8437,-0.7307,inf,0.0135,128.9656,60.9897,-2.9106,291137.3230,45.6549,-0.1553,1669574.0000,80.0000,-1.0000,-7.7476,5.0515,0.9527,-0.3444,-0.1307,-15.0000,5.2700,730587.0000,370610820.1135,81.5407,75159.6725,-5.4900,-0.1708,74526.1825,0,49.8530,10.0000,0.3464,0.5468,2.5000,-0.7090,-0.8902,0.9770,159.6195,-41071.1469,40.7008,-0.5239,-0.3110,0.7643,4.3494,3900.0000,90.9552,-0.1688,0.5979,-0.8090,-0.0001,0,0.0868,0.8417,51.8967,40.2636,-2.2000,4.0309,0.7190,1369399728.0000,85.0000,16722.8569,0.9618,0.2946,14.2560,,0.6127,0.7348,-0.2310,-0.1979,0.0000,-13.3146,7.5697,0,14072559.6167,-1.9639,-0.0015,50.3002,False,-5715.5997,-0.7721,5.1658,2.1134,-4294.5261,0.6596,1.2192,-1.0000,0.1665,0.0032,5.2200,-0.9813,0.0598,-0.7480,-1.6515,47.5041,55.4654,0.9787,1.0467,-0.4748,95.0000,3112.5944,0.0236,-271165.0000,0.4500,0.5377,0.7347,34.6457,10.6700,-7.3739,0.5500,-0.8947
2020-04-24,333,52.0400,52.0100,52.3000,51.7100,133415.0000,693211328.0000,51.6900,51.9900,51.9590,0.0004,0.0034,0.2423,2.9600,-1.0000,-0.4901,-0.7275,0.0679,0.2344,51.0998,5.0000,390950.2582,-0.1326,0.0451,1.9200,0.0010,-0.3587,0.8194,1.0383,0.0369,5.0919,4.3185,-48.9652,61.2618,1.2547,-1.1192,-0.9054,31.2192,97.4992,6793.4088,3.3123,-1.2444,-0.1434,0.9679,-0.4042,0.1779,-2.5185,-0.8300,0.0829,165.7948,-0.4971,0.1846,963860.0000,16.0000,0.2594,0.9741,3.2023,-0.1781,0.1462,0.7077,0.8538,127.2974,75.0000,-0.3339,-5.4525,False,83.5573,70.0000,4.3800,-232430.8814,-0.9241,-0.0318,73.8755,-0.5003,0.9821,1.8240,52.1094,0.0000,-0.4336,366716662.8897,5.2319,41.4121,-0.8414,-0.8388,inf,0.0106,103.7997,61.0879,-62.1516,276116.1494,44.0531,-0.3811,2035473.0000,8.0000,-0.0200,-2.7786,6.1429,0.9733,-0.3587,-0.0892,-15.0000,4.7100,1208057.0000,397802602.1651,83.2958,78680.2774,-5.5100,-0.3135,80636.1634,0,35.8822,5.0000,0.3412,0.6061,3.0100,-0.2368,-0.3472,0.9023,166.4466,-9583.5344,56.1848,0.5611,-0.3291,0.9399,4.1499,182.0000,91.8103,-0.1629,0.6058,-0.8124,0.0001,0,0.0808,0.8613,52.0067,50.7269,-1.4700,3.3421,0.4874,1346769798.4000,85.0000,10426.5039,0.9662,0.3955,1.5996,,0.6162,0.8852,-0.1297,-0.0312,0.0000,-14.6121,6.5414,0,6938469.4333,-1.7152,0.0009,50.6612,False,-12114.6513,-0.8416,5.1664,1.7864,-4500.4734,0.6267,1.1925,-1.0000,0.4746,0.1018,5.2400,-0.4916,0.0710,-0.7883,-1.0375,57.6349,55.9687,0.9910,0.9900,-0.5259,90.0000,51.3233,0.0078,-133415.0000,0.4500,0.7597,0.9674,38.5227,11.2600,-44.4054,0.6858,-0.7931
2020-04-27,333,51.2700,51.5000,52.2400,50.8500,215234.0000,1108515200.0000,52.0400,52.0100,51.5028,-0.0098,-0.0559,0.0817,1.6200,-1.0000,-0.4901,-0.7275,0.5197,0.2665,51.2269,4.5000,242965.7086,-0.0039,0.0375,0.7700,-0.0142,-0.3639,0.7296,1.0152,0.0150,2.8149,3.7883,-49.0845,58.7925,1.1578,-1.1541,-0.2830,30.0392,83.9409,6058.6932,1.7602,-1.6457,-0.5843,0.9827,-0.3260,0.2117,-8.2469,0.1500,0.1865,187.2800,-0.4971,0.2073,396128.0000,15.0000,0.0500,0.9873,3.9113,-0.1288,0.2086,0.5828,0.7914,142.9709,66.6667,-0.3293,-8.5504,False,79.7383,65.0000,3.1900,-20251.7370,-0.9381,-0.0681,62.4905,-0.5003,0.9964,0.3638,50.6446,0.0000,-0.4695,227212308.5942,3.7627,41.1236,-0.7289,-0.6480,inf,0.1251,56.4367,57.0886,3.0533,270317.8495,43.7046,-0.4378,1560085.0000,22.0000,0.5100,-5.8062,4.1456,0.8763,-0.3639,-0.0977,-14.0000,5.1300,1444906.0000,401258625.6641,79.3297,78672.7020,-5.0000,-0.3295,81585.3902,0,46.5571,0.0000,0.0658,0.6010,2.0500,-0.0003,-0.3876,0.9687,135.7073,9322.6737,44.6927,0.6165,0.0099,0.9761,4.2219,1078.0000,97.9825,-0.1325,0.7312,-0.1945,0.0002,0,-0.0044,0.9136,51.5300,32.0369,-1.9800,2.3211,0.2254,1337371398.4000,85.0000,14259.8095,0.9710,0.0861,23.8032,,0.6210,0.8307,-0.0996,-0.1444,0.0000,-13.4154,5.7071,0,11091008.0200,-1.5269,0.0033,50.8471,False,-10066.4570,-0.7796,2.2438,1.6108,-4293.9539,0.6599,1.2717,-1.0000,0.7711,0.0861,5.1800,-0.7997,0.0816,-0.4657,-0.8589,64.7372,56.1170,0.9415,1.0850,-0.0672,85.0000,-2110.5430,0.0097,-215234.0000,0.4500,0.5982,0.7925,41.6143,10.1900,23.9935,0.6861,-0.7233
2020-04-28,333,51.5000,51.7900,51.9400,50.7500,251835.0000,1297098112.0000,51.2700,51.5000,51.5059,0.0056,-0.2379,-0.8126,1.9400,-1.0000,-0.4901,-0.7275,0.2399,0.3794,51.2606,4.0000,330114.1409,-0.4277,-0.1643,1.5400,0.0000,-0.3639,0.5337,1.0306,0.0297,2.0895,3.5464,-49.2428,60.4856,1.2342,-1.1212,-0.3198,27.2694,83.3419,5262.0757,1.9120,-0.9393,-0.5235,0.9812,-0.2519,0.3511,-8.3457,0.3600,0.2710,182.8833,-0.4971,0.1858,439106.0000,10.0000,0.1903,0.9841,3.9397,-0.1370,0.2951,0.4097,0.7049,136.3761,66.6667,-0.3108,27.6963,False,80.0819,70.0000,5.5900,202297.4787,-0.9375,-0.0282,66.0596,-0.5003,0.9942,0.5826,51.4543,0.0000,-0.4133,246235833.6734,4.0151,40.0487,-0.4297,-0.6232,inf,0.2283,41.7831,58.7633,20.0861,268557.5781,42.7694,-0.3427,2182442.0000,75.0000,1.0000,-1.7867,7.6939,0.8109,-0.3496,-0.2092,-12.0000,3.8300,2093420.0000,387591104.5090,79.2385,76704.6128,-5.2900,-0.3593,78063.2056,0,50.9416,10.0000,-0.0059,0.5623,3.7000,-0.0975,-0.5295,0.9852,158.5635,-48153.3203,38.7944,-0.5806,-0.1317,0.9846,4.1923,2912.0000,107.0046,-0.0657,0.2646,-0.5702,0.0002,0,0.4525,0.9907,51.4933,30.9935,-1.9800,0.7954,0.4714,1313285676.8000,70.0000,12826.8233,0.9745,0.2513,3.9600,,0.5999,0.7916,-0.1384,-0.3376,0.0000,-18.5190,5.1596,-1,12967823.6000,-1.2656,0.0056,50.9665,False,-5693.8261,-0.7382,1.3075,1.1604,-4351.6783,0.6269,1.1608,-1.0000,0.3584,0.0729,4.4900,-0.9568,0.0910,-0.6645,-6.7414,66.2690,56.3270,0.9596,1.1217,-0.1268,80.0000,1418.1000,0.0143,-251835.0000,0.4500,0.5695,0.7450,46.8212,11.3800,4.9783,0.6389,-0.8011
2020-04-29,333,51.4000,52.2500,52.7700,51.1500,206235.0000,1072765120.0000,51.5000,51.7900,52.0166,0.0089,-0.1015,0.3899,3.7900,-1.0000,0.2758,-0.2272,0.4277,0.5301,51.4603,5.0000,508807.3631,-0.3224,-0.0630,0.8500,-0.0075,-0.3639,0.9156,1.0165,0.0163,3.9801,3.4373,-49.3894,62.1771,1.1574,-1.0807,-0.5106,27.2670,84.9885,8208.3582,2.4209,-0.6777,-0.4512,0.9764,-0.1812,0.3201,-10.5721,-0.5300,0.2405,233.1981,-0.4971,0.2710,855053.0000,8.0000,0.1365,0.9789,3.2422,-0.1374,0.3128,0.3743,0.6872,174.3625,66.6667,-0.3819,41.9699,False,81.2534,70.0000,6.3600,465704.0573,-0.9326,0.2384,71.2641,-0.5003,0.9918,0.8233,52.7377,0.0000,-0.4056,245693374.2837,4.6972,38.6257,-0.4810,-0.6987,inf,0.2127,61.9480,61.3719,-0.6752,262622.0945,41.5662,-0.1702,2163424.0000,50.0000,-0.4600,-2.7315,7.9100,0.7885,-0.2017,-0.5650,-9.0000,3.6600,2776736.0000,388389097.1862,80.5883,58640.5590,-5.7500,-0.2344,78663.3281,0,45.3760,5.0000,-0.3128,0.4825,3.8300,-0.0339,-0.9504,1.0555,145.2012,-30853.6643,37.3418,0.6073,-1.1374,0.9418,4.0900,1080.0000,116.0112,0.0481,0.3167,-0.4333,0.0003,0,0.3705,1.0690,52.0567,43.8717,-1.9800,0.3254,0.7529,1311989424.0000,90.0000,9755.7547,0.9796,0.3252,9.0552,,0.5236,0.4501,-0.0770,-0.1652,0.0000,-18.2487,4.8249,-1,10735906.6500,-1.0108,0.0077,51.1477,False,-5326.4022,-0.7193,4.3081,1.7905,-4176.2982,0.5955,1.1875,-1.0000,0.1705,0.0617,4.3400,-0.7864,0.0986,-0.5892,-1.9488,69.1974,56.6537,0.9790,1.2250,-0.2680,95.0000,1831.7841,0.0067,-206235.0000,0.4500,0.3879,0.3631,50.1915,11.3800,32.5685,0.7028,0.2435
2020-04-30,333,53.3000,53.7500,54.1600,53.3000,340323.0000,1831860864.0000,51.4000,52.2500,53.8271,0.0287,-0.2384,0.3115,3.8800,-1.0000,0.2100,-0.7275,0.5970,0.1513,52.1088,5.0000,336640.6777,-0.2163,-0.0988,1.7600,0.0201,-0.7817,0.8331,1.0339,0.0327,4.5720,3.3819,-49.4795,64.0039,1.2779,-1.1986,-1.2926,31.8372,90.6770,15559.5146,4.8014,-0.7716,-1.0022,0.9542,-0.1783,0.5255,-6.9661,-2.2200,0.1139,229.5013,-0.4971,-0.0491,987739.0000,16.0000,0.1472,0.9591,-0.7566,-0.2010,0.2486,0.5028,0.7514,181.0269,66.6667,-0.3530,71.3246,False,84.2249,70.0000,7.3300,520290.6010,-0.9399,-0.6852,82.0405,-0.5003,0.9714,2.9398,56.6385,0.0000,-0.3381,381044005.6506,7.2774,36.8523,-0.7586,-0.1849,inf,0.1873,128.8923,68.4677,25.5040,270022.1807,40.0890,-0.9404,2269356.0000,20.0000,-1.0000,-4.7930,10.6422,0.9252,-0.7817,-0.4588,-6.0000,3.6600,2531000.0000,402840758.0147,89.4213,66565.9906,-7.2500,-0.9438,80239.2198,0,60.5750,0.0000,-0.5808,-0.1418,5.1700,-0.9005,-0.9850,0.9937,161.8026,-2514.4847,45.2282,-0.5702,1.0846,0.5064,3.6336,8700.0000,131.6973,-0.0546,0.8183,-0.8642,0.0004,-1,-0.1203,1.0347,53.7367,42.9142,-1.9800,0.0973,0.8598,1346521193.6000,95.0000,22045.4875,0.9846,-0.0978,29.4904,,-0.1079,0.4127,-0.2635,-0.6474,0.0000,-17.3941,4.5246,-1,18287823.6100,-0.7017,0.0097,51.5507,False,3990.7828,-0.7910,1.2685,2.7776,-3981.9434,0.5658,1.2550,-1.0000,0.0884,0.0522,5.2500,-1.2720,0.1033,-0.6937,-1.0524,69.5509,57.4979,1.0060,1.2967,0.1598,95.0000,9770.0383,0.0793,-49.0000,0.4500,0.5016,0.6318,53.4175,12.0100,-25.6177,0.7853,0.2934
2020-05-06,333,53.0000,54.2000,54.2000,52.7000,328565.0000,1765766144.0000,53.3000,53.7500,53.7418,0.0084,-0.1289,-0.9535,4.7000,-1.0000,0.1614,-0.7275,0.3956,0.1158,52.4919,5.0000,594903.6406,-0.6399,-0.2970,2.1900,-0.0140,-0.9341,0.5876,1.0421,0.0404,4.2508,3.2493,-49.5861,65.9412,1.4603,-1.1277,-1.3324,36.3635,100.7958,13966.6984,4.9964,-1.6142,-0.5721,0.9524,-0.1876,0.8623,-5.0123,-1.4300,0.0546,226.6303,-0.4971,-0.4401,1045139.0000,17.0000,0.1146,0.9590,-4.7466,-0.2311,0.3145,0.3710,0.6855,151.7582,75.0000,-0.4633,84.6385,False,89.4832,70.0000,7.6700,629388.8010,-0.9411,-0.8289,84.1768,-0.6776,0.9702,3.0745,57.7305,0.0000,-0.3348,437300623.7660,7.7499,34.3954,-1.9289,-0.0752,inf,0.1208,102.4413,70.2559,146.2729,275597.6873,38.0846,-0.9593,2362778.0000,38.0000,-1.0000,-6.8355,10.7026,1.0183,-0.9341,-0.2935,-5.0000,3.5900,3414433.0000,410050473.7319,97.0953,62356.6574,-7.7000,-0.9742,80969.4176,-1,58.8518,20.0000,-0.5553,-0.6577,5.2400,-0.0003,-0.9025,1.0420,157.5600,-90199.5109,54.0541,0.5619,-6.3012,0.3627,3.2868,4800.0000,136.4573,-0.1569,0.1355,-0.7360,0.0005,-1,0.7067,1.0048,53.7000,17.5011,-1.7000,0.0405,0.0022,1378036668.8000,75.0000,26180.4781,0.9907,-0.3443,23.3100,,-0.6467,0.1418,-0.2970,-0.1233,0.0000,-11.5267,4.2517,-1,17643940.5000,-0.4047,0.0114,51.9765,False,9112.4357,-0.8249,4.2037,2.4555,-3942.1218,0.5375,1.2067,-1.0000,0.5228,0.0441,5.7000,-1.2070,0.1065,-0.8113,inf,65.3342,58.2935,1.0406,1.3667,0.4007,95.0000,2750.7767,0.0836,-49.0000,0.4000,0.3288,0.2321,56.4191,12.0100,23.0819,0.8328,-0.2081
2020-05-07,333,54.1900,54.0000,54.4500,53.8400,213755.0000,1156808832.0000,53.0000,54.2000,54.1184,-0.0037,-0.1397,1.4754,3.9500,-1.0000,0.1614,-0.7275,0.3246,0.0831,52.9642,4.5000,491021.1399,-0.3149,0.0257,2.5000,-0.0002,-0.9341,0.7715,1.0485,0.0463,3.8262,2.9686,-49.7231,62.2749,1.6683,-1.0920,-0.9469,38.7839,97.3571,8178.6666,3.8528,-1.5398,-0.2639,0.9629,-0.1627,0.8221,-5.1556,-0.2900,0.0820,228.6277,-0.4971,-0.3549,697969.0000,17.0000,0.1721,0.9696,-6.3413,-0.1641,0.1936,0.6128,0.8064,163.6654,75.0000,-0.5032,87.1813,False,89.6256,70.0000,7.9000,645596.7715,-0.9417,-0.3705,79.1553,-0.7619,0.9799,2.0505,57.0640,0.0000,-0.3217,339825533.1030,6.8293,32.9132,-3.9714,-0.2760,inf,0.1434,94.0017,68.3758,-0.6872,269707.9076,36.7885,-0.8590,2345405.0000,24.5000,0.2000,-2.8844,11.6164,0.9939,-0.5977,-0.1705,-2.0000,3.5900,2833611.0000,401409768.0231,98.2917,62127.2528,-7.5000,-0.9037,80202.5634,-1,44.1396,15.0000,-0.2448,-0.3863,5.6200,-0.3075,-0.9454,0.9493,165.8696,19006.7342,65.4572,-0.5547,0.4260,0.3220,3.1752,1080.0000,139.9155,-0.2962,0.8766,-0.8562,0.0006,-1,-0.1823,0.9949,54.0967,14.2842,-1.1900,0.0239,0.0524,1388194278.4000,80.0000,19479.3908,0.9965,-0.1281,4.2480,,-0.3992,0.3140,-0.2507,-0.0237,0.0000,-11.3062,3.9761,-1,11563432.9833,-0.1034,0.0129,52.3607,False,4738.6178,-0.8760,4.1670,2.3868,-4044.0927,0.5989,1.1800,-1.0000,0.6555,0.0374,5.7000,-0.7827,0.1096,-0.8139,-0.3619,61.3030,58.7770,0.9886,1.3700,0.6710,95.0000,-788.7638,0.0674,-213755.0000,0.4000,0.8617,0.8336,59.4689,12.3500,-44.9472,0.8583,1.0096
2020-05-08,333,54.4800,56.3300,56.4800,54.2300,409621.0000,2296022272.0000,54.1900,54.0000,56.0524,0.0431,-0.5015,-1.3421,7.0200,-1.0000,,-0.7275,0.4452,0.0361,53.6472,5.0000,859962.0210,-0.5602,-0.7088,4.5400,0.0089,-0.9341,0.6243,1.0877,0.0806,9.3786,2.2999,-49.9713,64.7012,2.2426,-1.2377,-2.2689,47.7586,100.8129,38416.8821,7.2612,-1.5157,-1.1954,0.9323,-0.2345,0.7940,0.1012,-2.2800,0.0395,235.6611,-0.4971,-0.5897,1322824.0000,19.0000,0.3605,0.9407,-10.1549,-0.1831,0.1631,0.6738,0.8369,172.7491,75.0000,-0.7042,131.8048,False,92.2111,70.0000,9.6400,1092141.2953,-0.9689,-0.7492,88.6341,-0.7980,0.9537,4.8585,62.3485,0.0000,-0.1987,474646968.8383,10.7169,30.8935,-4.9306,-0.1668,inf,0.0370,120.9063,76.4015,62.6545,283032.9640,35.0799,-0.9713,2354540.0000,20.0000,-1.0000,-4.9408,15.0296,1.2179,-0.8155,-0.2559,-1.0000,3.5900,3720268.0000,432233891.1798,106.2712,81295.2623,-9.8300,-0.9805,80988.4366,-1,63.0498,10.0000,-0.5972,-0.5834,7.3600,-0.4769,-0.9907,1.1145,181.7391,-83335.9901,72.3898,-0.5071,-2.8694,0.1432,2.6756,13485.0000,163.5179,-0.4239,0.2301,-0.9436,0.0008,-1,0.3917,0.9866,55.6800,46.3003,-1.1900,0.0215,0.7603,1404846534.4000,85.0000,51028.8489,1.0025,-0.4249,28.0736,,-0.5979,0.1160,-0.3185,-0.7674,0.0000,-4.4050,3.6247,-1,22807697.2800,0.2697,0.0141,52.9894,False,14458.3219,-0.9478,5.0470,3.8481,-3682.9522,0.5689,1.3183,-1.0000,0.1324,0.0316,7.4300,-1.4975,0.1128,-0.9291,-11.8472,62.7881,60.0691,1.0428,1.5517,0.7053,95.0000,17674.3876,0.0808,-54.0000,0.4500,0.2836,0.1103,63.7627,13.9000,71.0169,1.2622,-0.1157
2020-05-11,333,56.5900,56.9100,58.5000,56.4200,379597.0000,2188821504.0000,54.4800,56.3300,57.6617,0.0103,-0.5818,1.3955,6.5600,-1.0000,,-0.7275,0.9752,0.0384,54.7365,5.0000,470866.4227,-0.9040,-0.2111,4.6600,0.0046,-0.9341,0.6166,1.0892,0.0819,9.8861,1.7983,-50.2368,67.1598,2.7261,-1.2525,-2.1018,56.5037,88.0466,37527.2570,7.3132,-1.2662,-1.8298,0.9319,-0.3625,0.8744,-7.0578,-4.0500,-0.0020,307.0622,-0.4971,-0.6868,1450586.0000,19.0000,0.4989,0.9426,-11.7728,-0.1993,0.1430,0.7141,0.8570,238.3290,75.0000,-0.6765,166.1678,False,87.9687,75.0000,10.9500,1004411.9416,-0.9856,-0.5766,89.9933,-0.7912,0.9589,4.2817,63.5149,0.0000,-0.1445,510350739.6256,11.0990,30.2761,-4.9347,-0.1070,inf,0.0306,141.4132,77.9229,84.0604,292229.5388,34.4076,-0.9536,2978404.0000,19.0000,-0.5800,-6.9672,17.9726,1.3596,-0.7060,-0.2975,-2.0000,3.0500,3680289.0000,462491704.0909,107.3397,87463.5351,-10.4100,-0.9456,84010.5277,-1,59.3538,5.0000,-0.6375,-0.6571,8.6700,-0.7363,-0.9746,1.1832,227.8649,59203.1200,72.1963,0.5040,0.3405,0.1972,2.3982,7125.0000,190.4977,-0.5037,1.1427,-0.9455,0.0009,-1,-1.0038,0.9769,57.2767,63.9267,-1.1900,0.0299,0.5611,1455178028.8000,90.0000,46243.0408,1.0099,-0.3475,53.1216,,-0.6679,0.0941,-0.3717,-0.0643,0.0000,0.2652,3.2692,-1,21742050.8367,0.6898,0.0151,53.6441,False,18053.3240,-0.9799,3.0439,5.2657,-3473.5528,0.5405,1.4183,-1.0000,0.0578,0.0267,7.3700,-1.3542,0.1170,-0.7795,-0.2996,63.1670,61.2402,1.1053,1.7150,0.2454,95.0000,3908.5081,0.1033,-55.0000,0.4000,0.5133,0.7433,64.7180,16.0100,42.9917,1.6017,1.4157
