date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-02-15,600276,48.2000,47.8700,48.4700,47.7200,27707.0000,133296528.0000,47.9000,48.3100,48.1093,-0.0091,0.5792,0.5847,-0.6325,-3.5000,-0.1145,-0.8078,-1.0000,-0.1993,0.4400,0.4400,0.2042,-0.4400,-0.5650,-0.3788,-1.4459,-0.6167,-0.0060,-0.0602,1.4182,-0.0698,1.0000,0.2227,-0.3700,-5.1900,0.8147,-0.6429,1.0000,0.0001,4.3670,0.0717,1.7589,0.0036,0.6823,0.3213,54.0000,2.3615,1.7251,-0.1997,-0.4077,-0.3117,-0.0158,1.1562,7.0000,-0.3832,-0.1508,1.0000,0.0717,1.0000,-0.8578,1.0000,0.1021,-3.4444,-0.2070,-0.3093,0.3728,-0.0001,True,0,-1,-1,-1.3731,0,2.0000,0.8527,-11.0000,-1,True,0.3046,0.2013,-1,0.6574,0.4682,0.0725,0,0.9497,7.0000,-0.1850,True,-2.0000,0.0108,-1,-0.4394
2017-02-16,600276,47.9000,49.4100,49.7400,47.9000,58633.0000,286760736.0000,48.2000,47.8700,48.9077,0.0322,0.8376,-0.0861,-0.4359,-6.0000,-0.6633,-0.6495,-54.0000,-0.5919,-1.5400,-1.5400,0.7174,-1.5400,-0.8457,-0.5601,-1.4952,-0.7939,-0.7597,-0.8015,-1.4454,-0.0730,-1.0000,0.1042,-1.1800,-6.7300,0.0956,-0.4472,1.0000,-0.0002,2.4176,0.0693,1.3945,0.0036,0.0771,0.0119,12555.0000,0.8425,1.0278,-0.2244,-1.2267,-0.3632,-0.0964,0.1203,16.0000,-0.5645,-0.3320,1.0000,0.0379,-1.5400,-0.8578,1.0000,0.4822,0.0903,-0.7027,-0.6361,-0.5963,-0.0003,True,-1,-1,-1,-2.5363,0,1.0000,1.0688,-10.0000,-1,False,0.3531,0.2276,-1,-1.3121,36.8322,0.3138,0,0.7851,6.0000,-0.1264,True,-3.0000,-0.2541,-1,0.8202
2017-02-17,600276,49.4000,49.0800,49.4900,48.9100,28817.0000,141744752.0000,47.9000,49.4100,49.1879,-0.0067,0.5792,-0.2302,0.1145,-9.0000,-0.1984,-0.0503,-1.0000,-0.3523,0.3300,0.3300,0.1942,-0.3300,-0.8312,-0.0137,-1.7973,-0.7581,-0.0181,-0.2675,-1.4240,-0.2164,-1.0000,0.1833,-1.0200,-6.4000,0.7724,-0.4472,1.0000,-0.0001,3.1867,0.1430,-0.4406,0.0037,0.6753,0.3104,216.0000,2.0782,1.6756,-0.2959,-1.1091,-0.3015,0.0113,0.9844,9.0000,-0.3790,-0.3268,1.0000,-0.3664,1.0000,-0.7422,1.0000,0.1025,-4.3025,-0.3028,-0.4304,0.1210,0.0001,True,0,-1,-1,-1.6784,0,4.0000,1.2770,-3.0000,-1,False,0.3803,0.4630,-1,0.5578,36.5317,-0.0000,0,0.8465,4.0000,-0.1857,True,-2.0000,-0.5197,-1,-0.5508
2017-02-20,600276,49.1200,49.7400,50.1800,48.8500,52931.0000,262155680.0000,49.4000,49.0800,49.5278,0.0134,0.8376,-0.5548,0.1823,-8.0000,-0.5733,0.1081,-57.0000,-0.7338,-0.6600,-0.6600,0.5538,-0.6600,-0.9075,0.0864,-2.0984,-0.8811,-0.6837,-0.7814,-1.4100,-0.1139,-1.0000,0.0206,-0.4400,-1.8700,0.1324,-0.9449,1.0000,-0.0003,4.1589,0.0757,-0.6096,0.0037,0.2695,0.1980,9072.0000,1.6761,1.1241,-0.5585,-1.2140,-0.1982,-0.0173,0.3094,18.0000,-0.6523,-0.3380,1.0000,0.0129,-0.6600,-0.7422,-0.6600,-0.4009,-1.4287,-0.6285,-0.7397,-0.2308,-0.0003,False,-1,-1,-1,-2.7612,0,2.0000,1.1677,-1.0000,-1,False,0.3926,0.2406,-1,-3.7307,178.7909,0.1342,0,0.7138,2.0000,-0.2568,True,-5.0000,-0.7012,-1,0.4658
2017-02-21,600276,49.9100,49.8500,50.7000,49.5200,46595.0000,233268576.0000,49.1200,49.7400,50.0630,0.0022,0.8376,-0.2610,0.0607,-9.0000,-0.1292,0.0371,-58.0000,-0.5991,-0.1100,-0.1100,0.2382,0.1100,-0.9222,0.0052,-1.9814,-0.9061,-0.1176,-0.6239,-1.4191,-0.3968,-1.0000,-0.0355,-1.2100,-0.4400,0.2042,-0.9449,1.0000,-0.0001,2.1445,0.0772,-0.4011,0.0037,0.5629,0.5906,3978.0000,1.8924,1.4896,-0.3984,-1.2622,-0.1939,0.0435,1.0940,14.0000,-0.6994,0.3347,-0.1100,0.1598,-0.1100,-0.7422,-0.1100,-0.3284,1.9686,-0.2813,-0.8238,0.2250,0.0002,False,-1,-1,-1,-5.8364,0,1.0000,0.9039,-2.0000,-1,False,0.4570,0.2152,-1,0.2827,71.5064,0.3246,0,0.6643,1.0000,-0.3655,True,-3.0000,-0.6863,-1,-0.0508
2017-02-22,600276,50.0100,49.9600,50.2000,49.5100,32161.0000,160146528.0000,49.9100,49.8500,49.7953,0.0022,0.8376,-0.4149,0.2633,-8.0000,-0.5468,0.2527,-1.0000,-0.7881,-0.1100,-0.1100,0.7249,0.1100,-0.6063,0.1623,-1.7746,-0.6509,-0.1465,-0.6678,-1.4398,-0.1412,-1.0000,0.1026,-0.0200,-0.8800,0.2931,-0.9449,1.0000,-0.0003,1.1355,0.0151,-0.5314,0.0037,0.5580,0.8315,960.0000,1.5534,1.4847,-0.4028,-1.3009,-0.0801,0.0585,0.3731,7.0000,-0.2784,0.3444,1.0000,-0.5050,-0.1100,-0.7422,-0.1100,-0.3468,-3.2035,-0.6554,-0.7389,-0.1740,-0.0002,False,-1,-1,-1,-2.8401,0,3.0000,0.5016,-4.0000,-1,False,0.5312,0.2930,-1,-3.0429,77.1717,0.4995,0,0.7360,1.0000,-0.4668,True,-3.5000,-0.7419,-1,-0.0724
2017-02-23,600276,49.7700,50.3300,50.4000,49.6200,54343.0000,272072736.0000,50.0100,49.9600,50.0658,0.0074,0.8376,-0.3061,0.0753,-9.0000,-0.6116,0.0605,-56.0000,-0.6347,-0.3700,0.3700,0.6055,-0.3700,-0.8032,0.0246,-1.7235,-0.7972,-0.4059,-0.7692,-1.4503,-0.0319,-1.0000,-0.0159,0.3000,-0.5900,0.2929,-0.8839,1.0000,-0.0002,5.1355,0.0145,-0.4940,0.0037,0.2934,0.4266,7280.0000,1.6760,1.1468,-0.4739,-1.2704,-0.2097,-0.0573,0.2510,48.0000,-0.6953,-0.3175,-0.3700,-0.5841,-0.3700,-0.7567,-0.3700,-2.8671,-1.7710,-0.8607,-0.7431,-0.2791,-0.0004,False,-1,-1,-1,-5.8383,0,3.0000,0.3392,-8.0000,-1,False,0.4903,0.4175,-1,-4.2386,12.4482,0.2740,0,0.6387,1.0000,-0.7154,True,-4.0000,-0.7519,-1,0.7170
2017-02-24,600276,50.4300,51.3600,51.5000,50.4000,77912.0000,397782784.0000,49.7700,50.3300,51.0554,0.0205,0.8376,-0.3708,-0.2825,-9.0000,-0.6411,-0.3507,-60.0000,-0.9030,1.0300,1.0300,0.3742,-1.0300,-0.8727,-0.2656,-1.7871,-0.8203,-0.6314,-0.8667,-1.4596,-0.5237,-1.0000,-0.1951,-1.3000,-1.5100,0.1704,-0.8402,1.0000,0.0002,1.1355,0.0169,-0.6964,0.0037,0.1867,0.0963,13050.0000,0.4327,1.0202,-0.7410,-1.3027,-0.4625,-0.1084,0.2129,20.0000,-0.7410,-0.3558,-1.0000,-0.4096,-1.0300,-0.8306,-1.0300,-2.9070,-0.3010,-0.7965,-0.9083,-0.3218,-0.0004,False,-1,-1,-1,-6.8573,0,1.0000,0.2773,-7.0000,-1,False,0.4056,0.0817,-1,-0.8307,517.5547,0.1281,0,0.4572,3.0000,-0.5511,True,-8.0000,-0.5295,-1,0.8447
2017-02-27,600276,51.2900,50.8100,51.2900,50.4500,53392.0000,271385696.0000,50.4300,51.3600,50.8289,-0.0107,0.5792,-0.3936,-0.3069,-9.0000,-0.3181,-0.3330,-47.0000,-0.7726,0.5500,0.5500,0.4963,-0.5500,-0.8830,-0.1006,-1.9307,-0.8394,-0.0368,-0.3404,-1.4613,-0.1564,-1.0000,-0.0764,-0.8900,-0.8500,0.8140,-0.2722,1.0000,0.0003,4.1355,0.0872,-0.6241,0.0037,0.7313,0.3182,1232.0000,2.5335,1.6193,-0.2449,-1.0739,-0.4499,0.0394,0.7667,91.0000,-0.8025,-0.3215,-1.0000,-0.0425,0.5500,-0.9241,0.5500,-2.1117,0.8788,-0.4492,-0.8352,0.0212,0.0001,False,-1,-1,-1,-5.8387,0,4.0000,0.2587,-4.0000,-1,False,0.4582,0.0623,-1,0.0914,10.4964,0.0298,0,0.6774,5.0000,-0.6387,True,-8.0000,-0.2611,-1,-0.5707
2017-02-28,600276,50.8100,50.3900,51.0700,50.1000,40963.0000,206502256.0000,51.2900,50.8100,50.4119,-0.0083,0.3955,-0.6643,-0.2189,-7.0000,-0.3123,-0.2126,-1.0000,-0.5431,0.4200,0.4200,0.1190,-0.4200,-0.8733,-0.0572,-2.3195,-0.8216,-0.1234,-0.3206,-1.4706,-0.1045,1.0000,-0.0174,0.4300,-0.0600,0.8183,-0.6994,1.0000,0.0004,2.1355,0.1966,-0.3841,0.0037,0.7117,0.9583,1326.0000,2.1646,1.6477,-0.2205,-1.0939,-0.3847,0.1708,0.7770,70.0000,-0.6861,-0.3015,0.4200,0.1248,0.4200,-0.9241,0.4200,-1.2554,-1.6552,-0.3116,-0.8436,0.0264,0.0001,False,-1,-1,-1,-2.8146,0,4.0000,0.1917,-10.0000,-1,False,0.6379,0.0448,-1,0.2135,2.1140,0.5652,0,0.7845,7.0000,-0.4285,True,-8.0000,-0.0074,-1,-0.4325
2017-03-01,600276,50.3400,49.8400,50.6400,49.7800,71447.0000,358185472.0000,50.8100,50.3900,50.1330,-0.0109,0.2259,-0.5605,-0.0497,-6.0000,-0.0988,-0.0693,-5.5000,-0.5662,0.5500,0.5500,0.4601,0.5500,-0.5345,-0.0091,-1.7513,-0.4563,-0.1080,-0.1948,-1.4281,-0.0376,-1.0000,0.0138,0.6500,1.5200,0.8440,-0.6994,1.0000,0.0003,3.1558,0.2970,0.0166,0.0037,0.7428,0.9701,696.0000,2.1119,1.7461,-0.1509,-0.7281,-0.2215,0.0751,1.1466,144.0000,-0.1132,0.2262,0.5500,0.7702,0.5500,-0.9241,0.5500,-2.4437,13.1148,-0.0733,-0.1550,0.3722,0.0002,False,-1,0,-1,-1.7600,0,5.0000,0.2091,-16.0000,-1,False,0.7009,0.0902,-1,1.8288,1.0000,0.0500,0,0.8436,7.0000,-0.4777,True,-6.0000,0.2911,-1,-0.5807
2017-03-02,600276,49.8600,49.6000,50.3500,49.4500,54695.0000,271967488.0000,50.3400,49.8400,49.7244,-0.0048,0.0720,-0.5694,-0.2740,-2.0000,-0.1873,-0.2646,10.0000,-0.1686,0.2400,-0.2400,0.9445,-0.2400,-0.5916,-0.1573,-1.3878,-0.4594,-0.0663,-0.3156,1.4008,-0.0308,-1.0000,0.2445,0.7200,1.2100,0.7931,-0.6994,1.0000,-0.0001,4.1558,0.2912,0.0292,0.0038,0.6502,0.8798,1500.0000,1.5193,1.6712,-0.1267,-0.5756,-0.2464,0.1736,0.9976,104.0000,-0.1093,-0.0433,1.0000,0.6561,1.0000,-0.9241,1.0000,-0.6289,2.5882,-0.1711,-0.1590,0.1655,0.0001,False,-1,0,-1,-7.5576,0,8.0000,0.2550,-17.0000,-1,False,0.5101,0.2524,-1,1.0398,1.0000,0.0314,0,0.8696,6.0000,-0.6236,True,-6.5000,0.5334,-1,-0.2886
2017-03-03,600276,49.6100,49.8000,49.8500,49.5300,28468.0000,141497184.0000,49.8600,49.6000,49.7039,0.0040,0.8376,-0.2724,-0.2216,-4.0000,-0.4741,-0.2205,-1.0000,-0.1196,-0.2000,-0.2000,0.2963,0.2000,-0.4217,-0.1516,-1.3430,-0.7935,-0.0232,-0.4853,1.3945,-0.0469,1.0000,0.2269,0.7900,0.5900,0.3409,-0.4372,1.0000,-0.0002,2.1558,0.1837,-0.0663,0.0038,0.4341,0.2536,180.0000,1.0948,1.3331,-0.1106,-0.5748,-0.2018,-0.0142,0.4919,14.0000,-0.4719,0.1063,-0.2000,-0.0800,-0.2000,-0.9241,-0.2000,-0.2272,-0.3092,-0.8278,-0.4432,-0.1333,-0.0005,False,0,0,-1,-7.3388,0,13.0000,0.2597,-16.0000,-1,False,0.3793,0.2260,-1,-1.2074,1.0000,0.4723,0,0.8925,5.0000,-0.4330,True,-7.0000,0.7007,-1,0.5919
2017-03-06,600276,49.8400,50.2000,50.5500,49.6500,44008.0000,220625968.0000,49.6100,49.8000,50.1332,0.0080,0.8376,0.4685,-0.3427,-5.0000,-0.4399,-0.3141,-1.0000,-0.1358,-0.4000,-0.4000,0.1452,-0.4000,-0.2738,-0.2402,-1.8325,-0.7416,-0.1606,-0.5522,1.3969,-0.2636,1.0000,0.2225,-0.2000,-0.3600,0.1743,-0.4160,1.0000,-0.0002,1.2719,0.0819,1.5895,0.0038,0.3625,0.5010,3570.0000,0.6573,1.2278,-0.1804,-0.5818,-0.2066,-0.0352,0.5492,60.0000,-0.4540,-0.0594,1.0000,0.2871,-0.4000,-0.8954,1.0000,0.0629,-1.9394,-0.5895,-0.1113,-0.0966,-0.0004,False,-1,-1,-1,-7.2920,0,14.0000,0.2915,-11.0000,-1,False,0.2826,0.3016,-1,-0.4110,0.4293,0.2906,0,0.8516,3.0000,-0.2208,True,-7.0000,0.7624,-1,0.3996
2017-03-07,600276,50.3500,51.1500,51.2300,50.3000,63747.0000,324242464.0000,49.8400,50.2000,50.8640,0.0189,0.8376,-0.1740,-0.3588,-7.0000,-0.6310,-0.3140,10.0000,-0.3146,-0.9500,-0.9500,0.3695,-0.9500,-0.7238,-0.2539,-2.5793,-0.8596,-0.3969,-0.7575,1.4671,-0.3814,-1.0000,-0.0385,-1.3800,-1.5500,0.2118,-0.6099,1.0000,-0.0002,5.4454,0.0167,1.3619,0.0038,0.2182,0.2333,10206.0000,1.1706,1.0736,-0.4585,-0.5888,-0.2335,-0.1011,0.2294,126.0000,-0.7978,-0.3169,1.0000,-0.4160,-0.9500,-0.7590,1.0000,0.0915,-0.4392,-0.8447,-0.3049,-0.4293,-0.0006,False,-1,-1,-1,-7.3619,0,14.0000,0.3540,-7.0000,-1,False,0.4625,0.1961,-1,-0.0384,7.8312,0.1481,0,0.7982,2.0000,-0.5660,True,-7.0000,0.7905,-1,0.8593
2017-03-08,600276,50.9000,51.3800,51.4900,50.8400,34131.0000,174716240.0000,50.3500,51.1500,51.1899,0.0045,0.8376,0.1416,-0.1511,-9.0000,-0.5778,-0.0907,-1.0000,-0.3544,-0.2300,0.2300,0.3453,0.2300,-0.6202,-0.0462,-1.9761,-0.7424,-0.0622,-0.6684,-1.4624,-0.0501,-1.0000,-0.0703,-0.9400,-1.5800,0.2904,-0.6099,1.0000,-0.0001,4.2164,0.0143,1.3592,0.0038,0.3214,0.1816,1872.0000,0.9808,1.0998,-0.5188,-0.9692,-0.1269,-0.0259,0.3256,12.0000,-0.3280,0.3408,1.0000,-0.5998,-0.2300,-0.7590,-0.2300,0.1328,0.1051,-0.7927,0.0420,-0.2236,-0.0003,False,-1,-1,-1,-7.5731,0,16.0000,0.5316,-2.0000,-1,False,0.5451,0.4328,-1,-1.4948,85.7274,-0.1625,0,0.7769,1.0000,-0.6004,True,-7.0000,0.7583,-1,0.7373
2017-03-09,600276,51.6800,51.1600,51.6800,50.9900,34251.0000,175354080.0000,50.9000,51.3800,51.1968,-0.0043,0.5792,-0.3574,0.0222,-9.0000,-0.2942,0.1238,-1.0000,-0.6477,0.2200,0.2200,0.1525,0.2200,-0.7643,0.0384,-1.3847,-0.7377,-0.0960,-0.1827,-1.4900,-0.6297,-1.0000,-0.0355,-0.4500,-0.9600,0.7590,-0.6864,1.0000,-0.0000,5.1570,0.0699,1.4634,0.0038,0.7461,0.6984,960.0000,2.3632,1.6760,-0.2315,-1.0940,-0.0693,0.1371,0.8032,12.0000,-0.2896,0.3375,1.0000,-0.2919,1.0000,-0.7590,1.0000,-0.0920,2.9130,-0.2592,-0.0464,0.0412,0.0002,False,0,-1,-1,-4.7134,0,16.0000,0.7002,-2.0000,-1,False,0.3611,0.5201,-1,0.3058,86.9239,-0.2700,0,0.8215,1.0000,-0.6014,True,-7.0000,0.7302,-1,-0.7525
2017-03-10,600276,51.1600,51.2800,51.6600,51.0700,51258.0000,262986048.0000,51.6800,51.1600,51.3063,0.0023,0.3955,-0.5493,-0.0154,-9.0000,-0.3084,0.0886,-49.0000,-0.3187,-0.1200,-0.1200,0.1651,-0.1200,-0.3481,0.0229,-0.9329,-0.2122,-0.3598,-0.5803,-1.5033,-0.0590,-1.0000,0.2875,-0.1700,-0.1300,0.2535,-0.6864,1.0000,0.0000,2.1570,0.0777,-0.2345,0.0038,0.4668,0.5329,4080.0000,1.3226,1.3160,-0.3576,-1.2340,-0.0113,0.0578,0.7742,12.0000,0.2328,-0.3412,1.0000,-0.1988,1.0000,-0.7590,1.0000,-0.2742,0.4762,-0.3518,-0.3541,0.0317,0.0001,False,-1,-1,-1,-4.7812,0,15.0000,0.6646,-8.0000,-1,False,0.2695,0.3555,-1,0.0955,66.2315,0.0418,0,0.8358,1.0000,-0.6215,True,-7.0000,0.7092,-1,0.2030
2017-03-13,600276,50.7000,50.7600,51.1000,50.3000,121568.0000,617603520.0000,51.1600,51.2800,50.8031,-0.0101,0.2259,-0.4243,-0.0236,-5.5000,-0.2777,-0.0058,-36.0000,-0.3751,0.5200,0.5200,1.1570,0.5200,-0.1614,-0.0016,-0.6797,-0.1033,-0.1034,-0.5868,-1.4430,-0.0003,-1.0000,0.5521,0.5800,0.6200,0.7941,-0.6864,1.0000,-0.0003,1.1570,0.2142,0.1183,0.0038,0.4948,0.7644,1152.0000,1.2116,1.3729,-0.2569,-0.9461,-0.0283,-0.1047,0.8298,40.0000,0.8334,0.3067,1.0000,0.6404,1.0000,-0.7590,1.0000,-1.4438,-1.6057,-0.5716,0.3774,0.0548,-0.0004,False,-1,0,-1,,0,14.0000,0.7460,-14.0000,-1,True,0.1327,0.5700,0,0.1655,3.2043,-0.1075,0,0.8346,1.0000,-0.5094,True,-7.0000,0.4611,-1,0.0749
2017-03-14,600276,50.8000,50.8900,50.9600,50.2000,75838.0000,383181760.0000,50.7000,50.7600,50.5264,0.0026,0.0720,-0.4992,-0.1074,-4.0000,-0.6685,-0.0663,-35.0000,-0.3113,-0.1300,-0.1300,0.5316,0.1300,-0.1367,-0.0404,-0.7543,-0.0767,-0.2756,-0.5758,-1.4189,-0.2199,-1.0000,0.6399,0.7000,0.2700,0.3420,0.1336,1.0000,-0.0004,1.1570,0.0960,0.0202,0.0039,0.4819,0.1521,4959.0000,2.2595,1.3481,-0.3039,-0.8893,-0.0328,0.0522,0.1754,51.0000,0.8125,0.1856,1.0000,-0.1388,1.0000,-0.6016,1.0000,-1.0340,-13.2319,-0.8999,0.7245,-0.4839,-0.0005,False,-1,0,0,,0,9.0000,1.7319,-16.0000,-1,False,0.0656,0.9021,0,-0.7665,0.6581,-0.7202,0,0.8491,3.0000,-0.1943,True,-7.0000,0.1681,0,0.1183
2017-03-15,600276,50.7700,52.2400,52.2900,50.6300,72753.0000,375225088.0000,50.8000,50.8900,51.5752,0.0265,0.8376,0.1651,-0.1573,-6.0000,-0.7289,-0.1036,-55.5000,-0.7041,-1.3500,-1.3500,0.3405,1.3500,-0.2640,-0.0843,-0.4991,-0.1177,-0.4082,-0.9306,-1.4340,-0.1058,-1.0000,0.2971,-1.1900,-0.9600,0.2104,0.7596,1.0000,-0.0004,1.1570,0.1033,1.5377,0.0039,0.0943,0.0777,12600.0000,1.4563,0.9730,-0.4604,-0.9842,-0.0976,-0.1219,0.0715,15.0000,0.3573,0.3280,-1.3500,-0.4822,-1.3500,-0.6016,-1.3500,-0.7929,-4.9689,-0.8409,0.4981,-0.7574,-0.0004,False,-1,0,0,,0,9.0000,4.0308,-13.0000,-1,False,0.1916,0.8205,-1,-1.8133,11.1439,-0.6565,0,0.6741,5.0000,-0.2992,True,-7.0000,0.0867,0,0.8850
2017-03-16,600276,52.1300,51.8100,52.4700,51.5000,69437.0000,360206976.0000,50.7700,52.2400,51.8754,-0.0082,0.5792,0.0434,-0.2775,-9.0000,-0.2536,-0.1508,-21.0000,-0.7611,0.4300,0.4300,0.0307,-0.4300,-0.2425,-0.0801,-0.5426,-0.1533,-0.0195,-0.4980,-1.4156,-0.1657,-1.0000,0.2809,-1.5100,-1.0500,0.8259,0.8131,1.0000,0.0001,3.1599,0.1124,1.4711,0.0039,0.6694,0.3339,2184.0000,2.8664,1.5402,-0.3013,-0.8078,-0.1229,0.1074,0.8650,84.0000,0.3673,-0.3126,0.4300,0.2849,0.4300,-0.3567,0.4300,-0.5192,1.9438,-0.3296,0.3060,0.0733,0.0002,False,0,-1,-1,,0,11.0000,9.0335,-5.0000,-1,True,0.4686,0.7988,-1,0.2563,6.0629,-0.7013,0,0.7264,6.0000,-0.4230,True,-7.0000,0.1139,0,-0.3296
2017-03-17,600276,51.8500,51.9600,52.1500,51.5000,44435.0000,230186400.0000,52.1300,51.8100,51.8029,0.0029,0.3955,0.4177,0.1509,-8.5000,-0.5549,0.1659,-1.0000,-0.8396,-0.1500,-0.1500,0.0490,0.1500,-0.1461,0.0843,-1.1377,-0.1050,-0.0659,-0.6764,-1.4200,-0.1079,1.0000,0.1625,0.1400,-1.0700,0.2742,0.6325,1.0000,0.0002,5.2444,0.1089,1.4297,0.0039,0.4731,0.5256,3705.0000,2.8878,1.2480,-0.4028,-0.8347,0.0463,0.0210,0.3726,35.0000,0.5526,0.3179,-0.1500,-0.3768,-0.1500,-0.2413,-0.1500,-0.2176,-0.2233,-0.7002,0.5224,-0.1890,-0.0004,False,0,-1,-1,,0,14.0000,7.9681,-1.0000,-1,True,0.6968,0.9018,0,-4.7163,5.1068,-0.6436,0,0.7475,7.0000,-0.6996,True,-7.0000,0.1448,0,0.1690
2017-03-20,600276,51.8300,52.4100,53.0000,51.5300,60692.0000,317951296.0000,51.8500,51.9600,52.3877,0.0087,0.8376,0.4369,0.3932,-9.0000,-0.3908,0.3680,-38.5000,-0.8415,-0.4500,-0.4500,0.1983,-0.4500,-0.2705,0.0912,-1.4768,-0.1870,-0.1929,-0.7790,-1.4176,-0.0555,-1.0000,-0.1860,-0.5300,-0.1700,0.1234,0.4413,1.0000,0.0002,4.2184,0.0910,1.6398,0.0039,0.2946,0.5051,7728.0000,3.0458,1.0212,-0.4730,-0.9491,0.1120,-0.1278,0.6378,27.0000,0.2772,-0.3435,-0.4500,-0.0528,-0.4500,-0.2413,-0.4500,0.0822,0.5763,-0.5662,0.5285,-0.0247,-0.0002,False,0,-1,-1,,0,16.0000,7.0628,-8.0000,-1,True,0.5561,0.9474,0,-0.1160,102.0583,-0.6547,0,0.6921,7.0000,-0.4516,True,-7.0000,0.1972,0,0.3943
2017-03-21,600276,52.2500,53.4800,53.5800,52.2000,61339.0000,326417856.0000,51.8300,52.4100,53.2154,0.0204,0.8376,0.0769,0.3213,-9.0000,-0.6354,0.3723,-57.0000,-0.8103,-1.0700,-1.0700,0.1452,-1.0700,-0.4543,0.3157,-2.1722,-0.4342,-0.2249,-0.9041,-1.5031,-0.0408,-1.0000,-0.4014,-1.4300,-1.6700,0.1786,-0.8018,1.0000,0.0001,5.1146,0.0164,1.2954,0.0039,0.1354,0.2493,10080.0000,3.1167,0.8551,-0.7878,-1.1526,0.1145,-0.3299,0.2422,8.0000,-0.2076,-0.3677,-1.0700,-0.7047,-1.0700,-0.4359,-1.0700,-0.5328,-0.1256,-0.8257,0.1435,-0.2796,-0.0004,False,0,-1,0,,0,16.0000,6.0921,-8.0000,-1,True,0.2803,0.9409,0,-0.4086,1423.2573,-0.6547,0,0.5647,7.0000,-0.5287,True,-8.0000,0.2475,0,0.8907
2017-03-22,600276,53.5000,53.6600,53.9000,53.1100,43334.0000,231878368.0000,52.2500,53.4800,53.5096,0.0034,0.8376,-0.1569,0.6306,-9.0000,-0.5553,0.5690,-1.0000,-0.4561,-0.1800,0.1800,0.2479,0.1800,-0.2959,0.2905,-1.5692,-0.2897,-0.0188,-0.6987,-1.5137,-0.4546,-1.0000,-0.1462,-0.9000,-1.7000,0.2401,-0.8018,1.0000,0.0002,2.1146,0.0147,1.2705,0.0039,0.4519,0.2067,3024.0000,2.8260,1.0550,-0.4995,-1.3163,0.2658,-0.0060,0.3783,4.0000,0.1416,0.3506,-0.1800,-0.5638,-0.1800,-0.4359,-0.1800,-0.5361,-2.6225,-0.6859,-0.0401,-0.1589,-0.0003,False,0,-1,0,,0,16.0000,4.0458,-1.0000,-1,True,0.2801,0.9470,0,-3.0906,53.5584,-0.4617,0,0.6074,7.0000,-0.7977,True,-8.0000,0.3231,0,0.2023
2017-03-23,600276,53.8800,53.6400,54.3400,53.0000,67302.0000,360740896.0000,53.5000,53.6600,53.6003,-0.0004,0.5792,-0.3172,0.5408,-8.0000,-0.4240,0.4798,-58.0000,-0.5615,0.0200,0.0200,0.3892,0.0200,-0.5232,0.1716,-1.4514,-0.5732,-0.2654,-0.5524,-1.5029,-0.5438,-1.0000,-0.5315,-0.7600,-1.2300,0.6708,-0.8018,1.0000,0.0003,1.1146,0.0754,1.3026,0.0040,0.6369,0.7763,4290.0000,3.4327,1.3735,-0.3309,-1.3087,0.3333,0.0655,0.5890,26.0000,-0.4417,0.3557,0.0200,0.0296,0.0200,-0.6122,0.0200,-2.8244,-0.7158,-0.4884,0.3493,-0.0445,0.0000,False,0,-1,0,,0,16.0000,1.3916,-1.0000,-1,True,0.3265,0.8812,-1,-0.5005,159.7863,0.3169,0,0.6228,7.0000,-0.8078,True,-7.0000,0.1953,0,-0.1790
