date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-02-15,333,30.8300,31.0600,31.4500,30.7000,304270.0000,947849152.0000,31.0000,30.6900,31.1516,0.0121,0.8366,-0.3715,-0.0137,-9.0000,-0.1041,0.0461,-39.5000,-0.6303,-0.3700,-0.3700,0.5841,-0.3700,-0.7989,0.0288,-1.3028,-0.6905,-0.4374,-0.6230,-1.5330,-0.1071,-1.0000,0.0181,-0.5100,-0.9400,0.2168,-0.7647,1.0000,0.0008,5.2582,0.0877,1.5768,0.0100,0.3419,0.2191,9000.0000,2.3259,0.6242,-0.4847,-1.0349,-0.0569,-0.0788,2.1499,16.0000,-0.3127,-0.1406,-0.3700,0.8526,-0.3700,-0.7708,-0.3700,-0.8871,0.5500,-0.4625,-0.9686,0.1010,-0.0000,True,-1,-1,0,-2.6907,0,,0.0347,-1.0000,-1,False,0.1086,0.4219,0,1.2271,32.2797,0.6054,0,0.7879,7.0000,-0.2294,True,-4.0000,0.5832,0,0.3063
2017-02-16,333,31.0000,32.0300,32.1000,30.9300,413274.0000,1302877952.0000,30.8300,31.0600,31.5258,0.0312,0.8366,-0.5846,-0.4035,-9.0000,-0.2718,-0.3292,-56.0000,-0.6240,-0.9700,-0.9700,0.2361,-0.9700,-0.8573,-0.1869,-1.4402,-0.7301,-0.4410,-0.8753,-1.5277,-0.0658,-1.0000,0.0654,-0.8100,-1.1200,0.3017,-0.7217,1.0000,0.0003,2.1939,0.0944,1.5150,0.0100,0.0720,0.2014,13500.0000,1.8141,0.4007,-0.7388,-1.1523,-0.2020,-0.0162,0.2935,17.0000,-0.4090,-0.1472,-0.9700,-0.3724,-0.9700,-0.7708,-0.9700,-1.0525,-0.2364,-0.7984,-0.9810,-0.5372,-0.0011,True,-1,-1,0,-1.7507,0,,0.0419,-4.0000,-1,False,0.2739,0.3421,0,-3.6930,352.3832,0.6705,0,0.5563,7.0000,-0.2211,True,-4.5000,0.5655,0,0.8796
2017-02-17,333,32.1000,32.2500,32.6200,31.8000,393042.0000,1264349056.0000,31.0000,32.0300,32.1683,0.0069,0.8366,-0.5469,-0.4737,-9.0000,-0.1991,-0.4134,-55.0000,-0.7122,-0.2200,-0.2200,0.4273,0.2200,-0.8029,-0.2898,-1.7762,-0.5805,-0.1196,-0.6713,-1.5584,-0.4579,-1.0000,0.0188,-1.1700,-1.5600,0.2821,-0.6864,1.0000,0.0008,2.1256,0.0184,1.4134,0.0100,0.3985,0.2500,8120.0000,2.0153,0.6080,-0.5415,-1.1460,-0.2940,0.0391,1.1873,26.0000,-0.2844,0.1504,-0.2200,0.9465,-0.2200,-0.7708,-0.2200,-0.7097,-2.7932,-0.5361,-0.9383,-0.0870,-0.0003,True,0,-1,0,-4.8056,0,,0.1130,-1.0000,-1,False,0.4008,0.3399,0,-1.0023,471.7701,0.7148,0,0.5660,7.0000,-0.4424,True,-8.0000,0.5317,0,0.1827
2017-02-20,333,32.2700,32.5800,33.4700,32.1800,675154.0000,2228769536.0000,32.1000,32.2500,33.0113,0.0102,0.8366,-0.5250,-0.6387,-9.0000,-0.0324,-0.6797,-56.0000,-0.5894,-0.3300,0.3300,0.9609,-0.3300,-0.9244,-0.3229,-2.3681,-0.9140,-0.4396,-0.7293,-1.6024,-0.1670,-1.0000,-0.0363,-1.3700,-1.5200,0.1341,-0.0000,1.0000,0.0010,3.1256,0.0195,1.3914,0.0100,0.2990,0.6985,10560.0000,2.2142,0.4784,-0.6310,-0.9797,-0.5171,-0.1926,2.7126,20.0000,-0.9464,-0.1488,-0.3300,4.6099,-0.3300,-0.9639,-0.3300,-2.4480,-2.5023,-0.2956,-0.3756,0.4595,0.0009,True,0,-1,0,-4.8542,0,,0.2411,-1.0000,-1,False,0.2927,0.3007,-1,7.7238,119.0895,,0,0.4362,7.0000,-0.6141,True,-8.0000,0.4826,-1,0.2401
2017-02-21,333,32.7100,32.4500,32.8700,32.1000,386157.0000,1252870400.0000,32.2700,32.5800,32.4446,-0.0040,0.5747,-0.4515,-0.6488,-8.0000,-0.1660,-0.5902,-52.0000,-0.6747,0.1300,0.1300,0.6030,-0.1300,-0.7862,-0.0714,-2.2026,-0.8292,-0.0836,-0.4690,-1.5977,-0.1246,-1.0000,-0.1728,-0.2500,-0.4200,0.6306,-0.7845,1.0000,0.0008,1.1256,0.1074,1.6071,0.0101,0.6850,0.5818,3402.0000,1.9105,0.8014,-0.2839,-0.9814,-0.5134,0.0381,1.5288,44.0000,-0.8854,-0.1445,0.1300,0.9768,0.1300,-0.9639,0.1300,-1.0851,0.5667,-0.4730,-0.1776,-0.0062,-0.0001,True,0,-1,0,-1.8588,0,,0.5181,-3.0000,-1,False,0.3431,0.1772,-1,-0.0813,11.4716,0.3413,0,0.5689,7.0000,-0.3400,True,-8.0000,0.4443,-1,-0.3372
2017-02-22,333,32.3700,33.0500,33.3200,32.3100,331876.0000,1093310976.0000,32.7100,32.4500,32.9434,0.0185,0.8366,-0.0107,-0.5065,-9.0000,-0.2120,-0.4494,-1.0000,-0.7220,-0.6000,-0.6000,0.4180,0.6000,-0.2229,-0.3013,-1.9496,-0.3891,-0.0743,-0.8201,-1.6077,-0.0488,1.0000,-0.0752,0.1500,-0.8000,0.1879,-0.8660,1.0000,0.0006,5.1256,0.1089,1.4628,0.0101,0.1487,0.1493,8580.0000,1.9631,0.3592,-0.6269,-1.0198,-0.4120,-0.1322,1.0492,25.0000,-0.1084,0.1468,-0.6000,0.1882,-0.6000,-0.9639,-0.6000,-0.5444,-0.3018,-0.6603,0.2455,-0.1176,-0.0008,True,0,-1,0,-2.8639,0,,0.9226,-9.0000,-1,False,0.2796,0.1969,-1,-1.7861,140.4658,0.4743,0,0.4374,7.0000,-0.4512,True,-6.5000,0.4057,0,0.6726
2017-02-23,333,33.0600,33.1000,33.2800,32.6000,311372.0000,1025755648.0000,32.3700,33.0500,32.9431,0.0015,0.8366,-0.0991,-0.2126,-9.0000,-0.2371,-0.2063,-1.0000,-0.6367,-0.0500,-0.0500,0.0153,0.0500,-0.1628,-0.0779,-1.3274,-0.3284,-0.0318,-0.5667,-1.6658,-0.2431,-1.0000,-0.0036,-0.4100,-0.5200,0.4462,-0.8660,1.0000,0.0005,2.1256,0.1048,1.5149,0.0102,0.4866,0.2254,3640.0000,1.8308,0.6256,-0.4623,-1.1676,-0.2647,-0.0048,0.8898,6.0000,-0.0507,0.1434,-0.0500,-0.1247,-0.0500,-0.9639,-0.0500,-0.8372,-2.4092,-0.7309,0.4138,-0.1672,-0.0007,True,0,-1,0,-1.8342,0,,0.8623,-11.0000,-1,False,0.2922,0.4120,-1,-1.7732,13.0104,0.4743,0,0.5798,7.0000,-0.4491,True,-7.0000,0.3625,0,0.0587
2017-02-24,333,32.9800,32.3700,33.0200,32.1800,338842.0000,1099577984.0000,33.0600,33.1000,32.4511,-0.0221,0.5747,0.2036,0.0577,-6.5000,-0.1218,-0.0052,-41.0000,-0.4758,0.7300,0.7300,0.2971,0.7300,-0.1954,-0.0013,-0.7018,-0.4579,-0.0613,-0.2385,-1.6284,-0.0698,-1.0000,-0.1647,0.3000,0.0800,0.8173,-0.8660,1.0000,0.0001,1.1497,0.1019,1.6988,0.0103,0.8679,0.6562,-0.0000,1.9048,0.9499,-0.0976,-1.0470,-0.1484,0.1462,1.9545,63.0000,-0.3030,0.1079,0.7300,1.6204,0.7300,-0.9639,0.7300,-2.8936,3.3862,-0.2483,0.3003,0.0926,0.0005,True,0,-1,-1,-1.7353,0,,0.7535,-15.0000,-1,False,0.4151,0.1769,-1,1.2655,1.1409,0.5421,0,0.7033,6.0000,-0.2867,True,-7.0000,0.2033,0,-0.7253
2017-02-27,333,32.3800,31.6100,32.3900,31.5800,334446.0000,1065158528.0000,32.9800,32.3700,31.8484,-0.0235,0.3911,0.3434,-0.2191,-3.0000,-0.0647,-0.1285,-1.0000,-0.2203,0.7600,0.7600,0.6266,-0.7600,-0.2722,-0.0115,-0.4035,-0.2115,-0.0642,-0.1626,1.5957,-0.0580,1.0000,0.6051,0.8900,1.4400,0.8364,-0.8214,1.0000,-0.0004,4.1532,0.1862,2.0495,0.0104,0.9194,0.9914,-0.0000,2.5831,1.0324,-0.0447,-0.5844,-0.1940,0.1340,2.5545,56.0000,0.3242,-0.0120,1.0000,2.1902,1.0000,-0.9014,1.0000,-1.3677,19.3333,-0.0418,0.0517,0.2962,0.0006,True,0,-1,-1,-1.5901,0,,0.7563,-17.0000,-1,False,0.2916,0.0702,-1,1.6183,1.0000,0.4776,0,0.8462,2.0000,-0.1459,True,-7.0000,0.0169,0,-0.9494
2017-02-28,333,31.6500,31.8600,32.0800,31.5600,210888.0000,671010944.0000,32.3800,31.6100,31.8184,0.0079,0.2257,0.9794,-0.1541,-2.0000,-0.1730,-0.0782,-1.0000,-0.2428,-0.2500,-0.2500,0.2519,0.2500,-0.6636,-0.0459,-0.9777,-0.7140,-0.0220,-0.5902,1.5677,-0.0333,1.0000,0.0699,0.9400,1.2400,0.3202,-0.3669,1.0000,-0.0006,3.1532,0.1685,2.0503,0.0104,0.3591,0.2220,588.0000,1.5275,0.6196,-0.1620,-0.5265,-0.1419,0.0006,1.4036,7.0000,-0.6778,0.0158,1.0000,0.2163,-0.2500,-0.6986,-0.2500,-0.4160,-0.3500,-0.5582,-0.3315,-0.0551,-0.0007,True,-1,0,-1,-3.4014,0,,0.7533,-17.0000,-1,False,0.1029,0.0906,-1,-0.3855,1.0000,0.6091,0,0.8662,1.0000,-0.0714,True,-7.0000,-0.2313,0,0.4031
2017-03-01,333,31.8000,32.0300,32.0500,31.7900,193011.0000,615952768.0000,31.6500,31.8600,31.9128,0.0053,0.0730,0.9829,-0.1677,-3.0000,-0.2084,-0.0660,-1.0000,-0.1995,-0.1700,-0.1700,0.1385,0.1700,-0.6430,-0.0548,-1.7579,-0.7948,-0.0158,-0.5023,1.5751,-0.0679,1.0000,-0.1430,0.3400,0.3400,0.4890,0.1021,1.0000,-0.0004,5.2071,0.0700,1.8825,0.0105,0.3448,0.7895,216.0000,1.4796,0.5726,-0.1656,-0.4213,-0.1221,0.0069,1.0699,8.0000,-0.7560,0.0144,1.0000,-0.1611,-0.1700,-0.6986,1.0000,-0.3006,0.0197,-0.8904,-0.5131,-0.1638,-0.0013,True,0,-1,-1,-5.2624,0,,0.9140,-15.0000,-1,False,0.0383,0.2171,-1,-1.6281,0.3261,0.3890,0,0.8988,1.0000,-0.0588,True,-7.0000,-0.4440,-1,0.8812
2017-03-02,333,32.0300,31.4900,32.1600,31.3800,216262.0000,683771072.0000,31.8000,32.0300,31.6177,-0.0169,0.5747,0.9865,-0.5581,-1.0000,-0.0978,-0.2834,-1.0000,-0.1073,0.5400,0.5400,0.1646,0.5400,-0.5650,-0.1683,-2.3910,-0.7496,-0.0086,-0.1575,1.5484,-0.1217,1.0000,-0.1921,-0.0800,0.1200,0.7838,-0.6124,1.0000,0.0005,2.3993,0.0664,1.9204,0.0106,0.8456,0.6196,60.0000,2.1184,0.9846,-0.0391,-0.2613,-0.1520,0.1499,2.2491,24.0000,-0.8360,0.0176,1.0000,1.2852,1.0000,-0.7284,1.0000,0.6346,5.2687,-0.1535,-0.5199,0.1881,0.0001,True,-1,-1,0,-3.2127,0,,0.9785,-14.0000,-1,False,0.0149,0.3013,-1,0.1981,1.0000,0.3185,0,0.9411,1.0000,-0.0504,True,-7.0000,-0.6815,-1,-0.6914
2017-03-03,333,31.4900,31.7200,31.7300,31.1300,299816.0000,942871488.0000,32.0300,31.4900,31.4483,0.0073,0.3911,0.3732,-0.5291,-1.0000,-0.2488,-0.3094,-1.0000,-0.1580,-0.2300,-0.2300,0.6484,-0.2300,-0.2361,-0.1516,-1.8414,-0.3931,-0.1292,-0.5259,1.5690,-0.0355,1.0000,0.1417,0.0000,0.1400,0.4965,-0.6124,1.0000,0.0002,4.6695,0.0638,2.0007,0.0106,0.3436,0.2414,1938.0000,2.0136,0.5687,-0.0432,-0.1946,-0.1908,-0.0198,0.6294,32.0000,-0.1076,-0.0075,1.0000,-0.1494,1.0000,-0.7284,1.0000,1.9593,-2.2081,-0.9482,-0.2515,-0.4204,-0.0017,True,-1,-1,0,-1.2035,0,,1.1207,-14.0000,-1,True,0.0017,0.5658,-1,-0.0286,1.0000,0.1381,0,0.9280,1.0000,-0.0578,True,-7.0000,-0.7976,-1,0.3827
2017-03-06,333,31.5200,32.8900,33.1000,31.5200,432596.0000,1406128896.0000,31.4900,31.7200,32.5044,0.0369,0.8366,-0.1456,-0.3017,-3.0000,-0.2677,-0.2695,5.5000,-0.4239,-1.1700,-1.1700,0.6449,-1.1700,-0.8074,-0.2326,-1.4465,-0.7903,-0.4484,-0.8770,1.6017,-0.0614,-1.0000,-0.3878,-0.9400,-0.8600,0.1474,-0.7187,1.0000,-0.0001,5.4905,0.0674,1.7538,0.0106,0.0326,0.1247,13950.0000,1.8744,0.2587,-0.1669,-0.5664,-0.1640,-0.2041,0.4128,51.0000,-0.6847,-0.1665,1.0000,0.4305,1.0000,-0.7284,1.0000,1.2913,-1.0467,-0.7009,-0.5072,-0.6257,-0.0018,True,-1,-1,0,-2.2807,0,,0.6435,-13.0000,-1,True,0.1126,0.5552,-1,-2.6637,14.3204,0.7438,0,0.7233,1.0000,-0.3861,True,-7.0000,-0.8696,0,0.8665
2017-03-07,333,32.9000,33.0100,33.1700,32.5500,274661.0000,903570048.0000,31.5200,32.8900,32.8976,0.0036,0.8366,-0.2678,-0.1841,-8.0000,-0.2190,-0.1269,-1.0000,-0.3864,-0.1200,-0.1200,0.2785,0.1200,-0.7926,-0.0985,-1.0847,-0.7782,-0.0640,-0.5178,-1.6004,-0.3236,-1.0000,0.0397,-1.4400,-1.5200,0.4035,-0.7187,1.0000,0.0003,5.2421,0.0134,1.6555,0.0107,0.4294,0.2546,1716.0000,2.4966,0.5884,-0.3626,-1.1392,-0.1605,-0.0391,1.0342,8.0000,-0.5390,0.1716,1.0000,-0.1661,1.0000,-0.7284,1.0000,0.6890,-0.0170,-0.7297,-0.4689,-0.1910,-0.0015,True,0,-1,-1,-1.4254,0,,0.5016,-4.0000,-1,True,0.3282,0.6437,-1,-0.6024,17.4204,0.5786,0,0.7210,2.0000,-0.4793,True,-7.0000,-0.9185,0,0.1771
2017-03-08,333,33.1800,33.2800,33.5800,32.8000,364857.0000,1213541760.0000,32.9000,33.0100,33.2608,0.0082,0.8366,-0.3502,-0.2867,-9.0000,-0.1786,-0.2374,-51.0000,-0.3627,-0.2700,0.2700,0.3183,-0.2700,-0.8441,-0.1206,-1.3143,-0.7989,-0.3555,-0.5908,-1.6298,-0.3933,-1.0000,0.0640,-0.4800,-1.5600,0.2717,-0.7187,1.0000,0.0005,2.2421,0.0148,1.6810,0.0107,0.4362,0.7265,7087.5000,2.4838,0.6057,-0.5076,-1.3996,-0.1825,-0.0730,1.3831,14.0000,-0.5553,-0.1781,1.0000,0.4371,1.0000,-0.7284,1.0000,1.0030,0.2650,-0.6062,-0.6006,-0.0235,-0.0005,False,0,-1,-1,-7.6158,0,,0.4181,-1.0000,-1,True,0.2115,0.6930,-1,-0.5214,37.0758,0.7439,0,0.6855,4.0000,-0.5524,True,-8.0000,-0.9245,-1,0.1280
2017-03-09,333,33.3000,32.9200,33.6800,32.8800,237995.0000,788991168.0000,33.1800,33.2800,33.1516,-0.0108,0.5747,-0.6690,-0.1167,-9.0000,-0.0704,-0.0839,-1.0000,-0.5479,0.3600,0.3600,0.0850,-0.3600,-0.5599,-0.0050,-1.0784,-0.2023,-0.0208,-0.3431,-1.5897,-0.1838,-1.0000,0.2087,-0.5100,-0.0300,0.7618,-0.5056,1.0000,0.0010,2.2192,0.0797,2.0881,0.0107,0.7633,0.7019,200.0000,3.0126,0.8851,-0.2134,-1.2639,-0.1426,0.1260,2.3570,8.0000,0.0302,-0.1770,1.0000,0.9044,1.0000,-0.7112,1.0000,0.1372,15.5789,-0.0530,-0.5280,0.2645,0.0006,False,0,-1,-1,-6.7513,0,,0.5126,-3.0000,-1,True,0.4740,0.9031,-1,0.8437,30.8455,0.5926,0,0.7519,6.0000,-0.5328,True,-7.0000,-0.8971,-1,-0.4744
2017-03-10,333,32.8800,34.2200,34.3000,32.7700,480775.0000,1624041088.0000,33.3000,32.9200,33.7796,0.0395,0.8366,-0.7921,-0.1688,-7.0000,-0.2951,-0.1890,-55.0000,-0.8258,-1.3000,-1.3000,0.7627,-1.3000,-0.8103,-0.1681,-1.2467,-0.6756,-0.7206,-0.9149,-1.6177,-0.0124,-1.0000,-0.0603,-0.7200,-1.2100,0.2329,-0.1336,1.0000,-0.0003,3.1503,0.0859,1.7259,0.0108,0.0400,0.0332,14415.0000,1.8611,0.2752,-0.5286,-1.3995,-0.2911,-0.2534,0.3238,18.0000,-0.2947,-0.1908,1.0000,-0.4568,-1.3000,-0.7112,-1.3000,-0.8839,-25.9448,-0.7761,-0.5011,-0.4855,-0.0012,False,0,-1,-1,-5.8107,0,9.0000,0.5819,-10.0000,-1,False,0.3459,0.9855,-1,-3.3525,1281.1357,0.5947,0,0.2876,7.0000,-0.2662,True,-8.0000,-0.6658,-1,0.8752
2017-03-13,333,34.2800,33.9000,34.7900,33.7400,450040.0000,1537993472.0000,32.8800,34.2200,34.1746,-0.0094,0.5747,-0.3659,-0.3998,-9.0000,-0.0645,-0.4142,-58.5000,-0.7866,0.3200,0.3200,0.6934,-0.3200,-0.8871,-0.1078,-1.7023,-0.8797,-0.0575,-0.4052,-1.6111,-0.4825,-1.0000,-0.0133,-1.1100,-0.6200,0.7688,-0.0000,1.0000,0.0009,2.1503,0.1925,1.7871,0.0108,0.7536,0.2723,2100.0000,2.4086,0.8344,-0.2222,-1.3392,-0.4263,0.0864,2.2868,17.0000,-0.7609,-0.1760,0.3200,2.4835,0.3200,-0.9060,0.3200,-2.8758,4.8292,-0.1611,-0.4653,0.3136,0.0007,False,0,-1,-1,-2.8256,0,7.0000,0.7439,-7.0000,-1,True,0.4260,0.9557,-1,3.0325,17.4885,0.4669,0,0.4185,7.0000,-0.5968,True,-8.0000,-0.3016,-1,-0.3616
2017-03-14,333,33.9400,34.0200,34.1600,33.3800,341910.0000,1154170240.0000,34.2800,33.9000,33.7566,0.0035,0.3911,-0.0446,-0.3274,-8.0000,-0.2837,-0.3283,-1.0000,-0.7330,-0.1200,-0.1200,0.7261,0.1200,-0.8453,-0.2327,-1.9388,-0.8006,-0.1560,-0.6506,-1.6271,-0.0428,1.0000,-0.0378,0.1400,-1.1000,0.4110,-0.4082,1.0000,0.0003,1.1503,0.0890,1.6259,0.0109,0.4563,0.6533,3718.0000,2.0465,0.6540,-0.4006,-1.3291,-0.3916,0.0112,0.5735,16.0000,-0.6756,0.1817,-0.1200,-0.1706,-0.1200,-0.9060,-0.1200,-1.5607,0.1354,-0.8109,-0.6253,-0.3273,-0.0012,False,0,-1,-1,-1.8119,0,3.0000,0.9327,-6.0000,-1,True,0.4477,0.8370,-1,-6.5995,9.1999,0.2334,0,0.5169,7.0000,-0.6369,True,-8.0000,-0.0769,-1,0.1024
2017-03-15,333,33.8800,34.4200,34.5300,33.8000,320867.0000,1096873472.0000,33.9400,34.0200,34.1847,0.0118,0.8366,0.1192,-0.1746,-9.0000,-0.2736,-0.1672,-1.0000,-0.8057,-0.4000,-0.4000,0.1045,0.4000,-0.8166,-0.0282,-1.8546,-0.7891,-0.1764,-0.7828,-1.6217,-0.0826,-1.0000,-0.0350,0.2600,-0.2000,0.3341,-0.4082,1.0000,0.0003,4.1503,0.0867,1.8041,0.0109,0.2035,0.5973,5712.0000,2.0419,0.6556,-0.5059,-1.2317,-0.3007,-0.0216,0.6180,30.0000,-0.7445,0.1849,-0.4000,-0.2858,-0.4000,-0.9060,-0.4000,-1.5954,-5.9135,-0.7848,-0.5387,-0.2651,-0.0009,False,0,-1,-1,-4.8022,0,2.0000,1.2197,-8.0000,-1,True,0.4368,0.8469,-1,-4.1453,26.1254,0.3236,0,0.3859,7.0000,-0.7106,True,-7.0000,0.0869,-1,0.7387
2017-03-16,333,34.5100,33.9800,34.7600,33.8200,433330.0000,1478349824.0000,33.8800,34.4200,34.1160,-0.0128,0.5747,0.2468,-0.1740,-9.0000,-0.1094,-0.1413,-32.0000,-0.8541,0.4400,0.4400,0.3758,0.4400,-0.1880,-0.0639,-1.5421,-0.4453,-0.0668,-0.3201,-1.6137,-0.3638,-1.0000,-0.0813,-0.6000,-0.0800,0.7873,-0.8709,1.0000,0.0008,2.1503,0.0956,1.7765,0.0110,0.8250,0.7105,1008.0000,2.4023,1.0241,-0.1579,-1.0598,-0.2441,0.1708,1.9557,105.0000,-0.3671,0.1826,-1.0000,2.1755,0.4400,-0.9060,0.4400,-2.6442,4.8581,-0.1839,-0.4347,0.1554,0.0007,False,0,0,-1,-2.7467,0,4.0000,1.6321,-9.0000,-1,True,0.6061,0.8345,0,1.4711,13.9294,0.5330,0,0.6758,7.0000,-0.7014,True,-7.0000,0.1692,-1,-0.5632
2017-03-17,333,33.8300,33.4100,34.0500,33.3300,379228.0000,1274319104.0000,34.5100,33.9800,33.6030,-0.0168,0.3911,0.4098,-0.0551,-5.0000,-0.0835,0.0124,-2.0000,-0.4602,0.5700,0.5700,0.6602,-0.5700,-0.1668,0.0029,-1.2868,-0.4871,-0.0963,-0.1770,-1.5991,-0.0070,-1.0000,-0.0592,0.4800,0.6100,0.7960,-0.8709,1.0000,0.0001,5.1876,0.2021,1.9606,0.0111,0.7776,0.9439,621.0000,1.8965,1.1243,-0.1044,-0.7380,-0.1145,0.0851,2.1866,104.0000,-0.5227,-0.0406,0.5700,1.7572,0.5700,-0.9060,0.5700,-3.0191,7.8467,-0.1183,-0.0237,0.2397,0.0006,False,0,0,-1,-2.6095,0,4.0000,2.2370,-11.0000,-1,True,0.5249,0.9155,0,1.9922,0.2343,0.3610,0,0.7616,6.0000,-0.6139,True,-7.0000,0.0829,-1,-0.5825
2017-03-20,333,33.4600,33.4800,33.7700,33.0000,339558.0000,1130342528.0000,33.8300,33.4100,33.2886,0.0021,0.2257,0.8679,-0.3768,-4.0000,-0.2565,-0.3235,-17.0000,-0.2364,-0.0700,-0.0700,0.6415,0.0700,-0.2046,-0.1181,-1.6411,-0.4648,-0.1465,-0.3322,-1.6524,-0.0567,-1.0000,0.0809,0.9900,0.9400,0.4000,-0.8709,1.0000,0.0006,1.2616,0.2001,2.0726,0.0111,0.5026,0.3101,2160.0000,1.4791,1.1226,-0.1959,-0.9789,-0.1397,0.0941,0.7664,84.0000,-0.4108,0.0479,-0.0700,0.8050,-0.0700,-0.8550,-0.0700,-0.5040,0.2563,-0.6215,0.2617,-0.2532,-0.0009,True,0,0,0,-1.4854,0,4.0000,2.1851,-16.0000,-1,True,0.2173,0.8227,0,-2.8139,0.4712,0.7829,0,0.8096,4.0000,-0.5598,True,-7.0000,-0.0780,-1,0.0259
2017-03-21,333,33.4000,34.3100,34.3100,33.3600,414194.0000,1403674496.0000,33.4600,33.4800,33.8893,0.0248,0.0730,0.4967,-0.1952,-5.0000,-0.3033,-0.1348,-1.0000,-0.3489,-0.8300,-0.8300,0.3366,-0.8300,-0.2911,-0.1211,-2.0275,-0.5043,-0.4927,-0.6874,-1.6644,-0.0788,-1.0000,0.0770,-0.2600,-0.3300,0.5228,-0.2758,1.0000,0.0002,4.2616,0.0933,1.7040,0.0111,0.1006,0.1848,9828.0000,1.4171,0.7312,-0.2930,-0.7434,-0.0751,-0.0576,0.3522,136.0000,-0.3673,-0.1529,-0.8300,-0.4482,-0.8300,-0.7885,-0.8300,-0.5085,-0.6250,-0.8742,0.0813,-0.5883,-0.0017,False,-1,0,-1,-2.4128,0,1.0000,2.4080,-13.0000,-1,False,0.3613,0.8416,0,-3.3940,2.0557,0.7627,0,0.6535,2.0000,-0.4666,True,-7.0000,-0.1081,-1,0.9569
2017-03-22,333,34.1200,34.3600,34.4200,33.9800,342987.0000,1173042304.0000,33.4000,34.3100,34.2008,0.0015,0.8366,0.5301,-0.1685,-9.0000,-0.2551,-0.0792,-14.0000,-0.2797,-0.0500,-0.0500,0.1263,0.0500,-0.4613,-0.0596,-2.1912,-0.5679,-0.0600,-0.3483,-1.6998,-0.0988,-1.0000,0.0034,-0.6500,-0.9500,0.4919,-0.1182,1.0000,0.0001,3.2616,0.0177,1.5505,0.0112,0.3488,0.3638,1900.0000,1.3496,0.6460,-0.4137,-0.9543,-0.0586,-0.0015,0.8097,78.0000,-0.6278,0.0999,-0.0500,-0.2116,-0.0500,-0.5702,-0.0500,-0.2533,-18.8421,-0.8339,0.1055,-0.2345,-0.0016,False,0,0,-1,-7.4008,0,3.0000,3.8941,-9.0000,-1,True,0.5620,0.8790,-1,-2.7950,0.8381,0.4659,0,0.7067,1.0000,-0.0883,True,-7.0000,0.0003,-1,0.5442
2017-03-23,333,34.3700,34.7500,34.9000,34.0800,374188.0000,1291101056.0000,34.1200,34.3600,34.5041,0.0114,0.8366,0.4474,0.0708,-9.0000,-0.2885,0.2106,-22.0000,-0.3777,-0.3900,0.3900,0.2290,-0.3900,-0.5163,0.1327,-1.6623,-0.4653,-0.3968,-0.3948,-1.6724,-0.1865,-1.0000,0.0169,-0.5900,-1.2700,0.3064,-0.1336,1.0000,-0.0002,2.4722,0.0170,1.4743,0.0113,0.2716,0.5137,6762.0000,0.6745,0.4655,-0.5365,-1.0369,-0.0254,-0.0165,0.5942,60.0000,-0.3069,-0.1850,-0.3900,0.0423,-0.3900,-0.5702,-0.3900,-0.3791,0.1687,-0.7734,-0.2803,-0.2900,-0.0010,False,0,0,0,-7.4763,0,5.0000,5.7718,-3.0000,-1,True,0.6512,0.8782,0,-3.9733,9.4563,0.3334,0,0.7073,1.0000,-0.0961,True,-7.0000,0.2373,-1,0.4629
