date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-02-15,601318,36.2700,36.3200,36.4800,36.2100,672852.0000,2442350080.0000,36.4000,36.1000,36.2985,0.0061,0.8360,0.2470,0.3301,-9.0000,-0.1053,0.2991,-24.0000,-0.4956,-0.2200,-0.2200,0.8508,-0.2200,-0.6191,0.1667,-2.1283,-0.4832,-0.3425,-0.1853,-1.6597,-0.2285,-1.0000,-0.0346,-0.0700,-0.1200,0.3796,-0.7351,1.0000,0.0002,3.3950,0.0990,2.0082,0.0064,0.4533,0.0983,8280.0000,2.7169,1.1585,-0.2829,-0.8460,0.0081,0.0463,2.3177,34.0000,-0.8042,-0.0656,1.0000,0.3502,1.0000,-0.8620,1.0000,-0.9989,-2.6883,-0.4046,-0.7684,-0.0346,-0.0003,True,0,0,0,,0,4.0000,1.6040,-14.0000,0,False,0.5611,0.2780,-1,-0.0310,1.9953,0.5355,0,0.9889,7.0000,-0.0850,True,-8.0000,0.4955,-1,0.1845
2017-02-16,601318,36.4200,36.3000,36.4300,36.1900,347817.0000,1261768704.0000,36.2700,36.3200,36.2768,-0.0006,0.5740,0.0087,0.2686,-8.0000,-0.1090,0.2439,-1.0000,-0.4442,0.0200,0.0200,0.0790,-0.0200,-0.5234,0.1075,-1.7404,-0.4505,-0.0322,-0.1187,-1.6454,-0.1721,-1.0000,-0.0040,-0.0300,0.0100,0.5185,-0.8660,1.0000,0.0002,4.3950,0.2023,2.0547,0.0064,0.5923,0.3719,1989.0000,2.6968,1.2808,-0.3110,-0.8427,-0.0002,0.0330,2.3138,6.0000,-0.4407,-0.0635,1.0000,-0.1200,1.0000,-0.8620,1.0000,-0.2598,-42.8182,-0.4660,-0.1645,-0.0387,-0.0001,True,-1,0,0,,0,4.0000,1.1096,-8.0000,0,False,0.5959,0.3583,-1,-0.1661,1.5181,0.3240,0,0.9946,7.0000,-0.2825,True,-7.0000,0.4052,0,-0.4979
2017-02-17,601318,36.3600,36.2600,36.6600,36.2000,525503.0000,1915834752.0000,36.4200,36.3000,36.4572,-0.0011,0.3937,-0.0034,0.2501,-8.0000,-0.0554,0.2204,-16.5000,-0.5913,0.0400,0.0400,0.7240,0.0400,-0.4679,0.1271,-1.5126,-0.3629,-0.0943,-0.3653,-1.6541,-0.1384,-1.0000,-0.0014,-0.1800,-0.1600,0.5469,-0.8660,1.0000,0.0003,3.3950,0.2076,1.9762,0.0064,0.5764,0.8678,3159.0000,3.0784,1.2590,-0.2832,-0.8561,-0.0008,-0.0279,3.7785,38.5000,-0.0878,0.0581,0.0400,1.1517,0.0400,-0.8620,0.0400,-0.8000,6.4472,-0.1322,-0.2712,0.3411,0.0003,True,0,0,0,,0,3.0000,0.9215,-9.0000,0,False,0.5695,0.2164,-1,0.2237,1.1716,0.2639,0,0.9925,7.0000,-0.0388,True,-5.0000,0.3459,0,-0.2169
2017-02-20,601318,36.3100,36.8200,36.8900,36.2500,741442.0000,2715553536.0000,36.3600,36.2600,36.6253,0.0154,0.8360,-0.5669,-0.1194,-9.0000,-0.1369,-0.1585,-40.0000,-0.5971,-0.5600,-0.5600,0.6562,-0.5600,-0.7454,-0.1024,-1.9970,-0.6701,-0.5599,-0.5212,-1.6703,-0.0844,-1.0000,-0.0001,-0.4600,-0.5000,0.3709,-0.8660,1.0000,0.0002,4.4421,0.2206,1.8601,0.0064,0.2031,0.1169,13950.0000,2.8006,0.9550,-0.4695,-0.9227,-0.0164,-0.0567,1.3214,18.0000,-0.6220,-0.0667,-0.5600,-0.1110,-0.5600,-0.8620,-0.5600,-0.8852,-1.1629,-0.8306,-0.4692,-0.2375,-0.0006,True,-1,0,0,,0,2.0000,0.8351,-11.0000,-1,False,0.5198,0.1468,-1,-0.1214,4.4892,0.2789,0,0.9248,7.0000,-0.0525,True,-5.0000,0.1580,0,0.7956
2017-02-21,601318,36.8300,36.7700,37.1800,36.7000,548331.0000,2024707072.0000,36.3100,36.8200,36.9249,-0.0014,0.5740,-0.5704,-0.1396,-9.0000,-0.0676,-0.0984,-34.5000,-0.6019,0.0500,0.0500,0.8017,-0.0500,-0.7184,-0.0473,-1.7818,-0.6620,-0.1245,-0.3566,-1.6710,-0.2474,-1.0000,0.0035,-0.5200,-0.4700,0.5547,-0.8292,1.0000,0.0001,2.3670,0.2202,1.8426,0.0064,0.5455,0.2038,2646.0000,2.7978,1.1329,-0.4133,-0.9085,-0.0256,0.0143,3.2723,24.0000,-0.4018,-0.0713,0.0500,1.1601,0.0500,-0.8620,0.0500,-1.0259,5.6696,-0.1470,-0.5399,0.1746,0.0003,True,0,0,0,,0,2.0000,0.7939,-1.0000,-1,False,0.5294,0.1881,-1,0.9026,7.1906,0.3084,0,0.9083,7.0000,-0.4364,True,-5.0000,0.0818,0,-0.1247
2017-02-22,601318,36.8800,36.8200,36.9200,36.6700,380419.0000,1400124032.0000,36.8300,36.7700,36.8048,0.0014,0.3937,-0.8624,0.2939,-8.0000,-0.1155,0.3086,-1.0000,-0.6184,-0.0500,-0.0500,0.1901,0.0500,-0.6767,0.1667,-1.6217,-0.7010,-0.1391,-0.3830,-1.6791,-0.1236,-1.0000,0.0065,-0.0300,-0.5600,0.4709,-0.8292,1.0000,0.0001,5.3670,0.0877,1.7945,0.0064,0.5452,0.7378,3744.0000,3.3156,1.1511,-0.4136,-0.9401,-0.0067,-0.0100,2.1672,15.0000,-0.5123,0.0684,-0.0500,-0.2771,-0.0500,-0.6983,-0.0500,-0.3390,-1.6970,-0.6049,-0.4194,-0.0184,-0.0004,True,0,0,0,,0,7.0000,0.8508,-1.0000,-1,False,0.5117,0.3206,-1,-0.2930,3.7417,0.2670,0,0.9338,7.0000,-0.3769,True,-1.0000,0.0653,0,-0.2390
2017-02-23,601318,36.7700,36.5200,36.8900,36.4400,459520.0000,1681434624.0000,36.8800,36.8200,36.5911,-0.0081,0.2290,-0.7920,0.3354,-7.0000,-0.0884,0.3871,-1.0000,-0.5769,0.3000,0.3000,0.1252,0.3000,-0.4079,0.0759,-1.3276,-0.3236,-0.0750,-0.2655,-1.6464,-0.0671,1.0000,0.0088,0.2900,0.3000,0.6427,-0.8292,1.0000,0.0001,1.3670,0.1979,2.0173,0.0064,0.6851,0.6371,252.0000,2.9142,1.2607,-0.2105,-0.9243,-0.0041,0.0732,2.8815,30.0000,-0.0231,0.0642,0.3000,0.7732,0.3000,-0.6983,0.3000,-0.3476,3.2250,-0.1839,-0.6134,0.0906,0.0002,True,0,0,0,,0,8.0000,0.7477,-7.0000,-1,True,0.5701,0.1004,-1,0.4329,1.5801,0.7013,0,0.9440,7.0000,-0.3258,True,-1.0000,0.0662,0,-0.5543
2017-02-24,601318,36.5300,36.5600,36.5700,36.3600,256833.0000,936256064.0000,36.7700,36.5200,36.4539,0.0011,0.0734,-0.7019,0.4434,-6.0000,-0.1284,0.4939,-1.0000,-0.4433,-0.0400,-0.0400,0.0932,0.0400,-0.6494,0.2667,-1.7920,-0.7406,-0.0416,-0.3755,-1.6493,-0.0651,1.0000,-0.0122,0.3500,0.2100,0.4911,-0.8090,1.0000,-0.0000,4.3670,0.0800,1.9876,0.0065,0.4709,0.4789,880.0000,2.2358,1.1564,-0.3117,-0.9219,-0.0019,0.0110,1.7690,6.0000,-0.7067,0.0640,-0.0400,-0.4603,-0.0400,-0.6983,-0.0400,-0.2020,-0.6643,-0.9485,-0.6971,-0.1412,-0.0007,True,0,0,0,,0,4.0000,0.6916,-15.0000,-1,False,0.5686,0.0912,-1,-0.0892,1.6207,0.7199,0,0.9545,6.0000,-0.0555,True,-3.0000,-0.0223,0,0.1422
2017-02-27,601318,36.5100,36.3200,36.6400,36.2100,401406.0000,1461978624.0000,36.5300,36.5600,36.4214,-0.0066,0.2290,-0.6542,0.3637,-3.5000,-0.0760,0.4062,-1.0000,-0.3735,0.2400,0.2400,0.5389,0.2400,-0.5003,0.1501,-2.0905,-0.7427,-0.0869,-0.2232,-1.6470,-0.0850,1.0000,-0.0038,0.2500,0.5000,0.6216,-0.8090,1.0000,-0.0003,4.3670,0.1525,2.0803,0.0065,0.6474,0.3869,600.0000,3.0629,1.2945,-0.1825,-0.8060,-0.0081,0.0029,3.2464,48.0000,-0.8295,0.0121,1.0000,0.5655,0.2400,-0.7660,0.2400,-0.5169,0.9091,-0.2626,-0.6553,0.1406,-0.0000,True,0,0,0,,0,4.0000,0.6710,-15.0000,-1,False,0.5357,0.0937,-1,0.4706,0.4472,0.7341,0,0.9694,4.0000,-0.0120,True,-4.0000,-0.1102,0,-0.4408
2017-02-28,601318,36.3200,36.2300,36.4400,36.1900,268469.0000,973920000.0000,36.5100,36.3200,36.2768,-0.0025,0.0734,0.2910,0.1502,-1.5000,-0.0875,0.2279,-1.0000,-0.4051,0.0900,0.0900,0.1543,-0.0900,-0.5942,0.1354,-1.9299,-0.6719,-0.0141,-0.2707,1.6448,-0.0703,1.0000,-0.0094,0.0000,0.2900,0.5523,-0.8090,1.0000,-0.0003,1.3688,0.1317,2.0368,0.0065,0.5662,0.6092,196.0000,2.8712,1.2788,-0.1314,-0.7732,-0.0129,0.0380,2.9082,16.0000,-0.7950,-0.0597,0.0900,0.0999,0.0900,-0.7660,0.0900,-0.0000,3.7955,-0.1620,-0.5702,0.0674,-0.0001,True,0,0,0,,0,8.0000,0.6832,-14.0000,-1,False,0.4856,0.1043,-1,0.0160,0.5525,0.7710,0,0.9853,1.0000,-0.0069,True,-7.0000,-0.1398,0,-0.3586
2017-03-01,601318,36.2600,36.1600,36.3200,36.1300,355081.0000,1286566400.0000,36.3200,36.2300,36.2330,-0.0019,0.2290,0.4368,-0.0951,-1.0000,-0.0799,-0.0135,-1.0000,-0.3623,0.0700,0.0700,0.8394,0.0700,-0.4559,-0.0061,-1.5612,-0.6059,-0.0207,-0.2803,1.5926,-0.0793,1.0000,-0.0042,0.0000,0.4000,0.5375,-0.5801,1.0000,0.0001,5.4232,0.1758,2.0892,0.0065,0.5770,0.8744,-0.0000,3.3816,1.3125,-0.0337,-0.4681,-0.0268,-0.0082,3.1296,24.0000,-0.5937,0.0684,1.0000,0.1017,0.0700,-0.7660,0.0700,0.1146,4.1515,-0.1601,-0.2869,0.1092,-0.0000,True,0,0,0,,0,12.0000,0.6981,-13.0000,-1,True,0.3436,0.1819,-1,0.5930,0.4843,0.5816,0,0.9967,1.0000,-0.0058,True,-4.0000,-0.1448,0,-0.5236
2017-03-02,601318,36.3400,35.8600,36.3400,35.8400,465656.0000,1677956480.0000,36.2600,36.1600,36.0343,-0.0083,0.0734,0.7977,-0.0334,-1.0000,-0.0587,0.0316,-1.0000,-0.3774,0.3000,-0.3000,0.8453,0.3000,-0.0882,0.0149,-1.0591,-0.1266,-0.0305,-0.1826,1.6065,-0.2027,1.0000,0.0076,0.0000,0.4600,0.6683,-0.7385,1.0000,-0.0003,2.4454,0.1729,0.1328,0.0065,0.8083,0.4339,21.0000,3.4734,1.5037,-0.0728,-0.3984,-0.0239,0.0549,4.0693,56.0000,0.2620,0.0757,1.0000,1.3895,0.3000,-0.7660,0.3000,1.1318,17.3333,-0.0427,0.2143,0.2702,0.0000,True,-1,0,0,,0,16.0000,0.9258,-15.0000,-1,True,0.1687,0.7431,0,0.1220,1.0000,-0.2435,0,0.9976,1.0000,-0.0005,True,-3.5000,0.0701,0,-0.9581
2017-03-03,601318,35.8000,35.8500,35.9400,35.7100,251354.0000,900105344.0000,36.3400,35.8600,35.8103,-0.0003,0.5740,0.9193,-0.4019,-1.0000,-0.0964,-0.2757,-1.0000,-0.3837,-0.0100,-0.0100,0.5272,-0.0100,-0.4382,-0.1483,-1.3058,-0.7154,-0.0054,-0.4305,1.6091,-0.0229,1.0000,0.0009,0.0000,0.3800,0.5122,-0.7385,1.0000,-0.0001,5.5438,0.1768,0.1439,0.0065,0.4527,0.1843,-0.0000,3.0116,1.2586,-0.0436,-0.3497,-0.0479,0.0146,2.5138,8.0000,-0.5489,-0.0154,1.0000,-0.1680,1.0000,-0.7660,1.0000,0.3176,0.5201,-0.6045,0.4409,-0.0639,-0.0007,True,-1,0,0,,0,16.0000,1.1558,-17.0000,-1,True,0.1492,0.6853,-1,-0.0077,1.0000,0.1473,0,0.9982,1.0000,-0.0005,True,-4.0000,0.2857,0,0.2165
2017-03-06,601318,35.8100,35.8300,35.9400,35.7500,286717.0000,1027741376.0000,35.8000,35.8500,35.8451,-0.0006,0.3937,0.9110,-0.6369,-2.0000,-0.0843,-0.6478,-1.0000,-0.3566,-0.0200,-0.0200,0.3848,0.0200,-0.2762,-0.3377,-1.7884,-0.6689,-0.0201,-0.4998,1.6648,-0.0696,1.0000,0.0076,0.0000,0.3300,0.5176,-0.8668,1.0000,0.0001,3.6456,0.1718,0.1758,0.0065,0.4802,0.8735,-0.0000,2.8796,1.3670,-0.1105,-0.4373,-0.0677,-0.0003,2.9744,24.0000,-0.4774,0.0658,1.0000,-0.0849,1.0000,-0.7193,1.0000,0.9495,-4.4821,-0.4199,0.0710,0.0253,-0.0004,True,-1,0,0,,0,16.0000,1.1452,-16.0000,-1,True,0.3730,0.5760,-1,0.1475,0.7120,0.1473,0,0.9994,1.0000,-0.0046,True,-4.5000,0.4964,-1,0.1047
2017-03-07,601318,35.8300,35.9600,35.9700,35.8000,237211.0000,851204544.0000,35.8100,35.8300,35.8839,0.0036,0.8360,0.7945,-0.6403,-3.0000,-0.1038,-0.6362,-1.0000,-0.3635,-0.1300,-0.1300,0.1179,0.1300,-0.4703,-0.4337,-1.7959,-0.7984,-0.0665,-0.5359,1.6629,-0.0753,1.0000,-0.0021,0.0000,-0.1000,0.4866,-0.8668,1.0000,0.0001,4.6101,0.1280,2.0837,0.0065,0.3930,0.4669,96.0000,3.2137,1.3222,-0.1839,-0.4608,-0.0475,0.0010,2.2244,8.0000,-0.9038,0.0652,1.0000,-0.3769,1.0000,-0.7873,1.0000,0.2989,-0.6042,-0.9243,0.5993,-0.1317,-0.0009,True,-1,-1,0,,0,14.0000,1.3222,-10.0000,-1,True,0.2484,0.5606,-1,-0.0503,0.7433,-0.3821,0,0.9991,2.0000,-0.0055,True,-8.0000,0.4513,-1,0.7602
2017-03-08,601318,35.9000,35.8200,35.9200,35.7700,222856.0000,798679808.0000,35.8300,35.9600,35.8384,-0.0039,0.5740,0.7732,-0.6727,-3.0000,-0.0851,-0.6854,-1.0000,-0.3783,0.1400,0.1400,0.3704,-0.1400,-0.3647,-0.3018,-1.3486,-0.7909,-0.0037,-0.4353,1.6622,-0.0681,1.0000,-0.0086,0.0000,0.0300,0.5423,-0.8668,1.0000,0.0001,3.5918,0.1198,2.1519,0.0065,0.5596,0.3644,-0.0000,3.2388,1.4442,-0.1671,-0.5010,-0.0468,0.0065,3.0332,3.0000,-0.9549,-0.0670,1.0000,-0.1903,1.0000,-0.9256,1.0000,0.2602,-2.6250,-0.3371,0.4190,0.0330,-0.0004,True,-1,-1,0,-7.3631,0,13.0000,1.4343,-8.0000,-1,True,0.2555,0.4216,-1,0.0048,0.7900,-0.4620,0,1.0000,4.0000,-0.0045,True,-6.0000,0.3757,-1,-0.5298
2017-03-09,601318,35.7700,35.7800,35.8000,35.5000,377966.0000,1347204352.0000,35.9000,35.8200,35.6435,-0.0011,0.3937,0.5519,-0.3683,-1.0000,-0.1111,-0.3849,-1.0000,-0.4379,0.0400,0.0400,0.5660,0.0400,-0.2687,-0.1876,-0.5531,-0.1821,-0.0382,-0.3986,1.6512,-0.0418,1.0000,0.0179,0.0000,0.0500,0.5116,-0.1336,1.0000,0.0001,2.5681,0.1147,2.1792,0.0065,0.4880,0.5508,495.0000,3.2710,1.3905,-0.0408,-0.5250,-0.0177,0.0062,2.0097,22.0000,0.8637,0.0639,1.0000,-0.3413,1.0000,-0.9256,1.0000,1.0388,0.0214,-0.9320,0.2541,-0.2549,-0.0010,True,-1,-1,0,-7.3793,0,12.0000,1.7701,-10.0000,0,True,0.1627,0.5863,0,-0.0217,1.0000,-0.6155,0,0.9985,5.0000,-0.0789,True,-6.0000,0.2003,0,0.0332
2017-03-10,601318,35.7100,35.6000,35.7700,35.5800,207446.0000,739538496.0000,35.7700,35.7800,35.6497,-0.0050,0.2290,-0.0027,-0.6395,-2.0000,-0.0735,-0.6451,-1.0000,-0.4060,0.1800,0.1800,0.3450,-0.1800,-0.4454,-0.2291,-0.6796,-0.2343,-0.0041,-0.3482,1.6075,-0.0987,1.0000,0.0285,0.0000,0.3600,0.5658,-0.1336,1.0000,0.0003,5.5609,0.1538,2.2826,0.0065,0.5851,0.5709,-0.0000,3.6954,1.4188,-0.0331,-0.4580,-0.0295,0.0252,3.4980,3.0000,0.1906,-0.0695,1.0000,-0.1132,1.0000,-0.9256,1.0000,0.1206,5.5909,-0.1069,-0.6740,0.0967,-0.0003,True,-1,0,0,-6.3939,0,12.0000,2.6857,-12.0000,0,True,0.1863,0.8338,0,0.0036,0.8409,-0.6372,0,0.9979,7.0000,-0.0251,True,-6.5000,0.1624,0,-0.5759
2017-03-13,601318,35.6000,35.9700,36.0400,35.5600,359990.0000,1291416192.0000,35.7100,35.6000,35.8737,0.0104,0.8360,-0.1124,-0.3629,-2.0000,-0.0999,-0.3885,-1.0000,-0.5805,-0.3700,-0.3700,0.6334,-0.3700,-0.5744,-0.2735,-0.8339,-0.4043,-0.4040,-0.4977,-1.6130,-0.0563,1.0000,0.0111,0.0000,-0.1500,0.4055,-0.2581,1.0000,0.0002,1.5309,0.1249,2.1349,0.0065,0.2621,0.0893,3360.0000,1.2799,1.1527,-0.0588,-0.8959,-0.0133,-0.0745,2.1151,13.0000,-0.2007,-0.0045,1.0000,-0.2397,-0.3700,-0.9256,-0.3700,0.4924,-5.0793,-0.8111,-0.7182,-0.1956,-0.0009,True,-1,0,0,-7.4206,0,9.0000,0.8558,-8.0000,0,True,0.2181,0.7338,0,-0.1160,1.2851,-0.0730,0,0.9880,7.0000,-0.2149,True,-7.0000,0.1323,0,0.7692
2017-03-14,601318,35.9900,35.9400,36.1300,35.8100,276964.0000,995908992.0000,35.6000,35.9700,35.9581,-0.0008,0.5740,0.0594,-0.4901,-8.0000,-0.0864,-0.5175,-1.0000,-0.5664,0.0300,0.0300,0.2391,-0.0300,-0.6200,-0.2591,-1.2809,-0.4091,-0.1155,-0.2454,-1.5586,-0.2201,1.0000,0.0296,0.0000,-0.1600,0.5249,-0.3572,1.0000,-0.0001,2.4979,0.1321,2.1238,0.0065,0.5386,0.2772,672.0000,1.5915,1.3442,-0.3084,-0.8465,-0.0086,0.0116,2.9131,16.0000,-0.1920,-0.0621,1.0000,0.0278,0.0300,-0.9256,0.0300,0.3593,-3.8718,-0.4091,-0.6549,0.0383,-0.0005,True,-1,-1,0,-2.4551,0,7.0000,0.6993,-4.0000,0,True,0.4428,0.7242,0,0.0035,0.9570,-0.1376,0,0.9898,6.0000,-0.2375,True,-7.0000,0.0078,0,-0.1558
2017-03-15,601318,35.8800,35.9600,36.0000,35.7600,268720.0000,964386176.0000,35.9900,35.9400,35.8881,0.0006,0.3937,0.1077,-0.4343,-6.0000,-0.1039,-0.4801,-1.0000,-0.6037,-0.0200,-0.0200,0.5609,0.0200,-0.5918,-0.2841,-1.2932,-0.3527,-0.1874,-0.1898,-1.5774,-0.0516,1.0000,0.0354,0.0000,-0.3600,0.4905,-0.3572,1.0000,-0.0004,1.4976,0.0647,2.0579,0.0065,0.4254,0.8034,864.0000,1.4588,1.2721,-0.3386,-0.8917,-0.0042,-0.0083,2.2429,9.0000,-0.1496,0.0048,1.0000,-0.3835,-0.0200,-0.4157,-0.0200,0.2287,-23.8000,-0.8241,-0.4745,-0.1596,-0.0005,True,0,0,0,-1.4892,0,3.0000,0.7095,-3.0000,0,True,0.5015,0.6933,0,-0.4676,1.3804,-0.1187,0,0.9910,4.0000,-0.2194,True,-7.0000,-0.0837,0,0.3320
2017-03-16,601318,36.1000,36.0700,36.2400,35.9700,391641.0000,1412921472.0000,35.8800,35.9600,36.0770,0.0031,0.8360,0.3685,-0.1481,-9.0000,-0.0937,-0.1143,-8.5000,-0.6271,-0.1100,-0.1100,0.5228,-0.1100,-0.7466,-0.0433,-1.5333,-0.6647,-0.4329,-0.2685,-1.5709,-0.2590,-1.0000,-0.0691,0.0000,-0.1000,0.4266,-0.8839,1.0000,-0.0003,4.4598,0.0649,2.0909,0.0065,0.5249,0.6865,3264.0000,2.4028,1.3009,-0.4321,-0.8588,-0.0018,0.0278,2.6952,42.5000,-0.8343,-0.0063,-0.1100,0.1194,-0.1100,-0.8737,-0.1100,-0.1738,1.0571,-0.3719,-0.5370,0.0162,0.0001,True,0,0,-1,-2.5276,0,2.0000,0.7811,-3.0000,0,True,0.5240,0.5912,-1,0.0189,2.1931,0.2497,0,0.9940,2.0000,-0.2690,True,-7.0000,-0.2587,0,-0.1107
2017-03-17,601318,36.1200,35.7500,36.2200,35.6200,542621.0000,1951604352.0000,36.1000,36.0700,35.9663,-0.0089,0.5740,0.6618,-0.4477,-4.0000,-0.0494,-0.4634,3.5000,-0.6139,0.3200,0.3200,1.0242,0.3200,-0.2052,-0.1703,-1.6721,-0.5819,-0.0696,-0.1129,1.5583,-0.1204,-1.0000,-0.0382,0.0000,0.1900,0.6469,-0.8839,1.0000,-0.0001,4.4574,0.0792,2.1582,0.0065,0.7555,0.4309,270.0000,2.2101,1.4705,-0.2224,-0.7134,-0.0038,-0.0475,4.3898,95.0000,-0.6962,0.0059,0.3200,2.0776,0.3200,-0.8737,0.3200,-0.1708,2.2404,-0.2281,-0.3815,0.5297,0.0003,True,0,0,-1,-3.5333,0,1.0000,0.9479,-5.0000,0,False,0.4760,0.4302,0,0.1302,1.5011,0.0658,0,0.9958,1.0000,-0.2402,True,-8.0000,-0.4894,0,-0.6156
2017-03-20,601318,35.7600,35.8300,35.9600,35.6600,424589.0000,1518417792.0000,36.1200,35.7500,35.7621,0.0022,0.3937,0.7801,-0.3308,-5.0000,-0.0995,-0.3548,-3.0000,-0.5432,-0.0800,-0.0800,0.9393,0.0800,-0.1875,-0.1875,-1.7683,-0.5063,-0.2004,-0.2166,-1.5852,-0.0719,-1.0000,-0.0077,0.0000,0.1300,0.4565,-0.8839,1.0000,0.0001,5.4574,0.0857,0.1160,0.0065,0.4338,0.1591,1995.0000,1.7636,1.2462,-0.1715,-0.7909,-0.0032,0.0476,2.3687,90.0000,-0.3860,0.0670,-0.0800,0.1630,-0.0800,-0.8737,-0.0800,-0.2966,0.7022,-0.5612,0.2460,-0.1757,-0.0004,True,0,0,0,-4.5123,0,1.0000,1.4798,-11.0000,0,True,0.5153,0.6542,0,-0.1025,0.6983,-0.0128,0,0.9952,1.0000,-0.1873,True,-7.0000,-0.4799,0,0.2326
2017-03-21,601318,36.0300,36.2700,36.2900,35.8700,970084.0000,3497702400.0000,35.7600,35.8300,36.0557,0.0123,0.8360,0.3938,-0.4380,-8.0000,-0.1307,-0.4103,-45.0000,-0.5760,-0.4400,-0.4400,0.9224,-0.4400,-0.7894,-0.2645,-1.8267,-0.7564,-0.5066,-0.3467,-1.5910,-0.2899,-1.0000,-0.0128,-0.0700,-0.2000,0.4604,-0.5145,1.0000,0.0001,1.4574,0.1102,-0.0026,0.0065,0.3283,0.2415,14400.0000,1.7033,1.1456,-0.4489,-0.8488,-0.0070,0.0237,1.3855,20.0000,-0.6987,-0.0096,-0.4400,-0.3330,-0.4400,-0.8737,-0.4400,-0.3620,-1.9500,-0.9213,-0.6025,-0.5884,-0.0006,True,0,0,0,-5.5192,0,2.0000,3.3630,-6.0000,0,False,0.5312,0.5074,0,-3.8121,2.6423,-0.3339,0,0.9787,3.0000,-0.0181,True,-7.0000,-0.4745,0,0.5701
2017-03-22,601318,36.0900,36.0000,36.2300,35.8100,527906.0000,1900860416.0000,36.0300,36.2700,36.0076,-0.0074,0.5740,0.3810,-0.5423,-6.5000,-0.0931,-0.4572,-2.5000,-0.5492,0.2700,0.2700,0.3055,-0.2700,-0.7588,-0.2390,-1.8678,-0.6014,-0.1014,-0.2226,-1.5748,-0.0658,-1.0000,-0.0033,-0.2700,-0.2500,0.5923,-0.6347,1.0000,0.0002,2.4574,0.1188,-0.0354,0.0065,0.5671,0.2634,1014.0000,2.2152,1.3419,-0.2894,-0.7640,-0.0073,0.0118,2.7526,126.0000,-0.5356,-0.0034,0.2700,0.6934,0.2700,-0.8737,0.2700,-0.2278,1.1391,-0.4581,-0.5481,0.0222,-0.0001,True,0,0,0,-6.5045,0,3.0000,5.5693,-3.0000,-1,False,0.5351,0.4353,0,0.0146,1.1295,-0.3339,0,0.9856,5.0000,-0.0159,True,-8.0000,-0.4482,0,-0.2138
2017-03-23,601318,36.1800,36.5700,36.9300,36.1400,1209059.0000,4423300096.0000,36.0900,36.0000,36.5847,0.0158,0.8360,0.3824,-0.6481,-9.0000,-0.0928,-0.5826,-45.0000,-0.5733,-0.5700,-0.5700,0.6493,-0.5700,-0.9046,-0.4063,-2.0827,-0.8791,-0.6069,-0.4839,-1.5871,-0.2669,-1.0000,-0.0007,-0.6400,-0.7400,0.2278,-0.6347,1.0000,0.0004,2.4466,0.1390,-0.1806,0.0065,0.2567,0.1088,14880.0000,2.3968,1.1292,-0.6758,-0.7843,-0.0482,-0.0518,2.4801,40.0000,-0.8278,-0.0601,-0.5700,3.2838,-0.5700,-0.9205,-0.5700,-0.1890,-7.6628,-0.5159,-0.5971,0.0467,-0.0003,True,-1,0,0,-7.5458,0,5.0000,3.8795,-1.0000,-1,False,0.4754,0.3636,-1,0.0552,4.5826,0.0717,0,0.8933,7.0000,-0.0616,True,-8.0000,-0.3235,-1,0.4930
2017-03-24,601318,36.6500,36.5500,37.1100,36.2000,944016.0000,3453351680.0000,36.1800,36.5700,36.5815,-0.0005,0.5740,0.4286,-0.6364,-9.0000,-0.0973,-0.5953,-41.0000,-0.6407,0.0200,0.0200,0.4321,-0.0200,-0.9124,-0.1820,-2.1034,-0.9193,-0.1263,-0.3103,-1.5554,-0.2267,-1.0000,-0.0010,-0.8800,-0.2800,0.5366,-0.6347,1.0000,0.0004,2.3553,0.3167,1.8809,0.0065,0.5749,0.3018,7200.0000,2.3661,1.3542,-0.3866,-0.7583,-0.0734,0.0707,2.6120,54.0000,-0.7907,-0.0584,0.0200,3.5598,0.0200,-0.9205,0.0200,-0.1793,1.4293,-0.3899,-0.7123,0.1106,0.0002,True,-1,0,-1,-7.5920,0,7.0000,2.8205,-1.0000,-1,True,0.5416,0.3906,-1,0.0975,10.9856,-0.0000,0,0.7837,7.0000,-0.0610,True,-8.0000,-0.1890,-1,-0.1098
