date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2019-01-04,600837,8.8300,9.5700,9.7400,8.8100,994661.0000,932509952.0000,8.7500,8.9400,9.3752,0.0705,0.8471,-0.9312,0.0810,-7.0000,-0.2553,0.1174,-35.0000,-0.8831,-0.6300,-0.6300,0.4754,-0.6300,-0.9811,0.1074,-2.0476,-0.9802,-0.7126,-0.9213,-1.2216,-0.0129,-1.0000,-0.4755,-0.9300,-1.8900,0.0636,-0.9186,1.0000,0.0000,5.1960,0.0971,1.8901,0.0038,0.0147,0.0804,14880.0000,2.7032,0.9462,-0.4705,-0.8931,-0.3356,-0.1118,0.2472,20.0000,-0.9533,-0.1070,-0.6300,3.7624,-0.6300,-0.9432,-0.6300,-0.0412,-0.0430,-0.5465,-0.9112,-0.4458,-0.0003,False,-1,-1,0,-7.5983,0,,1.5185,-1.0000,0,False,0.3659,0.8927,-1,-0.3227,10.7526,0.4988,0,0.0491,1.0000,-0.6596,True,-8.0000,0.1447,-1,0.7948
2019-01-07,600837,9.5000,9.6000,9.7200,9.5000,697352.0000,670426624.0000,8.8300,9.5700,9.6139,0.0031,0.8471,-0.9235,-0.3196,-9.0000,-0.1553,-0.2340,-49.5000,-0.8987,-0.0300,-0.0300,0.4699,0.0300,-0.9884,-0.1424,-2.1008,-0.9862,-0.0600,-0.7042,-1.2218,-0.0772,-1.0000,-0.3008,-0.5200,-1.9200,0.2216,-0.9938,1.0000,0.0002,2.0884,0.0186,1.7944,0.0038,0.2892,0.1505,7125.0000,3.1626,1.1863,-0.6537,-0.9372,-0.4582,-0.0045,1.5393,19.0000,-0.9340,0.1246,-0.0300,1.4473,-0.0300,-0.9432,-0.0300,-0.0294,-2.1333,-0.4314,-0.8820,0.0339,0.0001,False,-1,-1,0,-7.7790,0,,0.8235,-1.0000,-1,False,0.4286,0.7230,-1,0.3414,17.4939,0.8857,0,0.0569,1.0000,-0.7408,True,-8.0000,0.0158,-1,0.4525
2019-01-08,600837,9.5700,9.5500,9.7500,9.4600,599872.0000,573876672.0000,9.5000,9.6000,9.5667,-0.0052,0.5992,-0.9281,-0.3841,-8.0000,-0.1543,-0.2929,-51.0000,-0.8717,0.0500,0.0500,0.3237,-0.0500,-0.9857,-0.0618,-1.7647,-0.9831,-0.1438,-0.7069,-1.2284,-0.0657,-1.0000,-0.3183,-0.0100,-1.8700,0.7642,-0.9938,1.0000,0.0003,1.0884,0.1057,1.7280,0.0038,0.5625,0.8609,4536.0000,3.4568,1.4288,-0.4024,-0.9371,-0.4865,0.0373,1.5917,17.0000,-0.9137,-0.1097,0.0500,1.9123,0.0500,-0.9432,0.0500,-0.0246,0.3889,-0.3136,-0.8602,0.0439,0.0002,False,-1,-1,0,-7.8601,0,,0.5652,-1.0000,-1,False,0.2950,0.6495,-1,0.3794,9.4574,0.8069,0,0.0748,1.0000,-0.7268,True,-7.0000,-0.0359,-1,-0.0687
2019-01-09,600837,9.5500,9.6800,9.8300,9.5400,828311.0000,804555712.0000,9.5700,9.5500,9.7132,0.0136,0.8471,-0.9516,-0.5353,-9.0000,-0.1309,-0.4697,-54.0000,-0.9059,-0.1300,-0.1300,0.1747,-0.1300,-0.9142,-0.0389,-1.3824,-0.8663,-0.4496,-0.8418,-1.2362,-0.0897,-1.0000,0.0645,-0.1100,-2.0000,0.1352,-0.9938,1.0000,0.0002,1.0884,0.1186,1.8505,0.0038,0.2495,0.4646,9982.0000,3.2277,1.1571,-0.5903,-0.9285,-0.5534,-0.0293,1.7050,19.0000,-0.7347,-0.1111,-0.1300,1.9966,-0.1300,-0.9432,-0.1300,-0.1202,-0.4286,-0.4512,-0.9070,0.0955,0.0001,False,-1,-1,0,-7.8911,0,,0.4082,-3.0000,-1,False,0.4329,0.5664,-1,0.3020,16.4605,0.9561,0,0.0801,1.0000,-0.5879,True,-7.0000,0.0433,-1,0.4467
2019-01-10,600837,9.6500,9.5000,9.7400,9.4800,381844.0000,366809696.0000,9.5500,9.6800,9.6063,-0.0186,0.5992,-0.9213,-0.3812,-7.0000,-0.0642,-0.3041,-1.0000,-0.8823,0.1800,0.1800,0.1400,-0.1800,-0.6988,-0.0746,-1.3415,-0.4282,-0.0132,-0.6330,-1.2237,-0.0793,1.0000,0.2701,0.0100,-1.8200,0.8468,-0.8479,1.0000,0.0002,3.0884,0.2584,1.9580,0.0038,0.7923,0.7892,825.0000,3.8126,1.6427,-0.1912,-0.9012,-0.5061,0.0028,2.3166,32.0000,-0.2975,-0.1015,0.1800,0.9708,0.1800,-0.9432,0.1800,-0.0421,10.0000,-0.0832,-0.5282,0.3391,0.0002,False,-1,-1,0,-5.8782,0,,0.3107,-4.0000,-1,False,0.4351,0.7741,0,1.2050,4.8871,0.9735,0,0.1408,2.0000,-0.5458,True,-7.0000,0.1213,-1,-0.5747
2019-01-11,600837,9.5000,9.5600,9.6300,9.4700,325990.0000,311015744.0000,9.6500,9.5000,9.5407,0.0063,0.4183,-0.7651,-0.1495,-6.0000,-0.2123,-0.1001,-1.0000,-0.7683,-0.0600,-0.0600,0.1433,0.0600,-0.7439,-0.0656,-1.8007,-0.7341,-0.0578,-0.5934,-1.2163,-0.0371,1.0000,0.0814,0.2000,-1.8800,0.2108,-0.8566,1.0000,0.0000,1.0884,0.0905,1.7704,0.0038,0.3582,0.1604,1800.0000,2.5528,1.2392,-0.3762,-0.9799,-0.3832,0.0090,1.1103,12.0000,-0.7788,0.3198,-0.0600,-0.0519,-0.0600,-0.8203,-0.0600,-0.1688,-19.2222,-0.5451,-0.8587,-0.0703,-0.0003,True,-1,-1,-1,-5.8333,0,,0.2441,-8.0000,-1,False,0.4577,0.8593,-1,-0.3285,0.9733,0.9472,0,0.2244,4.0000,-0.7185,True,-7.0000,0.0786,0,0.3727
2019-01-14,600837,9.6100,9.5900,9.7600,9.5400,390495.0000,376554688.0000,9.5000,9.5600,9.6430,0.0031,0.2467,-0.4830,-0.0219,-8.5000,-0.1075,0.0314,-1.0000,-0.7823,-0.0300,-0.0300,0.0930,-0.0300,-0.7043,0.0111,-2.2861,-0.7396,-0.1601,-0.5346,-1.2068,-0.3195,1.0000,0.0521,-0.0200,-1.9100,0.2023,-0.9145,1.0000,0.0001,1.1032,0.0816,1.8030,0.0038,0.5621,0.7610,3366.0000,2.4778,1.4251,-0.3445,-0.9787,-0.2943,0.0064,1.9371,54.0000,-0.8052,-0.3204,-0.0300,0.9408,-0.0300,-0.7735,-0.0300,-0.4836,2.4667,-0.2297,-0.8853,0.2284,0.0001,True,-1,-1,-1,-7.7836,0,4.0000,0.2161,-8.0000,-1,False,0.4780,0.6735,-1,0.5933,0.9721,0.9049,0,0.4180,6.0000,-0.7475,True,-7.0000,-0.1079,-1,-0.0905
2019-01-15,600837,9.5900,9.8600,9.9200,9.5800,673865.0000,660542912.0000,9.6100,9.5900,9.8023,0.0282,0.8471,-0.6241,-0.0296,-9.0000,-0.2653,0.0674,-18.0000,-0.7668,-0.2700,-0.2700,0.8478,-0.2700,-0.8750,0.0600,-2.5373,-0.8431,-0.4865,-0.7960,-1.2300,-0.0752,-1.0000,0.0227,-0.2900,-2.1800,0.1402,-0.9517,1.0000,-0.0000,4.1053,0.0147,1.3828,0.0038,0.1324,0.1510,11368.0000,2.3141,1.0267,-0.6074,-0.8428,-0.2802,-0.0538,0.6761,128.0000,-0.8363,-0.1361,-0.2700,0.3453,-0.2700,-0.8429,-0.2700,-0.5630,-0.2403,-0.7168,-0.8144,-0.0814,-0.0003,True,-1,-1,-1,-7.7215,0,10.0000,0.1874,-6.0000,-1,False,0.3366,0.6359,-1,-0.2089,2.5506,0.8827,0,0.2940,7.0000,-0.7786,True,-8.0000,-0.2282,-1,0.7918
2019-01-16,600837,9.8500,9.7900,9.9000,9.7500,363705.0000,357456800.0000,9.5900,9.8600,9.8282,-0.0071,0.5992,-0.5501,0.4370,-9.0000,-0.1353,0.4613,-1.0000,-0.6699,0.0700,0.0700,0.7218,-0.0700,-0.8264,0.1487,-2.2257,-0.7481,-0.0475,-0.4339,-1.2248,-0.2326,-1.0000,-0.0070,-0.1400,-2.1100,0.7562,-0.9517,1.0000,0.0002,5.1247,0.0677,1.4183,0.0038,0.6396,0.3056,1248.0000,2.9544,1.4961,-0.3316,-0.8209,-0.0471,-0.0035,1.6968,48.0000,-0.6727,-0.1291,0.0700,0.3453,0.0700,-0.8429,0.0700,-0.2351,1.3816,-0.2749,-0.6273,0.0420,0.0001,True,-1,-1,-1,-2.6967,0,11.0000,0.1679,-4.0000,-1,False,0.1636,0.6124,-1,0.4789,1.3903,0.5478,0,0.6403,6.0000,-0.7840,True,-7.0000,-0.1586,-1,-0.3974
2019-01-17,600837,9.8100,9.7100,9.9200,9.7000,320088.0000,313418304.0000,9.8500,9.7900,9.7916,-0.0082,0.4183,-0.5751,0.6818,-8.0000,-0.0837,0.7619,-1.0000,-0.4991,0.0800,0.0800,0.2368,-0.0800,-0.7957,0.2621,-1.5800,-0.6567,-0.0407,-0.1569,-1.2045,-0.1444,1.0000,-0.0655,-0.0000,-2.0300,0.7979,-0.9517,1.0000,0.0002,3.3038,0.1502,1.4801,0.0038,0.7128,0.9306,693.0000,3.0210,1.5045,-0.2259,-0.8327,0.0025,0.0178,2.0689,16.0000,-0.3974,-0.1348,0.0800,0.6877,0.0800,-0.8429,0.0800,-0.1038,20.7763,-0.0478,-0.6195,0.0945,0.0001,True,-1,-1,-1,-1.6878,0,11.0000,0.1302,-4.0000,-1,False,0.0692,0.6010,-1,1.1924,1.8130,0.5421,0,0.7319,3.0000,-0.7757,True,-4.0000,0.0031,0,-0.4525
2019-01-18,600837,9.7300,9.8500,9.9000,9.6800,434634.0000,425880928.0000,9.8100,9.7100,9.7986,0.0144,0.2467,-0.5913,0.5562,-7.0000,-0.2705,0.5518,-1.0000,-0.2412,-0.1400,-0.1400,0.1289,-0.1400,-0.7253,0.1759,-0.8230,-0.3951,-0.4050,-0.3910,-1.2161,-0.0696,1.0000,0.2739,-0.0000,-2.1700,0.1850,-0.8820,1.0000,0.0001,5.2806,0.1543,1.6369,0.0038,0.2641,0.2045,6825.0000,2.6301,1.1107,-0.5152,-0.8685,-0.0035,-0.0092,0.7223,63.0000,-0.1955,-0.1478,-0.1400,-0.1455,-0.1400,-0.8429,-0.1400,-0.0469,-0.9059,-0.7268,-0.7113,-0.0618,-0.0004,True,-1,-1,-1,-2.6771,0,11.0000,0.1143,-10.0000,0,False,0.2052,0.5423,-1,-0.2111,2.2742,0.1991,0,0.6815,1.0000,-0.7017,True,-2.0000,0.1137,0,0.5430
2019-01-21,600837,9.8400,9.8600,9.9800,9.7400,534536.0000,527516960.0000,9.7300,9.8500,9.8687,0.0010,0.0807,-0.8296,0.3394,-8.0000,-0.1797,0.3707,-26.5000,-0.2201,-0.0100,-0.0100,0.9629,-0.0100,-0.7080,0.2278,-0.8749,-0.3612,-0.1997,-0.3666,-1.2152,-0.1873,-1.0000,0.2196,-0.0600,-2.1800,0.2616,-0.5880,1.0000,0.0001,2.2624,0.0703,1.5783,0.0037,0.4364,0.5546,5408.0000,2.2279,1.2700,-0.4433,-0.9989,-0.0168,-0.0094,1.3797,44.0000,-0.4120,-0.1443,-0.0100,0.7196,-0.0100,-0.8429,-0.0100,-0.0638,-1.2222,-0.4949,-0.6464,0.0108,-0.0001,True,-1,-1,-1,-3.6622,0,14.0000,0.0881,-11.0000,-1,False,0.2023,0.5085,-1,0.0779,2.2300,0.3403,0,0.6933,1.0000,-0.5728,True,-3.0000,0.0840,0,0.0830
2019-01-22,600837,9.8500,9.6500,9.8700,9.6500,329537.0000,321242976.0000,9.8400,9.8600,9.7483,-0.0213,0.5992,-0.8350,0.3646,-5.0000,-0.0729,0.3948,-1.0000,-0.1504,0.2100,0.2100,0.8342,-0.2100,-0.7144,0.1282,-1.3493,-0.4449,-0.0361,-0.1178,-1.2093,-0.1154,1.0000,-0.0013,0.0300,-1.9700,0.8531,-0.0342,1.0000,-0.0000,3.2624,0.0609,1.7565,0.0037,0.8436,0.5633,352.0000,2.4107,1.6313,-0.1307,-0.7845,-0.0190,0.0111,2.1887,16.0000,-0.7675,-0.0841,1.0000,0.9046,0.2100,-0.7575,0.2100,-0.0436,2199.9286,0.0000,-0.5381,0.1264,0.0001,True,-1,0,-1,-4.6138,0,15.0000,0.0611,-14.0000,-1,False,0.3805,0.3430,-1,0.7880,0.6044,0.2376,0,0.8190,1.0000,-0.1482,True,-5.0000,0.0568,0,-0.9050
2019-01-23,600837,9.6200,9.7000,9.7600,9.6200,169396.0000,164273824.0000,9.8500,9.6500,9.6976,0.0052,0.4183,-0.2714,-0.0201,-4.0000,-0.1935,-0.0022,-1.0000,-0.1389,-0.0500,-0.0500,0.1525,0.0500,-0.7935,-0.0008,-2.1449,-0.7577,-0.0455,-0.2681,-1.2188,-0.0116,1.0000,-0.1303,0.2200,-2.0200,0.2240,-0.3400,1.0000,0.0001,1.2624,0.0561,1.8977,0.0037,0.3245,0.1875,140.0000,1.5515,1.1690,-0.2733,-0.8534,-0.0396,-0.0079,1.2600,7.0000,-0.9102,0.0141,1.0000,-0.1535,-0.0500,-0.9565,1.0000,-0.0167,-11.2500,-0.5482,-0.6810,-0.0032,-0.0004,True,-1,0,0,-5.5596,0,11.0000,0.0498,-17.0000,-1,False,0.3695,0.1273,-1,-0.0290,0.8128,0.4290,0,0.8388,1.0000,-0.1152,True,-7.0000,0.0840,-1,0.5674
2019-01-24,600837,9.7200,9.9100,10.0500,9.7200,491684.0000,487057824.0000,9.6200,9.7000,9.9059,0.0216,0.8471,-0.4690,-0.0216,-7.0000,-0.2018,-0.0030,-6.0000,-0.3021,-0.2100,-0.2100,0.3525,-0.2100,-0.8409,-0.0023,-2.6567,-0.8327,-0.4438,-0.3238,-1.2456,-0.2394,-1.0000,-0.2565,-0.1800,-2.2300,0.1135,-0.8345,1.0000,0.0001,4.2624,0.0624,1.6994,0.0037,0.1881,0.2722,8932.0000,1.5793,1.0502,-0.3877,-0.7509,-0.0599,-0.0223,1.1730,96.0000,-0.9209,-0.1919,1.0000,0.9181,-0.2100,-0.9565,-0.2100,-0.0606,-0.0409,-0.5226,-0.6810,-0.0046,-0.0002,True,-1,0,0,-6.5656,0,2.0000,0.0549,-16.0000,-1,False,0.3338,0.1545,-1,-0.0255,1.8020,0.4512,0,0.6856,2.0000,-0.5066,True,-8.0000,0.1036,-1,0.5740
2019-01-25,600837,9.9100,10.0600,10.2000,9.9100,702514.0000,707933824.0000,9.7200,9.9100,10.0771,0.0151,0.8471,-0.4090,-0.1431,-9.0000,-0.1700,-0.1626,-24.0000,-0.6046,-0.1500,-0.1500,0.9494,-0.1500,-0.9318,-0.1376,-2.8277,-0.9246,-0.3363,-0.2902,-1.2415,-0.1773,-1.0000,-0.3463,-0.4400,-2.3800,0.1274,-0.9444,1.0000,0.0001,5.2624,0.0121,1.4561,0.0037,0.2299,0.5405,10920.0000,1.5229,1.0892,-0.7082,-0.9664,-0.0962,-0.0232,1.3939,34.0000,-0.9575,-0.2072,1.0000,1.2702,-0.1500,-0.9609,-0.1500,-0.0423,-2.4667,-0.4798,-0.7398,0.0180,-0.0002,True,-1,-1,-1,-7.5976,0,1.0000,0.0746,-7.0000,-1,False,0.3035,0.1709,-1,0.0523,1.8455,0.7277,0,0.5932,5.0000,-0.2094,True,-8.0000,0.1695,-1,0.5155
2019-01-28,600837,10.1600,10.0300,10.4000,9.9300,528647.0000,536706880.0000,9.9100,10.0600,10.1525,-0.0030,0.5992,-0.3504,-0.2268,-9.0000,-0.0640,-0.2020,-29.0000,-0.5881,0.0300,0.0300,1.3644,-0.0300,-0.9442,-0.0774,-2.2010,-0.9531,-0.1594,-0.1664,-1.2172,-0.4728,-1.0000,-0.1842,-0.3500,-2.3500,0.7771,-0.9444,1.0000,0.0002,2.3081,0.0669,1.4910,0.0037,0.7546,0.5582,4680.0000,1.5958,1.6076,-0.2258,-0.9675,-0.1594,0.0098,2.0669,22.0000,-0.8452,-0.2231,1.0000,1.9278,0.0300,-0.9609,0.0300,-0.0178,3.4857,-0.2269,-0.7807,0.1345,0.0002,True,0,-1,-1,-7.6737,0,1.0000,0.1007,-4.0000,-1,False,0.3437,0.2126,-1,0.9796,1.6345,0.8944,0,0.4848,7.0000,-0.6283,True,-7.0000,0.2754,-1,-0.2760
2019-01-29,600837,9.9200,9.9900,10.1500,9.8000,429062.0000,427599392.0000,10.1600,10.0300,9.9659,-0.0040,0.4183,-0.2546,-0.5392,-7.0000,-0.2472,-0.5308,-1.0000,-0.5136,0.0400,0.0400,0.3180,-0.0400,-0.9176,-0.1126,-1.5251,-0.9432,-0.1124,-0.3876,-1.2090,-0.0032,1.0000,0.0049,0.0500,-2.3100,0.7500,-0.9526,1.0000,0.0002,3.2794,0.1605,1.6941,0.0037,0.3456,0.8986,2704.0000,1.3203,1.2006,-0.5147,-0.8206,-0.2008,0.0076,0.9361,45.0000,-0.8178,-0.1927,1.0000,0.6971,0.0400,-0.9609,1.0000,0.0080,-1.9079,-0.5241,-0.8041,-0.0279,-0.0003,True,-1,0,-1,-7.7038,0,1.0000,0.1452,-9.0000,-1,False,0.3802,0.1791,-1,-0.2036,1.7284,0.9194,0,0.3770,7.0000,-0.2263,True,-4.0000,0.3087,-1,0.1994
2019-01-30,600837,9.9100,9.8600,10.0400,9.8000,322551.0000,320167776.0000,9.9200,9.9900,9.9261,-0.0130,0.2467,-0.2879,-0.4897,-6.5000,-0.1031,-0.4821,-1.0000,-0.5221,0.1300,0.1300,0.1081,-0.1300,-0.7411,-0.0941,-1.2506,-0.7142,-0.0238,-0.2922,-0.0000,-0.0344,1.0000,0.0992,0.3600,-2.1800,0.8193,-0.9526,1.0000,0.0002,5.2794,0.2327,2.0048,0.0037,0.6174,0.8471,378.0000,1.9214,1.4724,-0.2529,-0.6147,-0.1848,-0.0068,1.8909,16.0000,-0.5154,-0.2019,1.0000,0.4310,0.1300,-0.9609,1.0000,-0.0127,-18.0000,-0.2564,-0.7997,0.0796,0.0001,True,0,0,-1,-7.6837,0,1.0000,0.1986,-16.0000,-1,False,0.3831,0.1454,-1,1.1817,1.2483,0.9352,0,0.5107,7.0000,-0.0658,True,-3.0000,0.0745,-1,-0.2075
2019-01-31,600837,9.9000,10.0800,10.1400,9.8600,466796.0000,468575104.0000,9.9100,9.8600,10.0381,0.0223,0.8471,-0.4669,-0.4932,-7.0000,-0.2711,-0.4799,-1.0000,-0.4712,-0.2200,-0.2200,0.2469,-0.2200,-0.7428,-0.3765,-1.6792,-0.7275,-0.3969,-0.5071,-1.2075,-0.1750,1.0000,0.0434,0.0100,-2.4000,0.1481,-0.9526,1.0000,-0.0002,2.2794,0.1691,1.7420,0.0037,0.2011,0.0452,8120.0000,0.8663,1.1062,-0.4397,-1.0374,-0.1784,-0.0391,0.7597,11.0000,-0.6003,-0.2065,1.0000,0.0301,-0.2200,-0.9609,-0.2200,-0.0742,-0.0214,-0.7180,-0.9124,-0.0460,-0.0003,True,-1,0,0,-7.6524,0,1.0000,0.2627,-15.0000,-1,False,0.3209,0.1491,-1,-0.5712,1.4241,0.9309,0,0.3693,7.0000,-0.1159,True,-4.0000,-0.2094,-1,0.6406
2019-02-01,600837,10.2400,10.2900,10.3100,10.0900,639426.0000,653001472.0000,9.9000,10.0800,10.2123,0.0208,0.8471,-0.3775,-0.6069,-9.0000,-0.3395,-0.6056,-46.0000,-0.4574,-0.2100,-0.2100,0.7991,-0.2100,-0.8685,-0.4723,-2.1538,-0.8199,-0.3812,-0.5424,-1.2140,-0.6834,-1.0000,0.0228,-0.2700,-2.6100,0.2091,-0.9526,1.0000,-0.0003,1.2794,0.0745,1.5347,0.0037,0.3821,0.6257,10935.0000,1.2083,1.2619,-0.5683,-1.0634,-0.2114,-0.0129,0.4915,15.0000,-0.8443,-0.1748,-0.2100,-0.1830,-0.2100,-0.9616,-0.2100,-0.1927,-0.9000,-0.8872,-0.9666,-0.0814,-0.0003,True,0,0,-1,-7.6348,0,2.0000,0.3561,-5.0000,-1,False,0.3146,0.0215,-1,-0.9152,1.9315,0.9187,0,0.4199,7.0000,-0.1984,True,-5.0000,-0.3039,-1,0.2262
2019-02-11,600837,10.2300,10.6400,10.6600,10.2000,577439.0000,605302208.0000,10.2400,10.2900,10.4825,0.0340,0.8471,-0.2910,-0.6706,-9.0000,-0.3839,-0.6620,-52.0000,-0.6515,-0.3500,-0.3500,0.2626,0.3500,-0.9328,-0.5905,-1.8565,-0.8798,-0.4311,-0.8909,-1.2182,-0.0974,-1.0000,0.0218,-0.5200,-2.9600,0.1858,-0.8839,1.0000,-0.0003,2.2163,0.0137,-0.6424,0.0037,0.0741,0.3134,10800.0000,1.7078,0.9459,-0.7282,-1.0765,-0.3080,-0.0551,0.2327,15.0000,-0.7322,0.2000,-0.3500,-0.3942,-0.3500,-0.9616,-0.3500,-0.1567,-2200.9545,-0.7859,-0.9034,-0.1649,-0.0003,True,0,-1,-1,-6.7093,0,3.0000,0.4664,-1.0000,-1,False,0.2360,0.0071,-1,-1.0814,5.6308,0.9187,0,0.1922,7.0000,-0.6913,True,-5.0000,-0.2758,-1,0.8894
2019-02-12,600837,10.6200,10.8600,10.9600,10.5200,642617.0000,692422848.0000,10.2300,10.6400,10.7750,0.0207,0.8471,-0.4912,-0.6653,-9.0000,-0.3715,-0.6579,-52.5000,-0.8589,-0.2200,0.2200,0.2391,-0.2200,-0.9569,-0.3115,-1.3962,-0.9328,-0.2745,-0.8734,-1.2392,-0.2518,-1.0000,0.0071,-0.6500,-3.1800,0.1265,-0.8882,1.0000,-0.0003,4.1223,0.0149,-0.6872,0.0037,0.1662,0.3419,10125.0000,2.4069,0.9586,-0.7668,-1.0809,-0.3778,-0.0373,0.4198,17.0000,-0.7386,-0.2195,-0.2200,0.4824,-0.2200,-0.9616,-0.2200,-0.1961,-0.4559,-0.6910,-0.9574,-0.0890,-0.0003,True,0,-1,-1,-5.8073,0,5.0000,0.5802,-1.0000,-1,False,0.2025,0.0107,-1,-0.4376,11.4607,0.9468,0,0.1771,7.0000,-0.4704,True,-4.0000,-0.1995,-1,0.5442
2019-02-13,600837,10.8600,11.2300,11.3100,10.7400,855041.0000,948153856.0000,10.6200,10.8600,11.0890,0.0341,0.8471,-0.5761,-0.6817,-9.0000,-0.4213,-0.7385,-60.0000,-0.9042,0.3700,0.3700,0.2423,-0.3700,-0.9256,-0.4994,-1.4877,-0.9142,-0.5600,-0.9114,-1.2652,-0.2635,-1.0000,-0.2032,-0.6500,-3.5500,0.1128,-0.8882,1.0000,-0.0002,5.0737,0.0178,-0.7595,0.0037,0.0992,0.0714,13950.0000,3.1163,0.7824,-0.8284,-1.1122,-0.4947,-0.0677,0.2453,20.0000,-0.8538,-0.2341,-0.3700,0.4454,-0.3700,-0.9616,-0.3700,-0.2083,-0.5736,-0.7271,-0.9185,-0.1477,-0.0003,True,0,-1,-1,-4.8729,0,6.0000,0.6825,-1.0000,-1,False,0.1486,0.0499,-1,-1.5178,44.6318,0.9626,0,0.1304,7.0000,-0.5802,True,-2.0000,0.0312,-1,0.6480
2019-02-14,600837,11.1600,11.1600,11.2900,11.0000,531858.0000,593363392.0000,10.8600,11.2300,11.1564,-0.0062,0.5992,-0.2868,-0.5357,-9.0000,-0.2672,-0.4812,-59.0000,-0.8271,0.0700,0.0700,0.0955,-0.0700,-0.6173,-0.0636,-1.3657,-0.5426,-0.0130,-0.7935,-1.2770,-0.1027,-1.0000,0.1321,-0.3300,-3.4800,0.7649,-0.8882,1.0000,0.0001,5.0629,0.1004,-0.7084,0.0037,0.4985,0.2270,2240.0000,2.7869,1.0902,-0.4613,-1.1255,-0.4091,-0.0124,0.9355,28.0000,-0.2317,-0.2395,0.0700,0.3168,0.0700,-0.9616,0.0700,-0.0805,-0.1208,-0.5517,-0.6506,-0.0039,-0.0003,True,0,-1,-1,-3.9041,0,8.0000,0.7808,-1.0000,-1,False,0.1496,0.2758,-1,-0.0637,19.9733,0.7839,0,0.1769,7.0000,-0.7076,True,-1.5000,0.3021,-1,0.0000
2019-02-15,600837,11.1000,10.8200,11.1500,10.7700,625723.0000,685108032.0000,11.1600,11.1600,10.9491,-0.0305,0.4183,-0.6579,-0.7010,-8.0000,-0.0709,-0.6203,-57.0000,-0.6624,0.3400,0.3400,0.2792,0.3400,-0.6277,-0.0599,-1.5022,-0.5380,-0.0717,-0.4678,-1.2613,-0.0475,-1.0000,0.2524,0.1600,-3.1400,0.9000,-0.7717,1.0000,0.0002,1.0629,0.2222,-0.3492,0.0037,0.8828,0.8846,276.0000,2.6175,1.4372,-0.0923,-1.0683,-0.5130,0.0093,1.7892,45.0000,-0.3572,0.2222,0.3400,1.7081,0.3400,-0.8525,0.3400,-0.3337,2.9000,-0.1495,-0.1236,0.1495,0.0002,True,0,0,-1,-2.9034,0,6.0000,1.0785,-5.0000,-1,False,0.1747,0.5495,-1,2.1805,1.4439,0.3700,0,0.2832,7.0000,-0.7683,True,-2.0000,0.4807,-1,-0.7349
2019-02-18,600837,10.9200,11.4100,11.5100,10.9000,1050670.0000,1178273536.0000,11.1000,10.8200,11.2145,0.0545,0.8471,-0.8723,-0.7263,-8.0000,-0.4416,-0.6234,-60.0000,-0.7623,-0.5900,-0.5900,0.7610,-0.5900,-0.7916,-0.4652,-1.2711,-0.6857,-0.7764,-0.9290,-1.3273,-0.1730,-1.0000,0.0215,-0.2200,-3.7300,0.0792,-0.6875,1.0000,0.0001,2.0629,0.2390,1.4213,0.0037,0.0624,0.0087,14400.0000,2.2115,0.7187,-0.6564,-1.1086,-0.5817,-0.0136,0.1703,20.0000,-0.6242,-0.2489,-0.5900,0.8502,-0.5900,-0.8525,-0.5900,-0.9889,-0.6460,-0.6713,-0.2392,-0.2125,-0.0003,True,0,0,-1,-1.8978,0,6.0000,1.5585,-11.0000,-1,False,0.1784,0.3858,-1,-1.2134,8.2519,0.3151,0,0.1645,4.0000,-0.5484,True,-2.5000,0.6011,-1,0.8020
