date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-02-08,1,9.2900,9.3000,9.3000,9.2400,360272.0000,333975392.0000,9.3100,9.3000,9.2701,0.0000,0.0833,0.0205,0.3887,-5.0000,-0.1020,0.4274,-1.0000,-0.5085,-0.0000,-0.0000,0.5637,0.0000,-0.4380,0.2673,-0.6501,-0.1715,-0.1141,-0.4468,-1.4672,-0.0508,1.0000,0.0016,0.0200,-0.2600,0.4682,-0.1898,1.0000,0.0001,1.3538,0.1143,1.7930,0.0029,0.4542,0.8238,2106.0000,2.0547,1.4293,-0.3888,-0.9225,0.0015,-0.0001,2.1426,52.0000,0.3662,-inf,-0.0000,-0.4588,-0.0000,-0.8384,-0.0000,-0.0816,-2.0000,-0.9946,-0.2762,-0.0374,-0.0004,True,-1,-1,0,,0,13.0000,0.0025,-13.0000,-1,False,0.4376,0.0773,-1,-0.0441,1.0743,-0.1079,0,0.8286,3.0000,-0.1116,True,-8.0000,0.1505,-1,0.1639
2017-02-09,1,9.3000,9.3100,9.3300,9.2800,342855.0000,319201024.0000,9.2900,9.3000,9.3101,0.0011,0.2557,0.1254,0.3956,-9.0000,-0.0750,0.4422,-1.0000,-0.4691,-0.0100,-0.0100,0.1027,0.0100,-0.4108,0.1901,-0.8486,-0.1618,-0.1273,-0.3155,-1.5035,-0.1421,1.0000,0.0057,-0.0100,-0.2700,0.4027,-0.1898,1.0000,0.0001,5.3789,0.1099,1.8337,0.0029,0.4544,0.7876,1897.5000,2.4378,1.4362,-0.3887,-0.8733,0.0012,-0.0051,3.3497,56.0000,0.4538,0.0437,-0.0100,-0.2594,-0.0100,-0.8384,-0.0100,-0.0588,0.4667,-0.5968,-0.6572,0.0001,-0.0003,True,-1,-1,0,-5.5606,0,11.0000,0.0056,-13.0000,-1,False,0.4254,0.2556,-1,0.0001,0.9486,-0.3978,0,0.8364,4.0000,-0.1150,True,-7.0000,0.3082,-1,0.1961
2017-02-10,1,9.3200,9.3300,9.3600,9.3100,482743.0000,450701344.0000,9.3000,9.3100,9.3363,0.0021,0.8527,-0.0393,0.3309,-9.0000,-0.0716,0.3886,-18.0000,-0.5082,-0.0200,-0.0200,0.6844,-0.0200,-0.3763,0.2159,-1.3284,-0.3110,-0.2955,-0.2046,-1.5044,-0.1373,-1.0000,-0.0090,-0.0600,-0.2900,0.3600,-0.3666,1.0000,0.0001,1.4055,0.0272,1.8076,0.0029,0.4545,0.7032,7280.0000,2.2522,1.4447,-0.4356,-0.9262,-0.0001,-0.0013,3.4953,98.0000,-0.4309,-0.1240,-0.0200,-0.0768,-0.0200,-0.8384,-0.0200,-0.0749,-0.5000,-0.3979,-0.8483,0.0084,0.0000,True,-1,-1,-1,-6.5597,0,12.0000,0.0084,-7.0000,-1,False,0.2633,0.1387,-1,0.0119,1.2242,0.1248,0,0.8532,6.0000,-0.3375,True,-7.0000,0.5467,-1,0.1961
2017-02-13,1,9.3400,9.4100,9.4400,9.3300,638364.0000,599951040.0000,9.3200,9.3300,9.3983,0.0086,0.8527,-0.4630,-0.0651,-9.0000,-0.0930,-0.0764,-22.0000,-0.5130,-0.0800,-0.0800,0.8698,-0.0800,-0.6457,-0.0490,-1.6101,-0.5736,-0.4715,-0.2402,-1.5232,-0.1099,-1.0000,-0.0158,-0.1100,-0.3700,0.2820,-0.7196,1.0000,0.0002,5.3856,0.0128,1.7236,0.0029,0.3019,0.1981,14415.0000,3.1767,1.3233,-0.5908,-0.9205,-0.0081,-0.0134,2.4959,90.0000,-0.9457,-0.1223,-0.0800,0.0285,-0.0800,-0.9468,-0.0800,-0.0959,0.2321,-0.7006,-0.9389,-0.0133,-0.0002,True,-1,-1,-1,-7.5817,0,8.0000,0.0125,-3.0000,-1,False,0.1252,0.0900,-1,-0.0057,1.3314,0.3781,0,0.7901,7.0000,-0.3907,True,-7.0000,0.6738,-1,0.6306
2017-02-14,1,9.4100,9.4000,9.4200,9.3700,362404.0000,340318432.0000,9.3400,9.4100,9.3906,-0.0011,0.6125,-0.5544,0.0003,-9.0000,-0.0955,-0.0015,-1.0000,-0.4901,0.0100,0.0100,0.6469,-0.0100,-0.5945,-0.0007,-1.7617,-0.5228,-0.0364,-0.3077,-1.5003,-0.1526,-1.0000,-0.0092,-0.0600,-0.3600,0.5316,-0.7235,1.0000,0.0002,3.3708,0.0709,1.7417,0.0029,0.5172,0.1588,1890.0000,2.6235,1.4939,-0.4472,-0.9972,-0.0093,0.0044,2.5804,4.0000,-0.6374,-0.1237,0.0100,-0.3455,0.0100,-0.9468,0.0100,-0.0145,-1.3333,-0.6032,-0.8617,-0.0103,-0.0002,True,-1,-1,-1,-3.6063,0,6.0000,0.0131,-1.0000,-1,False,0.0481,0.1934,-1,-0.0082,1.2710,0.3655,0,0.8337,7.0000,-0.3531,True,-6.0000,0.7241,-1,-0.1961
2017-02-15,1,9.4000,9.4500,9.5400,9.3900,756613.0000,716759680.0000,9.4100,9.4000,9.4733,0.0053,0.8527,-0.7790,-0.2345,-9.0000,-0.0627,-0.3133,-40.5000,-0.5380,-0.0500,-0.0500,0.9398,-0.0500,-0.7077,-0.1737,-1.7533,-0.7172,-0.4677,-0.4551,-1.5183,-0.0954,-1.0000,-0.0236,-0.1000,-0.4100,0.2381,-0.9102,1.0000,0.0002,3.3514,0.0796,1.7097,0.0029,0.3469,0.2242,12480.0000,2.3402,1.3581,-0.5215,-0.9548,-0.0327,-0.0086,3.6623,38.0000,-0.8060,-0.1204,-0.0500,1.2539,-0.0500,-0.9468,-0.0500,-0.1130,1.3571,-0.3895,-0.0503,0.0249,0.0002,True,-1,-1,-1,-4.6363,0,16.0000,0.0115,-1.0000,-1,False,0.0419,0.1260,-1,0.1051,1.5296,0.5771,0,0.7533,7.0000,-0.0708,True,-6.0000,0.7457,-1,0.3311
2017-02-16,1,9.4500,9.4600,9.5000,9.4200,411161.0000,388636224.0000,9.4000,9.4500,9.4522,0.0011,0.8527,-0.7884,-0.1101,-9.0000,-0.0966,-0.1580,-1.0000,-0.5015,-0.0100,-0.0100,0.1051,0.0100,-0.4913,-0.0591,-1.5167,-0.5233,-0.1388,-0.5353,-1.5083,-0.1039,-1.0000,-0.0214,-0.0800,-0.4200,0.3721,-0.9102,1.0000,0.0002,3.3287,0.0819,1.7721,0.0029,0.4555,0.4456,3094.0000,2.4567,1.4198,-0.5044,-0.9826,-0.0331,0.0077,2.5202,6.0000,-0.4356,0.1208,1.0000,-0.1512,-0.0100,-0.9468,-0.0100,-0.0760,-2.3333,-0.4974,-0.0300,-0.0082,-0.0001,True,-1,-1,-1,-7.6471,0,15.0000,0.0094,-3.0000,-1,False,0.0939,0.1542,-1,-0.0044,1.3083,0.5349,0,0.7509,7.0000,-0.0552,True,-3.0000,0.7158,-1,0.1235
2017-02-17,1,9.4600,9.3900,9.4900,9.3700,423774.0000,400161792.0000,9.4500,9.4600,9.4428,-0.0074,0.6125,-0.9121,-0.0343,-6.5000,-0.0470,-0.0762,-1.0000,-0.5133,0.0700,0.0700,0.9310,0.0700,-0.5041,-0.0300,-1.8825,-0.4623,-0.1142,-0.4831,-1.5101,-0.1030,1.0000,-0.0010,0.0500,-0.3500,0.7110,-0.9102,1.0000,0.0002,2.3287,0.0801,1.8378,0.0029,0.6695,0.5092,228.0000,2.6538,1.5013,-0.3062,-0.9214,-0.0323,-0.0130,4.4648,28.0000,-0.4537,0.1287,0.0700,0.5728,0.0700,-0.9468,0.0700,-0.1275,4.8000,-0.1730,-0.1936,0.0580,0.0002,True,-1,-1,-1,-1.6405,0,8.0000,0.0087,-13.0000,-1,False,0.3269,0.1838,-1,0.5441,1.1014,0.2347,0,0.7818,7.0000,-0.1348,True,-4.0000,0.6355,-1,-0.5785
2017-02-20,1,9.4000,9.5600,9.5800,9.4000,898755.0000,855710784.0000,9.4600,9.3900,9.5211,0.0181,0.8527,-0.9552,-0.1839,-8.0000,-0.1145,-0.2322,-51.0000,-0.5384,-0.1700,-0.1700,0.8757,-0.1700,-0.7476,-0.1617,-2.1442,-0.6918,-0.6134,-0.6111,-1.5158,-0.0947,-1.0000,0.0018,-0.0800,-0.5200,0.2554,-0.9102,1.0000,0.0001,2.3287,0.0862,1.7051,0.0029,0.1671,0.0412,14880.0000,2.1573,1.1029,-0.4990,-0.9981,-0.0556,-0.0315,1.6664,20.0000,-0.9085,-0.1195,-0.1700,-0.0330,-0.1700,-0.8442,-0.1700,-0.3369,-0.5417,-0.8170,-0.4842,-0.0417,-0.0003,True,-1,-1,-1,-3.6487,0,3.0000,0.0068,-17.0000,-1,False,0.3199,0.0816,-1,-0.0616,1.5227,0.5684,0,0.6455,7.0000,-0.0810,True,-8.0000,0.5591,-1,0.8840
2017-02-21,1,9.5500,9.5700,9.6200,9.5400,646584.0000,618761088.0000,9.4000,9.5600,9.5697,0.0010,0.8527,-0.8971,-0.2703,-9.0000,-0.0950,-0.2713,-48.5000,-0.5821,-0.0100,-0.0100,0.9239,0.0100,-0.7044,-0.1364,-2.1693,-0.5429,-0.1512,-0.5529,-1.5191,-0.1693,-1.0000,-0.0012,-0.1300,-0.5300,0.3634,-0.7572,1.0000,0.0002,1.3212,0.0938,1.6962,0.0029,0.4261,0.2378,4872.0000,2.4700,1.3409,-0.5316,-0.9802,-0.0646,0.0102,2.5978,32.0000,-0.7340,0.1196,-0.0100,0.2328,-0.0100,-0.8442,-0.0100,-0.1978,1.6667,-0.3711,-0.4837,-0.0003,0.0002,True,-1,-1,-1,-5.6473,0,2.0000,0.0110,-1.0000,-1,False,0.3469,0.0805,-1,-0.0031,1.6021,0.5381,0,0.6637,7.0000,-0.1023,True,-8.0000,0.3579,-1,0.2469
2017-02-22,1,9.5700,9.5700,9.5700,9.5000,462966.0000,441528352.0000,9.5500,9.5700,9.5369,0.0000,0.6125,-0.8075,-0.0457,-8.0000,-0.1197,-0.0371,-1.0000,-0.5497,-0.0000,-0.0000,0.5276,0.0000,-0.6961,-0.0231,-1.7801,-0.5273,-0.2083,-0.5516,-1.5268,-0.0882,-1.0000,0.0078,0.0100,-0.5300,0.4682,-0.7572,1.0000,0.0002,5.3212,0.0328,1.6271,0.0029,0.4858,0.8460,2860.0000,3.1252,1.3472,-0.4764,-0.9457,-0.0429,-0.0020,1.7909,31.5000,-0.7321,-inf,-0.0000,-0.4996,-0.0000,-0.8442,-0.0000,-0.1434,-0.6667,-1.0000,-0.5658,-0.0363,-0.0003,True,0,-1,-1,-1.6420,0,3.0000,0.0178,-1.0000,-1,False,0.3498,0.1816,-1,-0.9117,1.1409,0.5381,0,0.6915,7.0000,-0.4438,True,-5.0000,0.1740,-1,0.0000
2017-02-23,1,9.5500,9.5100,9.5700,9.4800,335327.0000,319293824.0000,9.5700,9.5700,9.5219,-0.0063,0.4322,-0.8303,0.3680,-7.0000,-0.0762,0.3072,-1.0000,-0.5448,0.0600,0.0600,0.0308,-0.0600,-0.6438,0.0565,-1.6139,-0.4385,-0.0313,-0.4449,-1.5075,-0.0808,1.0000,0.0020,0.0500,-0.4700,0.6635,-0.7340,1.0000,0.0002,2.3212,0.1397,1.8467,0.0029,0.5939,0.7651,115.0000,2.9523,1.4886,-0.3053,-0.9235,-0.0185,0.0030,3.2907,7.0000,-0.4577,-0.1339,0.0600,0.0246,0.0600,-0.8442,0.0600,-0.0312,0.5000,-0.3404,-0.6975,0.0138,0.0001,True,0,-1,-1,-1.6358,0,4.0000,0.0376,-9.0000,-1,False,0.3644,0.1978,-1,0.0271,1.0000,0.8472,0,0.7243,7.0000,-0.0810,True,-2.5000,0.0729,-1,-0.4396
2017-02-24,1,9.5000,9.5000,9.5400,9.4800,332500.0000,316020800.0000,9.5500,9.5100,9.5044,-0.0011,0.2557,-0.8413,0.5126,-6.5000,-0.0801,0.4479,-1.0000,-0.5275,0.0100,0.0100,0.0606,-0.0100,-0.5555,0.2099,-1.4519,-0.4190,-0.0373,-0.3916,-1.4968,-0.0488,1.0000,-0.0024,0.0300,-0.4600,0.5522,-0.8351,1.0000,0.0001,4.3212,0.2514,1.8682,0.0029,0.4858,0.7042,450.0000,2.8980,1.3945,-0.3274,-0.8629,-0.0089,0.0056,3.1329,8.0000,-0.6500,-0.1324,0.0100,-0.1909,0.0100,-0.8442,0.0100,-0.0338,1.6250,-0.3333,-0.7405,0.0053,0.0001,True,0,-1,0,-2.6046,0,4.0000,0.0941,-17.0000,-1,False,0.3860,0.1950,-1,0.0102,1.0000,0.8745,0,0.7485,5.0000,-0.0578,True,-4.0000,-0.1067,-1,0.0000
2017-02-27,1,9.5000,9.4300,9.5000,9.4200,407341.0000,384781024.0000,9.5000,9.5000,9.4462,-0.0074,0.0833,-0.5245,0.4745,-4.5000,-0.0718,0.4248,-1.0000,-0.3756,0.0700,0.0700,0.2764,0.0700,-0.5277,0.1598,-1.1755,-0.4177,-0.0725,-0.2041,1.4952,-0.0713,1.0000,0.0060,0.0700,-0.3900,0.6849,-0.8351,1.0000,0.0002,5.3212,0.2215,1.9601,0.0029,0.6682,0.4120,168.0000,3.6569,1.5668,-0.1988,-0.7395,-0.0109,0.0138,3.5164,64.0000,-0.6469,0.0404,1.0000,0.3837,0.0700,-0.7005,0.0700,-0.0723,6.3333,-0.1297,-0.6741,0.0202,0.0001,True,0,-1,0,-2.5432,0,5.0000,0.1973,-17.0000,-1,False,0.4339,0.0418,-1,0.0635,1.0000,0.8171,0,0.8096,3.0000,-0.0291,True,-3.5000,-0.2772,-1,-0.8642
2017-02-28,1,9.4300,9.4800,9.5100,9.4200,369719.0000,350366880.0000,9.5000,9.4300,9.4766,0.0053,0.0833,-0.2128,0.5432,-4.0000,-0.0931,0.4695,-1.0000,-0.3928,-0.0500,-0.0500,0.7470,0.0500,-0.3646,0.3195,-0.5348,-0.2320,-0.1610,-0.2224,-1.5032,-0.0543,1.0000,0.0171,0.0300,-0.4300,0.3079,-0.8351,1.0000,0.0002,1.3295,0.1407,1.8543,0.0029,0.3480,0.1080,2750.0000,2.7242,1.2816,-0.2193,-0.9684,-0.0045,-0.0117,2.5873,27.5000,0.0015,0.0461,1.0000,-0.1022,-0.0500,-0.6725,-0.0500,-0.0680,-1.0000,-0.6493,-0.5584,-0.0044,-0.0003,True,-1,-1,0,-4.5122,0,5.0000,0.3219,-17.0000,-1,True,0.4023,0.0245,-1,-0.0031,0.9395,0.8564,0,0.7859,2.0000,-0.0220,True,-4.0000,-0.3077,-1,0.5495
2017-03-01,1,9.4900,9.4900,9.5500,9.4700,346993.0000,330157952.0000,9.4300,9.4800,9.5148,0.0011,0.8527,-0.0348,0.3810,-5.0000,-0.0646,0.3225,-1.0000,-0.3761,-0.0100,-0.0100,0.7049,0.0100,-0.2296,0.1733,-0.1567,-0.1741,-0.1111,-0.1549,1.4856,-0.1812,1.0000,0.0381,-0.0500,-0.4400,0.3552,-0.4129,1.0000,0.0001,4.3853,0.0556,1.8491,0.0029,0.4858,0.5766,1080.0000,3.0031,1.4406,-0.2512,-0.6757,-0.0050,-0.0049,3.6578,24.0000,0.8825,0.0474,1.0000,0.1354,-0.0100,-0.5420,-0.0100,-0.0687,2.0000,-0.2500,-0.3018,0.0332,0.0000,True,0,-1,0,-6.5029,0,2.0000,0.5190,-14.0000,-1,True,0.3924,0.2456,0,0.0630,0.8950,0.6059,0,0.7935,1.0000,-0.0331,True,-4.5000,-0.2775,-1,0.0000
2017-03-02,1,9.5100,9.4300,9.5400,9.4200,403628.0000,382395872.0000,9.4900,9.4900,9.4740,-0.0063,0.6125,0.0996,0.4167,-3.0000,-0.0534,0.3687,-1.0000,-0.3752,0.0600,0.0600,0.5158,0.0600,-0.2202,0.1922,-0.3151,-0.1972,-0.0816,-0.0882,1.4925,-0.1268,1.0000,0.0225,-0.0300,-0.3800,0.7055,-0.6210,1.0000,0.0001,4.3921,0.0578,1.8573,0.0029,0.6930,0.4840,273.0000,3.2265,1.6077,-0.1955,-0.6039,-0.0044,0.0058,4.1736,72.0000,0.5633,0.0084,1.0000,0.7542,0.0600,-0.5420,0.0600,-0.0952,6.0000,-0.0869,0.8882,0.0607,0.0001,True,0,-1,0,-3.4915,0,3.0000,0.8307,-10.0000,-1,True,0.4186,0.9702,0,0.1146,0.9461,0.4213,0,0.8357,1.0000,-0.0497,True,-5.0000,-0.2049,0,-0.6612
2017-03-03,1,9.4100,9.4000,9.4300,9.3600,342655.0000,321952544.0000,9.5100,9.4300,9.3958,-0.0032,0.4322,0.3499,0.2479,-1.0000,-0.0923,0.2401,-1.0000,-0.4085,0.0300,0.0300,0.3694,-0.0300,-0.3146,0.0870,-0.7278,-0.3240,-0.0057,-0.1658,1.4877,-0.0184,1.0000,0.0039,0.0000,-0.3500,0.5823,-0.6210,1.0000,-0.0000,4.4816,0.1371,1.9657,0.0029,0.5172,0.7237,50.0000,2.8389,1.4844,-0.1152,-0.5534,-0.0097,-0.0009,2.6992,24.0000,-0.3582,-0.0383,1.0000,-0.1141,0.0300,-0.5420,0.0300,0.0192,0.6250,-0.5745,0.2998,-0.0060,-0.0003,True,-1,-1,0,-1.4780,0,4.0000,1.1482,-15.0000,-1,True,0.3077,0.2892,-1,-0.0123,1.0000,0.2958,0,0.8535,1.0000,-0.0947,True,-5.5000,-0.2267,-1,-0.1408
2017-03-06,1,9.4000,9.4500,9.4600,9.3900,404511.0000,381212320.0000,9.4100,9.4000,9.4240,0.0053,0.2557,0.3580,-0.3468,-2.0000,-0.1062,-0.4196,-1.0000,-0.4231,-0.0500,-0.0500,0.8140,-0.0500,-0.3414,-0.2409,-1.2322,-0.2827,-0.2199,-0.4879,1.5256,-0.1056,1.0000,0.0093,0.0000,-0.4000,0.3651,-0.6210,1.0000,0.0000,4.5128,0.1386,1.9612,0.0029,0.3469,0.2346,1428.0000,2.6146,1.2846,-0.0575,-0.6943,-0.0113,0.0009,2.0560,55.0000,-0.1375,-0.1499,1.0000,-0.2779,-0.0500,-0.4166,-0.0500,0.1464,-1.5000,-0.8347,-0.0676,-0.0382,-0.0005,True,-1,-1,0,-2.4703,0,6.0000,1.0812,-16.0000,-1,True,0.2709,0.2747,-1,-0.2498,1.0140,0.2291,0,0.8222,1.0000,-0.2191,True,-6.0000,-0.2194,-1,0.7042
2017-03-07,1,9.4400,9.4500,9.4600,9.4000,294672.0000,277747424.0000,9.4000,9.4500,9.4256,0.0000,0.0833,0.0865,-0.2558,-3.0000,-0.1083,-0.3458,-1.0000,-0.3864,-0.0000,-0.0000,0.1348,0.0000,-0.3094,-0.2089,-1.2904,-0.3413,-0.0233,-0.4110,1.5177,-0.0854,1.0000,-0.0035,0.0000,-0.4000,0.4682,-0.6210,1.0000,0.0000,5.4794,0.0938,1.9186,0.0029,0.4554,0.4473,31.2500,3.0919,1.2651,-0.2263,-0.7020,-0.0048,0.0043,2.0904,4.0000,-0.3151,-inf,1.0000,-0.3122,-0.0000,-0.4261,-0.0000,0.0291,0.2000,-0.8289,0.0221,-0.0369,-0.0005,True,-1,-1,0,-1.4564,0,5.0000,1.3671,-13.0000,-1,True,0.3063,0.1040,-1,-0.0552,0.9676,-0.1925,0,0.8272,2.0000,-0.0107,True,-6.5000,-0.1689,-1,0.1639
2017-03-08,1,9.4300,9.4200,9.4500,9.4000,244438.0000,230425152.0000,9.4400,9.4500,9.4267,-0.0032,0.4322,0.1831,-0.1279,-3.5000,-0.0761,-0.1600,-1.0000,-0.3918,0.0300,0.0300,0.1635,-0.0300,-0.3720,-0.0809,-1.4338,-0.4223,-0.0129,-0.2681,1.5305,-0.0562,1.0000,-0.0157,0.0000,-0.3700,0.5816,-0.4377,1.0000,-0.0001,1.4794,0.0896,1.9447,0.0029,0.5168,0.6825,-0.0000,2.6965,1.2485,-0.1833,-0.7703,-0.0044,-0.0018,3.3109,2.0000,-0.4875,-0.0489,1.0000,-0.2116,0.0300,-0.4833,0.0300,0.0285,-0.5000,-0.4021,-0.1465,0.0105,-0.0001,True,-1,-1,0,-1.4602,0,5.0000,1.8708,-8.0000,0,True,0.3286,0.1701,-1,0.0169,0.9075,-0.1628,0,0.8527,4.0000,-0.0110,True,-7.0000,-0.1578,-1,-0.1961
2017-03-09,1,9.4100,9.3800,9.4300,9.3600,378169.0000,354813696.0000,9.4300,9.4200,9.3824,-0.0042,0.2557,0.2773,-0.1046,-1.5000,-0.0780,-0.1839,-1.0000,-0.4394,0.0400,0.0400,0.2828,0.0400,-0.2437,-0.0636,-1.0287,-0.2041,-0.0298,-0.1915,1.5189,-0.0462,1.0000,-0.0034,0.0000,-0.3300,0.6243,-0.4377,1.0000,-0.0001,2.4794,0.1626,2.0633,0.0029,0.5730,0.8445,-0.0000,2.9468,1.3417,-0.1251,-0.6327,-0.0031,0.0125,3.2882,54.0000,0.2330,0.0474,1.0000,0.1178,0.0400,-0.4833,0.0400,0.1121,0.5000,-0.2903,0.1232,0.0039,-0.0001,True,-1,-1,0,-1.4723,0,5.0000,3.2699,-10.0000,0,True,0.4170,0.2966,0,0.0029,1.0000,-0.4225,0,0.8831,5.0000,-0.0008,True,-7.0000,-0.2099,-1,-0.4225
2017-03-10,1,9.3800,9.4000,9.4100,9.3600,390182.0000,366140064.0000,9.4100,9.3800,9.3838,0.0021,0.0833,-0.1169,-0.0055,-2.0000,-0.0977,-0.1246,-1.0000,-0.4326,-0.0200,-0.0200,0.7612,-0.0200,-0.2177,-0.0671,-0.8152,-0.1586,-0.1144,-0.2009,1.4895,-0.0766,1.0000,0.0057,0.0000,-0.3500,0.4006,-0.4377,1.0000,0.0001,4.4794,0.1310,2.0501,0.0029,0.4236,0.2758,147.0000,2.9994,1.2801,-0.0507,-0.6342,-0.0031,0.0011,2.4028,60.0000,0.4266,-0.1561,1.0000,-0.3344,-0.0200,-0.4833,-0.0200,-0.0000,-6.7500,-0.7915,0.2039,-0.0270,-0.0004,True,-1,-1,0,-3.4732,0,6.0000,4.8471,-13.0000,0,True,0.2305,0.7852,0,-0.0131,1.0000,-0.5367,0,0.8841,7.0000,-0.0070,True,-7.0000,-0.0135,-1,0.3922
2017-03-13,1,9.3900,9.4400,9.4500,9.3700,545304.0000,513148480.0000,9.3800,9.4000,9.4103,0.0043,0.0833,-0.3033,0.3628,-4.0000,-0.1075,0.2709,-3.0000,-0.5719,-0.0400,-0.0400,0.7725,-0.0400,-0.2686,0.1689,-0.8483,-0.1548,-0.2599,-0.2385,-1.4922,-0.0728,-1.0000,0.0021,0.0000,-0.3900,0.3741,-0.0695,1.0000,0.0001,3.4769,0.0605,1.9676,0.0029,0.3466,0.6008,4312.0000,3.0548,1.2178,-0.1559,-0.8023,0.0002,-0.0004,1.9812,17.0000,0.2832,-0.0526,1.0000,-0.2595,-0.0400,-0.4833,-0.0400,-0.0000,-0.3571,-0.8521,-0.2829,-0.0511,-0.0005,True,-1,-1,0,-6.4838,0,4.0000,2.6526,-12.0000,0,True,0.4441,0.6515,0,-0.0637,0.9862,-0.1503,0,0.8396,7.0000,-0.0478,True,-7.0000,0.2194,-1,0.6173
2017-03-14,1,9.4300,9.4400,9.4600,9.4100,404484.0000,381594080.0000,9.3900,9.4400,9.4341,0.0000,0.6125,-0.4041,0.3487,-8.0000,-0.0946,0.2676,-1.0000,-0.5486,-0.0000,-0.0000,0.5349,0.0000,-0.4142,0.1535,-1.0552,-0.2314,-0.1850,-0.2443,-1.4710,-0.1034,1.0000,0.0016,0.0000,-0.3800,0.4682,-0.2721,1.0000,-0.0000,1.4769,0.0244,1.9292,0.0029,0.4552,0.4511,952.0000,2.4941,1.3097,-0.3264,-0.8613,0.0002,0.0009,2.5874,15.0000,0.0270,-inf,1.0000,-0.1833,-0.0000,-0.4833,-0.0000,-0.0000,-2.3333,-0.5968,-0.2948,-0.0105,-0.0004,True,-1,-1,0,-7.5000,0,3.0000,2.2507,-4.0000,0,True,0.4896,0.6272,0,-0.0050,0.9783,-0.0494,0,0.8466,5.0000,-0.2457,True,-7.0000,0.2959,-1,0.1961
2017-03-15,1,9.4200,9.4800,9.4800,9.4200,546560.0000,515943744.0000,9.4300,9.4400,9.4398,0.0042,0.8527,-0.2745,0.2739,-9.0000,-0.1170,0.2087,-11.5000,-0.5812,-0.0400,-0.0400,0.5988,-0.0400,-0.5606,0.1121,-1.2807,-0.3979,-0.4517,-0.1046,-1.4805,-0.0392,-1.0000,-0.0011,0.0000,-0.4200,0.4682,-0.5069,1.0000,-0.0002,3.4395,0.0288,1.8990,0.0029,0.3248,0.3662,5544.0000,3.2742,1.1538,-0.3783,-0.8307,-0.0012,0.0101,1.6988,36.0000,-0.6832,-0.1561,1.0000,-0.4338,-0.0400,-0.6215,-0.0400,-0.0000,-11.0000,-0.9688,-0.6202,-0.0743,-0.0003,True,0,-1,0,-7.5255,0,6.0000,1.7807,-3.0000,0,True,0.5114,0.4892,0,-0.1657,1.1608,0.1823,0,0.8215,5.0000,-0.2516,True,-7.0000,0.1069,-1,0.9836
2017-03-16,1,9.4800,9.5200,9.5300,9.4500,635953.0000,603450048.0000,9.4200,9.4800,9.4889,0.0042,0.8527,0.0286,-0.0011,-9.0000,-0.1145,-0.2388,-24.0000,-0.6181,-0.0400,-0.0400,0.5632,-0.0400,-0.6019,-0.1196,-1.4133,-0.5106,-0.4033,-0.4274,-1.4862,-0.1421,-1.0000,-0.0072,-0.0700,-0.4600,0.3734,-0.5069,1.0000,-0.0001,3.3730,0.0313,1.8790,0.0029,0.3737,0.8164,8932.0000,3.3327,1.1898,-0.5802,-0.8781,-0.0023,0.0010,1.8708,19.0000,-0.8205,-0.1544,-0.0400,-0.3198,-0.0400,-0.7283,-0.0400,-0.0000,-0.6071,-0.8568,-0.8964,-0.0598,-0.0003,True,0,-1,-1,-7.5664,0,14.0000,1.6351,-2.0000,-1,True,0.5130,0.3361,0,-0.0198,1.4988,0.4181,0,0.7912,7.0000,-0.3031,True,-8.0000,0.1174,-1,0.4938
