date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2018-10-17,601857,8.9700,9.0900,9.1400,8.9400,618199.0000,559824576.0000,8.7900,8.9200,9.0557,0.0191,0.8638,0.1014,0.1787,-7.0000,-0.4458,0.1174,-32.5000,-0.0784,-0.1700,-0.1700,0.6012,-0.1700,-0.0815,0.0879,-0.8284,-0.2675,-0.2201,-0.3161,-1.8735,-0.2560,-1.0000,0.4351,-0.0900,-1.8500,0.0925,-0.3085,1.0000,0.0004,1.4783,0.0784,-0.5638,0.0059,0.1183,0.4196,5967.0000,2.5317,0.2198,-0.4859,-1.5526,-0.1117,-0.0163,0.3737,20.0000,-0.0370,-0.1388,1.0000,0.8889,-0.1700,-0.2700,1.0000,0.5961,-0.1667,-0.7018,0.3324,-0.0421,-0.0007,False,-1,-1,-1,-7.2161,0,2.0000,2.2681,-3.0000,0,False,0.0406,0.9757,0,-1.0316,0.6796,-0.5098,0,0.0288,1.0000,-0.7533,True,-7.0000,-0.5734,0,0.5970
2018-10-18,601857,8.9300,8.3700,8.9400,8.3500,1072804.0000,921621120.0000,8.9700,9.0900,8.5908,-0.0792,0.6351,0.4201,0.0874,-1.0000,-0.0145,0.0774,60.0000,-0.0865,0.7200,0.7200,1.3302,0.7200,-0.0102,0.0008,-0.4923,-0.0248,-0.0011,-0.0189,1.7966,-0.0006,-1.0000,0.3058,0.0000,-1.1300,0.9776,0.1173,1.0000,-0.0000,2.6827,0.0752,0.3849,0.0059,0.9988,0.5190,0.0000,3.8104,1.0761,-0.0008,-0.3863,0.0662,0.0492,1.9886,112.0000,0.5920,0.1120,1.0000,4.2768,1.0000,-0.2700,1.0000,1.0320,28.5000,-0.0469,0.5498,0.2790,0.0003,True,-1,0,-1,-5.1923,0,4.0000,3.7602,-14.0000,0,True,0.1025,0.9812,0,2.5962,1.0000,-0.7410,0,0.0604,1.0000,-0.1003,True,-3.5000,-0.6271,0,-0.9475
2018-10-19,601857,8.1400,8.5200,8.5600,8.0900,773606.0000,643530560.0000,8.9300,8.3700,8.3186,0.0179,0.4534,0.3180,0.0262,-1.0000,-0.4368,-0.0023,59.0000,-0.0964,-0.1500,-0.1500,0.8701,0.1500,-0.0065,-0.0016,-0.5706,-0.0090,-0.1725,-0.9317,1.8168,-0.0000,-1.0000,0.3043,0.0000,-1.2800,0.1056,0.1173,1.0000,-0.0005,5.6827,0.0780,0.5061,0.0059,0.0108,0.0276,700.0000,3.3498,0.2032,-0.0965,-0.3568,0.0711,0.0031,0.0466,77.0000,0.5162,0.5161,1.0000,1.1779,1.0000,-0.2700,1.0000,1.6027,-23.4070,-0.7283,0.7323,-0.2620,-0.0009,True,-1,0,0,-5.1108,0,3.0000,6.5753,-17.0000,0,False,0.1316,0.9726,0,-2.1473,1.0000,-0.5858,0,0.0282,1.0000,-0.1003,True,-4.0000,-0.7265,0,0.8068
2018-10-22,601857,8.4700,8.7000,8.7900,8.4400,933232.0000,808174144.0000,8.1400,8.5200,8.6599,0.0211,0.2695,0.4328,0.2315,-3.0000,-0.3985,0.1682,24.0000,-0.3148,-0.1800,-0.1800,0.8877,-0.1800,-0.0068,0.0941,-1.1639,-0.0081,-0.1458,-0.8389,1.8466,-0.0580,-1.0000,0.3467,0.0000,-1.4600,0.0598,0.1173,1.0000,-0.0005,3.6985,0.0840,0.5591,0.0059,0.0387,0.5067,1680.0000,3.2005,0.1905,-0.2527,-0.8508,0.1979,-0.0467,0.3628,39.0000,0.5343,-0.0555,1.0000,2.0853,-0.1800,-0.1956,-0.1800,1.6368,0.0385,-0.6497,0.5047,-0.0536,-0.0009,False,-1,0,-1,-6.1053,0,2.0000,3.1414,-16.0000,0,False,0.0737,0.9683,0,-0.8352,0.8669,-0.5089,0,0.0189,1.0000,-0.7816,True,-4.5000,-0.7257,0,0.6553
2018-10-23,601857,8.5500,8.5200,8.7400,8.4900,466298.0000,401072640.0000,8.4700,8.7000,8.6012,-0.0207,0.0875,0.2810,0.1127,-4.0000,-0.0404,0.0812,-1.0000,-0.0734,0.1800,0.1800,0.0415,-0.1800,-0.0378,0.0799,-1.3132,-0.1479,-0.0021,-0.5470,1.8218,-0.0050,1.0000,-0.2062,0.0000,-1.2800,0.9228,0.0602,1.0000,-0.0003,4.8406,0.0824,-0.0754,0.0059,0.6639,0.8647,-0.0000,4.1963,0.8061,-0.1192,-0.5042,0.1922,0.0129,1.8068,6.0000,-0.0177,-0.2685,1.0000,1.4730,1.0000,-0.1956,1.0000,0.4147,7.2833,-0.1221,0.4212,0.1118,-0.0001,False,-1,-1,-1,-7.0895,0,4.0000,1.4510,-7.0000,0,False,0.1037,0.9126,0,1.6431,0.6444,-0.5476,0,0.0325,2.0000,-0.7390,True,-5.0000,-0.6675,0,-0.1195
2018-10-24,601857,8.2100,8.3000,8.4100,8.1100,763881.0000,629633664.0000,8.5500,8.5200,8.2426,-0.0258,0.4534,0.2702,0.0165,-2.0000,-0.4009,-0.0530,54.0000,-0.0482,0.2200,0.2200,0.5480,0.2200,-0.1317,-0.0017,-1.3451,-0.6293,-0.0109,-0.7197,1.7775,-0.0000,-1.0000,-0.2621,0.0000,-1.0600,0.9044,0.0602,1.0000,-0.0001,2.8406,0.2060,0.6746,0.0059,0.1508,0.9960,-0.0000,3.2699,0.2818,-0.2233,-0.3844,0.0839,0.0161,0.2804,48.0000,-0.1874,0.3474,1.0000,2.0976,1.0000,-0.2489,1.0000,0.7792,-0.6842,-0.5997,0.4130,-0.0814,-0.0006,True,-1,0,-1,-7.0830,0,5.0000,0.9235,-11.0000,0,False,0.1511,0.8552,0,-1.1831,1.0000,-0.5078,0,0.0418,1.0000,-0.0010,True,-7.0000,-0.5957,0,0.2990
2018-10-25,601857,8.1400,8.2700,8.2700,8.1000,456259.0000,373691008.0000,8.2100,8.3000,8.1903,-0.0036,0.2695,0.2976,-0.0672,-2.0000,-0.4048,-0.0764,-1.0000,-0.7110,0.0300,0.0300,0.0692,-0.0300,-0.8205,-0.0067,-0.6230,-0.7551,-0.0094,-0.7706,1.7752,-0.0020,1.0000,-0.7578,0.0000,-1.0300,0.4653,-0.0602,1.0000,-0.0001,1.8393,0.2476,0.7941,0.0059,0.0923,0.6742,-0.0000,2.7812,0.2323,-0.1893,-0.2545,-0.0311,-0.0058,0.2040,6.0000,-0.3199,-0.3348,1.0000,-0.0611,0.0300,-0.3577,0.0300,0.2163,-0.1290,-0.9238,0.0841,-0.1164,-0.0008,True,-1,0,0,-7.0913,0,16.0000,0.2437,-14.0000,-1,False,0.0907,0.5660,0,-1.9624,1.0000,-0.0977,0,0.0514,1.0000,-0.0032,True,-8.0000,-0.5494,-1,0.7602
2018-10-26,601857,8.3000,8.2400,8.3700,8.2100,418067.0000,346358976.0000,8.1400,8.2700,8.2848,-0.0036,0.0875,-0.8821,-0.1801,-4.0000,-0.0653,-0.1819,-1.0000,-0.4187,0.0300,-0.0300,0.3375,-0.0300,-0.8788,-0.1545,-0.8089,-0.8357,-0.0056,-0.4142,1.7349,-0.7302,1.0000,-0.6986,0.0000,-1.0000,0.7892,-0.2100,1.0000,-0.0004,5.7937,0.2199,0.7874,0.0059,0.7944,0.9408,-0.0000,4.1854,0.8990,-0.0903,-0.1362,-0.1727,0.0048,1.8455,7.0000,-0.4459,-0.3473,1.0000,0.8362,0.0300,-0.4532,1.0000,-0.0082,3.0392,-0.1944,-0.6032,0.0674,0.0001,True,-1,0,-1,-1.0839,0,16.0000,0.1592,-12.0000,-1,False,0.1867,0.5367,-1,1.1830,0.7352,-0.5437,0,0.0864,1.0000,-0.2186,True,-7.0000,-0.5718,-1,-0.3727
2018-10-29,601857,8.4000,8.2300,8.4000,8.1800,525774.0000,435887456.0000,8.3000,8.2400,8.2904,-0.0012,0.2695,-0.1339,-0.2168,-4.0000,-0.0509,-0.2479,-1.0000,-0.1154,-0.0100,-0.0100,0.1406,0.0100,-0.1538,-0.2264,-0.9353,-0.0691,-0.0355,-0.2170,1.7268,-0.8026,1.0000,-0.2905,0.0000,-0.9900,0.7144,-0.6417,1.0000,-0.0004,2.7937,0.1917,0.5850,0.0059,0.9483,0.8439,384.0000,4.3683,1.0331,-0.0266,-0.5454,-0.2599,-0.0011,1.9177,8.0000,0.0604,0.3579,1.0000,1.7063,0.0100,-0.4532,1.0000,-0.0316,2.4588,-0.2517,-0.5531,0.0937,0.0000,True,-1,-1,-1,-1.0854,0,16.0000,0.1123,-5.0000,-1,False,0.2028,0.4328,0,0.9894,0.5212,-0.2840,0,0.1464,4.0000,-0.2331,True,-8.0000,-0.5491,-1,-0.7692
2018-10-30,601857,8.2300,8.2600,8.2800,8.0600,482862.0000,396194016.0000,8.4000,8.2300,8.2051,0.0036,0.8638,-0.1989,-0.3460,-1.0000,-0.3990,-0.3992,-1.0000,-0.5257,-0.0300,-0.0300,0.6438,0.0300,-0.4913,-0.2754,-0.9991,-0.5298,-0.1116,-0.4064,1.7570,-0.0571,1.0000,-0.4317,0.0000,-1.0200,0.2610,-0.7334,1.0000,0.0001,1.7937,0.1390,0.4147,0.0059,0.3307,0.6073,624.0000,3.1270,0.4616,-0.2936,-0.3135,-0.4427,-0.0359,0.3016,12.0000,-0.5637,0.3358,1.0000,0.2564,-0.0300,-0.4532,1.0000,0.0735,-0.2333,-0.8927,0.1024,-0.0879,-0.0010,True,-1,-1,-1,-1.1090,0,15.0000,0.0847,-7.0000,-1,False,0.1303,0.6483,-1,-0.8086,0.8351,-0.1815,0,0.1495,7.0000,-0.0621,True,-8.0000,-0.4314,-1,0.1357
2018-10-31,601857,8.3100,8.3100,8.3300,8.1600,630140.0000,518973920.0000,8.2300,8.2600,8.2359,0.0061,0.8638,-0.0697,-0.4026,-5.0000,-0.4243,-0.5504,-1.0000,-0.7695,-0.0500,-0.0500,0.8426,-0.0500,-0.4498,-0.4081,-0.9346,-0.2914,-0.3052,-0.0959,1.7658,-0.7984,1.0000,0.2470,0.0000,-1.0700,0.2192,-0.8686,1.0000,0.0004,4.6697,0.0527,0.2266,0.0059,0.4998,0.4689,1472.0000,3.5185,0.6236,-0.2951,-0.2060,-0.5614,0.0087,0.2174,28.0000,-0.1105,-0.0308,1.0000,-0.0639,-0.0500,-0.4532,1.0000,0.1249,-28.3667,-0.8824,-0.5196,-0.1228,-0.0009,True,-1,-1,-1,-1.1712,0,13.0000,0.1078,-9.0000,-1,False,0.1697,0.3789,-1,-2.0797,1.0196,-0.2061,0,0.2170,6.0000,-0.1230,True,-7.0000,-0.3265,-1,0.0000
2018-11-01,601857,8.2400,8.2000,8.3500,8.1900,715977.0000,591548736.0000,8.3100,8.3100,8.2621,-0.0132,0.6351,-0.0865,0.0911,-6.0000,-0.0478,0.0094,35.0000,-0.8610,0.1100,0.1100,0.8340,0.1100,-0.2672,0.0020,-1.5948,-0.2077,-0.0118,-0.1807,1.7419,-0.0257,-1.0000,0.3387,0.0000,-0.9600,0.8910,-0.8729,1.0000,0.0004,4.5211,0.0571,0.4872,0.0059,0.7138,0.3664,-0.0000,3.9350,0.8594,-0.1467,-0.2735,-0.3312,0.0075,1.9443,36.0000,0.0424,0.4737,0.1100,1.6927,0.1100,-0.4532,0.1100,0.1205,14.9070,-0.0640,-0.1623,0.1065,0.0001,True,-1,-1,0,-3.2393,0,12.0000,0.1085,-4.0000,-1,False,0.2226,0.2381,-1,1.9489,0.8645,0.1474,0,0.3926,7.0000,-0.1694,True,-8.0000,-0.3427,-1,-0.2484
2018-11-02,601857,8.2000,8.3100,8.3300,8.1100,919127.0000,756038656.0000,8.2400,8.2000,8.2256,0.0134,0.4534,-0.4235,0.0539,-3.5000,-0.4193,0.0347,-3.5000,-0.8809,-0.1100,-0.1100,0.9006,-0.1100,-0.4718,0.0259,-1.5397,-0.3177,-0.5598,-0.6644,-1.7698,-0.0235,-1.0000,0.3723,0.0000,-1.0700,0.1548,-0.8729,1.0000,-0.0001,3.4494,0.0650,0.2278,0.0059,0.1176,0.0177,4002.0000,2.7786,0.2676,-0.2320,-1.0417,-0.1878,-0.0064,0.1880,15.0000,-0.0831,-0.1081,-0.1100,0.2250,-0.1100,-0.3509,-0.1100,0.1662,-0.2462,-0.8505,-0.5832,-0.1500,-0.0011,True,-1,-1,-1,-6.2932,0,7.0000,0.1341,-5.0000,-1,False,0.2198,0.5680,-1,-1.7982,1.1459,0.1926,0,0.2372,7.0000,-0.1028,True,-8.0000,-0.2220,-1,0.4977
2018-11-05,601857,8.2200,8.2900,8.3000,8.1800,566756.0000,466325824.0000,8.2000,8.3100,8.2280,-0.0024,0.2695,0.2595,0.2909,-6.5000,-0.4055,0.3554,-1.0000,-0.7033,0.0200,0.0200,0.3272,-0.0200,-0.3524,0.0976,-1.6413,-0.4684,-0.0339,-0.4750,-1.7584,-0.0198,1.0000,-0.6024,0.0000,-1.0500,0.5612,-0.8839,1.0000,0.0001,3.2987,0.1675,0.4466,0.0059,0.1950,0.4181,330.0000,2.8753,0.3689,-0.3530,-1.1130,0.1011,0.0118,0.2649,6.0000,-0.8008,-0.0933,1.0000,-0.0850,0.0200,-0.4969,0.0200,0.0611,-7.2424,-0.8786,-0.2989,-0.1146,-0.0010,True,-1,-1,-1,-7.4071,0,2.0000,0.3317,-6.0000,-1,True,0.1923,0.2988,-1,-1.8839,1.1329,-0.1616,0,0.2675,7.0000,-0.1072,True,-7.0000,-0.0546,-1,0.5785
2018-11-06,601857,8.2600,8.3500,8.3800,8.2300,709619.0000,590858240.0000,8.2200,8.2900,8.3264,0.0072,0.8638,0.5369,0.0427,-9.0000,-0.3341,0.2156,-18.5000,-0.8840,-0.0600,-0.0600,0.1239,-0.0600,-0.2867,0.1915,-1.0099,-0.2991,-0.3558,-0.0118,-1.7742,-0.0984,-1.0000,0.2213,0.0000,-1.1100,0.1713,-0.8839,1.0000,-0.0003,1.2807,0.0729,0.0593,0.0059,0.1514,0.2995,3059.0000,2.4096,0.3231,-0.5632,-1.4538,-0.0482,-0.0218,0.6018,11.0000,-0.3771,-0.1158,-0.0600,0.2178,-0.0600,-0.4969,-0.0600,-0.1292,-0.3289,-0.7578,-0.2201,-0.0454,-0.0005,True,-1,-1,0,-7.5715,0,1.0000,0.5649,-3.0000,0,True,0.2211,0.0527,-1,-0.7903,1.2409,0.2496,0,0.2545,7.0000,-0.3099,True,-7.0000,0.1760,-1,0.5960
2018-11-07,601857,8.3000,8.1900,8.3200,8.1600,598295.0000,492506112.0000,8.2600,8.3500,8.2318,-0.0192,0.6351,0.3597,-0.0165,-3.5000,-0.0698,0.1614,-1.0000,-0.9179,0.1600,0.1600,0.1018,-0.1600,-0.4647,0.0088,-1.7742,-0.3202,-0.0030,-0.0019,1.7091,-0.0401,1.0000,-0.1733,0.0000,-0.9500,0.9007,-0.8839,1.0000,-0.0004,1.2807,0.1789,0.6063,0.0059,0.8991,0.5862,-0.0000,3.5671,1.0308,-0.0709,-0.8081,-0.0216,0.0078,1.8570,32.0000,-0.4300,-0.4243,0.1600,1.3698,0.1600,-0.4969,0.1600,-0.0869,4.3333,-0.2004,-0.0736,0.0841,0.0004,True,0,-1,0,-5.5817,0,4.0000,0.6025,-4.0000,-1,True,0.2889,0.1128,-1,0.7381,0.7170,0.4583,0,0.4409,7.0000,-0.0395,True,-7.0000,0.1209,-1,-0.6832
2018-11-08,601857,8.2100,8.2300,8.2700,8.1800,457374.0000,376343808.0000,8.3000,8.1900,8.2284,0.0049,0.4534,0.3049,0.2462,-6.0000,-0.2258,0.3133,-1.0000,-0.6653,-0.0400,-0.0400,0.3255,0.0400,-0.6172,0.2165,-2.2392,-0.5387,-0.0419,-0.0084,1.7272,-0.1336,1.0000,-0.4816,0.0000,-0.9900,0.1853,-0.4396,1.0000,-0.0003,1.2807,0.0693,2.4091,0.0059,0.3842,0.1307,-0.0000,2.8553,0.5341,-0.1619,-0.8344,-0.0215,-0.0035,1.1081,12.0000,-0.7154,0.0599,-0.0400,0.2393,-0.0400,-0.4969,-0.0400,-0.0401,-3.5333,-0.5488,0.4741,-0.0035,-0.0003,True,0,-1,0,-7.5836,0,3.0000,0.5868,-9.0000,-1,False,0.2356,0.1784,-1,-0.0547,1.0867,0.5538,0,0.5783,7.0000,-0.1887,True,-8.0000,0.0998,-1,0.2198
2018-11-09,601857,8.1400,8.0900,8.1800,8.0900,399166.0000,324283776.0000,8.2100,8.2300,8.1240,-0.0170,0.2695,-0.1522,-0.2868,-2.0000,-0.0808,-0.0579,-1.0000,-0.5717,0.1400,0.1400,0.1735,-0.1400,-0.8032,-0.0052,-2.6016,-0.7151,-0.0014,-0.0770,1.6671,-0.0011,1.0000,-0.6871,0.0000,-0.8500,0.8711,-0.9456,1.0000,0.0004,5.2807,0.1474,2.6386,0.0059,0.7577,0.6197,-0.0000,4.0751,0.9215,-0.0236,-0.3543,-0.1410,0.0108,1.8773,6.0000,-0.9643,-0.3291,0.1400,0.8554,0.1400,-0.8965,0.1400,-0.0257,897.6000,0.0000,-0.2840,0.0757,0.0003,True,0,-1,0,-2.4873,0,4.0000,0.4572,-13.0000,-1,False,0.1223,0.0888,-1,1.0929,0.5511,0.6928,0,0.7697,6.0000,-0.0010,True,-8.0000,0.0393,-1,-0.5495
2018-11-12,601857,8.0700,8.1200,8.1300,8.0500,454003.0000,367509248.0000,8.1400,8.0900,8.0949,0.0037,0.0875,0.1859,-0.5400,-1.0000,-0.3109,-0.4034,-1.0000,-0.8177,-0.0300,-0.0300,0.2543,-0.0300,-0.8177,-0.3641,-1.8916,-0.7861,-0.1104,-0.4278,1.6742,-0.0072,1.0000,-0.1237,0.0000,-0.8800,0.3233,-0.9456,1.0000,0.0004,1.2807,0.0573,2.3980,0.0059,0.2526,0.2090,80.0000,2.9784,0.4258,-0.0729,-0.6031,-0.2437,-0.0050,0.6223,30.0000,-0.8727,-0.3113,-0.0300,0.0113,-0.0300,-0.8965,-0.0300,0.0171,0.0429,-0.8484,-0.4272,-0.0594,-0.0007,True,-1,-1,0,-2.3139,0,6.0000,0.3317,-13.0000,-1,False,0.0653,0.0552,-1,-0.4637,0.6242,0.7180,0,0.7415,5.0000,-0.0101,True,-8.0000,-0.0543,-1,0.6173
2018-11-13,601857,8.0000,8.0600,8.0700,7.9200,686343.0000,548124672.0000,8.0700,8.1200,7.9862,-0.0074,0.2695,-0.1910,-0.1845,-1.0000,-0.3616,-0.1933,32.5000,-0.4386,0.0600,0.0600,0.7092,0.0600,-0.1085,-0.0402,-1.0161,-0.0384,-0.0200,-0.6209,1.6768,-0.0006,-1.0000,0.3306,0.0000,-0.8200,0.6241,-0.9456,1.0000,0.0002,4.4932,0.1394,2.5495,0.0059,0.2164,0.7495,440.0000,3.4627,0.3566,-0.0764,-0.3132,-0.2085,0.0085,0.2519,120.0000,0.1254,0.3282,0.0600,0.1383,0.0600,-0.8965,0.0600,0.8194,-0.0619,-0.8991,-0.4002,-0.1871,-0.0008,True,-1,-1,-1,-1.2124,0,7.0000,0.2543,-15.0000,-1,True,0.0226,0.4527,0,-0.9174,0.4258,0.6402,0,0.4195,3.0000,-0.1003,True,-7.0000,-0.0450,-1,0.3974
2018-11-14,601857,7.8100,7.8400,7.8900,7.7700,713423.0000,558846592.0000,8.0000,8.0600,7.8333,-0.0273,0.0875,-0.4234,0.1204,-1.0000,-0.1846,0.0445,48.0000,-0.1537,0.2200,0.2200,0.3015,0.2200,-0.0087,0.0107,-0.3968,-0.0037,-0.0118,-0.7672,1.6168,-0.0000,-1.0000,0.6844,0.0000,-0.6000,0.8605,-0.8626,1.0000,-0.0001,2.5512,0.1445,2.6431,0.0059,0.3201,0.7501,-0.0000,3.0010,0.4564,-0.0663,-0.1871,-0.0815,-0.0035,1.3112,120.0000,0.8086,0.3418,0.2200,1.5425,0.2200,-0.8965,0.2200,1.4783,-14.2857,-0.5723,0.0539,-0.0185,-0.0006,True,-1,-1,-1,-2.1303,0,4.0000,0.2377,-16.0000,0,True,0.0046,0.8801,0,-0.0837,0.3710,0.4238,0,0.2892,2.0000,-0.0318,True,-7.0000,0.1362,-1,0.2479
2018-11-15,601857,7.8600,7.8700,7.8700,7.8100,533340.0000,418276864.0000,7.8100,7.8400,7.8426,0.0038,0.2695,-0.6848,0.0861,-2.0000,-0.2592,0.0000,-1.0000,-0.1876,-0.0300,-0.0300,0.2420,0.0300,-0.0133,0.0000,-0.5124,-0.0053,-0.1174,-0.8019,1.5758,-0.4153,1.0000,0.7600,0.0000,-0.6300,0.4653,-0.0000,1.0000,0.0000,5.6213,0.1551,2.6643,0.0059,0.4401,0.0979,-0.0000,3.5115,0.5553,-0.1472,-0.1692,-0.1043,-0.0027,0.7370,80.0000,0.6514,0.2961,1.0000,-0.0458,-0.0300,-0.8965,-0.0300,0.7573,-0.1000,-0.9937,0.0423,-0.0845,-0.0009,True,-1,-1,-1,-2.1080,0,4.0000,0.2270,-15.0000,-1,False,0.0019,0.9213,0,-1.4864,0.3533,0.2209,0,0.4632,1.0000,-0.2305,True,-7.0000,0.3209,0,0.1639
2018-11-16,601857,7.8600,7.8600,7.8800,7.8100,524181.0000,411281792.0000,7.8600,7.8700,7.8462,-0.0013,0.0875,-0.8011,0.1960,-2.5000,-0.2207,0.1264,-1.0000,-0.1823,0.0100,0.0100,0.1289,-0.0100,-0.0434,0.0839,-1.0722,-0.0310,-0.0462,-0.8271,1.5940,-0.1903,1.0000,0.7350,0.0000,-0.6200,0.5550,-0.0000,1.0000,0.0001,3.8201,0.1655,2.6666,0.0059,0.4998,0.7848,84.0000,3.2314,0.6256,-0.1567,-0.2507,0.0185,-0.0013,1.0549,66.0000,0.2589,-0.2946,1.0000,0.3617,0.0100,-0.7883,0.0100,0.4692,0.3091,-0.7143,-0.3939,-0.0495,-0.0008,True,-1,-1,-1,-1.1019,0,7.0000,0.1996,-11.0000,-1,False,0.0898,0.8700,-1,-0.5065,0.5144,0.0000,0,0.5746,1.0000,-0.2432,True,-7.0000,0.5209,-1,0.0000
2018-11-19,601857,7.8500,7.9100,7.9100,7.8200,571926.0000,449817952.0000,7.8600,7.8600,7.8650,0.0064,0.8638,-0.7342,0.2403,-4.0000,-0.2879,0.1334,-1.0000,-0.2003,-0.0500,-0.0500,0.0978,-0.0500,-0.7012,0.1262,-1.6369,-0.6813,-0.1537,-0.8994,1.6007,-0.1127,1.0000,0.1898,0.0000,-0.6700,0.4653,-0.0000,1.0000,0.0001,4.8403,0.0713,2.1297,0.0059,0.2121,0.4710,945.0000,2.5138,0.3190,-0.2072,-0.2672,0.0254,-0.0001,0.4750,70.0000,-0.5631,-0.3075,-0.0500,-0.1099,-0.0500,-0.5003,-0.0500,0.6692,-0.2500,-0.9626,-0.0184,-0.2044,-0.0011,True,-1,-1,-1,-4.1118,0,11.0000,0.0841,-6.0000,-1,False,0.0635,0.7214,-1,-0.3282,0.5450,0.1371,0,0.3480,1.0000,-0.0300,True,-7.0000,0.6489,-1,0.6593
2018-11-20,601857,7.8600,7.8300,7.8900,7.8000,457063.0000,358294784.0000,7.8500,7.9100,7.8391,-0.0101,0.6351,-0.7018,0.3534,-2.0000,-0.1247,0.2969,-1.0000,-0.1726,0.0800,0.0800,0.2063,-0.0800,-0.4144,0.0554,-1.7082,-0.2839,-0.0020,-0.7833,1.6111,-0.0382,1.0000,-0.2313,0.0000,-0.5900,0.7932,0.4859,1.0000,-0.0004,3.8403,0.1642,2.4570,0.0059,0.6779,0.7169,-0.0000,3.0358,0.8082,-0.1414,-0.3049,0.1651,0.0058,1.8704,28.0000,-0.2134,-0.2983,1.0000,1.1187,0.0800,-0.5003,0.0800,0.1102,-2.3333,-0.3398,-0.4461,0.0753,-0.0001,True,-1,-1,-1,-3.1511,0,11.0000,0.0408,-5.0000,-1,False,0.0427,0.1811,-1,0.0884,0.5364,-0.1253,0,0.5570,2.0000,-0.0106,True,-7.0000,0.5615,-1,-0.3297
2018-11-21,601857,7.6900,7.7100,7.7200,7.6500,502136.0000,385923328.0000,7.8600,7.8300,7.6856,-0.0153,0.4534,-0.5527,0.4460,-1.0000,-0.2133,0.4052,-1.0000,-0.4666,0.1200,0.1200,0.2954,0.1200,-0.6212,0.0750,-1.4195,-0.4578,-0.0227,-0.8842,1.5795,-0.0002,1.0000,-0.6748,0.0000,-0.4700,0.6680,0.1712,1.0000,0.0003,3.7999,0.1553,2.6936,0.0059,0.3697,0.9399,-0.0000,2.6385,0.4994,-0.0615,-0.2009,0.2132,-0.0007,0.9260,72.0000,-0.2371,0.2759,1.0000,-0.0025,0.1200,-0.5003,0.1200,0.1668,-0.6333,-0.8461,-0.2495,-0.0934,-0.0010,True,-1,-1,0,-1.1684,0,5.0000,0.0218,-13.0000,-1,False,0.0241,0.2857,-1,-0.5740,0.7322,-0.4071,0,0.6495,4.0000,-0.1003,True,-7.0000,0.5738,-1,0.2817
2018-11-22,601857,7.7100,7.7300,7.7400,7.6900,329027.0000,253870752.0000,7.6900,7.7100,7.7158,0.0026,0.2695,-0.4381,-0.0141,-2.0000,-0.1925,0.0140,-1.0000,-0.2669,-0.0200,-0.0200,0.1212,0.0200,-0.8431,0.0055,-1.0428,-0.8184,-0.0249,-0.8774,1.5936,-0.2679,1.0000,-0.7640,0.0000,-0.4900,0.3569,-0.2440,1.0000,0.0004,5.7565,0.1447,2.7392,0.0059,0.3707,0.1561,17.0000,3.2477,0.5268,-0.1655,-0.2171,-0.0487,-0.0008,1.1853,5.0000,-0.5724,0.2701,1.0000,-0.1178,-0.0200,-0.5617,-0.0200,0.0861,-900.7500,-0.7897,-0.5020,-0.0438,-0.0008,True,-1,0,-1,-5.1889,0,4.0000,0.0125,-14.0000,-1,False,0.0628,0.1206,-1,-0.3461,0.7148,-0.1493,0,0.7867,7.0000,-0.0944,True,-8.0000,0.5890,-1,0.3922
