date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-12-14,601668,9.4100,9.3600,9.4200,9.3300,728853.0000,682370880.0000,9.3700,9.4100,9.3623,-0.0053,0.6383,0.5322,-0.6373,-1.0000,-0.4429,-0.3043,-1.0000,-0.1869,0.0500,0.0500,0.2790,-0.0500,-0.6216,-0.1373,-1.7153,-0.6651,-0.0024,-0.5341,1.5676,-0.3244,1.0000,-0.0709,0.0000,-0.1100,0.8078,0.1833,1.0000,0.0000,4.6431,0.0750,2.6598,0.0064,0.6492,0.6883,-0.0000,3.3255,1.1226,-0.0865,-0.0688,-0.4972,0.0126,0.5678,8.0000,-0.7663,-0.0206,1.0000,0.0058,0.0500,-0.7282,1.0000,0.0964,1.7857,-0.3423,-0.4979,0.0041,-0.0003,True,-1,0,0,,0,14.0000,0.3759,-14.0000,-1,False,0.4259,0.7438,-1,0.0180,0.5405,0.4606,0,0.9348,7.0000,-0.0008,True,-7.0000,0.7949,-1,-0.5495
2017-12-15,601668,9.3500,9.3000,9.3600,9.2800,1033071.0000,961427840.0000,9.4100,9.3600,9.3065,-0.0064,0.4551,0.3932,-0.5955,-1.0000,-0.3781,-0.3400,-1.0000,-0.1586,0.0600,0.0600,0.2281,0.0600,-0.5150,-0.2146,-1.7085,-0.5699,-0.0204,-0.6166,1.5864,-0.0300,1.0000,0.0033,0.0000,-0.0500,0.8186,0.5345,1.0000,0.0000,3.2095,0.0786,2.6116,0.0064,0.6506,0.9715,-0.0000,3.4925,1.1121,-0.0295,-0.0742,-0.5150,0.0134,0.6445,35.0000,-0.6262,0.8214,1.0000,0.0220,0.0600,-0.7147,0.0600,0.4236,2.3750,-0.2568,-0.1639,0.0122,-0.0002,True,-1,0,0,,0,15.0000,0.4727,-10.0000,-1,True,0.4786,0.7616,0,0.0086,0.6796,0.0700,0,0.9644,7.0000,-0.0008,True,-7.0000,0.7717,-1,-0.6173
2017-12-18,601668,9.3000,9.3100,9.3500,9.2700,563534.0000,524414432.0000,9.3500,9.3000,9.3058,0.0011,0.2728,0.5738,-0.7137,-1.0000,-0.5285,-0.4444,-1.0000,-0.2395,-0.0100,-0.0100,0.3504,0.0100,-0.4451,-0.2089,-1.1183,-0.5934,-0.0217,-0.7699,1.4570,-0.0805,1.0000,-0.0080,0.0000,-0.0600,0.2635,0.3750,1.0000,0.0000,5.8158,0.0703,2.6595,0.0064,0.4359,0.3712,22.0000,3.1267,0.7077,-0.0476,-0.0728,-0.5631,0.0041,0.4617,6.0000,-0.6317,0.8752,1.0000,-0.0949,-0.0100,-0.7147,-0.0100,0.1196,0.6000,-0.4973,-0.1435,-0.0082,-0.0007,True,-1,0,0,,0,14.0000,0.6457,-9.0000,-1,True,0.5474,0.5939,0,-0.0036,0.7579,,0,0.9647,7.0000,-0.0937,True,-7.0000,0.7334,-1,0.1235
2017-12-19,601668,9.3100,9.3800,9.3900,9.3000,554638.0000,519282944.0000,9.3000,9.3100,9.3626,0.0075,0.0905,0.7129,-0.8739,-3.0000,-0.6948,-0.8915,-1.0000,-0.2134,-0.0700,-0.0700,0.2980,0.0700,-0.1805,-0.6572,-0.4701,-0.1929,-0.1049,-0.9157,1.5485,-0.1785,1.0000,0.3646,0.0000,-0.1300,0.2309,0.3227,1.0000,0.0000,3.7031,0.0253,2.2903,0.0064,0.2493,0.2159,78.0000,1.8308,0.5054,-0.1850,-0.1797,-0.6324,-0.0177,0.2620,6.0000,-0.0230,0.9176,1.0000,-0.3057,-0.0700,-0.7147,-0.0700,0.0641,-1.4750,-0.8562,0.6091,-0.0361,-0.0009,True,-1,0,0,,0,11.0000,1.5229,-8.0000,-1,True,0.3661,0.6280,0,-0.0071,0.9783,-0.3311,0,0.9423,7.0000,-0.3936,True,-7.0000,0.6195,-1,0.7692
2017-12-20,601668,9.3800,9.4000,9.4200,9.3000,1054212.0000,986709632.0000,9.3100,9.3800,9.3597,0.0021,0.8657,0.2905,-0.7793,-3.5000,-0.8302,-0.8044,-1.0000,-0.5671,-0.0200,-0.0200,0.1705,-0.0200,-0.3167,-0.5388,-0.9993,-0.3103,-0.1422,-0.7996,1.5966,-0.3397,1.0000,0.3005,0.0000,-0.1500,0.2829,-0.6233,1.0000,0.0000,5.4904,0.0047,2.1183,0.0063,0.4119,0.4207,690.0000,2.0602,0.7140,-0.2877,-0.3004,-0.5287,0.0001,0.1095,14.0000,-0.2486,-0.9170,-0.0200,-0.4280,-0.0200,-0.7147,-0.0200,0.2456,-2.6000,-0.8245,-0.0500,-0.0881,-0.0010,True,-1,-1,0,,0,7.0000,1.4225,-5.0000,-1,True,0.1934,0.7540,0,-0.0399,0.9794,0.6622,0,0.9049,7.0000,-0.3843,True,-7.0000,0.2739,0,0.1653
2017-12-21,601668,9.3600,9.3700,9.4200,9.3200,804808.0000,754866304.0000,9.3800,9.4000,9.3795,-0.0032,0.6383,0.1487,-0.7364,-5.0000,-0.3366,-0.7503,-1.0000,-0.5048,0.0300,0.0300,0.3483,-0.0300,-0.3413,-0.3018,-1.3945,-0.3442,-0.0822,-0.6820,1.6681,-0.0218,1.0000,0.2458,0.0000,-0.1200,0.7020,-0.6233,1.0000,-0.0000,1.4609,0.0358,2.2270,0.0063,0.4366,0.7086,168.0000,2.0199,0.7721,-0.2388,-0.7093,-0.3685,-0.0096,0.6876,12.0000,-0.3334,-0.0102,1.0000,-0.4554,0.0300,-0.5456,0.0300,0.1296,-4.5000,-0.4973,-0.0568,0.0219,-0.0006,True,0,-1,-1,,0,5.0000,1.1211,-4.0000,-1,True,0.0787,0.7469,0,0.0153,1.0243,0.7200,0,0.8828,4.0000,-0.1985,True,-7.0000,-0.1546,0,0.0990
2017-12-22,601668,9.3700,9.3500,9.3900,9.3300,474615.0000,444046912.0000,9.3600,9.3700,9.3559,-0.0021,0.4551,0.2449,-0.7112,-6.5000,-0.3872,-0.7489,-1.0000,-0.7290,0.0200,0.0200,0.2337,-0.0200,-0.5638,-0.2262,-1.8785,-0.4504,-0.1001,-0.4005,1.6489,-0.1292,1.0000,-0.0294,0.0000,-0.1000,0.6443,-0.7960,1.0000,-0.0000,3.3837,0.0851,2.5268,0.0063,0.5509,0.8725,32.0000,2.8257,1.0612,-0.2348,-0.4727,-0.2631,0.0040,0.6303,8.0000,-0.7209,-0.1460,1.0000,-0.5870,0.0200,-0.5456,0.0200,0.0065,1.1667,-0.3369,0.0280,0.0147,-0.0006,True,0,-1,-1,-5.4929,0,9.0000,0.8854,-5.0000,-1,True,0.0798,0.7479,0,0.0155,1.0937,0.6355,0,0.9017,1.0000,-0.0513,True,-7.0000,-0.4186,0,-0.3279
2017-12-25,601668,9.3500,9.3500,9.4600,9.3300,783607.0000,735561344.0000,9.3700,9.3500,9.3869,0.0000,0.2728,0.0625,-0.6145,-7.0000,-0.1130,-0.6575,-1.0000,-0.6359,-0.0000,-0.0000,0.5469,-0.0000,-0.4547,-0.2973,-1.8439,-0.4066,-0.1524,-0.1411,1.6568,-0.0684,1.0000,0.0441,0.0000,-0.1000,0.4589,-0.7994,1.0000,-0.0000,4.3505,0.1260,2.5755,0.0063,0.4806,0.6861,615.0000,2.7286,0.9100,-0.2022,-0.7819,-0.1209,0.0079,0.9514,15.0000,-0.5807,-inf,1.0000,-0.5054,-0.0000,-0.4469,-0.0000,-0.0642,-1.0000,-0.1538,-0.6490,0.0980,-0.0002,True,-1,-1,-1,-6.5808,0,9.0000,0.6960,-6.0000,-1,True,0.0470,0.5286,0,0.0701,1.1113,0.6526,0,0.8672,1.0000,-0.0995,True,-7.0000,-0.5365,0,0.0000
2017-12-26,601668,9.3600,9.3100,9.3900,9.2500,1103859.0000,1026660608.0000,9.3500,9.3500,9.3006,-0.0043,0.0905,0.3789,-0.3012,-1.0000,-0.6034,-0.3517,-1.0000,-0.8482,0.0400,0.0400,1.0311,0.0400,-0.2297,-0.1652,-1.4601,-0.2072,-0.0900,-0.0707,-1.6908,-0.0548,1.0000,-0.0143,0.0000,-0.0600,0.7616,-0.7994,1.0000,0.0000,2.3505,0.1449,2.5386,0.0063,0.6503,0.4763,528.0000,2.1871,1.2371,-0.1829,-1.0382,-0.0114,0.0191,0.3774,18.0000,-0.0394,0.8490,0.0400,-0.0860,0.0400,-0.4469,0.0400,0.0701,1.1905,-0.4402,-0.6121,-0.0270,-0.0006,True,0,0,0,-3.5477,0,9.0000,0.9538,-11.0000,-1,True,0.1029,0.8865,0,-0.0010,0.8821,-0.0550,0,0.8778,1.0000,-0.0008,True,-7.0000,-0.3615,0,-0.3546
2017-12-27,601668,9.3100,9.2300,9.3200,9.2200,1133012.0000,1048907072.0000,9.3600,9.3100,9.2577,-0.0086,0.4551,0.0782,-0.0886,-1.0000,-0.1572,-0.1077,-1.0000,-0.6029,0.0800,0.0800,1.1840,0.0800,-0.0827,-0.0388,-0.8375,-0.0695,-0.0230,-0.1311,1.6536,-0.1063,1.0000,0.4353,0.0000,-0.0000,0.8311,-0.7994,1.0000,0.0000,1.3505,0.1552,2.6752,0.0063,0.7593,0.7196,-0.0000,1.9941,1.3158,-0.0733,-0.4245,0.0269,0.0122,0.9125,95.0000,0.4568,0.7184,0.0800,0.0699,0.0800,-0.4469,0.0800,0.1774,7.0000,-0.1044,0.2007,0.0884,0.0001,True,0,0,0,-2.4316,0,9.0000,2.5584,-13.0000,0,True,0.3230,0.9418,0,0.2847,0.8296,-0.5819,0,0.9106,1.0000,-0.0937,True,-7.0000,-0.0848,0,-0.7921
2017-12-28,601668,9.2100,8.9400,9.2200,8.9300,2764498.0000,2493633024.0000,9.3100,9.2300,9.0202,-0.0314,0.2728,0.4924,0.4902,-1.0000,-0.0375,0.7292,55.0000,-0.2324,0.2900,0.2900,1.5160,0.2900,-0.0178,0.0674,-0.3842,-0.0225,-0.0048,-0.4491,1.5852,-0.0031,-1.0000,0.8399,0.0000,-0.0000,0.9541,0.0197,1.0000,0.0000,2.3505,0.2410,2.8488,0.0063,0.9676,0.6833,0.0000,1.9792,1.2700,-0.0028,-0.1471,0.2921,0.0536,1.0750,160.0000,0.8214,0.5956,1.0000,1.1260,0.2900,-0.4469,0.2900,1.1995,25.0000,-0.0400,0.7193,0.2898,0.0003,True,0,0,0,-1.1727,0,11.0000,7.2949,-17.0000,0,True,0.5328,0.9951,0,0.5734,1.0000,-0.7038,0,0.9110,2.0000,-0.0937,True,-7.0000,0.1576,0,-0.9278
2017-12-29,601668,8.9000,9.0200,9.0600,8.8800,1110355.0000,995741952.0000,9.2100,8.9400,8.9678,0.0089,0.0905,0.5380,0.3794,-1.0000,-0.8212,0.2924,-1.0000,-0.3355,-0.0800,-0.0800,0.5778,0.0800,-0.0282,0.2173,-0.4654,-0.0278,-0.1210,-0.8982,1.6165,-0.0001,1.0000,0.7729,0.0000,-0.0800,0.1481,0.4863,1.0000,0.0000,4.3505,0.1914,2.8347,0.0062,0.1624,0.0207,-0.0000,2.8760,0.3381,-0.0707,-0.2026,0.3070,0.0018,0.0833,119.0000,0.4682,0.6436,-0.0800,0.1762,-0.0800,-0.3730,-0.0800,0.8365,-0.7143,-0.7274,0.5747,-0.2221,-0.0008,True,0,0,0,-2.0783,0,4.0000,11.9640,-17.0000,0,True,0.7194,0.9886,0,-0.1193,0.7955,-0.7483,0,0.8358,4.0000,-0.0937,True,-7.0000,0.3654,0,0.6630
2018-01-02,601668,9.0100,9.2100,9.2700,9.0000,1306807.0000,1201398144.0000,8.9000,9.0200,9.1934,0.0211,0.8657,0.8788,0.4602,-3.0000,-0.6727,0.3055,27.5000,-0.6004,-0.1900,-0.1900,0.7091,-0.1900,-0.0628,0.2752,-0.8368,-0.1573,-0.2017,-0.9078,1.6216,-0.1351,-1.0000,0.5195,0.0000,-0.2700,0.0767,0.1614,1.0000,0.0000,4.5268,0.0805,2.3855,0.0062,0.0917,0.2729,5040.0000,2.7682,0.3355,-0.2238,-0.4846,0.3234,-0.0594,0.2739,108.0000,0.1289,-0.7732,-0.1900,0.1575,-0.1900,-0.1327,-0.1900,1.1527,0.1607,-0.6969,0.3050,-0.0907,-0.0009,True,0,0,0,-4.0794,0,1.0000,5.3486,-15.0000,0,False,0.6581,0.9911,0,-0.2338,0.6672,-0.5806,0,0.6613,5.0000,-0.7286,True,-7.0000,0.3486,0,0.7380
2018-01-03,601668,9.2200,9.2200,9.2700,9.1600,1158265.0000,1068519296.0000,9.0100,9.2100,9.2252,0.0011,0.8657,0.8829,0.4783,-4.0000,-0.3929,0.2856,24.0000,-0.3545,-0.0100,-0.0100,0.0273,0.0100,-0.0735,0.2610,-1.2498,-0.3231,-0.0173,-0.5991,1.5719,-0.3375,-1.0000,0.0231,0.0000,-0.2800,0.3019,0.1614,1.0000,-0.0000,3.7912,0.0137,1.9082,0.0061,0.4806,0.4492,990.0000,2.9441,0.7816,-0.2201,-0.5438,0.3044,-0.0103,0.6261,90.0000,-0.0365,0.7645,-0.0100,-0.0834,-0.0100,-0.1598,-0.0100,0.8122,0.6333,-0.5455,0.4030,0.0523,-0.0007,True,0,-1,-1,-1.0990,0,1.0000,4.9675,-1.0000,0,False,0.4152,0.9676,0,0.0991,0.7603,-0.7268,0,0.6724,6.0000,-0.5876,True,-7.0000,0.3134,0,0.0000
2018-01-04,601668,9.2300,9.1800,9.2400,9.1600,796940.0000,731922816.0000,9.2200,9.2200,9.1842,-0.0043,0.6383,0.6851,0.4789,-4.5000,-0.4067,0.2725,-1.0000,-0.4132,0.0400,0.0400,0.2288,-0.0400,-0.0699,0.0670,-1.7587,-0.2882,-0.0116,-0.4802,1.5668,-0.2987,1.0000,-0.3575,0.0000,-0.2400,0.7157,0.1614,1.0000,-0.0000,5.6913,0.0897,1.9809,0.0061,0.6521,0.9434,132.0000,3.9262,1.0908,-0.1703,-0.4430,0.2647,0.0157,0.6117,84.0000,-0.0467,-0.8189,0.0400,-0.0938,0.0400,-0.1598,0.0400,0.2517,2.0000,-0.2569,0.5550,0.0631,-0.0004,True,0,0,-1,-2.2058,0,3.0000,2.6197,-1.0000,0,False,0.2261,0.9543,0,0.0997,0.8609,-0.5169,0,0.7379,5.0000,-0.3673,True,-7.0000,-0.0648,0,-0.6173
2018-01-05,601668,9.1900,9.4900,9.6500,9.1600,4220072.0000,3995471872.0000,9.2300,9.1800,9.4678,0.0338,0.8657,0.1916,0.4085,-5.0000,-0.7239,0.1722,-32.5000,-0.9402,-0.3100,-0.3100,0.6241,-0.3100,-0.9190,0.1264,-2.1012,-0.9187,-0.8078,-0.7817,-1.6630,-0.1103,-1.0000,-1.1053,-0.3800,-0.5500,0.0301,-0.4591,1.0000,-0.0000,5.3026,0.0948,1.8170,0.0061,0.0434,0.0061,13950.0000,2.4262,0.2453,-0.3323,-1.0990,-0.3577,-0.0660,0.2156,20.0000,-0.8252,-0.0316,-0.3100,0.1254,-0.3100,-0.7821,-0.3100,0.1893,-1.5152,-0.5735,0.0596,-0.0779,-0.0006,False,-1,-1,-1,-3.7429,0,4.0000,1.6982,-2.0000,0,False,0.2204,0.7898,0,-0.0567,5.3361,-0.2320,0,0.2368,3.0000,-0.7253,True,-8.0000,-0.4117,0,0.6110
2018-01-08,601668,9.4700,9.5200,9.6800,9.4500,3334785.0000,3193259520.0000,9.1900,9.4900,9.5756,0.0032,0.8657,-0.2834,-0.1106,-9.0000,-0.0645,-0.1785,-42.0000,-0.9198,-0.0300,-0.0300,1.2244,0.0300,-0.9529,-0.0957,-2.5182,-0.9469,-0.0278,-0.5327,-1.6314,-0.0221,-1.0000,-0.8040,-0.4400,-0.5800,0.1147,-0.6757,1.0000,0.0000,5.0303,0.1091,1.6908,0.0060,0.3177,0.1414,10150.0000,2.7535,0.4756,-0.6335,-1.0355,-0.5384,-0.0113,0.9913,19.0000,-0.9413,0.0052,-0.0300,-0.2392,-0.0300,-0.8984,-0.0300,-0.3611,-3.2143,-0.2964,-0.7448,0.1479,0.0005,False,-1,-1,-1,-4.9056,0,11.0000,1.2701,-2.0000,0,False,0.1717,0.6658,-1,0.0604,4.5277,-0.0441,0,0.2215,1.0000,-0.7821,True,-8.0000,-0.6547,0,0.2165
2018-01-09,601668,9.5300,9.4500,9.6000,9.4100,1883733.0000,1786406016.0000,9.4700,9.5200,9.4833,-0.0074,0.6383,-0.4972,-0.3090,-8.0000,-0.1300,-0.2329,-56.0000,-0.7999,0.0700,0.0700,1.1462,-0.0700,-0.9494,-0.1012,-2.3361,-0.9454,-0.0655,-0.3916,-1.6708,-0.0659,-1.0000,-0.6015,0.0500,-0.5100,0.8655,-0.8389,1.0000,0.0000,1.0303,0.1119,1.6146,0.0060,0.7525,0.9106,2184.0000,3.1864,1.1632,-0.2300,-1.1936,-0.5859,0.0212,0.9248,17.0000,-0.9527,-0.0141,0.0700,-0.4804,0.0700,-0.9190,0.0700,-0.6172,2.4167,-0.2196,-0.9708,0.0963,0.0004,False,-1,-1,-1,-4.9334,0,16.0000,0.8322,-1.0000,-1,False,0.2767,0.6174,-1,1.0637,2.0272,0.2238,0,0.3013,1.0000,-0.7383,True,-8.0000,-0.7995,0,-0.4188
2018-01-10,601668,9.4800,9.6100,9.7500,9.4600,3156901.0000,3040262656.0000,9.5300,9.4500,9.6305,0.0169,0.8657,-0.8142,-0.4585,-9.0000,-0.2161,-0.3842,-58.0000,-0.9230,-0.1600,-0.1600,0.2122,-0.1600,-0.9469,-0.0782,-2.1525,-0.9394,-0.4579,-0.8310,-1.6931,-0.1220,-1.0000,-0.5308,-0.0700,-0.6700,0.0470,-0.8389,1.0000,0.0000,1.0303,0.1226,1.6003,0.0059,0.1592,0.1193,11368.0000,2.4811,0.3467,-0.6666,-1.1431,-0.6575,-0.0266,0.8123,17.0000,-0.9643,-0.7659,-0.1600,-0.4095,-0.1600,-0.9190,-0.1600,-0.6084,-8.0667,-0.4832,-0.9709,0.0655,-0.0002,False,-1,-1,-1,-6.9558,0,16.0000,0.6176,-4.0000,-1,True,0.1603,0.5314,-1,0.3565,3.2166,0.5644,0,0.2372,1.0000,-0.8069,True,-7.0000,-0.7981,0,0.4467
2018-01-11,601668,9.5900,9.5800,9.6400,9.5100,1716765.0000,1644342656.0000,9.4800,9.6100,9.5781,-0.0031,0.6383,-0.8245,-0.4363,-9.0000,-0.5103,-0.3147,-48.0000,-0.9470,0.0300,0.0300,0.1141,-0.0300,-0.2989,-0.1147,-1.9070,-0.4322,-0.0076,-0.7003,-1.6724,-0.0240,-1.0000,-0.2536,-0.0400,-0.6400,0.7221,-0.8389,1.0000,0.0000,3.0303,0.3250,1.5868,0.0059,0.5224,0.6074,4320.0000,3.3008,0.8169,-0.4435,-1.1303,-0.5974,-0.0034,0.4877,45.0000,-0.5583,-0.7954,0.0300,-0.7350,0.0300,-0.9190,0.0300,-0.1956,-27.1429,-0.5413,-0.9160,-0.0067,-0.0003,False,-1,0,-1,-3.9494,0,15.0000,0.5377,-7.0000,-1,True,0.1560,0.4829,0,-0.0448,3.1777,0.8316,0,0.3501,1.0000,-0.7830,True,-7.0000,-0.6346,0,-0.0763
2018-01-12,601668,9.5400,9.4900,9.6400,9.4700,1436514.0000,1369702656.0000,9.5900,9.5800,9.5349,-0.0094,0.4551,-0.8262,-0.4363,-8.0000,-0.0861,-0.2626,-1.0000,-0.9141,0.0900,0.0900,0.4095,-0.0900,-0.5125,-0.1194,-1.9854,-0.4911,-0.0188,-0.6677,-1.6642,-0.0073,1.0000,0.1012,0.1100,-0.5500,0.8921,-0.8565,1.0000,0.0000,4.0303,0.2557,1.5285,0.0059,0.6471,0.9323,693.0000,3.3548,0.9990,-0.2799,-1.1372,-0.6254,0.0197,0.9700,60.0000,-0.6978,-0.8969,0.0900,-0.4174,0.0900,-0.9190,0.0900,-0.3727,7.2143,-0.1208,-0.6845,0.1910,0.0003,False,-1,-1,-1,-7.9266,0,14.0000,0.5565,-8.0000,-1,False,0.2400,0.7446,0,1.0996,1.0000,0.7566,0,0.5249,2.0000,-0.7631,True,-7.0000,-0.3380,0,-0.2924
2018-01-15,601668,9.4900,9.5300,9.6400,9.4500,3070418.0000,2938923264.0000,9.5400,9.4900,9.5717,0.0042,0.2728,-0.7475,-0.3845,-5.5000,-0.0960,-0.1722,-45.5000,-0.8797,-0.0400,-0.0400,0.7482,-0.0400,-0.5282,-0.0442,-1.6582,-0.4472,-0.4275,-0.6952,-1.6810,-0.0169,-1.0000,0.2329,-0.0000,-0.5900,0.1065,-0.8565,1.0000,0.0000,1.0460,0.2341,1.8810,0.0059,0.3340,0.2341,8400.0000,1.7963,0.4651,-0.4219,-1.1745,-0.5984,-0.0272,0.9546,64.0000,-0.5445,-0.8799,-0.0400,-0.0394,-0.0400,-0.9190,-0.0400,-1.1221,1.0893,-0.4123,-0.5943,0.2279,0.0001,False,-1,0,-1,-7.9035,0,13.0000,0.6373,-12.0000,-1,False,0.1421,0.4002,0,0.3823,1.0287,0.6110,0,0.5516,5.0000,-0.7812,True,-7.0000,-0.0201,0,0.2094
2018-01-16,601668,9.5100,9.5200,9.6100,9.3800,3476118.0000,3295717376.0000,9.4900,9.5300,9.4810,-0.0010,0.0905,-0.6512,-0.3601,-3.0000,-0.8408,-0.0512,-7.0000,-0.7977,0.0100,0.0100,0.9524,0.0100,-0.4593,-0.0275,-1.1376,-0.3128,-0.1289,-0.5409,-1.6654,-0.0245,-1.0000,0.4798,0.0300,-0.5800,0.6719,-0.8565,1.0000,-0.0000,3.0460,0.2452,1.8015,0.0059,0.4370,0.7271,5760.0000,2.2670,0.5608,-0.3568,-0.9043,-0.5469,0.0133,0.1115,128.0000,-0.2261,0.8325,0.0100,-0.0621,0.0100,-0.8905,0.0100,-0.7256,-0.1905,-0.6055,-0.3890,-0.3943,-0.0007,False,-1,0,-1,-4.7543,0,14.0000,1.0702,-13.0000,-1,True,0.2012,0.5428,0,-0.5731,1.2029,0.1116,0,0.5837,6.0000,-0.8156,True,-7.0000,0.0176,0,0.0433
2018-01-17,601668,9.7200,9.7300,10.0100,9.5600,7312439.0000,7182090752.0000,9.5100,9.5200,9.8217,0.0221,0.8657,-0.4060,-0.3768,-9.0000,-0.0318,-0.3651,-31.0000,-0.7981,-0.2100,-0.2100,1.1611,-0.2100,-0.7108,-0.3315,-1.1693,-0.7186,-0.7807,-0.5120,-1.7072,-0.9582,-1.0000,-0.0659,-0.3700,-0.7900,0.0194,-0.5393,1.0000,0.0000,5.0460,0.1065,1.1502,0.0058,0.4387,0.0481,14400.0000,2.7127,0.5654,-0.5212,-0.9624,-0.6663,-0.0393,1.0059,133.0000,-0.6155,-0.7814,-0.2100,-0.1292,-0.2100,-0.5820,-0.2100,-0.7500,-1.3529,-0.3758,-0.0645,0.1381,0.0006,False,-1,-1,-1,-6.7956,0,16.0000,1.5359,-9.0000,-1,False,0.0972,0.3301,0,0.9071,1.4282,0.1980,0,0.5110,7.0000,-0.7958,True,-7.0000,0.2512,-1,0.0222
2018-01-18,601668,9.6500,10.3500,10.5300,9.6500,10701473.0000,10816194560.0000,9.7200,9.7300,10.1072,0.0637,0.8657,-0.7096,-0.0122,-9.0000,-0.9469,-0.3671,-60.0000,-0.9710,-0.6200,-0.6200,0.9206,-0.6200,-0.9016,-0.3583,-1.7053,-0.8891,-0.8122,-0.9939,-1.7670,-0.0009,-1.0000,-0.4453,-0.9200,-1.4100,0.0111,-0.2941,1.0000,0.0000,2.0971,0.1324,1.0607,0.0058,0.0082,0.0962,14880.0000,3.2765,0.1466,-0.7862,-1.0100,-0.8554,-0.0268,0.0040,20.0000,-0.6592,-0.5367,-0.6200,-0.7478,-0.6200,-0.6755,-0.6200,-0.7102,-0.2277,-0.5605,-0.3822,-0.2520,-0.0007,False,-1,-1,-1,-7.9224,0,14.0000,1.6967,-4.0000,-1,False,0.0744,0.3705,0,-1.6350,9.6525,0.3631,0,0.1389,7.0000,-0.9367,True,-7.0000,0.4749,-1,0.7946
2018-01-19,601668,10.3400,10.3500,10.4300,10.1700,6135410.0000,6317451264.0000,9.6500,10.3500,10.2967,0.0000,0.6383,-0.6703,-0.4228,-9.0000,-0.9209,-0.4181,-59.0000,-0.8697,-0.0000,-0.0000,0.8873,0.0000,-0.7896,-0.2175,-1.8717,-0.7850,-0.0036,-0.9482,-1.7764,-0.0308,-1.0000,-0.0814,-0.4200,-1.4100,0.4589,-0.2941,1.0000,0.0000,4.0161,0.0529,1.0493,0.0057,0.4395,0.1642,7350.0000,3.8250,0.4957,-0.5205,-1.0134,-0.8312,0.0025,0.0733,28.0000,-0.8813,-inf,-0.0000,-0.8952,-0.0000,-0.8499,-0.0000,0.0585,-1.8413,-0.6890,-0.6277,-0.0576,-0.0008,False,0,-1,-1,-4.9580,0,9.0000,1.6775,-1.0000,-1,True,0.0848,0.4315,0,-1.7176,12.2961,0.3631,0,0.1699,7.0000,-0.9339,True,-8.0000,0.6770,0,0.0383
2018-01-22,601668,10.3100,10.4600,10.5200,10.2800,5185470.0000,5393732608.0000,10.3400,10.3500,10.4016,0.0106,0.8657,0.1214,-0.5030,-9.0000,-0.9277,-0.3723,-59.0000,-0.9151,-0.1100,-0.1100,0.0008,0.1100,-0.6665,-0.1028,-1.4918,-0.6501,-0.0966,-0.9832,-1.7862,-0.0194,-1.0000,0.0500,0.0100,-1.5200,0.0635,-0.2941,1.0000,0.0000,5.0121,0.0523,1.0401,0.0056,0.1535,0.3947,10556.0000,3.6181,0.1555,-0.6711,-1.0751,-0.7678,-0.0023,0.0649,22.0000,-0.7137,0.5175,-0.1100,-0.9531,-0.1100,-0.8499,-0.1100,0.0399,-3.4167,-0.6977,-0.4726,-0.0618,-0.0007,False,0,-1,0,-5.9790,0,8.0000,1.7448,-1.0000,-1,True,0.0897,0.4417,0,-2.2077,14.7029,0.3742,0,0.1916,7.0000,-0.9388,True,-7.0000,0.8066,0,0.6224
