date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2018-03-09,601628,27.6200,27.4500,27.6800,27.2500,92617.0000,253805088.0000,27.5000,27.5600,27.4037,-0.0040,0.5904,-0.6275,-0.5297,-6.0000,-0.3914,-0.5217,-1.0000,-0.6002,0.1100,0.1100,0.3224,-0.1100,-0.7201,-0.0974,-1.8631,-0.6284,-0.1148,-0.3005,-1.5968,-0.2801,1.0000,0.3077,0.0000,0.0600,0.6356,-0.9804,1.0000,-0.0003,2.2499,0.0369,-0.0591,0.0057,0.6566,0.7720,384.0000,1.7482,0.8911,-0.2712,-1.4492,-0.1923,0.0604,0.6172,6.0000,-0.5428,-0.0692,-1.0000,-0.3857,0.1100,-0.9334,0.1100,-0.2589,1.0754,-0.4797,-0.7309,-0.0990,-0.0005,False,-1,-1,-1,-4.6924,0,4.0000,0.4062,-6.0000,-1,True,0.1955,0.2021,-1,-0.1916,7.4055,0.9075,0,0.9378,4.0000,-0.4824,True,-7.0000,-0.0578,0,-0.3944
2018-03-12,601628,27.6100,27.4100,27.6800,27.1800,131299.0000,359085280.0000,27.6200,27.4500,27.3487,-0.0015,0.4033,-0.2548,-0.6428,-6.0000,-0.4124,-0.6376,-1.0000,-0.2890,0.0400,0.0400,0.4338,0.0400,-0.2711,-0.2975,-1.3869,-0.1952,-0.2356,-0.3092,-1.5927,-0.4437,1.0000,0.7302,0.0000,0.1100,0.5701,-0.9574,1.0000,-0.0001,3.2473,0.1011,-0.0278,0.0057,0.6805,0.8292,1120.0000,1.7364,0.8972,-0.2237,-1.3123,-0.1907,0.0802,0.5644,52.0000,0.0662,0.0703,-1.0000,-0.1011,0.0400,-0.9173,0.0400,-0.5747,-3.0761,-0.4770,-0.4968,-0.1389,-0.0001,False,-1,-1,-1,-3.7035,0,4.0000,0.4279,-10.0000,-1,False,0.4079,0.4318,0,-0.0621,4.1218,0.1655,0,0.9679,2.0000,-0.4584,True,-7.0000,-0.1309,0,-0.3992
2018-03-13,601628,27.3800,26.9900,27.4900,26.8800,102047.0000,277412512.0000,27.6100,27.4100,27.1848,-0.0153,0.2335,-0.3029,-0.4748,-5.0000,-0.1015,-0.4675,-1.0000,-0.1826,0.4200,0.4200,0.7628,-0.4200,-0.4251,-0.1262,-1.4835,-0.4294,-0.0812,-0.1747,-1.5732,-0.0957,1.0000,0.2373,0.0000,0.5700,0.7996,-0.9118,1.0000,0.0005,2.2473,0.1442,0.1930,0.0057,0.8077,0.4556,240.0000,1.7897,1.0401,-0.1055,-1.2006,-0.1367,-0.0015,1.3749,60.0000,-0.5139,-0.5536,-1.0000,0.2677,0.4200,-0.9173,0.4200,-0.6974,1.9301,-0.1937,-0.2845,0.4694,0.0001,False,0,0,0,-1.6350,0,4.0000,0.7190,-12.0000,-1,True,0.6764,0.7572,-1,0.3410,0.2225,-0.4029,0,0.9848,1.0000,-0.1471,True,-7.0000,-0.0378,0,-0.6383
2018-03-14,601628,26.9000,26.8100,26.9500,26.6000,106760.0000,285704832.0000,27.3800,26.9900,26.7614,-0.0067,0.0758,0.1553,-0.4528,-1.0000,-0.3737,-0.4455,-1.0000,-0.1887,0.1800,-0.1800,0.8131,0.1800,-0.2209,-0.2023,-0.9793,-0.1984,-0.1013,-0.3812,1.5515,-0.0123,1.0000,0.3036,0.0000,0.6400,0.6153,-0.8077,1.0000,0.0004,1.2473,0.1492,0.2156,0.0057,0.5826,0.5517,182.0000,2.4415,0.7855,-0.1700,-0.6483,-0.1493,0.0130,0.6409,84.0000,0.0278,0.5340,-1.0000,0.1176,0.1800,-0.6935,0.1800,-0.1389,0.5346,-0.6101,-0.1705,-0.1254,-0.0004,False,0,0,0,-1.4809,0,8.0000,1.6726,-15.0000,-1,False,0.7499,0.6539,0,-0.2418,0.1338,-0.5305,0,0.9933,3.0000,-0.0007,True,-7.0000,0.0878,0,-0.2564
2018-03-15,601628,26.6200,27.1000,27.1700,26.6200,105982.0000,286181536.0000,26.9000,26.8100,27.0028,0.0108,0.8448,0.1485,-0.3576,-2.0000,-0.4200,-0.3577,-1.0000,-0.3810,-0.2900,-0.2900,0.4672,0.2900,-0.4084,-0.2428,-0.8575,-0.3398,-0.3252,-0.7624,1.5628,-0.0127,1.0000,0.1084,0.0000,0.3100,0.2961,-0.4663,1.0000,0.0003,4.2473,0.1219,0.0888,0.0057,0.1818,0.1360,840.0000,1.8222,0.3503,-0.0709,-0.4163,-0.1392,-0.1092,0.4651,144.0000,-0.1527,0.5720,-0.2900,-0.1089,-0.2900,-0.5221,-0.2900,0.1003,-1.6042,-0.7981,0.1511,-0.2716,-0.0006,True,-1,0,0,-2.3881,0,10.0000,3.8263,-15.0000,-1,False,0.5355,0.8176,0,-0.4713,0.2716,-0.5728,0,0.9519,6.0000,-0.0983,True,-7.0000,-0.0003,0,0.8711
2018-03-16,601628,27.0000,26.9400,27.3400,26.8200,92688.0000,250908416.0000,26.6200,27.1000,27.0702,-0.0059,0.5904,0.0397,-0.3009,-4.0000,-0.1405,-0.3011,-1.0000,-0.4824,0.1600,0.1600,0.5124,-0.1600,-0.6047,-0.1944,-0.5953,-0.4955,-0.0575,-0.4140,1.5719,-0.1255,1.0000,0.0093,0.0000,0.0500,0.6752,0.5423,1.0000,0.0004,3.2473,0.1355,1.9489,0.0057,0.5600,0.4022,224.0000,1.7864,0.7426,-0.1792,-0.3360,-0.0926,0.0085,1.2775,144.0000,-0.4901,-0.2308,0.1600,0.4795,0.1600,-0.5922,0.1600,0.0779,2.2281,-0.2334,-0.2433,0.4005,-0.0001,True,0,0,0,-4.3364,0,13.0000,9.9320,-12.0000,-1,True,0.5419,0.7604,-1,0.1143,0.2358,-0.8210,0,0.9600,7.0000,,True,-7.0000,-0.0607,0,-0.1152
2018-03-19,601628,26.8700,27.2200,27.2400,26.6300,92398.0000,249372896.0000,27.0000,26.9400,26.9890,0.0104,0.8448,0.3433,-0.2107,-3.0000,-0.5115,-0.2027,-1.0000,-0.6665,-0.2800,-0.2800,0.3631,0.2800,-0.2136,-0.1487,-0.2347,-0.1414,-0.3178,-0.6820,1.6069,-0.0227,1.0000,0.0595,0.0000,-0.4100,0.4020,0.7906,1.0000,0.0000,5.4958,0.0561,1.7248,0.0056,0.2407,0.2084,552.0000,1.3330,0.3699,-0.1737,-0.4797,-0.0724,-0.0557,0.2375,114.0000,0.4659,0.1506,1.0000,-0.3070,-0.2800,-0.5922,-0.2800,0.1181,0.0196,-0.9066,-0.5167,-0.7965,-0.0007,True,0,-1,0,-7.3166,0,15.0000,15.0114,-9.0000,-1,True,0.4540,0.6221,0,-0.6326,0.5978,-0.8857,0,0.8894,7.0000,,True,-7.0000,-0.1727,-1,0.5728
2018-03-20,601628,27.0200,26.9800,27.1000,26.6500,88925.0000,239343248.0000,26.8700,27.2200,26.9152,-0.0088,0.5904,0.1479,-0.3435,-4.0000,-0.3999,-0.3646,-1.0000,-0.4584,0.2400,0.2400,0.3486,-0.2400,-0.2238,-0.0874,-0.9404,-0.1350,-0.0663,-0.4596,1.5836,-0.0688,1.0000,0.1400,0.0000,0.1200,0.6009,0.7910,1.0000,-0.0002,4.5346,0.1389,2.0502,0.0056,0.5445,0.3955,144.0000,1.4656,0.7129,-0.2179,-0.4065,-0.1039,-0.0411,0.5700,140.0000,0.5327,-0.0065,1.0000,-0.0641,1.0000,-0.5922,1.0000,0.1560,-1.3030,-0.7388,0.2929,-0.2557,-0.0006,True,0,0,0,-5.3665,0,14.0000,8.5263,-10.0000,0,True,0.4033,0.8346,0,-0.1966,0.9740,-0.5286,0,0.8958,7.0000,,True,-7.0000,-0.2572,0,-0.0887
2018-03-21,601628,27.2700,26.8900,27.3700,26.6100,124251.0000,335217088.0000,27.0200,26.9800,26.9790,-0.0033,0.4033,0.3562,-0.2496,-2.0000,-0.1818,-0.2538,23.0000,-0.3382,0.0900,0.0900,0.4912,0.0900,-0.1937,-0.1376,-1.5965,-0.3634,-0.1199,-0.1855,1.5766,-0.6998,-1.0000,-0.0392,0.0000,0.0500,0.6329,-0.6847,1.0000,0.0001,5.4616,0.1453,2.0642,0.0056,0.8016,0.7446,1560.0000,2.7947,0.9548,-0.1089,-0.4080,-0.0294,0.0083,1.1799,140.0000,-0.5418,0.5861,1.0000,0.8671,1.0000,-0.5922,1.0000,-0.0272,0.7768,-0.3952,0.4808,0.4166,-0.0004,True,0,0,-1,-3.4062,0,9.0000,3.3028,-9.0000,0,True,0.3831,0.8455,0,0.4243,1.2351,-0.0539,0,0.9107,7.0000,,True,-7.0000,-0.1428,0,-0.4993
2018-03-22,601628,26.8100,26.7000,26.8500,26.0800,138508.0000,367908512.0000,27.2700,26.8900,26.5623,-0.0071,0.2335,0.5354,-0.0758,-1.0000,-0.4639,-0.0734,13.0000,-0.2734,0.1900,0.1900,0.6432,0.1900,-0.0838,-0.0191,-1.6835,-0.0675,-0.0326,-0.3037,1.5785,-0.0402,-1.0000,0.0530,0.0000,0.5200,0.5980,-0.6847,1.0000,0.0002,4.4616,0.2200,2.3486,0.0056,0.6005,0.8456,935.0000,2.1634,0.7485,-0.0914,-0.5862,0.0255,-0.1001,0.3815,60.0000,0.4496,0.5564,1.0000,0.3586,1.0000,-0.5922,1.0000,1.5386,-0.9081,-0.8219,0.2865,-0.8336,-0.0009,True,0,0,0,-1.3677,0,6.0000,3.6806,-13.0000,0,True,0.3081,0.9662,0,-0.3690,0.3832,-0.2262,0,0.8912,7.0000,,True,-7.0000,0.0381,0,-0.1427
2018-03-23,601628,26.0000,26.7000,26.7300,25.8500,218932.0000,577257728.0000,26.8100,26.7000,26.3670,0.0000,0.0758,-0.0173,0.5035,-1.0000,-0.5080,0.5933,3.5000,-0.2655,-0.0000,-0.0000,0.5211,-0.0000,-0.0403,0.3785,-1.0304,-0.0228,-0.0944,-0.8250,1.5527,-0.0003,-1.0000,0.1278,0.0000,0.2800,0.4824,-0.6847,1.0000,0.0001,1.4616,0.2466,2.2873,0.0056,0.1080,0.5546,2448.0000,2.0532,0.2388,-0.0773,-0.7296,0.1020,-0.0807,0.1550,20.0000,0.7218,-inf,1.0000,-0.0192,-0.0000,-0.2734,1.0000,2.2556,-1.1386,-0.8458,-0.2945,-3.7532,-0.0010,True,0,0,0,-3.3210,0,5.0000,6.9192,-17.0000,0,True,0.2442,0.9935,0,-3.5922,0.5754,-0.3275,0,0.6601,7.0000,,True,-7.0000,0.3070,0,0.7946
2018-03-26,601628,26.4100,26.0400,26.4700,25.8200,117258.0000,305747328.0000,26.0000,26.7000,26.0748,-0.0247,0.5904,-0.2032,0.6671,-1.0000,-0.2371,0.7060,39.5000,-0.1550,0.6600,0.6600,0.1973,-0.6600,-0.1548,0.1555,-0.6943,-0.0406,-0.0052,-0.1621,1.5244,-0.0418,-1.0000,-0.0221,0.0000,0.8500,0.7852,-0.2221,1.0000,0.0003,3.4616,0.2636,2.5385,0.0056,0.8030,0.3943,-0.0000,2.3625,0.9659,-0.0451,-0.4261,0.1187,0.0682,1.0588,136.0000,0.3071,-0.4811,1.0000,1.2507,1.0000,-0.2734,1.0000,0.9344,-2.5909,-0.3632,-0.2262,0.5875,-0.0001,True,0,0,0,-2.2498,0,6.0000,12.4532,-16.0000,0,True,0.3172,0.9401,0,0.2500,0.0860,-0.3477,0,0.7683,7.0000,,True,-7.0000,0.4930,0,-0.5684
2018-03-27,601628,26.3000,26.1600,26.3500,25.9300,115949.0000,302400320.0000,26.4100,26.0400,26.0805,0.0046,0.4033,-0.4298,0.6128,-3.0000,-0.3925,0.6583,34.0000,-0.4094,-0.1200,-0.1200,0.1605,0.1200,-0.7198,0.4402,-1.2780,-0.3541,-0.0634,-0.3139,1.5332,-0.4562,-1.0000,-0.1098,0.0000,0.5400,0.3107,-0.4015,1.0000,0.0002,2.4616,0.1531,2.4764,0.0056,0.6347,0.0928,-0.0000,2.5415,0.8042,-0.0836,-0.5070,0.1031,0.0587,0.5576,119.0000,-0.1140,0.5101,1.0000,0.5489,-0.1200,-0.3330,-0.1200,0.4579,0.1594,-0.5624,-0.6340,-1.3447,-0.0004,True,0,0,0,-1.2002,0,7.0000,10.0406,-11.0000,0,True,0.3936,0.8986,0,-1.0032,0.1817,-0.2250,0,0.8471,7.0000,-0.1792,True,-7.0000,0.6484,0,-0.3325
2018-03-28,601628,25.9800,25.4900,26.2600,25.2300,144657.0000,372010176.0000,26.3000,26.1600,25.7167,-0.0256,0.2335,-0.3411,0.6357,-1.0000,-0.0782,0.6462,52.0000,-0.3168,0.6700,0.6700,0.2591,0.6700,-0.7596,0.1225,-1.2701,-0.5761,-0.0090,-0.2045,1.5162,-0.0153,-1.0000,0.0206,0.0000,1.2100,0.8330,-0.4015,1.0000,0.0002,5.5621,0.2194,2.6652,0.0056,0.8658,0.5035,-0.0000,3.1288,1.0088,-0.0116,-0.3618,0.1459,0.0231,1.5924,152.0000,-0.4719,0.4761,1.0000,2.2938,1.0000,-0.4703,1.0000,3.1766,2.8157,-0.2776,-0.7449,3.8326,-0.0001,True,0,0,0,-1.1722,0,9.0000,6.0105,-13.0000,0,True,0.4406,0.8642,0,1.1089,0.0814,0.2161,0,0.8579,7.0000,-0.0884,True,-8.0000,0.7832,0,-0.4753
2018-03-29,601628,25.4000,25.7300,25.8600,24.9800,143832.0000,365900576.0000,25.9800,25.4900,25.4394,0.0094,0.0758,-0.4604,0.6198,-1.0000,-0.4724,0.5851,43.5000,-0.3576,-0.2400,-0.2400,0.6115,0.2400,-0.7680,0.5096,-0.9930,-0.5831,-0.1014,-0.7595,1.5609,-0.0201,-1.0000,-0.3307,0.0000,0.3100,0.2858,-0.4015,1.0000,-0.0002,3.6425,0.0922,2.4618,0.0056,0.2422,0.1097,1040.0000,1.6649,0.3462,-0.0657,-0.4683,0.1775,-0.0232,0.1995,126.0000,-0.3832,0.5017,1.0000,0.4865,1.0000,-0.4703,1.0000,1.9291,-3.1600,-0.7990,-0.7468,-1.1557,-0.0008,True,0,0,0,-7.1474,0,11.0000,13.6621,-17.0000,0,True,0.4266,0.9183,0,-0.6014,0.2099,0.1667,0,0.7108,7.0000,-0.0007,True,-7.0000,0.8890,0,0.3746
2018-03-30,601628,25.6500,25.4100,25.6600,25.3500,84492.0000,215126352.0000,25.4000,25.7300,25.4612,-0.0124,0.2335,-0.5733,0.3114,-3.0000,-0.2008,0.3013,-1.0000,-0.2963,0.3200,0.3200,0.3172,-0.3200,-0.4701,0.0805,-0.7720,-0.5632,-0.0021,-0.3511,1.5436,-0.1672,1.0000,-0.4467,0.0000,0.7500,0.6802,-0.0000,1.0000,-0.0003,4.7469,0.1762,2.6559,0.0055,0.7216,0.6331,-0.0000,2.4000,0.8719,-0.0637,-0.3706,0.0076,0.0434,1.1933,84.0000,-0.3531,-0.4799,1.0000,0.5401,1.0000,-0.4703,1.0000,0.5039,4.1328,-0.2029,-0.7150,0.1573,-0.0003,True,0,0,0,-6.1488,0,11.0000,45.8235,-12.0000,0,True,0.4914,0.9881,0,0.5363,0.1254,-0.8807,0,0.8588,7.0000,-0.0067,True,-7.0000,0.9098,-1,-0.7717
2018-04-02,601628,25.5100,25.4100,25.8400,25.3800,98049.0000,250644752.0000,25.6500,25.4100,25.5632,0.0000,0.0758,-0.2241,0.1000,-4.0000,-0.1102,0.1017,-1.0000,-0.3740,-0.0000,-0.0000,0.2205,-0.0000,-0.6123,0.0826,-1.2584,-0.6491,-0.0390,-0.4883,1.5266,-0.2176,1.0000,-0.3944,0.0000,0.0800,0.4824,-0.0000,1.0000,-0.0002,2.8153,0.1197,2.4033,0.0055,0.5976,0.5747,175.0000,2.5173,0.7302,-0.0921,-0.3513,-0.1084,0.0458,1.4942,78.0000,-0.5448,-inf,1.0000,0.9536,1.0000,-0.4703,1.0000,0.9884,13.9697,-0.0665,-0.1878,0.5283,-0.0002,True,0,0,0,-5.1640,0,9.0000,106.0667,-2.0000,0,True,0.5728,0.9869,0,1.2946,0.3234,-0.7725,0,0.9069,5.0000,-0.0152,True,-7.0000,0.8532,0,-0.2169
2018-04-03,601628,25.1800,25.0600,25.3400,25.0000,87453.0000,219657264.0000,25.5100,25.4100,25.1172,-0.0138,0.2335,-0.2353,-0.2696,-2.0000,-0.1840,-0.2145,-1.0000,-0.2421,0.3500,0.3500,0.3675,-0.3500,-0.7654,-0.0442,-1.6003,-0.7751,-0.0083,-0.4807,1.4983,-0.0013,1.0000,-0.3646,0.0000,-0.0000,0.6951,-0.0000,1.0000,0.0002,5.8024,0.2120,2.6866,0.0055,0.6166,0.7592,-0.0000,2.9067,0.7546,-0.0332,-0.2247,-0.2871,0.0522,1.2717,84.0000,-0.7844,-0.4674,1.0000,0.7065,1.0000,-0.6264,1.0000,1.0211,2.9524,-0.1807,-0.4642,0.2256,-0.0003,True,0,0,0,-4.1742,0,6.0000,25.4141,-6.0000,0,True,0.5845,0.9714,0,0.0482,0.2987,-0.5701,0,0.9647,3.0000,-0.0007,True,-7.0000,0.7740,0,-0.3519
2018-04-04,601628,25.1500,25.0200,25.4000,25.0000,99960.0000,251556368.0000,25.1800,25.0600,25.1657,-0.0016,0.0758,-0.2376,-0.4121,-2.5000,-0.1108,-0.3650,-1.0000,-0.3438,0.0400,0.0400,0.9061,0.0400,-0.7397,-0.2414,-1.4838,-0.5954,-0.0399,-0.4078,1.4976,-0.1818,1.0000,-0.0514,0.0000,-0.0000,0.5604,-0.4804,1.0000,0.0004,1.7822,0.1980,2.6019,0.0055,0.6300,0.4510,180.0000,2.0598,0.7535,-0.0321,-0.3179,-0.3334,0.0335,1.5447,26.0000,-0.5650,0.5078,1.0000,1.0163,1.0000,-0.6264,1.0000,0.6034,18.7581,-0.0513,-0.4728,0.6818,-0.0002,True,0,0,0,-4.2057,0,4.0000,13.3968,-9.0000,0,True,0.6679,0.8833,0,0.4970,0.5967,-0.5476,0,0.9866,1.0000,-0.0087,True,-7.0000,0.5295,0,-0.3242
2018-04-09,601628,25.0200,25.2500,25.3600,24.9000,90608.0000,227943872.0000,25.1500,25.0200,25.1571,0.0092,0.2335,-0.7028,-0.4611,-1.0000,-0.3644,-0.4359,-1.0000,-0.4678,-0.2300,-0.2300,0.5446,0.2300,-0.2483,-0.2802,-1.8470,-0.2609,-0.1109,-0.6214,1.5190,-0.0347,1.0000,0.1690,0.0000,-0.2300,0.3005,-0.7206,1.0000,0.0004,5.7068,0.1379,2.4915,0.0056,0.2985,0.2933,300.0000,2.7749,0.3928,-0.0608,-0.3149,-0.3385,-0.0282,0.5569,22.0000,-0.1790,0.5070,1.0000,-0.0102,-0.2300,-0.6264,1.0000,0.1504,0.2790,-0.7268,-0.6665,-0.5619,-0.0007,True,0,0,0,-4.2358,0,4.0000,11.8577,-8.0000,0,True,0.6577,0.8926,0,-0.0977,0.5902,-0.4281,0,0.9761,1.0000,-0.0081,True,-8.0000,0.3643,0,0.4989
2018-04-10,601628,25.2600,25.7500,25.8300,25.2000,141485.0000,360763904.0000,25.0200,25.2500,25.4984,0.0198,0.8448,-0.7509,-0.2799,-5.0000,-0.4544,-0.2943,-13.0000,-0.6506,-0.5000,-0.5000,0.6252,-0.5000,-0.7727,-0.2552,-2.3241,-0.6266,-0.4176,-0.7940,-1.5480,-0.3097,-1.0000,-0.1756,0.0000,-0.7300,0.2664,-0.8402,1.0000,0.0003,1.5134,0.0647,0.1054,0.0056,0.1643,0.2974,3625.0000,1.7062,0.2993,-0.3402,-1.0854,-0.2056,0.0147,0.2416,17.0000,-0.6872,-0.0995,1.0000,-0.1379,-0.5000,-0.6710,-0.5000,0.2460,-1.8091,-0.7931,-0.7801,-2.8358,-0.0008,True,0,-1,0,-3.2953,0,4.0000,4.0820,-3.0000,0,False,0.4465,0.8889,0,-0.6869,2.1878,0.3099,0,0.9046,1.0000,-0.1475,True,-8.0000,0.0495,0,0.7765
2018-04-11,601628,25.8100,25.5900,25.8600,25.4500,121602.0000,311613280.0000,25.2600,25.7500,25.6257,-0.0062,0.5904,-0.3211,-0.3147,-9.0000,-0.2247,-0.3322,8.0000,-0.8013,0.1600,0.1600,0.3274,-0.1600,-0.8200,-0.1423,-2.5746,-0.7117,-0.0808,-0.2934,1.5137,-0.5164,-1.0000,-0.1913,0.0000,-0.5700,0.6312,-0.8402,1.0000,0.0003,3.3598,0.0679,2.1012,0.0056,0.7053,0.3418,1100.0000,2.6598,0.8931,-0.2063,-0.6714,-0.1791,0.0285,1.0955,28.0000,-0.9338,-0.1116,0.1600,0.6233,0.1600,-0.8980,0.1600,0.2049,1.1025,-0.3564,-0.8833,0.1313,-0.0004,True,0,-1,-1,-2.4459,0,3.0000,1.4080,-1.0000,0,False,0.2326,0.9059,0,0.1774,1.5398,0.8117,0,0.9431,1.0000,-0.4435,True,-8.0000,-0.3226,0,-0.5353
2018-04-12,601628,25.6500,25.3400,25.7500,25.2000,96053.0000,244878816.0000,25.8100,25.5900,25.4941,-0.0098,0.4033,-0.5372,-0.2969,-5.5000,-0.1111,-0.3415,-1.0000,-0.7603,0.2500,0.2500,0.4655,-0.2500,-0.7689,-0.0837,-2.1688,-0.6196,-0.0601,-0.1208,1.5042,-0.1979,1.0000,0.0268,0.0000,-0.3200,0.6989,-0.8402,1.0000,0.0004,3.3598,0.1622,0.2885,0.0056,0.7698,0.9259,480.0000,2.6585,0.9410,-0.1519,-0.7081,-0.1474,-0.0206,1.5108,20.0000,-0.7304,-0.1036,0.2500,0.5996,0.2500,-0.8980,0.2500,0.1017,-0.0330,-0.2705,-0.8012,0.4309,0.0000,True,0,0,-1,-1.5445,0,4.0000,0.7599,-2.0000,0,False,0.3070,0.8758,0,0.7150,1.9570,0.8661,0,0.9749,1.0000,-0.3832,True,-7.0000,-0.5840,-1,-0.5626
2018-04-13,601628,25.5100,24.9700,25.5500,24.9000,129386.0000,324878656.0000,25.6500,25.3400,25.1093,-0.0146,0.2335,-0.4408,-0.1002,-1.5000,-0.1188,-0.1196,21.0000,-0.7978,0.3700,0.3700,0.6650,0.3700,-0.6179,-0.0148,-1.4216,-0.5396,-0.0245,-0.0521,1.4958,-0.2951,-1.0000,0.0145,0.0000,-0.0000,0.7650,-0.7473,1.0000,0.0002,4.3598,0.2339,0.6364,0.0056,0.8877,0.9440,184.0000,2.7564,1.0125,-0.0657,-0.5288,-0.0595,0.1136,1.5392,60.0000,-0.5194,0.5618,0.3700,1.5703,0.3700,-0.8980,0.3700,0.2008,8.1124,-0.1199,-0.3922,0.4284,0.0002,True,0,0,0,-1.5585,0,5.0000,0.7127,-8.0000,0,True,0.4683,0.9070,0,0.3470,0.8832,0.5927,0,0.9886,1.0000,-0.0007,True,-7.0000,-0.7470,0,-0.8295
2018-04-16,601628,24.9100,24.1100,24.9400,24.0600,153864.0000,374997152.0000,25.5100,24.9700,24.3720,-0.0344,0.0758,-0.1015,0.2411,-1.0000,-0.0597,0.2292,36.0000,-0.4317,0.8600,-0.8600,1.1748,0.8600,-0.0631,0.0387,-0.8015,-0.0432,-0.0178,-0.0682,1.4725,-0.0129,-1.0000,0.4202,0.0000,-0.0000,0.8603,-0.4036,1.0000,-0.0003,3.3598,0.2542,0.7490,0.0056,0.9507,0.8625,0.0000,2.8628,1.0474,-0.0043,-0.3965,0.0433,0.1241,1.8545,114.0000,0.5904,0.4408,1.0000,2.6110,0.8600,-0.8980,0.8600,2.6238,12.4333,-0.0669,0.1584,0.9033,0.0002,True,0,0,0,-1.3802,0,8.0000,1.1471,-17.0000,0,True,0.6396,0.9853,0,1.2483,1.0000,0.1280,0,0.9918,1.0000,-0.0007,True,-7.0000,-0.8753,0,-0.9081
2018-04-17,601628,24.0900,24.2500,24.4600,24.0700,117672.0000,285639360.0000,24.9100,24.1100,24.2742,0.0058,0.8448,-0.0168,0.1402,-2.0000,-0.2064,0.1217,-1.0000,-0.4264,-0.1400,-0.1400,1.0594,0.1400,-0.0485,0.0874,-0.6003,-0.0462,-0.0661,-0.6896,1.4806,-0.0131,1.0000,0.5827,0.0000,-0.1400,0.2879,-0.4036,1.0000,-0.0004,1.3598,0.1753,0.7015,0.0056,0.3452,0.0794,-0.0000,2.0610,0.4215,-0.0567,-0.4446,0.0629,-0.0100,1.1805,45.0000,0.3503,0.4241,-0.1400,0.7950,-0.1400,-0.8980,-0.1400,1.0089,-13.1667,-0.4465,0.2802,0.0955,-0.0003,True,0,0,0,-1.2273,0,10.0000,1.6688,-17.0000,0,True,0.8030,0.9845,0,0.2348,0.0442,0.1449,0,0.9822,1.0000,-0.0007,True,-7.0000,-0.8305,0,0.4092
2018-04-18,601628,24.5200,24.3900,24.6400,24.2200,95491.0000,233282448.0000,24.0900,24.2500,24.4298,0.0058,0.8448,0.4215,-0.0337,-3.0000,-0.1936,-0.0448,-1.0000,-0.3423,-0.1400,-0.1400,0.5477,0.1400,-0.0689,-0.0343,-0.9509,-0.1256,-0.0191,-0.4997,1.4869,-0.5930,1.0000,0.5426,0.0000,-0.2800,0.2738,-0.0223,1.0000,-0.0004,1.3724,0.0715,0.5854,0.0056,0.6341,0.7697,264.0000,2.8917,0.7284,-0.0837,-0.3974,-0.0240,-0.0007,1.2600,24.0000,0.0614,0.4285,-0.1400,0.7467,-0.1400,-0.7102,-0.1400,0.4992,-3.1961,-0.4157,0.5960,0.1862,-0.0003,True,0,0,0,-1.1716,0,8.5000,2.3235,-12.0000,0,True,0.8459,0.9736,0,0.3466,0.0716,-0.0290,0,0.9831,1.0000,-0.0188,True,-7.0000,-0.6106,0,-0.3088
2018-04-19,601628,24.5500,24.5400,24.6600,24.4100,66070.0000,162200544.0000,24.5200,24.3900,24.5498,0.0062,0.8448,0.5676,-0.2423,-4.0000,-0.2339,-0.2448,-1.0000,-0.5806,-0.1500,-0.1500,0.1854,0.1500,-0.1800,-0.2214,-0.9436,-0.7222,-0.0244,-0.6489,1.4901,-0.4104,1.0000,0.1385,0.0000,-0.4300,0.3239,-0.0223,1.0000,-0.0004,4.4253,0.0117,0.0825,0.0056,0.5127,0.7612,25.0000,3.0811,0.5889,-0.1586,-0.2588,-0.1332,-0.0151,1.0751,8.0000,-0.4753,0.4521,-0.1500,0.1221,-0.1500,-0.3973,-0.1500,0.4694,-18.0769,-0.5211,0.9192,0.0593,-0.0004,True,0,0,0,-1.1596,0,5.5000,5.3325,-3.0000,0,True,0.5392,0.9765,0,0.0128,0.0990,-0.5422,0,0.9872,1.0000,-0.3323,True,-7.0000,-0.4212,0,-0.0398
