date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-02-15,601211,19.2500,19.1400,19.5000,19.0900,402010.0000,775633984.0000,19.2300,19.2500,19.2939,-0.0057,0.6281,-0.4553,-0.0293,-7.0000,-0.1070,-0.1338,-24.0000,-0.4810,0.1100,0.1100,1.0307,0.1100,-0.1743,-0.0371,-1.8666,-0.4415,-0.1329,-0.2216,-1.7728,-0.0850,-1.0000,-0.0031,-0.0400,-1.7300,0.7423,-0.7222,1.0000,0.0011,4.2036,0.0817,1.9610,0.0137,0.6763,0.4232,3045.0000,3.3452,0.9001,-0.2803,-1.1870,-0.1192,0.0000,1.1814,34.0000,-0.3403,0.2962,1.0000,0.7595,0.1100,-0.8083,0.1100,-0.6768,6.4000,-0.1255,0.4392,0.1656,0.0009,True,-1,-1,-1,-7.7719,0,16.0000,0.4453,-9.0000,-1,False,0.1608,0.5075,-1,1.4618,1.2710,0.4881,0,0.7198,7.0000,-0.1888,True,-3.0000,0.5923,-1,-0.2676
2017-02-16,601211,19.1600,19.3800,19.4300,19.0000,374531.0000,721478528.0000,19.2500,19.1400,19.2635,0.0125,0.8608,-0.4264,-0.0717,-5.0000,-0.6086,-0.1724,-50.0000,-0.5586,-0.2400,-0.2400,0.4174,0.2400,-0.1881,-0.1243,-1.6367,-0.3696,-0.2586,-0.5692,-1.7383,-0.0530,-1.0000,-0.0069,-0.0400,-1.9700,0.2577,-0.7222,1.0000,-0.0003,1.2036,0.0832,1.7324,0.0137,0.1991,0.0355,12600.0000,2.7689,0.4159,-0.4496,-1.4157,-0.1452,-0.0497,0.1928,14.0000,-0.5464,0.3802,1.0000,-0.4517,-0.2400,-0.8083,-0.2400,-0.6857,-5.8684,-0.8347,0.1876,-0.1229,-0.0012,True,-1,0,-1,-7.7618,0,16.0000,0.4681,-14.0000,-1,False,0.3592,0.2845,-1,-0.2534,1.9761,0.2406,0,0.5083,6.0000,-0.1660,True,-4.0000,0.5033,-1,0.5104
2017-02-17,601211,19.4800,19.2500,19.8700,19.2200,737382.0000,1442894208.0000,19.1600,19.3800,19.5678,-0.0067,0.6281,0.1256,-0.5220,-9.0000,-0.0320,-0.6854,-24.0000,-0.6318,0.1300,0.1300,1.2138,0.1300,-0.2099,-0.2280,-2.2016,-0.7175,-0.1269,-0.2259,-1.7330,-0.7179,-1.0000,-0.0009,-0.3700,-1.8400,0.8319,-0.7222,1.0000,0.0005,2.2036,0.2289,1.8743,0.0137,0.8168,0.2601,1395.0000,3.5895,0.9843,-0.1718,-1.0128,-0.3573,-0.0255,1.2743,76.0000,-0.8118,0.2915,0.1300,2.1307,0.1300,-0.8083,0.1300,-1.1218,19.8000,-0.0490,0.6201,0.3420,0.0011,True,-1,-1,-1,-7.7748,0,16.0000,0.3700,-10.0000,-1,False,0.2991,0.0401,-1,4.3207,1.1522,0.4638,0,0.5909,5.0000,-0.3683,True,-7.0000,0.4877,-1,-0.3533
2017-02-20,601211,19.1700,19.5400,19.5500,19.1300,464355.0000,898151680.0000,19.4800,19.2500,19.3419,0.0151,0.8608,0.0118,-0.5441,-6.0000,-0.6654,-0.6955,-47.5000,-0.7269,-0.2900,-0.2900,0.7475,0.2900,-0.4219,-0.5717,-2.4699,-0.7306,-0.5543,-0.7762,-1.7241,-0.0017,-1.0000,-0.0019,-0.1200,-2.1300,0.3862,-0.6347,1.0000,0.0001,2.2036,0.1038,1.5174,0.0137,0.1115,0.0594,13950.0000,3.2161,0.3059,-0.4987,-1.0904,-0.3375,-0.0031,0.0871,38.0000,-0.8342,0.3546,-0.2900,-0.4931,-0.2900,-0.7698,-0.2900,-1.3181,-2.6423,-0.8872,0.5657,-0.2091,-0.0014,True,-1,0,-1,-6.7393,0,16.0000,0.2285,-7.0000,-1,False,0.1832,0.0349,-1,-3.7540,1.5801,0.4579,0,0.4062,3.0000,-0.2264,True,-8.0000,0.3179,-1,0.8789
2017-02-21,601211,19.5500,19.4900,19.8400,19.4200,528027.0000,1035001984.0000,19.1700,19.5400,19.6013,-0.0026,0.6281,-0.1164,-0.5159,-9.0000,-0.1551,-0.6632,-32.5000,-0.7116,0.0500,0.0500,0.9007,0.0500,-0.3384,-0.1584,-2.4866,-0.5715,-0.1160,-0.3316,-1.8064,-0.4898,-1.0000,-0.0268,0.0300,-2.0800,0.6652,-0.8452,1.0000,0.0011,4.2436,0.2668,1.6431,0.0137,0.5887,0.3536,4200.0000,4.3352,0.7572,-0.3848,-1.0583,-0.3016,0.0276,1.0455,57.0000,-0.9363,0.3857,0.0500,0.8117,0.0500,-0.9419,0.0500,-1.2592,4.8864,-0.1692,0.5462,0.1198,0.0010,True,-1,-1,-1,-6.7502,0,15.0000,0.1476,-5.0000,-1,False,0.3041,0.0523,-1,3.2423,1.9597,0.4018,0,0.5004,2.0000,-0.3912,True,-8.0000,0.1756,-1,-0.1425
2017-02-22,601211,19.4700,19.4200,19.5400,19.2700,312913.0000,606506496.0000,19.5500,19.4900,19.3826,-0.0036,0.4444,-0.2232,-0.3952,-8.0000,-0.5120,-0.5374,-1.0000,-0.6149,0.0700,0.0700,0.0323,-0.0700,-0.1547,-0.3036,-2.0674,-0.5948,-0.0429,-0.2690,-1.8347,-0.0240,1.0000,-0.0164,0.0100,-2.0100,0.6079,-0.9831,1.0000,0.0009,3.2436,0.2532,1.5608,0.0138,0.5771,0.9080,2079.0000,3.8308,0.7243,-0.3049,-1.0696,-0.2160,0.0219,0.4359,52.0000,-0.8104,-0.3463,0.0700,-0.2141,0.0700,-0.9419,0.0700,-0.0605,0.0857,-0.5627,0.3869,-0.0421,-0.0007,True,0,0,-1,-3.7169,0,13.0000,0.1170,-4.0000,-1,False,0.4446,0.0687,-1,-0.7788,1.5693,0.4565,0,0.6213,1.0000,-0.3959,True,-7.0000,0.0355,-1,-0.1845
2017-02-23,601211,19.4300,19.3200,19.4500,19.2000,261707.0000,505006560.0000,19.4700,19.4200,19.2966,-0.0051,0.2625,-0.3453,-0.1536,-6.0000,-0.4724,-0.3562,-1.0000,-0.4941,0.1000,0.1000,0.1783,-0.1000,-0.2375,-0.0647,-2.0442,-0.7001,-0.0316,-0.1173,-1.7100,-0.2160,1.0000,-0.0113,0.3900,-1.9100,0.6373,-0.9831,1.0000,0.0005,5.2436,0.3321,1.9258,0.0138,0.6734,0.9152,1440.0000,3.9846,0.8577,-0.2091,-0.9458,-0.1451,0.0280,0.5079,40.0000,-0.8742,-0.0102,0.1000,-0.1843,0.1000,-0.9419,0.1000,-0.1043,0.2412,-0.4938,0.0296,-0.0273,-0.0006,True,0,0,-1,-1.6061,0,11.0000,0.0898,-12.0000,-1,False,0.5163,0.0926,-1,-0.4184,0.9593,0.6806,0,0.7371,1.0000,-0.2878,True,-6.0000,-0.1557,-1,-0.4382
2017-02-24,601211,19.2800,19.3500,19.3600,19.2100,206448.0000,398036384.0000,19.4300,19.3200,19.2802,0.0016,0.0858,-0.0315,-0.1688,-6.0000,-0.5551,-0.3560,-1.0000,-0.4275,-0.0300,-0.0300,0.0475,0.0300,-0.6166,-0.2087,-2.4315,-0.7502,-0.0450,-0.1341,-1.7082,-0.0638,1.0000,0.0040,0.1800,-1.9400,0.4633,-0.9831,1.0000,0.0004,1.2436,0.1873,1.8648,0.0138,0.3686,0.5239,850.0000,2.6640,0.5620,-0.3545,-1.1227,-0.1513,0.0046,0.3304,12.0000,-0.8673,0.2806,-0.0300,-0.3014,-0.0300,-0.9419,-0.0300,-0.0914,-4.9286,-0.9166,-0.5105,-0.0844,-0.0015,True,0,0,0,-7.5503,0,10.0000,0.0886,-14.0000,-1,False,0.6908,0.1109,-1,-0.5313,1.0718,0.7376,0,0.8132,4.0000,-0.0576,True,-7.0000,-0.2574,-1,0.4636
2017-02-27,601211,19.3500,19.1200,19.3500,19.0900,257623.0000,494213568.0000,19.2800,19.3500,19.1836,-0.0119,0.6281,-0.4149,-0.1642,-2.5000,-0.2374,-0.3483,-1.0000,-0.2160,0.2300,0.2300,0.3160,0.2300,-0.6565,-0.1196,-2.2864,-0.7633,-0.0115,-0.0262,1.6835,-0.2275,1.0000,0.0001,0.0000,-1.7100,0.7871,-0.9759,1.0000,-0.0000,5.2436,0.1667,2.0559,0.0139,0.8204,0.3159,-0.0000,3.9333,1.0283,-0.1011,-0.7425,-0.1786,0.0360,0.9573,56.0000,-0.9652,0.2687,1.0000,0.2969,0.2300,-0.9419,0.2300,-0.1264,5.3333,-0.1225,-0.6692,0.0795,0.0003,True,0,-1,0,-5.4229,0,8.0000,0.1167,-15.0000,-1,False,0.7849,0.2162,-1,0.3075,1.0000,0.9328,0,0.9254,3.0000,-0.0007,True,-3.5000,-0.3023,-1,-0.8812
2017-02-28,601211,19.1000,19.1400,19.2300,19.1000,165982.0000,317980000.0000,19.3500,19.1200,19.1575,0.0010,0.4444,0.3583,-0.3967,-3.0000,-0.3312,-0.4396,-1.0000,-0.1816,-0.0200,-0.0200,0.2272,0.0200,-0.6028,-0.2761,-1.8753,-0.6449,-0.0257,-0.1232,1.6897,-0.0268,1.0000,-0.0021,0.0000,-1.7300,0.4178,-0.9631,1.0000,0.0010,1.2633,0.0537,2.0162,0.0140,0.4164,0.1471,30.0000,2.7603,0.6600,-0.0520,-0.7919,-0.2297,0.0074,0.7373,7.0000,-0.9276,0.0157,1.0000,-0.0469,-0.0200,-0.8758,-0.0200,-0.0571,-4.9500,-0.3045,-0.7216,0.0226,-0.0006,True,-1,-1,0,-3.3657,0,7.0000,0.1656,-13.0000,-1,False,0.7857,0.2015,-1,0.0105,1.0000,0.9144,0,0.9522,1.0000,-0.0007,True,-4.0000,-0.2697,-1,0.3053
2017-03-01,601211,19.1200,19.1400,19.2400,19.1000,233577.0000,447616640.0000,19.1000,19.1400,19.1636,0.0000,0.2625,0.1933,-0.4831,-2.5000,-0.3182,-0.5031,-1.0000,-0.3126,-0.0000,-0.0000,0.7530,-0.0000,-0.3762,-0.2393,-1.4547,-0.4655,-0.0679,-0.1567,1.5836,-0.0514,1.0000,0.0067,0.0000,-1.7300,0.4835,-0.8750,1.0000,0.0010,3.3833,0.0837,2.0750,0.0144,0.4555,0.8167,156.0000,3.8986,0.7041,-0.1327,-0.4506,-0.2764,0.0063,0.7691,32.0000,-0.6717,inf,1.0000,-0.0872,-0.0000,-0.8758,-0.0000,-0.1614,2.3684,-0.2842,-0.5752,0.0315,-0.0005,True,-1,-1,0,-3.3454,0,5.0000,0.2114,-11.0000,-1,True,0.7886,0.2565,-1,0.2065,0.8236,0.9196,0,0.9703,1.0000,-0.0062,True,-4.5000,-0.1267,-1,0.1418
2017-03-02,601211,19.2000,19.0400,19.3800,19.0300,381081.0000,731479488.0000,19.1200,19.1400,19.1949,-0.0052,0.0858,0.4771,-0.5098,-1.0000,-0.1040,-0.5141,47.5000,-0.2496,0.1000,0.1000,1.2583,0.1000,-0.0813,-0.3278,-1.8832,-0.5134,-0.0290,-0.1363,1.6145,-0.2396,-1.0000,0.0105,-0.1500,-1.6300,0.7335,-0.9488,1.0000,-0.0001,4.4400,0.0911,2.0146,0.0148,0.7538,0.6913,800.0000,4.2427,1.0185,-0.1042,-0.4295,-0.2750,0.0093,1.2198,88.0000,-0.6817,0.2994,1.0000,0.9560,0.1000,-0.8758,1.0000,0.3116,13.3333,-0.0298,0.2792,0.2143,0.0001,True,-1,-1,0,-7.3497,0,4.0000,0.2962,-11.0000,-1,False,0.8030,0.4932,-1,0.0563,0.6783,0.8379,0,0.9826,1.0000,-0.0104,True,-5.0000,0.0311,0,-0.4558
2017-03-03,601211,19.0000,18.9300,19.0000,18.8000,293530.0000,553834944.0000,19.2000,19.0400,18.8681,-0.0058,0.2625,0.7463,-0.3183,-1.0000,-0.5001,-0.3698,-1.0000,-0.2862,0.1100,0.1100,1.0197,-0.1100,-0.0886,-0.1389,-1.6323,-0.3413,-0.0297,-0.3367,1.5809,-0.0080,1.0000,0.0356,0.0000,-1.5200,0.6013,-0.9488,1.0000,-0.0012,4.5833,0.1753,0.1684,0.0151,0.6061,0.9362,-0.0000,4.1683,0.8964,-0.0351,-0.3751,-0.2196,0.0316,0.3991,72.0000,-0.1246,-0.2893,1.0000,0.0395,0.1100,-0.8758,1.0000,0.8330,0.5141,-0.6621,0.5946,-0.0888,-0.0019,True,-1,-1,0,-6.3056,0,4.0000,0.3212,-17.0000,-1,True,0.6879,0.8076,0,-0.0462,1.0000,0.6410,0,0.9877,1.0000,-0.0894,True,-5.5000,0.0217,0,-0.3483
2017-03-06,601211,18.8500,18.9300,18.9700,18.7600,310433.0000,586085824.0000,19.0000,18.9300,18.8796,0.0000,0.0858,0.7087,-0.2661,-1.0000,-0.4632,-0.3873,-1.0000,-0.2672,-0.0000,-0.0000,0.9227,-0.0000,-0.0784,-0.1955,-1.8158,-0.0908,-0.0770,-0.7252,1.7763,-0.0337,1.0000,0.0451,0.0000,-1.5200,0.4835,-0.9488,1.0000,-0.0013,2.6975,0.1795,0.2437,0.0152,0.3519,0.2630,275.5000,3.6717,0.7696,-0.0577,-0.5107,-0.2158,-0.0149,0.4396,45.0000,0.0683,inf,1.0000,-0.1632,1.0000,-0.7560,1.0000,0.9625,-4.7647,-0.7926,0.7420,-0.0749,-0.0023,True,-1,-1,0,-6.2954,0,3.0000,0.2717,-17.0000,0,True,0.3403,0.8427,0,-0.9720,0.8766,0.4003,0,0.9718,2.0000,-0.1891,True,-6.0000,0.0670,0,0.3791
2017-03-07,601211,18.9100,18.9300,18.9500,18.8300,186133.0000,351741312.0000,18.8500,18.9300,18.8973,0.0000,0.0858,0.9032,-0.1668,-3.0000,-0.4337,-0.1495,-1.0000,-0.2928,-0.0000,-0.0000,0.0988,0.0000,-0.2397,-0.0917,-1.5105,-0.6848,-0.0140,-0.6574,1.7533,-0.1696,1.0000,0.0111,0.0000,-1.5200,0.4835,-0.7303,1.0000,-0.0012,5.6305,0.1419,0.2304,0.0153,0.4533,0.8848,-0.0000,4.2586,0.9767,-0.1333,-0.4313,-0.0569,-0.0074,0.5263,12.0000,-0.4666,inf,1.0000,-0.2943,1.0000,-0.4706,1.0000,0.2169,-0.6000,-0.8289,0.7508,-0.0504,-0.0020,True,-1,-1,0,-4.2788,0,4.0000,0.2577,-15.0000,0,True,0.1238,0.7640,0,-0.0945,0.7940,0.2076,0,0.9862,4.0000,-0.0093,True,-6.5000,0.0536,0,0.1653
2017-03-08,601211,18.9200,18.8800,18.9800,18.8300,171432.0000,323893856.0000,18.9100,18.9300,18.8934,-0.0026,0.4444,0.6889,-0.1763,-3.5000,-0.3298,-0.1477,-1.0000,-0.2592,0.0500,0.0500,0.1701,-0.0500,-0.6216,-0.0836,-1.4155,-0.7901,-0.0047,-0.5641,1.8408,-0.1519,1.0000,-0.0030,0.0000,-1.4700,0.5727,-0.5710,1.0000,-0.0009,2.6305,0.1391,0.2213,0.0153,0.5626,0.6152,-0.0000,3.8468,1.1536,-0.1509,-0.6136,-0.0532,0.0114,0.7713,4.0000,-0.6568,-0.3042,1.0000,-0.0768,0.0500,-0.5635,1.0000,0.2074,0.9167,-0.3369,0.5254,0.0215,-0.0009,True,-1,-1,0,-3.2694,0,4.0000,0.2616,-7.0000,0,True,0.0340,0.6037,-1,0.0296,0.7515,-0.1677,0,0.9928,5.0000,-0.0089,True,-7.0000,0.0934,-1,-0.2649
2017-03-09,601211,18.8500,18.8400,18.8700,18.6500,261628.0000,490598176.0000,18.9200,18.8800,18.7517,-0.0021,0.2625,0.6204,-0.0737,-1.0000,-0.5193,-0.0848,-1.0000,-0.4217,0.0400,0.0400,0.2237,0.0400,-0.3827,-0.0394,-0.7005,-0.2295,-0.0228,-0.5510,1.7312,-0.0485,1.0000,0.0404,0.0000,-1.4300,0.5184,-0.5710,1.0000,0.0005,3.6305,0.1647,0.2858,0.0153,0.5141,0.8514,420.0000,3.3862,1.1727,-0.0897,-0.5141,-0.0369,0.0079,0.3193,21.0000,0.0154,0.3062,1.0000,-0.1281,0.0400,-0.5635,1.0000,0.7613,0.0865,-0.8659,0.3736,-0.1469,-0.0023,True,-1,-1,0,-2.2991,0,4.0000,0.2280,-9.0000,0,True,0.0152,0.6370,0,-0.0264,1.0000,-0.5390,0,0.9920,7.0000,-0.0007,True,-7.0000,-0.1188,-1,-0.0452
2017-03-10,601211,18.7700,18.7200,18.8200,18.7000,132013.0000,247538000.0000,18.8500,18.8400,18.7510,-0.0064,0.0858,0.2175,-0.3996,-2.0000,-0.2693,-0.3774,-1.0000,-0.3382,0.1200,0.1200,0.2382,-0.1200,-0.6747,-0.1450,-0.4822,-0.4641,-0.0043,-0.5284,1.5942,-0.0778,1.0000,-0.0180,0.0000,-1.3100,0.6300,-0.2988,1.0000,0.0007,4.6305,0.1587,0.4290,0.0153,0.5786,0.4826,-0.0000,4.1745,1.2105,-0.0375,-0.3214,-0.1048,0.0089,0.9230,5.5000,-0.3482,-0.3213,1.0000,-0.2174,0.1200,-0.5635,1.0000,0.1023,-2.6667,-0.1689,-0.5552,0.0539,-0.0007,True,-1,-1,0,-1.3143,0,4.0000,0.1545,-13.0000,0,True,0.0138,0.7181,0,0.0096,1.0000,-0.3723,0,0.9978,7.0000,-0.0007,True,-7.0000,-0.0804,0,-0.4132
2017-03-13,601211,18.7000,18.8400,18.8500,18.6100,185386.0000,347726944.0000,18.7700,18.7200,18.7569,0.0064,0.0858,0.0863,-0.4568,-1.0000,-0.4829,-0.4685,-1.0000,-0.6369,-0.1200,-0.1200,0.3866,-0.1200,-0.5047,-0.3161,-1.1798,-0.2709,-0.1437,-0.7529,1.6189,-0.0378,1.0000,-0.0038,0.0000,-1.4300,0.4391,0.1021,1.0000,0.0008,4.5862,0.1050,2.2727,0.0153,0.2686,0.0572,520.0000,2.0674,0.9290,-0.0651,-0.5632,-0.0997,-0.0273,0.3360,5.0000,-0.0703,-0.3036,1.0000,-0.3999,-0.1200,-0.5635,-0.1200,0.2662,-2.2065,-0.9233,-0.2965,-0.1508,-0.0022,True,-1,-1,0,-2.3309,0,2.0000,0.1917,-11.0000,0,True,0.0847,0.7430,0,-0.1649,0.9059,-0.5999,0,0.9870,7.0000,-0.0061,True,-7.0000,0.0967,0,0.5809
2017-03-14,601211,18.8300,18.8500,18.9200,18.7800,174469.0000,328899264.0000,18.7000,18.8400,18.8514,0.0005,0.8608,0.0489,-0.6291,-5.0000,-0.3555,-0.6536,-1.0000,-0.6098,-0.0100,-0.0100,0.1911,0.0100,-0.4975,-0.3626,-1.5584,-0.2513,-0.0795,-0.6261,1.6039,-0.2537,1.0000,0.0678,0.0000,-0.0100,0.4530,-0.1400,1.0000,0.0003,3.0258,0.0437,2.2103,0.0153,0.4526,0.4000,105.0000,1.7485,1.0256,-0.1888,-0.7214,-0.1168,-0.0016,0.6950,5.0000,-0.0365,0.3050,1.0000,-0.2954,-0.0100,-0.5635,-0.0100,0.2327,-1.5000,-0.4974,-0.3663,0.0027,-0.0015,False,-1,-1,0,-3.3773,0,1.0000,0.2105,-4.0000,0,True,0.3230,0.8634,0,0.0003,0.8467,-0.5196,0,0.9913,6.0000,-0.0224,True,-7.0000,0.1608,0,0.1418
2017-03-15,601211,18.8500,18.8100,18.8500,18.7300,164552.0000,309211136.0000,18.8300,18.8500,18.7911,-0.0021,0.6281,0.0183,-0.6770,-4.0000,-0.4000,-0.7337,-1.0000,-0.5827,0.0400,0.0400,0.3757,-0.0400,-0.5149,-0.4337,-1.5076,-0.3435,-0.0334,-0.5175,1.5676,-0.1225,1.0000,0.0635,0.0000,-1.1700,0.5213,-0.4041,1.0000,-0.0006,2.5207,0.0452,2.1145,0.0153,0.5641,0.7406,42.0000,1.6831,1.1528,-0.2156,-0.6401,-0.0942,-0.0012,0.6054,10.0000,-0.3415,-0.2977,1.0000,-0.3377,0.0400,-0.3326,0.0400,0.0878,-33.5000,-0.6738,-0.3088,-0.0378,-0.0017,True,-1,-1,0,-1.4374,0,3.0000,0.3659,-3.0000,0,True,0.4272,0.8913,0,-0.0698,0.8574,-0.4440,0,0.9957,5.0000,-0.2204,True,-7.0000,0.1061,0,-0.3306
2017-03-16,601211,18.8300,19.1800,19.2000,18.8300,532623.0000,1017994176.0000,18.8500,18.8100,19.1128,0.0197,0.8608,-0.4007,-0.2413,-8.0000,-0.4860,-0.1403,-30.5000,-0.7555,-0.3700,-0.3700,0.6156,-0.3700,-0.9441,-0.1034,-1.4822,-0.9070,-0.7046,-0.4337,-1.6154,-0.2103,-1.0000,-0.1389,0.0000,-0.3400,0.3069,-0.8866,1.0000,-0.0006,3.3702,0.0570,1.8835,0.0153,0.1202,0.0486,13454.0000,1.2270,0.7217,-0.3382,-1.3697,-0.0331,-0.0987,0.3504,19.0000,-0.9786,-0.0197,-0.3700,-0.6388,-0.3700,-0.9622,-0.3700,0.0780,-0.4813,-0.8627,-0.8714,-0.1410,-0.0014,False,-1,-1,-1,-1.5742,0,1.0000,0.3708,-3.0000,0,False,0.3874,0.5240,-1,-0.0501,2.6717,0.0666,0,0.9095,3.0000,-0.4920,True,-8.0000,0.0894,-1,0.9434
2017-03-17,601211,19.2200,18.7900,19.2600,18.7600,394607.0000,752017856.0000,18.8300,19.1800,19.0574,-0.0203,0.6281,0.1109,-0.4416,-5.0000,-0.0487,-0.3739,14.0000,-0.7086,0.3900,0.3900,1.2531,-0.3900,-0.8744,-0.0652,-1.8042,-0.9419,-0.0108,-0.0087,1.6004,-0.5580,-1.0000,-0.0866,-0.4100,0.0600,0.8928,-0.8866,1.0000,-0.0001,3.2989,0.1768,2.1826,0.0153,0.9298,0.3928,-0.0000,2.0495,1.5177,-0.0663,-0.7804,-0.0837,-0.0490,1.4072,51.0000,-0.9513,-0.0189,0.3900,1.5236,0.3900,-0.9673,0.3900,0.0557,15.4314,-0.0672,-0.7266,0.5907,0.0009,False,0,-1,-1,-1.6662,0,1.0000,0.4856,-3.0000,-1,False,0.2715,0.3887,-1,0.0641,1.2289,0.2675,0,0.9356,2.0000,-0.4474,True,-8.0000,0.1676,-1,-0.8583
2017-03-20,601211,18.7900,18.7300,18.8400,18.6200,302909.0000,567048256.0000,19.2200,18.7900,18.7201,-0.0032,0.4444,0.0500,-0.3848,-2.0000,-0.3716,-0.3500,16.5000,-0.5264,0.0600,0.0600,1.1708,-0.0600,-0.8388,-0.1693,-2.1603,-0.9063,-0.0952,-0.0663,1.6587,-0.0171,-1.0000,-0.0914,0.0000,0.0800,0.5786,-0.8866,1.0000,0.0010,5.2989,0.1968,2.1670,0.0153,0.5930,0.5449,396.0000,1.4995,1.1445,-0.1404,-0.8052,-0.0825,0.0096,0.6690,64.0000,-0.7781,-0.3179,0.0600,0.1294,0.0600,-0.9673,0.0600,-0.0147,0.8000,-0.5081,-0.5141,-0.0230,-0.0005,True,0,0,0,-1.6235,0,2.0000,0.7314,-8.0000,0,False,0.2925,0.4227,0,-0.1983,0.7762,0.2078,0,0.9558,1.0000,-0.0267,True,-8.0000,0.2046,0,-0.2715
2017-03-21,601211,18.7300,18.7400,18.7900,18.6500,206198.0000,385886080.0000,18.7900,18.7300,18.7143,0.0005,0.2625,-0.0663,-0.4260,-3.5000,-0.3921,-0.3957,-1.0000,-0.5366,-0.0100,-0.0100,0.1140,0.0100,-0.8722,-0.0762,-1.8934,-0.9230,-0.0633,-0.0984,-1.6340,-0.1514,1.0000,-0.0675,0.0000,0.4400,0.4611,-0.8194,1.0000,0.0010,1.2989,0.2133,2.4116,0.0152,0.4743,0.7696,189.0000,1.0856,1.0203,-0.1282,-0.8943,-0.1002,0.0055,0.5958,26.0000,-0.8278,0.3143,-0.0100,-0.2086,-0.0100,-0.9673,-0.0100,-0.0093,-1.4444,-0.6411,-0.5588,-0.0629,-0.0009,True,0,0,0,-1.5909,0,4.0000,1.3617,-14.0000,0,False,0.3063,0.3667,0,-0.6693,0.7762,0.0384,0,0.9819,1.0000,-0.0080,True,-8.0000,0.2198,0,0.0709
2017-03-22,601211,18.6800,18.4700,18.6900,18.4100,324833.0000,601827776.0000,18.7300,18.7400,18.5273,-0.0144,0.0858,0.0010,-0.3715,-1.0000,-0.2067,-0.3671,45.5000,-0.4473,0.2700,0.2700,0.3363,0.2700,-0.8613,-0.2293,-1.3488,-0.8794,-0.0109,-0.0867,1.5526,-0.0398,-1.0000,-0.0369,0.0000,0.3200,0.7680,-0.8807,1.0000,0.0011,2.2989,0.2342,2.3637,0.0152,0.8096,0.8254,-0.0000,1.9850,1.4580,-0.0170,-0.6215,-0.1209,0.0222,1.1806,144.0000,-0.7166,0.3609,0.2700,1.2728,0.2700,-0.9673,0.2700,0.2892,3.5088,-0.2267,-0.4796,0.1492,0.0003,True,0,0,0,-2.4200,0,4.0000,2.1600,-16.0000,0,False,0.3628,0.5108,0,0.2428,0.4931,-0.1845,0,0.9942,1.0000,-0.0894,True,-7.0000,0.0945,0,-0.7473
2017-03-23,601211,18.4800,18.5600,18.6800,18.3900,219616.0000,407880032.0000,18.6800,18.4700,18.5724,0.0049,0.4444,-0.0176,-0.3411,-1.0000,-0.2832,-0.3697,-1.0000,-0.3038,-0.0900,-0.0900,0.3044,0.0900,-0.4532,-0.2438,-0.9224,-0.8163,-0.0637,-0.3214,1.5800,-0.0844,1.0000,0.0208,0.0000,0.1700,0.2856,-0.8807,1.0000,0.0009,4.2989,0.0810,2.2566,0.0151,0.3454,0.1616,500.0000,1.8315,1.0135,-0.0583,-0.6658,-0.1492,-0.0380,0.8577,91.0000,-0.6566,0.3661,-0.0900,0.4055,-0.0900,-0.9673,-0.0900,0.2175,-4.2941,-0.5737,-0.6291,0.0348,-0.0010,False,-1,0,0,-3.3020,0,3.0000,2.2160,-16.0000,0,False,0.2708,0.4111,0,0.0046,0.2561,0.1464,0,0.9551,1.0000,-0.0509,True,-7.0000,0.0431,-1,0.2749
