date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-02-15,601288,3.2200,3.2900,3.3000,3.2100,4971439.0000,1622176512.0000,3.2200,3.2200,3.2630,0.0217,0.8816,-0.8863,-0.3598,-8.5000,-0.5426,-0.4586,-58.0000,-0.7806,-0.0700,-0.0700,0.2468,-0.0700,-0.9825,-0.3994,-1.6760,-0.9782,-0.7640,-0.6347,-1.7873,-0.1681,-1.0000,-0.6585,-0.0700,-0.2000,0.1083,-0.4062,1.0000,0.0000,4.1109,0.0331,0.2931,0.0047,0.0394,0.0078,14415.0000,2.3590,0.1074,-0.8068,-1.4097,-0.5031,-0.0083,0.0925,19.0000,-0.8085,-0.3354,-0.0700,0.3731,-0.0700,-0.9538,-0.0700,-0.0347,0.1250,-0.7983,-0.5678,-0.0286,-0.0008,True,-1,0,0,,0,16.0000,0.2159,-3.0000,-1,False,0.1021,0.0540,-1,-0.4187,1.3612,0.3794,0,0.2577,7.0000,-0.4443,True,-8.0000,0.3805,-1,0.7692
2017-02-16,601288,3.2900,3.2900,3.3000,3.2700,2438042.0000,800442496.0000,3.2200,3.2900,3.2831,0.0000,0.6740,-0.5208,-0.5469,-9.0000,-0.4296,-0.4131,-58.0000,-0.7658,-0.0000,-0.0000,0.1730,0.0000,-0.9790,-0.1253,-1.7094,-0.9775,-0.0431,-0.7379,-1.7817,-0.4289,-1.0000,-0.7521,-0.0700,-0.2000,0.4541,-0.7906,1.0000,0.0000,2.0595,0.0951,0.3071,0.0048,0.5239,0.1603,5250.0000,2.5897,0.5483,-0.4439,-1.3394,-0.5525,0.0018,0.5059,18.0000,-0.7875,inf,1.0000,-0.3250,-0.0000,-0.9538,-0.0000,-0.0567,-300.5000,-0.6667,-0.5981,-0.0074,-0.0005,True,-1,0,0,,0,16.0000,0.2010,-1.0000,-1,False,0.2305,0.0988,-1,-0.0360,1.3566,0.1731,0,0.2794,7.0000,-0.6161,True,-8.0000,0.2676,0,0.0000
2017-02-17,601288,3.2900,3.2600,3.2900,3.2500,2148699.0000,702251968.0000,3.2900,3.2900,3.2683,-0.0091,0.4967,-0.7576,-0.6453,-8.0000,-0.1213,-0.4053,-51.0000,-0.6983,0.0300,0.0300,0.6051,-0.0300,-0.9709,-0.0912,-2.0093,-0.9650,-0.0710,-0.7146,-1.7860,-0.2477,-1.0000,-0.0775,0.0100,-0.1700,0.8354,-0.7906,1.0000,0.0000,2.5595,0.1797,0.3994,0.0049,0.8859,0.9014,377.0000,2.8881,0.9342,-0.0961,-1.2120,-0.5611,0.0017,1.3131,51.0000,-0.8340,-0.3617,0.0300,1.0578,0.0300,-0.9538,0.0300,-0.0639,2.0000,-0.2617,-0.2305,0.0094,0.0004,True,-1,0,0,,0,15.0000,0.1670,-1.0000,-1,False,0.2701,0.0998,-1,0.3940,1.1014,0.1183,0,0.3737,7.0000,-0.4742,True,-8.0000,0.1048,0,-0.7317
2017-02-20,601288,3.2500,3.2600,3.3100,3.2400,9122102.0000,2979528192.0000,3.2900,3.2600,3.2663,0.0000,0.3115,-0.7308,-0.6750,-7.0000,-0.1426,-0.3922,-50.5000,-0.6550,-0.0000,-0.0000,1.1740,-0.0000,-0.9658,-0.0288,-2.0723,-0.9701,-0.4657,-0.8135,-1.7830,-0.0059,-1.0000,0.0952,-0.0100,-0.1700,0.4541,-0.7906,1.0000,0.0000,1.0595,0.3783,0.9126,0.0050,0.3799,0.6273,5376.0000,1.7923,0.4428,-0.4300,-0.9505,-0.5369,0.0085,1.2467,70.0000,-0.9631,inf,-0.0000,7.9039,-0.0000,-0.8865,-0.0000,-0.1921,-198.5000,-0.2814,0.2596,0.0075,0.0005,True,-1,0,0,,0,14.0000,0.2139,-12.0000,-1,True,0.3209,0.0648,-1,0.0722,1.0665,-0.1330,0,0.2965,7.0000,-0.4594,True,-7.0000,0.0664,0,0.1408
2017-02-21,601288,3.2700,3.2700,3.2900,3.2600,3500567.0000,1145646592.0000,3.2500,3.2600,3.2727,0.0031,0.1074,-0.6876,-0.6746,-8.0000,-0.2093,-0.3579,-49.0000,-0.7666,-0.0100,-0.0100,1.2994,0.0100,-0.3179,-0.2122,-1.8594,-0.4221,-0.2230,-0.8006,-1.7877,-0.1177,-1.0000,-0.3405,-0.0000,-0.1800,0.1830,-0.9018,1.0000,0.0000,2.0595,0.2811,0.8101,0.0051,0.5239,0.6332,6264.0000,2.1491,0.5718,-0.3302,-0.9509,-0.5159,0.0022,1.0716,90.0000,-0.6546,0.3863,-0.0100,1.1221,-0.0100,-0.8865,-0.0100,-0.1114,2.0000,-0.3333,0.2731,0.0034,0.0003,True,-1,0,-1,,0,13.0000,0.3312,-13.0000,-1,True,0.5080,0.0344,0,0.1176,1.1096,-0.1060,0,0.3791,7.0000,-0.6339,True,-7.0000,0.0406,0,0.0000
2017-02-22,601288,3.2600,3.2700,3.2700,3.2500,2213983.0000,722512640.0000,3.2700,3.2700,3.2634,0.0000,0.1074,-0.5116,-0.6130,-6.5000,-0.4143,-0.2631,-40.5000,-0.4411,-0.0000,-0.0000,0.6326,0.0000,-0.2223,-0.2023,-2.2933,-0.5546,-0.0269,-0.7196,-1.7933,-0.0047,-1.0000,0.1033,0.0400,-0.1800,0.4541,-0.9303,1.0000,-0.0000,4.5595,0.1337,0.5039,0.0052,0.3811,0.6650,3105.0000,1.8521,0.3676,-0.3826,-0.9594,-0.4600,-0.0034,0.5265,84.0000,-0.6747,inf,-0.0000,-0.3700,-0.0000,-0.8865,-0.0000,-0.1012,-1.0000,-0.9848,0.0469,-0.0085,-0.0010,True,0,0,-1,,0,11.0000,0.5091,-12.0000,-1,True,0.4342,0.3673,-1,-0.5811,0.9683,0.0512,0,0.4854,6.0000,-0.7646,True,-7.0000,-0.0142,0,0.4762
2017-02-23,601288,3.2700,3.2800,3.2900,3.2600,2024387.0000,663106816.0000,3.2600,3.2700,3.2756,0.0031,0.8816,-0.2338,-0.4516,-7.5000,-0.3680,-0.1084,-1.0000,-0.5870,-0.0100,-0.0100,0.0106,0.0100,-0.1970,-0.0642,-1.9491,-0.5698,-0.0450,-0.5822,-1.7856,-0.2895,1.0000,-0.0242,-0.0000,-0.1900,0.2342,-0.9303,1.0000,0.0000,1.1046,0.0483,0.4257,0.0053,0.3816,0.5784,5700.0000,1.6038,0.4415,-0.4032,-0.9762,-0.3744,-0.0006,0.6519,72.0000,-0.7009,0.1159,-0.0100,0.2743,-0.0100,-0.8865,-0.0100,-0.0439,0.5000,-0.6566,0.4514,-0.0059,-0.0007,True,0,0,-1,,0,10.5000,0.8032,-11.0000,-1,True,0.4269,0.4139,-1,-0.0772,0.9763,0.6213,0,0.5561,4.0000,-0.8071,True,-7.0000,0.1327,0,0.3226
2017-02-24,601288,3.2700,3.2700,3.2800,3.2600,1251033.0000,408741056.0000,3.2700,3.2800,3.2672,-0.0030,0.6740,-0.2786,-0.2057,-7.0000,-0.3336,0.0637,-1.0000,-0.4442,0.0100,0.0100,0.0456,-0.0100,-0.1578,0.0196,-1.6014,-0.6805,-0.0195,-0.3754,1.7740,-0.0534,1.0000,-0.0778,-0.0100,-0.1800,0.6572,-0.9303,1.0000,0.0000,4.6879,0.2214,0.6028,0.0054,0.5239,0.2263,722.5000,1.9613,0.5832,-0.2944,-0.8145,-0.2733,0.0028,0.7476,32.0000,-0.6645,-0.4927,0.0100,-0.2365,0.0100,-0.8865,0.0100,-0.0339,0.6667,-0.5000,0.3676,-0.0038,-0.0005,True,0,0,-1,,0,9.0000,0.9040,-10.0000,-1,True,0.4886,0.3746,-1,-0.0089,1.0196,0.5155,0,0.6686,2.0000,-0.5477,True,-7.0000,0.2059,0,0.0000
2017-02-27,601288,3.2600,3.2500,3.2700,3.2400,1582221.0000,514586432.0000,3.2700,3.2700,3.2523,-0.0061,0.4967,-0.0170,-0.1219,-2.5000,-0.2177,0.2214,-1.0000,-0.2865,0.0200,0.0200,0.2269,0.0200,-0.5352,0.0683,-1.0944,-0.5033,-0.0237,-0.1507,1.7662,-0.0085,1.0000,0.0865,0.0200,-0.1600,0.7737,-0.6142,1.0000,-0.0000,5.2007,0.1837,0.8139,0.0055,0.6781,0.8304,294.0000,2.2597,0.7291,-0.1375,-0.7745,-0.2175,0.0027,1.0661,64.0000,-0.4192,0.1401,1.0000,0.4831,0.0200,-0.5573,0.0200,-0.0391,1.0000,-0.3385,-0.1518,0.0033,-0.0002,True,0,0,-1,,0,8.0000,0.7737,-14.0000,-1,True,0.3174,0.1953,-1,0.0317,1.0000,0.5408,0,0.7932,1.0000,-0.2502,True,-7.0000,0.1537,0,-0.3226
2017-02-28,601288,3.2400,3.2500,3.2600,3.2400,1447999.0000,471085728.0000,3.2600,3.2500,3.2534,0.0000,0.3115,0.1450,0.2530,-2.0000,-0.1892,0.3777,-1.0000,-0.2194,-0.0000,-0.0000,0.2654,0.0000,-0.5779,0.1552,-0.8811,-0.4019,-0.0335,-0.0456,1.7748,-0.0103,1.0000,0.2827,0.0200,-0.1600,0.4541,-0.6142,1.0000,-0.0000,3.3940,0.1830,0.8899,0.0056,0.3782,0.2787,1482.0000,1.7810,0.4731,-0.1311,-0.7997,-0.1167,-0.0034,1.1276,42.0000,-0.2428,inf,1.0000,-0.0516,-0.0000,-0.5573,-0.0000,-0.0273,0.8750,-0.4924,-0.5364,0.0050,-0.0006,True,-1,0,-1,,0,6.0000,0.6466,-17.0000,-1,True,0.1766,0.1655,-1,0.0127,0.9783,0.5631,0,0.7788,1.0000,-0.1315,True,-7.0000,0.1593,0,0.4762
2017-03-01,601288,3.2500,3.2600,3.2700,3.2500,1749622.0000,570124928.0000,3.2400,3.2500,3.2586,0.0031,0.1074,-0.1535,-0.1728,-5.0000,-0.2941,0.2017,-1.0000,-0.1190,-0.0100,-0.0100,0.9162,-0.0100,-0.4928,0.1395,-1.2486,-0.4357,-0.1563,-0.4225,-0.0000,-0.1072,1.0000,0.1086,-0.0000,-0.1700,0.2299,-0.0000,1.0000,-0.0000,2.4771,0.0955,0.8777,0.0057,0.3799,0.5190,3003.0000,1.4844,0.4630,-0.1612,-0.8718,-0.1113,0.0014,0.8440,50.0000,-0.4286,-0.1370,1.0000,0.1534,-0.0100,-0.5573,-0.0100,-0.0000,0.5000,-0.4924,-0.4056,-0.0022,-0.0005,True,-1,0,-1,,0,5.0000,0.5945,-13.0000,-1,True,0.3306,0.3367,-1,-0.0332,0.9840,0.1140,0,0.7827,1.0000,-0.1555,True,-7.0000,0.1228,0,0.4762
2017-03-02,601288,3.2600,3.2600,3.2700,3.2500,1133703.0000,369043904.0000,3.2500,3.2600,3.2552,0.0000,0.6740,-0.3863,-0.1011,-5.0000,-0.3751,0.1928,-1.0000,-0.1038,-0.0000,-0.0000,0.2957,0.0000,-0.2402,0.1332,-1.0668,-0.2017,-0.0200,-0.2064,1.7649,-0.0890,1.0000,0.5087,-0.0100,-0.1700,0.4541,-0.0000,1.0000,-0.0000,3.4771,0.0470,0.7803,0.0057,0.5239,0.5819,825.0000,1.9571,0.5979,-0.2206,-0.7273,-0.1101,0.0048,0.6378,6.0000,0.2839,inf,1.0000,0.0509,-0.0000,-0.5573,-0.0000,-0.0000,-2.0000,-0.5000,-0.3803,-0.0076,-0.0002,True,-1,0,-1,,0,4.0000,0.8053,-9.0000,-1,True,0.5592,0.3864,-1,-0.0137,0.9727,-0.3344,0,0.8285,1.0000,-0.0076,True,-7.0000,0.1480,0,0.0000
2017-03-03,601288,3.2400,3.2400,3.2500,3.2300,1169404.0000,378675904.0000,3.2600,3.2600,3.2382,-0.0061,0.4967,-0.6994,-0.2350,-1.0000,-0.2974,0.0701,-1.0000,-0.1585,0.0200,0.0200,0.3100,0.0200,-0.4516,0.0216,-1.3298,-0.4823,-0.0065,-0.7114,1.7585,-0.0012,1.0000,0.1608,0.0000,-0.1500,0.7091,-0.0503,1.0000,-0.0000,2.4771,0.0831,0.9809,0.0058,0.5239,0.5606,65.0000,1.8958,0.6063,-0.0758,-0.4064,-0.1526,0.0018,0.8394,14.0000,-0.4812,0.1256,1.0000,-0.0589,0.0200,-0.6545,0.0200,0.0088,-1.5000,-0.5000,-0.2585,-0.0030,-0.0004,True,-1,0,0,,0,4.0000,0.5020,-13.0000,-1,False,0.6647,0.5368,-1,-0.0055,1.0000,0.0706,0,0.8619,1.0000,-0.0006,True,-7.0000,0.2321,0,0.0000
2017-03-06,601288,3.2400,3.2400,3.2500,3.2300,1350166.0000,437901824.0000,3.2400,3.2400,3.2433,0.0000,0.3115,-0.6274,-0.4905,-1.5000,-0.1902,-0.4989,-1.0000,-0.2654,-0.0000,-0.0000,0.3101,-0.0000,-0.4637,-0.2047,-0.8636,-0.4466,-0.0509,-0.8092,1.7787,-0.1681,1.0000,0.0531,0.0000,-0.1500,0.4541,-0.0503,1.0000,-0.0000,5.6173,0.1146,1.1199,0.0058,0.5239,0.2531,400.0000,2.3389,0.6391,-0.1004,-0.3052,-0.0789,-0.0033,1.1381,35.0000,-0.3544,inf,1.0000,-0.1528,-0.0000,-0.6599,-0.0000,0.0163,-1.0000,-0.5000,-0.4753,0.0056,-0.0005,True,-1,0,0,,0,3.0000,0.5714,-16.0000,-1,True,0.5863,0.4777,-1,0.0124,0.9931,-0.1326,0,0.8863,2.0000,-0.0114,True,-8.0000,0.3296,0,0.0000
2017-03-07,601288,3.2400,3.2400,3.2500,3.2300,1130735.0000,365734048.0000,3.2400,3.2400,3.2345,0.0000,0.1074,-0.5608,-0.4466,-2.0000,-0.3817,-0.4326,-1.0000,-0.2326,-0.0000,-0.0000,0.5408,0.0000,-0.5161,-0.2232,-0.5930,-0.5115,-0.0113,-0.8259,1.7658,-0.1681,1.0000,-0.0729,0.0000,-0.1500,0.4541,-0.0503,1.0000,-0.0000,5.5677,0.1088,1.1913,0.0059,0.5239,0.8719,225.0000,2.5243,0.6884,-0.1238,-0.3751,-0.0631,0.0055,0.6044,5.5000,-0.4594,inf,1.0000,-0.1241,-0.0000,-0.7112,-0.0000,0.0045,1.0000,-0.5000,-0.5056,-0.0098,-0.0006,True,-1,0,0,,0,4.0000,0.4894,-15.0000,0,True,0.7039,0.5271,-1,-0.0167,1.0000,-0.1363,0,0.9057,4.0000,-0.0006,True,-7.0000,0.4249,0,0.0000
2017-03-08,601288,3.2300,3.2500,3.2500,3.2300,1169284.0000,379157952.0000,3.2400,3.2400,3.2427,0.0031,0.1074,-0.0759,-0.4725,-2.5000,-0.4072,-0.4757,-1.0000,-0.5293,-0.0100,-0.0100,0.4996,-0.0100,-0.2818,-0.3668,-0.1694,-0.2040,-0.1357,-0.7426,-0.0000,-0.0085,1.0000,0.1887,0.0000,-0.1600,0.4541,0.0241,1.0000,-0.0000,3.0677,0.0384,1.0294,0.0060,0.2361,0.4581,1144.0000,2.2509,0.3821,-0.0519,-0.8716,-0.0875,-0.0027,0.5042,4.5000,0.3556,-0.1459,1.0000,-0.3019,-0.0100,-0.7112,-0.0100,0.0142,-0.5000,-0.9696,-0.3958,-0.0135,-0.0012,True,-1,0,0,,0,3.0000,0.5239,-11.0000,-1,True,0.6449,0.6404,-1,-0.0237,0.9891,-0.0288,0,0.8312,7.0000,-0.0171,True,-8.0000,0.4602,0,0.9524
2017-03-09,601288,3.2400,3.2300,3.2500,3.2300,1711834.0000,554045248.0000,3.2300,3.2500,3.2366,-0.0062,0.6740,0.4697,-0.1129,-3.0000,-0.1336,-0.0658,-1.0000,-0.3950,0.0200,0.0200,0.7959,0.0200,-0.1512,-0.0202,-0.0309,-0.2563,-0.0130,-0.5109,1.7503,-0.0876,1.0000,-0.0414,0.0000,-0.1400,0.7791,-0.6396,1.0000,0.0000,1.5677,0.0748,1.2778,0.0060,0.6816,0.3804,-0.0000,2.6814,0.8842,-0.1236,-0.4958,-0.0133,0.0034,1.3158,50.0000,0.0000,0.1389,1.0000,0.5810,0.0200,-0.7112,0.0200,0.0236,200.0000,0.0000,0.6284,0.0126,-0.0000,True,-1,0,0,,0,3.0000,0.6321,-10.0000,0,True,0.5728,0.9213,-1,0.0334,0.9529,0.0452,0,0.9080,7.0000,-0.1863,True,-7.0000,0.2099,0,-0.4762
2017-03-10,601288,3.2300,3.2400,3.2400,3.2200,1302138.0000,420649184.0000,3.2400,3.2300,3.2305,0.0031,0.4967,0.4366,-0.2826,-1.0000,-0.4471,-0.2580,-1.0000,-0.4465,-0.0100,-0.0100,0.6235,0.0100,-0.1535,-0.1541,-0.4002,-0.2810,-0.1389,-0.3322,1.7254,-0.0286,1.0000,0.0410,0.0000,-0.1500,0.4541,-0.6396,1.0000,-0.0000,3.0677,0.0426,1.1837,0.0060,0.3766,0.0784,880.0000,2.2056,0.4946,-0.0992,-0.4867,-0.0237,-0.0005,0.3980,20.0000,-0.0731,0.5793,1.0000,-0.3558,-0.0100,-0.7112,-0.0100,0.0123,-2.0000,-0.9847,0.5632,-0.0191,-0.0010,True,-1,0,0,,0,2.0000,1.0644,-12.0000,0,True,0.3291,0.8940,-1,-0.0363,1.0000,-0.0971,0,0.8859,1.0000,-0.0850,True,-7.0000,-0.1560,0,0.4762
2017-03-13,601288,3.2300,3.2600,3.2600,3.2200,1502928.0000,486671360.0000,3.2300,3.2400,3.2382,0.0062,0.8816,0.8567,-0.0587,-1.5000,-0.5381,-0.0217,-1.0000,-0.6343,-0.0200,-0.0200,0.4638,-0.0200,-0.1998,-0.0129,-0.8343,-0.3883,-0.3009,-0.1546,-0.0000,-0.0266,1.0000,0.0055,0.0000,-0.1700,0.4541,-0.6396,1.0000,-0.0000,5.4278,0.0438,1.0853,0.0061,0.1521,0.4515,6804.0000,2.2667,0.3412,-0.1787,-0.8529,-0.0146,0.0018,0.1324,13.5000,-0.2817,-0.5279,1.0000,-0.3654,-0.0200,-0.7112,-0.0200,0.0202,-1.0000,-0.9548,0.1082,-0.0457,-0.0011,False,-1,0,0,,0,1.0000,1.1728,-14.0000,0,True,0.3019,0.8520,0,-0.0493,1.0397,0.5158,0,0.6519,1.5000,-0.2541,True,-7.0000,-0.3737,0,0.7317
2017-03-14,601288,3.2500,3.2600,3.2700,3.2500,1219869.0000,397921024.0000,3.2300,3.2600,3.2620,0.0000,0.6740,0.8328,0.0152,-8.5000,-0.2213,0.0389,-1.0000,-0.6815,-0.0000,-0.0000,0.1164,0.0000,-0.1450,0.0269,-1.1022,-0.2095,-0.0766,-0.1869,-1.5741,-0.1611,-1.0000,0.0271,0.0000,-0.1700,0.4541,-0.4886,1.0000,0.0000,3.3699,0.0164,0.8938,0.0061,0.3799,0.4107,1428.0000,2.5964,0.5143,-0.4579,-1.2850,-0.0100,-0.0020,1.0387,5.0000,0.1355,inf,1.0000,-0.2905,-0.0000,-0.3953,-0.0000,0.0098,-0.0000,-0.4924,0.2652,0.0044,-0.0005,False,-1,-1,0,,0,1.0000,1.5337,-1.0000,0,True,0.4812,0.8809,0,0.0071,1.0570,0.2742,0,0.6496,2.0000,-0.4665,True,-7.0000,-0.3671,0,0.4762
2017-03-15,601288,3.2600,3.2600,3.2600,3.2400,1187791.0000,386271776.0000,3.2500,3.2600,3.2520,0.0000,0.4967,0.5997,0.3467,-8.0000,-0.4397,0.3559,-1.0000,-0.5886,-0.0000,-0.0000,0.1983,0.0000,-0.1267,0.1451,-0.9180,-0.1333,-0.1161,-0.2220,-1.6003,-0.0890,-1.0000,-0.0006,0.0000,-0.1700,0.4541,-0.4886,1.0000,-0.0000,3.3699,0.0483,0.9583,0.0062,0.5239,0.8719,1462.5000,2.8056,0.6480,-0.4001,-1.3077,0.0106,-0.0020,0.4652,9.0000,0.3384,inf,-0.0000,-0.5036,-0.0000,-0.3478,-0.0000,0.0062,-1.0000,-1.0000,0.6263,-0.0185,-0.0012,False,0,-1,-1,,0,3.0000,1.6656,-1.0000,0,True,0.5968,0.9286,0,-0.2163,1.0252,0.2242,0,0.7016,2.5000,-0.3878,True,-7.0000,-0.3069,0,0.0000
2017-03-16,601288,3.2600,3.2800,3.2900,3.2500,2571937.0000,840401024.0000,3.2600,3.2600,3.2676,0.0061,0.8816,0.0825,-0.3482,-8.5000,-0.4963,-0.4233,-35.5000,-0.7818,-0.0200,-0.0200,0.6099,-0.0200,-0.7373,-0.2004,-1.2156,-0.7746,-0.5865,-0.3789,-1.6339,-0.2324,-1.0000,-0.0116,-0.0200,-0.1900,0.1810,-0.2716,1.0000,-0.0000,1.2964,0.0541,0.8646,0.0062,0.2371,0.0947,11310.0000,1.8867,0.3468,-0.6408,-1.4857,-0.0935,0.0024,0.3068,18.0000,-0.7419,-0.0401,-0.0200,0.2017,-0.0200,-0.5997,-0.0200,0.0334,-0.6667,-0.7274,-0.0157,-0.0304,-0.0006,False,-1,-1,-1,,0,5.0000,1.7357,-2.0000,-1,True,0.6259,0.6968,-1,-0.0439,1.1630,0.3416,0,0.6069,2.0000,-0.5062,True,-7.0000,-0.1958,-1,0.4878
2017-03-17,601288,3.2700,3.2600,3.2800,3.2400,1783060.0000,581361216.0000,3.2600,3.2800,3.2605,-0.0061,0.6740,0.0736,-0.4411,-6.5000,-0.2561,-0.4647,-1.0000,-0.7166,0.0200,0.0200,0.4985,-0.0200,-0.6510,-0.1436,-1.7848,-0.7015,-0.0738,-0.3271,-1.5578,-0.0786,1.0000,-0.0122,-0.0200,-0.1700,0.7666,-0.5379,1.0000,-0.0000,5.2727,0.1043,0.9944,0.0063,0.6769,0.3381,1560.0000,2.4623,0.8333,-0.3013,-1.0341,-0.1128,-0.0005,0.9606,60.0000,-0.8693,-0.5958,0.0200,0.2892,0.0200,-0.6168,0.0200,-0.0000,0.0000,-0.5077,-0.2606,0.0012,0.0000,False,0,0,-1,,0,7.0000,1.9990,-5.0000,-1,False,0.5929,0.6183,-1,0.0012,1.0617,0.2402,0,0.6356,1.0000,-0.4575,True,-7.0000,0.0545,-1,-0.2439
2017-03-20,601288,3.2600,3.2600,3.2600,3.2400,1505390.0000,489726720.0000,3.2700,3.2600,3.2532,0.0000,0.4967,-0.1069,-0.4211,-6.0000,-0.4191,-0.4345,-1.0000,-0.5375,-0.0000,-0.0000,0.4463,0.0000,-0.6506,-0.2242,-2.3127,-0.7007,-0.3009,-0.3392,-1.6463,-0.1211,1.0000,-0.0088,0.0000,-0.1700,0.4541,-0.5379,1.0000,0.0000,1.2727,0.1288,0.9594,0.0063,0.5239,0.3820,2527.0000,1.0217,0.6282,-0.3302,-1.3734,-0.1076,-0.0032,0.5204,32.0000,-0.8680,inf,-0.0000,-0.5012,-0.0000,-0.7909,-0.0000,-0.0393,-1.0000,-1.0000,-0.0875,-0.0192,-0.0008,True,0,0,-1,,0,5.0000,2.1881,-8.0000,-1,False,0.4847,0.5886,-1,-0.2430,1.0000,0.2786,0,0.7117,1.0000,-0.3987,True,-8.0000,0.1868,-1,0.0000
2017-03-21,601288,3.2600,3.2500,3.2600,3.2500,1530490.0000,498060864.0000,3.2600,3.2600,3.2543,-0.0031,0.3115,-0.3439,-0.3915,-8.0000,-0.1783,-0.3920,-11.0000,-0.4891,0.0100,0.0100,0.1385,0.0100,-0.6498,-0.0879,-2.4864,-0.7151,-0.0999,-0.2578,-1.5733,-0.2324,-1.0000,-0.0141,0.0000,-0.1600,0.6396,-0.5379,1.0000,-0.0000,1.2727,0.2524,1.1685,0.0064,0.6781,0.7640,114.0000,1.6209,0.7606,-0.2100,-0.9966,-0.0958,0.0007,1.1703,99.0000,-0.9175,0.5783,0.0100,-0.0038,0.0100,-0.9887,0.0100,-0.0401,101.0000,0.0000,-0.0940,0.0130,0.0004,True,0,0,0,,0,4.0000,3.3427,-6.0000,-1,False,0.4936,0.4505,-1,0.3074,0.9721,0.0267,0,0.8366,5.0000,-0.4084,True,-8.0000,0.2652,-1,-0.9091
2017-03-22,601288,3.2400,3.2400,3.2500,3.2200,1805041.0000,583535552.0000,3.2600,3.2500,3.2328,-0.0031,0.1074,-0.3886,-0.2107,-2.0000,-0.4125,-0.2411,19.5000,-0.4426,0.0100,0.0100,0.5391,0.0100,-0.6281,-0.1424,-1.6713,-0.6316,-0.0870,-0.3057,1.5572,-0.0059,-1.0000,-0.0134,0.0000,-0.1500,0.6380,-0.7307,1.0000,0.0000,4.2727,0.2743,1.0982,0.0064,0.5239,0.9200,936.0000,1.9294,0.6534,-0.1658,-0.5586,-0.0803,0.0022,0.5186,152.0000,-0.7273,0.5550,0.0100,0.1742,0.0100,-0.9887,0.0100,-0.0000,-200.5000,-0.6667,-0.1248,-0.0243,-0.0006,True,0,0,0,,0,4.0000,6.1867,-14.0000,-1,True,0.5390,0.5617,-1,-0.0236,0.9593,-0.1945,0,0.8413,1.0000,-0.1902,True,-7.0000,0.1451,-1,0.0000
2017-03-23,601288,3.2300,3.2400,3.2500,3.2300,1674563.0000,541951360.0000,3.2400,3.2400,3.2364,0.0000,0.3115,-0.3966,-0.1727,-3.0000,-0.3303,-0.2189,20.0000,-0.4422,-0.0000,-0.0000,0.6319,0.0000,-0.2620,-0.1129,-1.0284,-0.2375,-0.0818,-0.3742,1.5572,-0.0195,-1.0000,0.0060,0.0000,-0.1500,0.4541,-0.7307,1.0000,0.0000,3.7727,0.2504,1.0784,0.0064,0.3766,0.4592,1064.0000,1.8786,0.4492,-0.1314,-0.5920,-0.0816,0.0036,0.7314,135.0000,-0.1105,inf,-0.0000,0.2113,-0.0000,-0.9887,-0.0000,-0.0000,1.0000,-0.4923,-0.6500,-0.0138,-0.0004,True,-1,-1,0,,0,3.0000,6.0882,-17.0000,-1,True,0.3741,0.5527,0,-0.0011,0.9159,0.1546,0,0.8382,1.0000,-0.0538,True,-7.0000,0.0553,-1,0.4762
2017-03-24,601288,3.2400,3.2500,3.2500,3.2300,1494266.0000,483890432.0000,3.2300,3.2400,3.2383,0.0031,0.1074,0.2148,-0.0704,-2.5000,-0.4760,-0.1426,-1.0000,-0.4415,-0.0100,-0.0100,0.2687,0.0100,-0.2219,-0.0987,-0.1230,-0.1757,-0.0638,-0.2967,1.4925,-0.1681,1.0000,0.0113,0.0000,-0.1600,0.4541,-0.7307,1.0000,0.0000,2.4282,0.1351,0.9323,0.0065,0.3782,0.3366,2744.0000,1.5548,0.5193,-0.2165,-0.6562,-0.0626,0.0017,0.3348,96.0000,0.5770,0.5750,-0.0100,-0.2053,-0.0100,-0.9887,-0.0100,-0.0000,-0.0000,-0.9847,0.3616,-0.0522,-0.0010,True,0,-1,0,,0,3.0000,4.6430,-12.0000,-1,True,0.4113,0.8035,0,-0.2257,0.9755,0.1796,0,0.8269,1.0000,-0.0166,True,-7.0000,0.0910,0,0.4762
