date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2020-04-15,600050,5.3800,5.3200,5.3900,5.2900,1066533.0000,569409536.0000,5.3800,5.4100,5.3389,-0.0166,0.0894,0.2406,-0.7435,-3.0000,-0.1594,-0.6126,-1.0000,-0.6168,0.0900,0.0900,0.1254,0.0900,-0.9283,-0.3959,-1.4639,-0.9396,-0.0317,-0.6081,-1.2233,-0.0446,1.0000,-0.0082,0.0500,-0.2300,0.8071,-0.9643,1.0000,0.0000,1.1359,0.2197,-0.0747,0.0036,0.7717,0.7938,616.0000,1.9543,1.6987,-0.1506,-0.8299,-0.4450,0.0009,1.2363,112.0000,-0.8757,0.2226,0.0900,0.5663,0.0900,-0.9778,0.0900,-0.0677,0.8333,-0.3173,-0.7528,0.1053,0.0000,True,-1,0,-1,,0,9.0000,0.8173,-15.0000,-1,False,0.7136,0.5185,-1,0.1853,0.9486,0.8306,0,0.9716,2.0000,-0.3255,True,-7.0000,-0.5765,-1,-0.5941
2020-04-16,600050,5.2700,5.2900,5.3200,5.2700,675291.0000,357441280.0000,5.3800,5.3200,5.2931,-0.0056,0.4583,0.2934,-0.7158,-2.0000,-0.2597,-0.6017,-1.0000,-0.3735,0.0300,0.0300,0.3508,-0.0300,-0.7978,-0.2841,-1.3471,-0.8848,-0.0286,-0.6641,1.2451,-0.0008,1.0000,0.0582,0.0000,-0.2000,0.6434,-0.8321,1.0000,0.0000,5.1359,0.1485,-0.0413,0.0036,0.3902,0.7487,65.0000,2.0335,1.2604,-0.2004,-0.3817,-0.4204,0.0018,0.9412,56.0000,-0.7849,-0.0852,0.0300,0.2469,0.0300,-0.9565,0.0300,-0.0162,1.3889,-0.3925,-0.8369,0.0325,-0.0002,True,0,0,-1,,0,5.0000,0.7833,-15.0000,-1,False,0.7950,0.4325,-1,0.0154,0.5647,0.7764,0,0.9820,5.0000,-0.0838,True,-7.0000,-0.2984,-1,0.3922
2020-04-17,600050,5.3100,5.2900,5.3300,5.2800,1135944.0000,602621440.0000,5.2700,5.2900,5.3050,0.0000,0.2727,0.9094,-0.6899,-2.0000,-0.1771,-0.6004,-1.0000,-0.3865,-0.0000,-0.0000,0.8280,-0.0000,-0.3996,-0.2025,-1.1728,-0.2767,-0.1570,-0.4927,1.2385,-0.3128,1.0000,0.2528,0.0000,-0.2000,0.4620,-0.5330,1.0000,0.0000,1.2079,0.1721,0.0753,0.0037,0.6026,0.6816,988.0000,1.9680,1.5160,-0.1306,-0.4880,-0.3845,-0.0001,1.1933,112.0000,-0.0499,0.0000,1.0000,0.5416,-0.0000,-0.8464,-0.0000,-0.0490,3.0000,-0.2038,-0.3694,0.0909,0.0000,True,0,0,-1,,0,4.0000,0.7620,-14.0000,-1,True,0.8044,0.5257,0,0.2519,0.7996,0.7587,0,0.9949,7.0000,-0.1015,True,-7.0000,-0.0803,-1,-0.3922
2020-04-20,600050,5.3000,5.3200,5.3300,5.2700,905892.0000,480095744.0000,5.3100,5.2900,5.2997,0.0057,0.0894,0.5843,-0.6876,-1.5000,-0.4435,-0.6046,-1.0000,-0.4212,-0.0300,-0.0300,0.3639,0.0300,-0.5583,-0.4921,-1.7276,-0.5724,-0.0776,-0.4478,1.2559,-0.1115,1.0000,0.0958,0.0000,-0.2300,0.3388,-0.2212,1.0000,0.0000,5.3315,0.0969,-0.2407,0.0037,0.3912,0.5304,1386.0000,1.9432,1.2613,-0.1388,-0.2161,-0.3687,0.0002,0.4283,96.0000,-0.4774,0.0093,-0.0300,-0.1964,-0.0300,-0.8464,-0.0300,0.0104,0.1000,-0.8178,-0.1342,-0.1132,-0.0006,True,0,0,0,,0,4.0000,0.8720,-9.0000,-1,True,0.6271,0.6671,-1,-0.0157,0.9085,0.4442,0,0.9956,7.0000,-0.0882,True,-7.0000,0.2691,-1,0.3279
2020-04-21,600050,5.3000,5.2800,5.3000,5.2500,750485.0000,395963168.0000,5.3000,5.3200,5.2761,-0.0075,0.6439,0.4737,-0.7804,-1.0000,-0.3243,-0.6583,-1.0000,-0.1775,0.0400,0.0400,0.5465,-0.0400,-0.4861,-0.3113,-1.6226,-0.5865,-0.0069,-0.4790,1.2770,-0.0534,1.0000,0.0652,0.0000,-0.1900,0.6301,-0.3497,1.0000,0.0000,3.4954,0.0924,1.8849,0.0037,0.6032,0.5262,156.0000,2.0125,1.5037,-0.1123,-0.3326,-0.4162,-0.0012,0.7773,60.0000,-0.6175,-0.0569,1.0000,-0.0487,0.0400,-0.8464,0.0400,0.0260,-1.8333,-0.6115,-0.5083,-0.0403,-0.0004,True,0,0,0,,0,4.0000,1.2378,-8.0000,-1,True,0.7134,0.3403,-1,-0.0029,0.7515,0.1498,0,0.9995,7.0000,-0.0162,True,-7.0000,0.4886,-1,-0.3922
2020-04-22,600050,5.2500,5.2900,5.2900,5.2400,699284.0000,367778336.0000,5.3000,5.2800,5.2594,0.0019,0.4583,0.4010,-0.8118,-1.0000,-0.4734,-0.6729,-1.0000,-0.2531,-0.0100,-0.0100,0.1176,0.0100,-0.3959,-0.3595,-2.1672,-0.4861,-0.0751,-0.5830,1.2807,-0.0087,1.0000,0.0594,0.0000,-0.2000,0.4620,-0.4663,1.0000,0.0000,2.6826,0.0506,1.9112,0.0038,0.3073,0.2407,266.0000,1.3819,1.1803,-0.0562,-0.3804,-0.4438,0.0056,0.3097,50.0000,-0.6817,0.2235,1.0000,-0.2825,-0.0100,-0.7420,-0.0100,0.0249,-0.7273,-0.9628,-0.6305,-0.4745,-0.0007,True,0,0,0,,0,4.0000,1.3354,-9.0000,-1,True,0.7291,0.2907,-1,-0.0539,0.9395,0.2424,0,0.9977,7.0000,-0.0008,True,-7.0000,0.6147,-1,0.7843
2020-04-23,600050,5.2900,5.2400,5.2900,5.2200,690645.0000,362886656.0000,5.2500,5.2900,5.2543,-0.0095,0.2727,0.0631,-0.8629,-1.0000,-0.1796,-0.8859,-1.0000,-0.1218,0.0500,0.0500,0.2692,-0.0500,-0.5764,-0.2332,-2.3716,-0.5615,-0.0079,-0.4779,1.2721,-0.2681,1.0000,-0.0257,0.0000,-0.1500,0.7200,-0.4663,1.0000,0.0000,4.6238,0.1348,2.2704,0.0038,0.7402,0.4881,33.0000,2.4070,1.6930,-0.0854,-0.1909,-0.2726,0.0006,1.2117,77.0000,-0.9181,-0.2839,1.0000,0.2720,0.0500,-0.9329,0.0500,0.0131,-3.5000,-0.2996,-0.5810,0.2217,-0.0001,True,0,0,0,,0,4.0000,1.2455,-10.0000,-1,True,0.7048,0.4143,-1,0.0072,0.9073,0.4555,0,0.9998,7.0000,-0.0008,True,-7.0000,0.7395,-1,-0.7042
2020-04-24,600050,5.2400,5.1800,5.2600,5.1600,752078.0000,390518432.0000,5.2900,5.2400,5.1925,-0.0115,0.0894,0.0379,-0.6906,-1.0000,-0.1860,-0.6669,-1.0000,-0.1839,0.0600,0.0600,0.4062,0.0600,-0.5458,-0.2849,-1.8270,-0.3982,-0.0253,-0.5453,1.1818,-0.0907,1.0000,-0.1754,0.0000,-0.0900,0.7746,-0.4663,1.0000,0.0000,3.6238,0.1223,2.4045,0.0038,0.7780,0.9651,-0.0000,2.3257,1.7255,-0.0180,-0.2126,-0.1388,0.0172,1.2217,72.0000,-0.6730,0.3124,1.0000,0.8198,0.0600,-0.9329,0.0600,0.1098,1.3333,-0.2119,-0.7683,0.0292,-0.0001,True,0,0,0,,0,4.0000,1.0666,-16.0000,0,True,0.8215,0.5236,0,0.0051,0.8211,0.5612,0,1.0000,7.0000,-0.0008,True,-7.0000,0.8190,-1,-0.5941
2020-04-27,600050,5.1700,5.1800,5.2100,5.1500,674976.0000,350029696.0000,5.2400,5.1800,5.1858,0.0000,0.2727,-0.0059,-0.7706,-1.0000,-0.2241,-0.7484,-1.0000,-0.1844,-0.0000,-0.0000,0.6523,0.0000,-0.3031,-0.3538,-1.2054,-0.2705,-0.0427,-0.7202,1.1980,-0.0180,1.0000,0.0104,0.0000,-0.0900,0.4620,-0.3287,1.0000,0.0000,2.6238,0.1488,2.4917,0.0038,0.4478,0.2287,-0.0000,1.6666,1.3424,-0.0448,-0.2580,-0.2140,-0.0059,1.0741,40.5000,-0.4229,0.0000,1.0000,0.2255,-0.0000,-0.9329,-0.0000,0.0481,0.8571,-0.4952,-0.8631,0.0097,-0.0004,True,0,0,0,,0,3.0000,1.0265,-17.0000,0,True,0.7464,0.6017,0,0.0167,0.7983,0.5612,0,0.9991,7.0000,-0.0008,True,-7.0000,0.8929,-1,0.1639
2020-04-28,600050,5.1900,5.1200,5.2000,5.0600,834671.0000,427745504.0000,5.1700,5.1800,5.1247,-0.0116,0.0894,0.5530,-0.6145,-1.0000,-0.2343,-0.6038,-1.0000,-0.2322,0.0600,0.0600,0.7981,0.0600,-0.0879,-0.2831,-0.5698,-0.0747,-0.0210,-0.5773,1.1771,-0.3009,1.0000,0.3808,0.0000,-0.0300,0.7739,0.3151,1.0000,0.0000,2.6238,0.1529,2.5723,0.0038,0.8151,0.5182,98.0000,2.2253,1.7399,-0.0422,-0.1750,-0.1500,0.0048,1.0815,84.5000,0.4977,0.3609,1.0000,1.0455,0.0600,-0.9329,0.0600,0.3794,-1.0000,-0.4587,-0.4822,0.0082,-0.0004,True,0,0,0,,0,4.0000,1.3590,-17.0000,0,True,0.7658,0.9676,0,0.0211,0.8388,-0.0298,0,0.9970,7.0000,-0.0084,True,-7.0000,0.9557,0,-0.4965
2020-04-29,600050,5.1200,5.1400,5.1500,5.1000,494752.0000,253800240.0000,5.1900,5.1200,5.1298,0.0039,0.4583,0.8328,-0.6696,-2.0000,-0.3362,-0.6269,-1.0000,-0.2760,-0.0200,-0.0200,0.3089,0.0200,-0.2830,-0.4643,-1.1307,-0.6004,-0.0215,-0.7637,1.1423,-0.1186,1.0000,0.0670,0.0000,-0.0500,0.3659,0.4015,1.0000,0.0000,4.6238,0.0768,2.4250,0.0039,0.3862,0.1434,-0.0000,1.9043,1.2570,-0.0498,-0.1471,-0.1762,-0.0049,0.6885,14.0000,-0.5237,0.3144,1.0000,-0.0677,-0.0200,-0.9329,-0.0200,0.0743,-1.2500,-0.7846,0.5157,-0.0182,-0.0005,True,0,0,0,,0,2.0000,4.0770,-16.0000,0,True,0.7032,0.9582,0,-0.0098,0.8481,,0,0.9954,7.0000,-0.1998,True,-7.0000,0.9868,0,0.3922
2020-04-30,600050,5.1500,5.2200,5.2500,5.1500,1193451.0000,620477056.0000,5.1200,5.1400,5.1990,0.0156,0.8690,-0.1199,-0.2837,-3.5000,-0.4093,-0.2203,10.5000,-0.7787,-0.0800,-0.0800,0.5944,-0.0800,-0.7517,-0.1639,-1.7701,-0.7598,-0.3130,-0.7487,1.1455,-0.4212,-1.0000,0.0726,0.0000,-0.1300,0.1948,-0.4910,1.0000,0.0000,2.7065,0.0489,2.1541,0.0039,0.2032,0.2444,2970.0000,1.0227,1.0596,-0.1817,-0.3679,-0.1384,0.0007,0.4402,17.0000,-0.7374,-0.0065,1.0000,0.4530,-0.0800,-0.5477,-0.0800,0.3483,-3.5714,-0.6543,-0.5903,-0.0390,-0.0006,False,0,-1,0,,0,2.0000,2.8422,-4.0000,0,True,0.6972,0.8905,0,-0.3396,0.9550,0.7638,0,0.9665,5.0000,-0.1738,True,-7.0000,0.8682,0,0.6931
2020-05-06,600050,5.1600,5.2500,5.2600,5.1500,1062362.0000,553747200.0000,5.1500,5.2200,5.2124,0.0057,0.8690,-0.4009,0.0514,-4.0000,-0.4658,0.1178,-1.0000,-0.7379,-0.0300,-0.0300,0.2817,0.0300,-0.8626,0.0902,-2.3790,-0.8311,-0.1386,-0.6157,1.1784,-0.0041,1.0000,-0.0820,0.0000,-0.1600,0.3434,-0.5382,1.0000,0.0000,5.4141,0.0070,1.9623,0.0039,0.1572,0.3503,4600.0000,3.4264,1.0320,-0.2769,-0.4466,-0.0845,-0.0077,0.2616,15.0000,-0.9334,0.2061,1.0000,-0.4004,-0.0300,-0.6689,-0.0300,0.1571,-0.1000,-0.8338,-0.6650,-0.0725,-0.0007,False,0,-1,0,,0,4.0000,1.8160,-3.0000,0,True,0.4501,0.7165,0,-0.0244,1.2029,0.8120,0,0.8620,2.0000,-0.0907,True,-7.0000,0.6207,-1,0.8108
2020-05-07,600050,5.2500,5.2100,5.3200,5.2000,932406.0000,488697856.0000,5.1600,5.2500,5.2413,-0.0076,0.6439,-0.5553,0.0985,-7.0000,-0.1003,0.1615,-1.0000,-0.6077,0.0400,0.0400,0.7491,-0.0400,-0.8658,0.0487,-1.8427,-0.8519,-0.0638,-0.2921,1.1619,-0.3595,1.0000,-0.0957,0.0000,-0.1200,0.7704,-0.5382,1.0000,0.0000,5.3241,0.0549,2.0531,0.0039,0.6998,0.6479,1134.0000,4.2760,1.6239,-0.1979,-0.4751,-0.0830,0.0184,1.4554,12.0000,-0.7359,-0.0099,1.0000,0.8325,0.0400,-0.6689,0.0400,0.1145,10.3333,-0.0866,-0.6999,0.0628,-0.0000,False,0,-1,-1,,0,8.0000,1.2168,-2.0000,0,True,0.2127,0.6569,0,0.1925,1.0887,0.8008,0,0.8756,1.0000,-0.5200,True,-7.0000,0.2973,-1,-0.3306
2020-05-08,600050,5.2300,5.2400,5.2700,5.2200,706124.0000,370441632.0000,5.2500,5.2100,5.2461,0.0058,0.4583,-0.4767,0.0929,-8.5000,-0.2309,0.1530,-1.0000,-0.8105,-0.0300,-0.0300,0.2051,0.0300,-0.8232,0.0502,-1.1334,-0.8272,-0.1675,-0.2502,-1.2164,-0.1061,1.0000,-0.3757,0.0000,-0.1500,0.2689,-0.6736,1.0000,-0.0000,2.2817,0.0564,2.1472,0.0039,0.4483,0.1986,736.0000,2.8719,1.3233,-0.3053,-0.9593,-0.0828,-0.0012,1.0395,8.0000,-0.6533,0.0632,-0.0300,-0.3657,-0.0300,-0.6689,-0.0300,-0.0355,1.5000,-0.3962,-0.4509,0.0129,-0.0003,False,0,-1,-1,,0,11.0000,1.0847,-1.0000,0,True,0.1193,0.7424,0,0.0769,1.4146,0.7979,0,0.9096,1.0000,-0.5323,True,-7.0000,-0.0655,0,0.1961
2020-05-11,600050,5.2700,5.2300,5.2900,5.2200,707948.0000,371734880.0000,5.2300,5.2400,5.2509,-0.0019,0.2727,-0.7737,0.0968,-8.5000,-0.1375,0.1622,-1.0000,-0.6878,0.0100,0.0100,0.4194,0.0100,-0.2318,0.0590,-1.0467,-0.0588,-0.0728,-0.1798,-1.2363,-0.4244,1.0000,0.3210,0.0000,-0.1400,0.5988,-0.6736,1.0000,-0.0000,5.2190,0.1563,2.2616,0.0039,0.6990,0.6201,675.0000,3.8031,1.5849,-0.2384,-0.9414,-0.0838,0.0040,1.3372,18.0000,0.4020,0.0427,1.0000,0.0788,0.0100,-0.6689,0.0100,-0.0748,3.5000,-0.1484,-0.4883,0.0459,0.0001,False,0,-1,-1,,0,12.0000,1.0468,-3.0000,0,True,0.1685,0.7664,0,0.2220,1.3034,0.7086,0,0.9623,1.0000,-0.5416,True,-7.0000,-0.2421,0,-0.5634
2020-05-12,600050,5.2300,5.2000,5.2400,5.1600,584792.0000,303756704.0000,5.2700,5.2300,5.1943,-0.0057,0.0894,-0.8518,0.0808,-6.0000,-0.3264,0.1380,-1.0000,-0.5416,0.0300,0.0300,0.3562,-0.0300,-0.5467,0.0737,-1.7359,-0.4806,-0.0243,-0.1256,-1.2282,-0.0563,1.0000,0.0790,0.0000,-0.1100,0.6397,-0.8540,1.0000,0.0000,1.2190,0.1575,2.1990,0.0040,0.6485,0.8166,80.0000,3.3011,1.5564,-0.2062,-1.0288,-0.0936,0.0056,0.7694,8.0000,-0.4292,-0.2937,0.0300,0.1104,0.0300,-0.6689,0.0300,-0.0414,-3.0000,-0.5146,0.1840,-0.0133,-0.0002,False,-1,0,-1,,0,15.0000,0.5699,-6.0000,0,False,0.3188,0.8958,0,-0.0021,0.9449,0.9593,0,0.9808,1.0000,,True,-7.0000,-0.2826,0,-0.3704
2020-05-13,600050,5.1700,5.1700,5.1900,5.1400,658105.0000,339656384.0000,5.2300,5.2000,5.1611,-0.0058,0.2727,-0.8021,0.0360,-3.0000,-0.3367,0.0843,-1.0000,-0.5423,0.0300,0.0300,0.6034,0.0300,-0.4290,0.0254,-1.8309,-0.6330,-0.1157,-0.1862,-1.2291,-0.0097,1.0000,0.0382,0.0000,-0.0800,0.5865,-0.8540,1.0000,0.0000,1.2190,0.2100,2.3569,0.0040,0.4953,0.9545,40.0000,3.4280,1.3462,-0.2239,-0.8444,-0.1097,0.0038,0.7103,56.0000,-0.7463,0.3416,0.0300,0.0778,0.0300,-0.6673,0.0300,-0.0746,-0.3333,-0.6000,-0.5059,-0.0217,-0.0003,False,0,0,0,,0,16.0000,0.3577,-14.0000,0,False,0.5971,0.7880,0,-0.0306,0.8011,0.9328,0,0.9896,1.0000,,True,-7.0000,-0.2023,0,0.0000
2020-05-14,600050,5.1500,5.1300,5.1600,5.1300,591418.0000,303990464.0000,5.1700,5.1700,5.1400,-0.0077,0.0894,0.0821,-0.0321,-2.0000,-0.1936,0.0234,-1.0000,-0.5897,0.0400,-0.0400,0.4466,-0.0400,-0.5509,0.0093,-1.3053,-0.5016,-0.0759,-0.2166,1.3616,-0.0329,1.0000,0.0044,0.0000,-0.0400,0.6343,-0.8540,1.0000,0.0000,2.2190,0.1922,2.4052,0.0040,0.6070,0.9124,-0.0000,3.9446,1.5064,-0.1112,-0.3619,-0.1395,0.0050,1.1920,88.0000,-0.6721,-0.3474,0.0400,0.2958,0.0400,-0.7587,0.0400,-0.0638,299.6667,0.0000,-0.4575,0.0261,0.0000,True,0,0,0,,0,16.0000,0.2879,-13.0000,0,False,0.7917,0.7570,0,0.0683,0.7972,0.9468,0,0.9963,2.0000,,True,-7.0000,-0.2418,-1,-0.6452
2020-05-15,600050,5.1400,5.1300,5.1600,5.1200,543999.0000,279421440.0000,5.1500,5.1300,5.1364,0.0000,0.8690,0.1830,-0.1363,-1.0000,-0.2163,-0.0750,-1.0000,-0.5774,-0.0000,-0.0000,0.5142,0.0000,-0.5604,-0.0454,-1.2532,-0.5366,-0.0384,-0.3542,1.3550,-0.0836,1.0000,-0.0215,0.0000,-0.0400,0.4620,-0.7559,1.0000,0.0000,4.2190,0.1745,2.2924,0.0040,0.5485,0.1524,36.0000,4.2496,1.4043,-0.1030,-0.2911,-0.1771,0.0035,1.1137,72.0000,-0.7014,0.0000,-0.0000,0.2814,-0.0000,-0.7587,-0.0000,-0.0088,2.7500,-0.2524,-0.8038,0.0179,-0.0001,True,0,0,0,,0,16.0000,0.3208,-11.0000,0,False,0.7973,0.8534,0,0.0042,0.7276,0.9562,0,0.9993,4.0000,,True,-7.0000,-0.1759,-1,-0.2439
2020-05-18,600050,5.1200,5.1600,5.2200,5.1100,858954.0000,443625472.0000,5.1400,5.1300,5.1647,0.0058,0.8690,-0.8885,0.1154,-1.0000,-0.2253,0.1536,8.5000,-0.6219,-0.0300,-0.0300,0.8104,-0.0300,-0.3447,0.1063,-1.7849,-0.4715,-0.1820,-0.3692,1.3965,-0.0222,-1.0000,-0.1398,0.0000,-0.0700,0.2343,-0.9102,1.0000,0.0000,2.3787,0.0983,2.0601,0.0040,0.3007,0.3316,3120.0000,3.3349,1.1255,-0.0567,-0.4966,-0.1274,-0.0000,1.0614,120.0000,-0.4423,-0.3171,-0.0300,1.1115,-0.0300,-0.7587,-0.0300,0.0868,0.7714,-0.4372,-0.3038,0.0143,-0.0003,True,-1,0,0,-6.2984,0,15.0000,0.3943,-8.0000,0,False,0.6988,0.9474,0,0.0001,0.8108,0.9495,0,0.9938,6.0000,,True,-7.0000,-0.1574,0,0.3604
2020-05-19,600050,5.2000,5.1500,5.2100,5.1400,635687.0000,328237600.0000,5.1200,5.1600,5.1635,-0.0019,0.6439,-0.4369,-0.0364,-4.5000,-0.1749,0.0001,-1.0000,-0.4280,0.0100,0.0100,0.7155,-0.0100,-0.4621,0.0000,-2.1522,-0.5398,-0.0798,-0.3218,1.4369,-0.5317,1.0000,-0.0697,0.0000,-0.0600,0.5844,-0.9102,1.0000,0.0000,4.6404,0.1001,1.9634,0.0041,0.7431,0.3951,315.0000,3.7138,1.6288,-0.1423,-0.3982,-0.1533,0.0114,1.2650,97.5000,-0.8322,-0.2877,0.0100,0.6268,0.0100,-0.7776,0.0100,0.0539,5.9000,-0.1499,-0.1649,0.0449,-0.0002,True,0,0,0,-5.3211,0,13.0000,0.4804,-6.0000,0,False,0.3437,0.9116,0,0.0020,0.8609,0.7888,0,0.9961,7.0000,,True,-8.0000,-0.3684,0,-0.7042
2020-05-20,600050,5.1600,5.1200,5.1600,5.1100,586223.0000,300227392.0000,5.2000,5.1500,5.1214,-0.0058,0.4583,-0.5226,-0.2924,-1.5000,-0.2560,-0.2616,-1.0000,-0.2974,0.0300,0.0300,0.7020,-0.0300,-0.4901,-0.1046,-1.9799,-0.5676,-0.0172,-0.6412,1.3499,-0.1201,1.0000,-0.0124,0.0000,-0.0300,0.6280,-0.9102,1.0000,0.0000,4.6502,0.1486,2.1091,0.0041,0.7042,0.7840,72.0000,3.4984,1.5739,-0.1208,-0.3341,-0.1931,0.0136,0.9965,91.0000,-0.8392,-0.2989,1.0000,0.3589,0.0300,-0.7776,0.0300,0.0283,-7.0000,-0.2079,-0.5305,0.0052,-0.0001,True,0,0,0,-4.3454,0,11.0000,0.5767,-5.0000,0,True,0.4545,0.8597,0,0.0124,0.8734,0.7649,0,0.9984,7.0000,,True,-8.0000,-0.3577,0,-0.7843
2020-05-21,600050,5.1300,5.1200,5.1500,5.1000,554496.0000,284070432.0000,5.1600,5.1200,5.1230,0.0000,0.2727,-0.5285,-0.1465,-1.0000,-0.2405,-0.0907,-1.0000,-0.4129,-0.0000,-0.0000,0.3677,0.0000,-0.5220,-0.0362,-1.9077,-0.5981,-0.0365,-0.7005,1.3852,-0.1115,1.0000,-0.0202,0.0000,-0.0300,0.4620,-0.8159,1.0000,0.0000,4.5822,0.1940,2.2373,0.0041,0.5488,0.3771,105.0000,3.3314,1.3680,-0.1029,-0.4092,-0.1269,0.0019,1.0350,48.0000,-0.8550,0.0000,-0.0000,0.1322,-0.0000,-0.7776,-0.0000,0.0270,0.0000,-0.4039,-0.6276,0.0133,-0.0004,True,0,0,0,-3.3756,0,10.0000,0.6781,-9.0000,-1,True,0.5825,0.8836,0,0.0077,0.9733,0.7649,0,0.9982,7.0000,,True,-8.0000,-0.3100,0,-0.1961
2020-05-22,600050,5.1000,5.0600,5.1100,5.0300,749648.0000,379725152.0000,5.1300,5.1200,5.0654,-0.0117,0.0894,-0.3278,0.1114,-1.0000,-0.2178,0.1540,31.0000,-0.2192,0.0600,0.0600,0.6856,0.0600,-0.2975,0.0506,-1.3749,-0.4199,-0.0157,-0.6838,1.3535,-0.0102,-1.0000,0.0593,0.0000,-0.0000,0.7016,-0.8159,1.0000,0.0000,5.5822,0.2066,2.4305,0.0041,0.7074,0.5346,-0.0000,4.0538,1.5504,-0.0237,-0.3519,-0.0559,0.0045,1.1496,117.0000,-0.2763,0.3236,1.0000,1.0023,0.0600,-0.7776,0.0600,0.1468,-4.3333,-0.3901,-0.4789,0.0300,-0.0003,True,0,0,0,-2.3350,0,13.0000,0.9401,-12.0000,0,True,0.6791,0.9754,0,0.0032,0.8574,0.2721,0,0.9979,7.0000,,True,-7.0000,-0.2360,0,-0.4938
2020-05-25,600050,5.0600,5.0300,5.0600,5.0000,565148.0000,283937632.0000,5.1000,5.0600,5.0241,-0.0059,0.4583,-0.3996,0.1341,-1.0000,-0.2938,0.1768,-1.0000,-0.1976,0.0300,0.0300,0.5216,-0.0300,-0.1860,0.0872,-1.0809,-0.1634,-0.0172,-0.6970,1.3192,-0.0880,1.0000,0.0656,0.0000,-0.0000,0.6025,-0.8159,1.0000,0.0000,1.5822,0.1904,2.4654,0.0041,0.6559,0.5593,-0.0000,3.4659,1.4693,-0.0279,-0.3598,-0.0628,0.0058,0.8556,55.0000,-0.0352,-0.3691,1.0000,0.3089,0.0300,-0.7776,0.0300,0.0938,-0.0000,-0.5151,-0.7573,-0.0607,-0.0004,True,0,0,0,-1.2716,0,15.0000,1.2789,-16.0000,0,True,0.8019,0.9170,0,-0.0029,0.7765,0.2721,0,0.9968,7.0000,,True,-7.0000,-0.1620,0,-0.4918
2020-05-26,600050,5.0400,5.0300,5.0600,4.9800,997849.0000,499998080.0000,5.0600,5.0300,5.0108,0.0000,0.2727,-0.0503,0.4775,-1.0000,-0.3716,0.5178,28.0000,-0.3238,-0.0000,-0.0000,0.6138,-0.0000,-0.0488,0.2619,-0.5099,-0.0273,-0.0929,-0.7359,1.3315,-0.2747,-1.0000,0.2326,0.0000,-0.0000,0.4620,-0.4551,1.0000,0.0000,1.5822,0.2083,2.4984,0.0041,0.5505,0.4319,480.0000,3.4630,1.3464,-0.0365,-0.4131,0.0528,0.0091,0.5327,90.0000,0.5366,0.0000,1.0000,0.7115,-0.0000,-0.7534,-0.0000,0.2752,-0.0667,-0.6312,-0.3790,-0.1164,-0.0006,True,0,0,0,-1.2386,0,16.0000,2.1743,-16.0000,0,True,0.9001,0.9829,0,-0.1078,0.8065,-0.0138,0,0.9924,7.0000,,True,-7.0000,-0.0929,0,-0.1235
2020-05-27,600050,5.0200,4.9900,5.0200,4.9700,565144.0000,281970688.0000,5.0400,5.0300,4.9894,-0.0080,0.0894,-0.2231,0.2702,-1.0000,-0.2492,0.2980,-1.0000,-0.4015,0.0400,0.0400,0.2593,-0.0400,-0.1192,0.1706,-0.8494,-0.0824,-0.0094,-0.7603,1.3687,-0.0693,1.0000,0.2023,0.0000,-0.0000,0.6250,-0.7906,1.0000,-0.0000,3.5822,0.2097,2.4730,0.0041,0.6577,0.5320,-0.0000,1.8255,1.4591,-0.0278,-0.2985,0.0083,0.0056,1.0183,72.0000,0.0811,-0.3423,1.0000,0.3027,0.0400,-0.7534,0.0400,0.1144,-299.5000,-0.4122,-0.8349,-0.0036,-0.0002,True,0,0,0,-1.1963,0,16.0000,4.5404,-12.0000,0,True,0.9029,0.9768,0,-0.0009,0.8112,-0.1168,0,0.9898,7.0000,,True,-7.0000,-0.0123,0,-0.5882
