date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2019-02-18,601088,19.8500,19.9900,20.0300,19.7000,142156.0000,282920384.0000,19.9500,19.6500,19.9021,0.0173,0.2299,-0.4772,-0.3290,-4.0000,-0.3574,-0.3313,-10.5000,-0.3900,-0.3400,-0.3400,0.5149,-0.3400,-0.5925,-0.2507,-1.6501,-0.2823,-0.3157,-0.2557,-1.2246,-0.2225,-1.0000,0.1226,0.1800,-2.3000,0.3338,-0.7454,1.0000,-0.0003,3.2727,0.1839,1.8162,0.0064,0.3051,0.0254,6864.0000,1.2149,0.5943,-0.2258,-0.7766,-0.0177,-0.0378,0.5145,78.0000,-0.2291,-0.1435,1.0000,-0.1980,1.0000,-0.7199,1.0000,-0.1067,-0.1562,-0.8484,-0.1598,-0.1065,-0.0006,False,0,-1,0,-6.5478,0,16.0000,1.2304,-17.0000,-1,False,0.4136,0.6245,-1,-0.3341,1.0000,0.3843,0,0.9451,1.0000,-0.4660,True,-8.0000,-0.3390,-1,0.4230
2019-02-19,601088,19.8800,19.7400,20.0800,19.6500,179330.0000,355787200.0000,19.8500,19.9900,19.8398,-0.0125,0.0738,-0.1571,-0.0884,-2.5000,-0.1174,-0.0974,14.0000,-0.1938,0.2500,0.2500,0.8009,0.2500,-0.4339,-0.0355,-1.1691,-0.1868,-0.0438,-0.1780,1.1926,-0.0569,-1.0000,0.1910,0.0100,-2.0500,0.7259,-0.7454,1.0000,-0.0003,4.2727,0.1986,-0.0259,0.0064,0.6842,0.3880,540.0000,2.3873,0.9720,-0.1161,-0.5180,-0.0129,0.0240,1.6121,144.0000,0.0164,0.0952,1.0000,2.1125,1.0000,-0.7199,1.0000,-0.1139,-2797.2222,-0.2168,0.3823,0.1254,0.0001,False,0,-1,0,-4.4933,0,16.0000,1.5222,-16.0000,-1,True,0.2154,0.8337,-1,0.9779,0.6808,0.0171,0,0.9627,1.0000,-0.2536,True,-7.0000,-0.4765,-1,-0.3248
2019-02-20,601088,19.8000,20.0200,20.0400,19.7700,147764.0000,294632672.0000,19.8800,19.7400,19.9394,0.0142,0.8406,-0.2835,0.1720,-4.0000,-0.3466,0.1488,-5.0000,-0.3872,-0.2800,-0.2800,0.6802,0.2800,-0.3746,0.1325,-1.4678,-0.1407,-0.3783,-0.2943,-1.1320,-0.1277,-1.0000,0.1840,-0.0100,-2.3300,0.4069,-0.2655,1.0000,-0.0002,3.2727,0.0851,-0.4400,0.0063,0.2220,0.1339,5625.0000,2.2450,0.5644,-0.1804,-0.6073,-0.0010,-0.0349,0.5481,84.0000,0.2444,0.1266,1.0000,-0.3540,-0.2800,-0.7199,1.0000,-0.0858,-0.1700,-0.8762,0.2008,-0.1048,-0.0007,False,0,-1,0,-5.4669,0,13.0000,1.4435,-14.0000,-1,False,0.3647,0.8571,-1,-0.5224,0.8652,0.0638,0,0.9307,1.0000,-0.3301,True,-7.0000,-0.4820,-1,0.8118
2019-02-21,601088,20.0500,19.8600,20.2800,19.8000,177100.0000,355525856.0000,19.8000,20.0200,20.0749,-0.0080,0.5829,-0.2764,-0.0475,-5.5000,-0.0582,-0.0675,13.5000,-0.2839,0.1600,0.1600,0.8904,0.1600,-0.4452,-0.0109,-1.6812,-0.4170,-0.0443,-0.0453,1.1232,-0.3607,-1.0000,0.0328,-0.2000,-2.1700,0.7050,-0.2100,1.0000,0.0005,4.5338,0.2027,1.9333,0.0063,0.7413,0.5775,2088.0000,2.5342,1.1127,-0.2155,-0.5143,-0.0038,-0.0363,1.8432,119.0000,-0.4663,0.1180,1.0000,2.1629,1.0000,-0.6738,1.0000,0.0836,6.2308,-0.1311,0.4792,0.2887,0.0001,False,0,-1,-1,-1.5215,0,10.0000,1.1325,-10.0000,-1,True,0.3929,0.8892,-1,1.7915,0.6355,0.1559,0,0.9517,1.0000,-0.0699,True,-7.0000,-0.3020,-1,-0.3950
2019-02-22,601088,19.8800,19.6100,19.9000,19.2700,326143.0000,633647168.0000,20.0500,19.8600,19.4285,-0.0126,0.3986,0.0879,0.1697,-1.0000,-0.4168,0.1850,26.5000,-0.2870,0.2500,0.2500,0.9124,0.2500,-0.0330,0.0923,-1.6059,-0.0606,-0.0322,-0.0472,1.1412,-0.0446,-1.0000,0.1448,0.0000,-1.9200,0.7132,-0.0602,1.0000,-0.0004,5.5517,0.2479,0.0023,0.0063,0.8188,0.9432,576.0000,2.5653,1.1573,-0.0667,-0.5279,0.0165,0.1540,0.2740,160.0000,0.4551,0.1420,1.0000,3.6020,1.0000,-0.6738,1.0000,0.4194,0.5196,-0.5779,0.5831,-0.2518,-0.0005,True,0,-1,0,-2.4193,0,4.0000,0.9781,-17.0000,0,True,0.3700,0.9786,0,-0.6294,1.0000,-0.0632,0,0.9555,1.0000,-0.0076,True,-7.0000,-0.1911,0,-0.4279
2019-02-25,601088,19.5400,20.6000,20.6100,19.5200,491924.0000,985353664.0000,19.8800,19.6100,20.0306,0.0505,0.8406,-0.0102,0.6696,-2.0000,-0.4379,0.7691,-34.5000,-0.6474,-0.9900,-0.9900,0.7633,-0.9900,-0.9080,0.6973,-0.9721,-0.8386,-0.7722,-0.5082,-1.2344,-0.0520,-1.0000,-0.0630,-0.3300,-2.9100,0.3479,-0.0602,1.0000,-0.0005,5.3274,0.3040,-0.4344,0.0062,0.0151,0.0147,14880.0000,2.9425,0.3979,-0.0889,-0.6843,-0.0716,0.0270,0.0504,20.0000,-0.4457,-0.3393,-0.9900,-0.4974,-0.9900,-0.6738,-0.9900,0.5315,-0.3011,-0.7608,-0.2075,-0.6508,-0.0006,False,-1,-1,0,-3.4804,0,3.0000,0.8288,-17.0000,0,False,0.4522,0.9152,0,-4.8058,4.3177,0.1865,0,0.1834,1.0000,-0.2905,True,-7.0000,-0.1781,-1,0.9716
2019-02-26,601088,20.5000,20.8100,21.4700,20.3900,455908.0000,953564416.0000,19.5400,20.6000,20.9157,0.0102,0.8406,-0.1101,-0.0615,-9.0000,-0.1200,-0.0551,-54.0000,-0.7773,-0.2100,-0.2100,0.5267,0.2100,-0.9604,-0.0427,-1.0813,-0.9651,-0.0682,-0.5865,-1.3239,-0.1356,-1.0000,-0.1461,-1.5700,-3.1200,0.1107,0.2440,1.0000,0.0004,1.1282,0.1440,1.4496,0.0062,0.1678,0.1628,11160.0000,3.1120,0.4432,-0.7636,-0.7344,-0.3680,0.0073,1.4082,19.0000,-0.5748,0.3049,1.0000,4.6520,-0.2100,-0.6738,-0.2100,0.4190,1.1270,-0.3608,-0.4263,0.1106,0.0003,False,-1,-1,0,-4.6870,0,5.0000,1.6104,-1.0000,0,True,0.6780,0.8037,-1,1.1664,21.3821,-0.4714,0,0.0913,3.0000,-0.5282,True,-7.0000,0.0854,-1,0.2868
2019-02-27,601088,20.9000,20.6100,21.2300,20.4500,310850.0000,646160960.0000,20.5000,20.8100,20.7869,-0.0096,0.5829,-0.4738,-0.2787,-9.0000,-0.0806,-0.1772,-37.5000,-0.5343,0.2000,0.2000,0.3105,-0.2000,-0.9460,-0.0974,-1.1083,-0.9074,-0.0533,-0.2358,-1.3726,-0.1274,-1.0000,-0.1527,-0.6200,-2.9200,0.7975,0.2357,1.0000,0.0005,4.1282,0.1490,1.4228,0.0061,0.8238,0.8287,1885.0000,4.2768,1.0319,-0.1619,-0.7389,-0.4085,0.0494,1.5924,34.0000,-0.4200,-0.3364,1.0000,2.6902,0.2000,-0.6738,0.2000,0.2451,2.1477,-0.2200,-0.3017,0.1943,0.0003,False,0,-1,0,-4.7814,0,5.0000,3.5152,-1.0000,0,True,0.7996,0.8455,-1,3.0714,2.5846,-0.4082,0,0.1113,5.0000,-0.4845,True,-7.0000,0.3178,-1,-0.3713
2019-02-28,601088,20.6800,20.4400,20.8200,20.3200,189615.0000,390036736.0000,20.9000,20.6100,20.5699,-0.0082,0.3986,-0.6047,-0.2059,-7.0000,-0.1054,-0.0765,-39.0000,-0.6396,0.1700,0.1700,0.0611,-0.1700,-0.7730,-0.0029,-1.7057,-0.4232,-0.0384,-0.3031,-1.3845,-0.0868,-1.0000,0.0714,0.6500,-2.7500,0.7363,0.0164,1.0000,0.0005,2.1282,0.3325,1.9211,0.0061,0.7877,0.9589,1872.0000,3.8153,1.0401,-0.1667,-0.7645,-0.3744,-0.0014,1.5428,14.0000,-0.0906,-0.3468,1.0000,1.0100,0.1700,-0.4455,0.1700,0.1187,-4397.8333,-0.2544,-0.5875,0.1510,0.0001,False,0,-1,0,-5.8639,0,4.0000,4.9549,-2.0000,0,True,0.5306,0.9428,0,2.3477,1.4948,0.1426,0,0.1646,7.0000,-0.4059,True,-7.0000,0.4889,-1,-0.4790
2019-03-01,601088,20.6100,20.8300,20.8400,20.4000,234693.0000,483048256.0000,20.6800,20.4400,20.5821,0.0191,0.8406,-0.4574,-0.1663,-8.0000,-0.4848,-0.0040,-45.0000,-0.8822,-0.3900,-0.3900,0.0569,-0.3900,-0.7168,-0.0026,-1.8381,-0.6179,-0.2497,-0.7632,-1.3767,-0.2889,-1.0000,-0.1732,0.3900,-3.1400,0.4022,-0.9129,1.0000,0.0003,3.1257,0.3023,1.7369,0.0061,0.2292,0.2105,9408.0000,3.2323,0.4955,-0.5377,-0.7896,-0.3345,0.0367,0.1604,24.0000,-0.2924,-0.3187,-0.3900,-0.8225,-0.3900,-0.4455,-0.3900,-0.1450,-0.1147,-0.9267,-0.4293,-0.2696,-0.0005,False,0,0,0,-7.8714,0,5.0000,3.1055,-6.0000,0,False,0.3230,0.9852,0,-5.4810,3.8202,0.3206,0,0.1668,7.0000,-0.4132,True,-7.0000,0.5532,0,0.4989
2019-03-04,601088,20.9900,21.0700,21.6800,20.9100,460491.0000,980873216.0000,20.6100,20.8300,21.3006,0.0115,0.8406,-0.7652,-0.2341,-9.0000,-0.0621,-0.1422,-56.0000,-0.6550,-0.2400,-0.2400,0.8514,-0.2400,-0.8609,-0.1147,-2.4725,-0.9042,-0.2344,-0.4874,-1.3797,-0.7186,-1.0000,-0.1190,-0.8600,-3.3800,0.0921,-0.9129,1.0000,0.0005,5.1257,0.1206,1.4358,0.0060,0.3860,0.4260,10416.0000,3.6452,0.6678,-0.5634,-0.8035,-0.4061,-0.0091,1.5783,17.0000,-0.9549,-0.3426,-0.2400,3.2984,-0.2400,-0.9265,-0.2400,-1.7927,0.0347,-0.2039,-0.6908,0.2412,0.0005,False,0,-1,-1,-7.8670,0,7.0000,2.2880,-4.0000,0,False,0.5506,0.9735,-1,2.8630,3.8391,0.3206,0,0.1772,7.0000,-0.6416,True,-8.0000,0.5913,0,0.1038
2019-03-05,601088,21.1000,21.1000,21.2500,20.7700,213925.0000,449168128.0000,20.9900,21.0700,20.9965,0.0014,0.8406,-0.6707,-0.0648,-8.0000,-0.4385,0.0526,-1.0000,-0.7067,-0.0300,-0.0300,0.6056,0.0300,-0.7755,0.0350,-2.0298,-0.8458,-0.0339,-0.4708,-1.3467,-0.0604,1.0000,-0.0831,-0.4100,-3.4100,0.3836,-0.9129,1.0000,0.0004,1.1257,0.0180,1.3329,0.0060,0.4907,0.5656,4368.0000,2.9093,0.8116,-0.4673,-0.8625,-0.3056,0.0121,0.3889,4.0000,-0.8360,0.3520,-0.0300,0.2356,-0.0300,-0.9265,-0.0300,-0.7762,0.3745,-0.6875,-0.3835,-0.1083,-0.0003,False,0,-1,-1,-6.8489,0,8.0000,1.5703,-3.0000,0,True,0.6532,0.9157,-1,-1.0878,1.4948,0.7550,0,0.2339,7.0000,-0.5552,True,-8.0000,0.6941,-1,0.0000
2019-03-06,601088,21.1300,21.2200,21.3300,20.8800,266630.0000,563264704.0000,21.1000,21.1000,21.1253,0.0057,0.8406,-0.4243,0.1962,-8.0000,-0.4313,0.2859,-36.0000,-0.7243,-0.1200,0.1200,0.8287,-0.1200,-0.8323,0.0794,-2.1848,-0.8383,-0.2644,-0.5453,-1.3437,-0.3034,-1.0000,-0.1747,0.3500,-3.5300,0.2868,-0.9129,1.0000,0.0004,3.1257,0.0166,1.3906,0.0060,0.3738,0.6277,6156.0000,3.3132,0.6920,-0.5746,-0.8133,-0.1841,-0.0215,0.4116,77.0000,-0.8543,-0.3248,-0.1200,0.0117,-0.1200,-0.9265,-0.1200,-1.4627,-6.6765,-0.7397,-0.3614,-0.0990,-0.0005,False,0,-1,-1,-4.8454,0,11.0000,1.3005,-6.0000,0,True,0.4459,0.9553,-1,-2.2650,3.2773,0.6438,0,0.3474,7.0000,-0.5950,True,-7.0000,0.7600,-1,0.1996
2019-03-07,601088,21.2400,20.9100,21.3900,20.6400,313573.0000,657886400.0000,21.1300,21.2200,20.9803,-0.0146,0.5829,0.0782,0.4001,-6.0000,-0.1734,0.4558,-8.0000,-0.7054,0.3100,0.3100,0.0973,0.3100,-0.3576,0.0710,-2.2240,-0.7391,-0.0873,-0.1940,-1.3049,-0.3149,-1.0000,-0.2800,-0.1400,-3.2200,0.8309,-0.8729,1.0000,0.0003,4.1257,0.0975,1.7323,0.0060,0.8517,0.6035,616.0000,3.9985,1.1686,-0.1363,-0.7041,-0.0820,0.0313,1.2584,104.0000,-0.7922,0.3600,0.3100,1.6581,0.3100,-0.9265,0.3100,-1.6599,0.9248,-0.3893,-0.4626,0.0772,0.0002,True,0,0,-1,-4.8244,0,10.0000,1.4472,-11.0000,0,True,0.4089,0.9549,0,0.7203,1.9185,0.4604,0,0.5629,6.0000,-0.5520,True,-7.0000,0.7839,-1,-0.4394
2019-03-08,601088,20.5800,20.0200,20.5800,20.0100,278883.0000,566040960.0000,21.2400,20.9100,20.2967,-0.0426,0.3986,0.4077,0.3978,-1.0000,-0.0473,0.5005,33.0000,-0.2391,0.8900,0.8900,1.0192,-0.8900,-0.3199,0.0322,-2.0615,-0.6198,-0.0043,-0.0726,1.3195,-0.0006,-1.0000,-0.1600,0.0000,-2.3300,0.9063,-0.8729,1.0000,-0.0003,3.1458,0.2225,2.0377,0.0060,0.9373,0.8250,-0.0000,3.2006,1.2177,-0.0205,-0.5631,-0.1123,-0.0037,1.8497,72.0000,-0.4284,-0.0011,0.8900,2.0328,0.8900,-0.9265,0.8900,-0.5488,55.9907,-0.0201,0.0590,0.3217,0.0004,True,0,0,-1,-4.5870,0,9.0000,1.3622,-17.0000,0,True,0.2537,0.8835,0,3.1182,1.0000,0.4806,0,0.8583,4.0000,-0.2898,True,-7.0000,0.5052,0,-0.9807
2019-03-11,601088,20.0200,20.1100,20.2000,19.8200,218760.0000,437366752.0000,20.5800,20.0200,19.9930,0.0045,0.2299,0.3814,-0.2230,-1.0000,-0.3905,-0.1454,-1.0000,-0.1263,-0.0900,-0.0900,0.3671,0.0900,-0.4986,-0.0697,-1.8852,-0.6776,-0.0247,-0.6877,1.3471,-0.0138,1.0000,0.2411,0.0000,-2.4200,0.3249,-0.7906,1.0000,-0.0005,2.1907,0.1833,2.1244,0.0060,0.3663,0.1252,1840.0000,3.1247,0.6967,-0.0572,-0.5906,-0.3579,0.0161,0.4036,7.0000,-0.3753,0.0126,1.0000,0.3844,1.0000,-0.7805,1.0000,0.3628,-1.2611,-0.7462,-0.2624,-0.1418,-0.0006,True,0,0,-1,-1.3267,0,10.0000,1.0575,-17.0000,0,False,0.1188,0.7633,0,-2.6950,1.0000,0.6411,0,0.8515,1.0000,-0.1438,True,-7.0000,0.2520,-1,0.2362
2019-03-12,601088,20.2300,20.1200,20.3500,19.9100,241693.0000,486881344.0000,20.0200,20.1100,20.1446,0.0005,0.0738,0.8603,-0.4294,-2.0000,-0.2155,-0.4061,-1.0000,-0.0898,-0.0100,-0.0100,0.2860,-0.0100,-0.7984,-0.3019,-1.9241,-0.8245,-0.0457,-0.5667,1.3641,-0.5848,1.0000,0.0290,0.0000,-2.4300,0.4224,-0.8242,1.0000,-0.0005,2.1907,0.0800,2.1670,0.0060,0.6425,0.8294,1560.0000,3.4461,0.9205,-0.0829,-0.4728,-0.3560,-0.0158,1.1602,24.0000,-0.8050,-0.0028,1.0000,1.0795,1.0000,-0.7805,1.0000,0.3645,-2.7798,-0.4905,-0.1004,0.0309,-0.0003,True,0,0,-1,-1.2001,0,9.0000,0.7855,-16.0000,-1,False,0.0916,0.7821,0,0.4318,0.5070,0.6680,0,0.9062,1.0000,-0.0235,True,-7.0000,-0.1264,0,-0.2494
2019-03-13,601088,20.0400,19.9700,20.1700,19.8500,159134.0000,317697344.0000,20.2300,20.1200,19.9641,-0.0075,0.5829,0.8759,-0.5817,-2.0000,-0.2554,-0.5123,-1.0000,-0.1062,0.1500,0.1500,0.0912,-0.1500,-0.8882,-0.4610,-2.2294,-0.9171,-0.0036,-0.6428,1.3814,-0.0324,1.0000,-0.0050,0.0000,-2.2800,0.6902,-0.8242,1.0000,-0.0004,3.1907,0.0734,-0.0563,0.0060,0.5908,0.8805,170.0000,3.7725,0.8577,-0.0949,-0.3165,-0.4202,0.0452,0.9941,8.0000,-0.7558,-0.4808,1.0000,0.6507,1.0000,-0.7947,1.0000,0.1999,-1.5000,-0.3816,-0.7657,-0.0076,-0.0002,True,-1,0,-1,-1.1383,0,8.0000,0.6805,-13.0000,-1,False,0.1549,0.6080,-1,-0.0466,1.0000,0.1218,0,0.9617,1.0000,-0.0076,True,-7.0000,-0.4120,-1,-0.2181
2019-03-14,601088,20.0500,19.8500,20.1800,19.7600,195476.0000,390360480.0000,20.0400,19.9700,19.9697,-0.0060,0.3986,0.7675,-0.6750,-1.0000,-0.1029,-0.5817,-1.0000,-0.1210,0.1200,0.1200,0.5469,0.1200,-0.5965,-0.1901,-2.2491,-0.6989,-0.0148,-0.5465,1.3658,-0.2696,1.0000,-0.0431,0.0000,-2.1600,0.7192,-0.8242,1.0000,-0.0003,3.5476,0.1494,0.1756,0.0060,0.7538,0.9354,200.0000,3.8739,1.0236,-0.0801,-0.2206,-0.4761,-0.0008,1.6662,16.0000,-0.8390,0.4770,1.0000,1.1793,1.0000,-0.9071,1.0000,0.6545,3.6434,-0.2253,-0.8473,0.1609,0.0000,True,-1,0,-1,-1.1430,0,7.0000,0.5671,-11.0000,-1,False,0.1088,0.5474,-1,1.2915,0.4796,0.3210,0,0.9799,1.0000,-0.0315,True,-8.0000,-0.6424,-1,-0.4751
2019-03-15,601088,19.8800,19.9800,20.1100,19.8400,184145.0000,367712288.0000,20.0500,19.8500,19.9686,0.0065,0.2299,0.1301,-0.7231,-3.0000,-0.2588,-0.6279,-1.0000,-0.1544,-0.1300,-0.1300,0.3641,0.1300,-0.5714,-0.3818,-1.6580,-0.4527,-0.0741,-0.6884,1.3484,-0.0805,1.0000,-0.1041,0.0000,-2.2900,0.2461,-0.7399,1.0000,-0.0001,5.7100,0.1347,0.1954,0.0060,0.3531,0.1405,396.0000,3.2191,0.8585,-0.0584,-0.1716,-0.5151,0.0059,0.9515,14.0000,-0.7477,0.1601,1.0000,0.2458,1.0000,-0.9071,1.0000,0.2216,-2.8839,-0.5057,-0.7912,-0.0158,-0.0005,True,-1,0,0,-5.1765,0,3.0000,0.7283,-10.0000,-1,False,0.0815,0.5283,-1,-0.0908,0.9727,0.0468,0,0.9780,1.0000,-0.1762,True,-8.0000,-0.7658,-1,0.3690
2019-03-18,601088,20.0200,20.7000,20.7000,20.0200,370299.0000,756889920.0000,19.8800,19.9800,20.4400,0.0360,0.8406,-0.7642,-0.4276,-7.0000,-0.4462,-0.3244,11.0000,-0.5293,-0.7200,-0.7200,0.6777,-0.7200,-0.9372,-0.3024,-1.9853,-0.8710,-0.4742,-0.9248,1.4277,-0.2296,-1.0000,-0.2400,-0.5200,-3.0100,0.4983,-0.9631,1.0000,0.0002,5.3332,0.0651,-0.2189,0.0060,0.0495,0.0787,6960.0000,2.0911,0.5566,-0.2688,-0.5855,-0.3145,-0.0828,0.1522,28.0000,-0.9454,-0.4103,1.0000,-0.7292,1.0000,-0.9840,1.0000,0.1461,-0.4545,-0.8462,-0.8788,-0.3725,-0.0010,True,-1,0,0,-6.2662,0,1.0000,0.3456,-8.0000,-1,False,0.3042,0.5099,-1,-2.6340,3.1522,0.7144,0,0.5679,1.0000,-0.3318,True,-8.0000,-0.7004,-1,0.9985
2019-03-19,601088,20.7700,20.5100,20.7900,20.4000,194042.0000,398527424.0000,20.0200,20.7000,20.5382,-0.0092,0.5829,-0.7829,-0.4282,-8.0000,-0.2269,-0.3500,-1.0000,-0.5258,0.1900,0.1900,0.2040,-0.1900,-0.9331,-0.1556,-1.6950,-0.8465,-0.0284,-0.3991,-1.4287,-0.6330,-1.0000,0.0866,-0.6800,-2.8200,0.7558,-0.9631,1.0000,0.0004,2.2105,0.0622,-0.1504,0.0060,0.8015,0.2914,756.0000,2.1693,1.2104,-0.1386,-1.2276,-0.3311,0.0559,1.1135,3.0000,-0.6110,-0.4144,1.0000,0.3205,1.0000,-0.9840,1.0000,0.0821,2.2219,-0.3004,-0.7624,0.0417,-0.0003,True,0,-1,0,-7.4738,0,4.0000,0.2829,-3.0000,-1,False,0.5848,0.6587,-1,0.1050,2.2501,0.5937,0,0.7460,4.0000,-0.2778,True,-7.0000,-0.4992,0,-0.6650
2019-03-20,601088,20.5000,20.5000,20.6800,20.3300,179270.0000,367245120.0000,20.7700,20.5100,20.4856,-0.0005,0.3986,-0.5756,-0.3191,-8.0000,-0.2893,-0.2784,-1.0000,-0.4594,0.0100,0.0100,0.1958,-0.0100,-0.8788,-0.1061,-1.6125,-0.6936,-0.0472,-0.5575,-1.4369,-0.0535,1.0000,0.1906,0.0000,-2.8100,0.5369,-0.9631,1.0000,0.0004,3.2105,0.1438,-0.0757,0.0060,0.4907,0.7578,1176.0000,2.1218,0.7547,-0.3170,-1.2156,-0.2669,0.0187,0.8559,4.0000,-0.3441,-0.4367,1.0000,-0.0864,1.0000,-0.9840,1.0000,0.0297,-0.7190,-0.4857,-0.5517,-0.0220,-0.0006,False,0,-1,0,-7.6422,0,4.0000,0.3753,-3.0000,-1,False,0.6805,0.7332,0,-0.2741,3.0105,0.5552,0,0.7620,6.0000,-0.2547,True,-7.0000,-0.2520,0,0.0000
2019-03-21,601088,20.5800,20.6800,20.7900,20.4800,201891.0000,416871456.0000,20.5000,20.5000,20.6483,0.0088,0.2299,-0.5668,-0.0008,-9.0000,-0.3239,0.0826,-1.0000,-0.6200,-0.1800,-0.1800,0.0958,-0.1800,-0.8386,0.0123,-1.3919,-0.6019,-0.3527,-0.4994,-1.4502,-0.3201,1.0000,0.2433,-0.0000,-2.9900,0.2252,-0.8526,1.0000,0.0004,3.1593,0.1440,0.2225,0.0060,0.3587,0.4925,3762.0000,1.9720,0.6310,-0.4716,-1.3061,-0.1024,-0.0139,0.7233,5.0000,-0.2632,-0.3911,1.0000,-0.3466,1.0000,-0.9840,1.0000,-0.1788,-55.4500,-0.6297,-0.3519,-0.0498,-0.0005,False,0,0,0,-7.7777,0,2.0000,0.5603,-7.0000,-1,True,0.6541,0.8493,0,-0.4033,6.7608,0.6737,0,0.7651,7.0000,-0.3411,True,-7.0000,-0.0474,0,0.3215
2019-03-22,601088,20.6500,21.1300,21.1500,20.5100,271605.0000,565174336.0000,20.5800,20.6800,20.8087,0.0218,0.8406,-0.5875,-0.0184,-9.0000,-0.5025,0.0744,-1.0000,-0.9083,-0.4500,-0.4500,0.1828,-0.4500,-0.8182,0.0655,-1.9125,-0.5046,-0.4465,-0.8714,-1.4811,-0.1036,-1.0000,0.2221,-0.4700,-3.4400,0.3047,-0.8566,1.0000,0.0001,3.1052,0.0686,1.7791,0.0059,0.1000,0.2939,9744.0000,1.4874,0.3911,-0.7061,-1.4262,-0.1706,0.0189,0.1042,10.0000,-0.2570,-0.3390,-0.4500,-0.7595,-0.4500,-0.9840,-0.4500,-0.5505,-0.2781,-0.8636,-0.5117,-0.5219,-0.0006,False,0,-1,0,-7.8084,0,1.0000,0.7674,-8.0000,0,False,0.6620,0.8507,0,-2.0141,17.4204,0.6748,0,0.4500,7.0000,-0.4243,True,-7.0000,0.1463,0,0.7488
2019-03-25,601088,20.3600,19.9700,20.4500,19.9200,441037.0000,886215488.0000,20.6500,21.1300,20.0939,-0.0549,0.5829,-0.1399,-0.0376,-4.0000,-0.1045,0.0101,-7.0000,-0.5844,1.1600,1.1600,0.6492,1.1600,-0.0355,0.0004,-1.8510,-0.0396,-0.0094,-0.1748,-1.3750,-0.0001,-1.0000,0.4916,0.0000,-2.2800,0.9189,-0.8566,1.0000,0.0005,1.1052,0.0733,2.3717,0.0060,0.8865,0.4486,-0.0000,1.9219,1.1185,-0.0629,-0.8564,-0.0849,0.0894,1.6480,85.0000,0.2414,0.4187,1.1600,2.9887,1.1600,-0.6408,1.1600,-0.4975,8.5048,-0.1039,0.2690,0.2083,0.0004,True,0,0,0,-5.7099,0,4.0000,1.5516,-14.0000,0,True,0.6087,0.9784,0,0.8237,0.2704,0.0000,0,0.6911,7.0000,-0.0727,True,-7.0000,0.0704,0,-0.7345
2019-03-26,601088,20.0000,19.4200,20.0700,19.3000,351533.0000,689342400.0000,20.3600,19.9700,19.6096,-0.0275,0.3986,0.1823,0.0784,-1.0000,-0.0654,0.1165,24.5000,-0.4445,0.5500,0.5500,0.7395,-0.5500,-0.0104,0.0115,-1.2068,-0.0113,-0.0510,-0.1283,1.3362,-0.0428,-1.0000,0.4633,0.0000,-1.7300,0.8950,-0.8566,1.0000,0.0006,1.1052,0.1915,2.5300,0.0060,0.9432,0.8817,-0.0000,2.1189,1.1729,-0.0132,-0.4711,-0.0189,0.0716,1.9368,105.0000,0.4565,-0.3494,1.0000,2.9529,0.5500,-0.4308,0.5500,1.1256,3.7500,-0.1805,0.5055,0.3304,0.0003,True,0,0,-1,-4.4842,0,4.0000,3.4707,-16.0000,0,True,0.2935,0.9645,0,2.6278,1.0000,-0.2868,0,0.8360,5.0000,-0.0076,True,-7.0000,-0.0952,0,-0.7523
