date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2018-12-04,2027,6.1800,6.1500,6.1800,6.0700,1380523.0000,845929536.0000,5.9100,6.2400,6.1276,-0.0144,0.5868,-0.5714,-0.3146,-9.0000,-0.2430,-0.1703,-1.0000,-0.8351,0.0900,0.0900,0.1578,-0.0900,-0.9179,-0.1096,-1.6680,-0.8428,-0.0316,-0.2930,-1.0761,-0.0925,-1.0000,0.0281,-0.4000,-0.4300,0.8057,-0.6146,1.0000,-0.0001,3.1536,0.0730,1.7820,0.0059,0.6112,0.3007,1638.0000,2.2406,1.4046,-0.3544,-0.9396,-0.2103,-0.0028,1.0214,11.0000,-0.8612,-0.0092,0.0900,-0.3565,0.0900,-0.8601,0.0900,0.0119,0.0625,-0.7452,-0.9463,-0.4166,-0.0006,False,0,-1,-1,-5.5581,0,,0.4806,-3.0000,-1,True,0.6948,0.2302,-1,-0.2158,2.9025,0.7782,0,0.3006,6.0000,-0.2240,True,-7.0000,0.1034,-1,-0.2703
2018-12-05,2027,6.0100,6.0900,6.1300,5.9700,1109374.0000,671704448.0000,6.1800,6.1500,6.0548,-0.0098,0.4050,-0.1450,-0.3195,-8.0000,-0.2490,-0.1567,-1.0000,-0.6863,0.0600,0.0600,0.1515,-0.0600,-0.9117,-0.0571,-2.2229,-0.8328,-0.1878,-0.4623,-1.0981,-0.0009,1.0000,-0.0433,0.1200,-0.3700,0.7972,-0.7003,1.0000,-0.0000,4.1536,0.1590,1.7794,0.0059,0.3067,0.9428,1176.0000,2.2802,1.1257,-0.4083,-0.9370,-0.2136,-0.0053,0.8651,18.0000,-0.8139,-0.0119,0.0600,-0.2097,0.0600,-0.8601,0.0600,0.0015,-0.3333,-0.7020,-0.8299,-0.6546,-0.0006,False,-1,-1,-1,-7.6517,0,,0.5682,-4.0000,-1,True,0.6713,0.2767,-1,-1.0729,1.7668,0.7526,0,0.2911,7.0000,-0.1596,True,-13.0000,0.2249,-1,0.4969
2018-12-06,2027,5.9800,5.8600,6.0200,5.8300,1293516.0000,763462464.0000,6.0100,6.0900,5.9022,-0.0378,0.2343,-0.0932,-0.3324,-7.0000,-0.0915,-0.1805,-1.0000,-0.6566,0.2300,0.2300,0.0108,0.2300,-0.8666,-0.0018,-1.8295,-0.8075,-0.0615,-0.2018,-1.0716,-0.0050,1.0000,-0.0684,0.0000,-0.1400,0.9461,-0.8839,1.0000,0.0002,1.1536,0.2245,2.5038,0.0059,0.8175,0.9376,320.0000,2.3807,1.5880,-0.1076,-0.6684,-0.2106,0.0220,2.1670,48.0000,-0.8119,0.0154,1.0000,1.2340,0.2300,-0.8601,0.2300,0.0014,-15.6667,-0.1747,-0.8043,0.7854,0.0003,False,0,-1,-1,-7.7177,0,,0.7969,-8.0000,-1,True,0.4955,0.3069,-1,0.0886,1.3947,0.4877,0,0.6125,7.0000,-0.0555,True,-13.0000,0.1000,-1,-0.6283
2018-12-07,2027,5.8800,5.8800,5.9500,5.8500,581115.0000,342145792.0000,5.9800,5.8600,5.8877,0.0034,0.0757,-0.2494,-0.3694,-7.0000,-0.1410,-0.2387,-1.0000,-0.7992,-0.0200,-0.0200,0.0247,0.0200,-0.8748,-0.1650,-1.5716,-0.8044,-0.0507,-0.3897,1.0772,-0.0823,1.0000,-0.1811,0.0000,-0.1600,0.1472,-0.9594,1.0000,0.0001,4.1536,0.1772,0.4272,0.0059,0.5363,0.5446,40.0000,2.6351,1.3064,-0.1910,-0.4790,-0.2150,0.0120,1.7043,10.0000,-0.8732,0.3669,1.0000,-0.1660,-0.0200,-0.8601,-0.0200,-0.0042,0.0833,-0.3000,-0.6740,0.0427,0.0002,False,0,-1,0,-7.6370,0,,0.9788,-13.0000,-1,True,0.5610,0.4444,-1,0.0981,1.4220,0.6308,0,0.7858,7.0000,-0.1306,True,-13.0000,-0.0928,-1,0.0000
2018-12-10,2027,5.7700,5.8900,5.9500,5.7500,659784.0000,388151168.0000,5.8800,5.8800,5.8830,0.0017,0.8406,-0.0740,-0.4316,-4.0000,-0.1634,-0.2940,-1.0000,-0.5751,-0.0100,-0.0100,0.0573,-0.0100,-0.7657,-0.1858,-1.5834,-0.7086,-0.0849,-0.4142,-1.0832,-0.0009,1.0000,0.0172,0.0000,-0.1700,0.1951,-0.9594,1.0000,0.0003,2.1536,0.0618,0.3404,0.0059,0.2114,0.8646,252.0000,1.9476,1.0308,-0.1564,-0.8661,-0.2098,-0.0339,1.4296,16.0000,-0.8228,-0.0062,-0.0100,0.2087,-0.0100,-0.6707,-0.0100,-0.0058,-0.5714,-0.6315,-0.7469,-0.0312,-0.0007,False,-1,-1,0,-7.5006,0,,0.9790,-13.0000,-1,True,0.6757,0.4287,-1,-0.0652,0.3636,0.7913,0,0.6633,7.0000,-0.0452,True,-13.0000,-0.1261,-1,0.5970
2018-12-11,2027,5.8800,6.1200,6.1900,5.8700,1488790.0000,906634816.0000,5.7700,5.8900,6.0897,0.0390,0.8406,-0.0350,-0.3805,-7.0000,-0.2212,-0.2648,-28.5000,-0.6170,-0.2300,-0.2300,0.8592,-0.2300,-0.7595,-0.2536,-2.1973,-0.7277,-0.4721,-0.5380,-1.0670,-0.1549,-1.0000,-0.0077,-0.2400,-0.4000,0.0503,-0.9594,1.0000,0.0001,1.2308,0.0128,-0.2870,0.0059,0.0714,0.1552,7448.0000,1.0051,0.9062,-0.3823,-0.9680,-0.2222,-0.0619,0.9188,18.0000,-0.8385,-0.1352,-0.2300,0.9731,-0.2300,-0.6609,-0.2300,-0.0237,0.1600,-0.6396,-0.6444,-0.1592,-0.0008,False,-1,-1,0,-7.4934,0,,0.9384,-7.0000,-1,True,0.4274,0.4240,-1,-0.0211,0.9127,0.7877,0,0.1487,7.0000,-0.5770,True,-13.0000,-0.1843,-1,0.7477
2018-12-12,2027,6.1800,6.1200,6.1800,6.0400,835569.0000,509890784.0000,5.8800,6.1200,6.1023,0.0000,0.5868,-0.0232,-0.2272,-8.0000,-0.2308,-0.1096,-1.0000,-0.5937,-0.0000,-0.0000,0.7905,0.0000,-0.6960,-0.0496,-2.2886,-0.6947,-0.0605,-0.2563,1.0733,-0.6374,1.0000,0.0234,-0.2300,-0.4000,0.4940,-0.9594,1.0000,-0.0003,4.3333,0.0277,-0.3249,0.0059,0.6931,0.3739,840.0000,2.1629,1.5647,-0.2504,-0.3615,-0.1995,0.0073,1.1110,88.0000,-0.6420,0.0000,-0.0000,0.1638,-0.0000,-0.6609,-0.0000,-0.0151,-24.2500,-0.6000,-0.4413,-0.1194,-0.0007,False,0,-1,-1,-7.5432,0,,1.0696,-3.0000,0,True,0.4679,0.5888,-1,-0.2768,1.0956,0.5011,0,0.4145,4.0000,-0.5882,True,-13.0000,-0.2939,-1,-0.4255
2018-12-13,2027,6.1500,6.1500,6.2400,6.0800,1032833.0000,638472448.0000,6.1800,6.1200,6.1818,0.0049,0.8406,-0.1630,-0.2018,-9.0000,-0.1171,-0.0695,-1.0000,-0.8354,-0.0300,-0.0300,1.0395,-0.0300,-0.8173,-0.0376,-1.6551,-0.7677,-0.2710,-0.4581,-0.0000,-0.3265,1.0000,-0.0037,-0.0500,-0.4300,0.1275,-0.9594,1.0000,-0.0003,3.3390,0.0266,-0.4140,0.0059,0.5363,0.7586,1976.0000,2.2964,1.4135,-0.3096,-0.5089,-0.1865,-0.0223,1.7564,90.0000,-0.8273,-0.0049,-0.0300,0.4617,-0.0300,-0.7179,-0.0300,-0.0196,1.0130,-0.4375,-0.4149,0.3959,-0.0000,False,0,-1,-1,-7.6308,0,,1.2042,-3.0000,0,True,0.3882,0.6668,-1,0.8064,2.4179,0.3546,0,0.6757,2.0000,-0.2687,True,-13.0000,-0.3534,-1,0.0000
2018-12-14,2027,6.1500,6.2400,6.4000,6.0700,1623705.0000,1016157888.0000,6.1500,6.1500,6.2583,0.0146,0.8406,-0.3030,-0.2313,-7.5000,-0.1428,-0.0495,-11.0000,-0.7829,-0.0900,-0.0900,1.0624,-0.0900,-0.8126,-0.0121,-1.7281,-0.8054,-0.4373,-0.4525,-1.0725,-0.1127,-1.0000,0.0077,-0.2200,-0.5200,0.0585,-0.9453,1.0000,-0.0004,5.1815,0.0327,-0.3310,0.0059,0.2918,0.4783,7056.0000,2.3623,1.1997,-0.4424,-0.7983,-0.1764,-0.0255,1.5399,57.0000,-0.8447,-0.3709,-0.0900,1.9230,-0.0900,-0.7246,-0.0900,0.0135,0.9179,-0.4791,-0.8005,0.3397,-0.0008,True,-1,-1,-1,-7.7360,0,,1.2619,-5.0000,0,True,0.3143,0.5148,-1,0.0568,2.9664,0.4452,0,0.2611,1.0000,-0.7006,True,-13.0000,-0.3761,-1,0.2719
2018-12-17,2027,6.1900,6.3400,6.3900,6.1600,1283058.0000,809815488.0000,6.1500,6.2400,6.3116,0.0160,0.8406,-0.2176,-0.4842,-9.0000,-0.2598,-0.4286,-39.0000,-0.5243,-0.1000,-0.1000,1.0630,0.1000,-0.5535,-0.2906,-1.8241,-0.5987,-0.2424,-0.7804,-1.0896,-0.0316,-1.0000,0.0531,-0.1500,-0.6200,0.1036,-0.9453,1.0000,-0.0004,2.1446,0.0167,-0.4390,0.0059,0.1817,0.6942,5062.5000,1.9640,1.1116,-0.7451,-0.9770,-0.2374,-0.0377,0.8359,17.0000,-0.5788,0.3722,-0.1000,0.0166,-0.1000,-0.7246,-0.1000,-0.0149,-0.0972,-0.6943,-0.6812,-0.0436,-0.0005,True,-1,-1,-1,-7.7713,0,,1.1389,-6.0000,0,True,0.2261,0.5378,0,-0.1759,3.8500,0.7438,0,0.1294,1.0000,-0.7329,True,-13.0000,-0.5684,-1,0.6494
2018-12-18,2027,6.2200,6.1000,6.2900,6.0300,1276764.0000,783691136.0000,6.1900,6.3400,6.1381,-0.0379,0.5868,-0.7027,-0.4674,-5.0000,-0.1109,-0.4073,-17.0000,-0.2469,0.2400,0.2400,1.0688,-0.2400,-0.5946,-0.0535,-1.9987,-0.6503,-0.0387,-0.3664,-1.0626,-0.0080,-1.0000,-0.0138,0.1100,-0.3800,0.9399,-0.9129,1.0000,0.0000,2.1446,0.0877,-0.0533,0.0059,0.8110,0.3979,495.0000,1.9753,1.6661,-0.1723,-0.8142,-0.2582,0.0205,1.8651,51.0000,-0.9183,-0.0070,1.0000,1.9233,0.2400,-0.7246,0.2400,-0.0270,2.3810,-0.2968,0.0724,0.0424,0.0004,True,-1,-1,-1,-4.7523,0,,1.4336,-8.0000,0,True,0.2970,0.7017,-1,0.6319,0.9473,0.4787,0,0.2372,1.0000,-0.1987,True,-13.0000,-0.6700,0,-0.4598
2018-12-19,2027,6.1300,5.9700,6.1800,5.9100,800803.0000,483657568.0000,6.2200,6.1000,6.0397,-0.0213,0.4050,-0.6928,-0.4112,-4.0000,-0.0697,-0.3382,-1.0000,-0.2585,0.1300,0.1300,0.0276,-0.1300,-0.7517,-0.0565,-1.6438,-0.6601,-0.0303,-0.2757,-1.0416,-0.1344,1.0000,-0.0648,0.2100,-0.2500,0.9181,-0.9468,1.0000,0.0004,1.1446,0.1928,0.2103,0.0059,0.8647,0.8667,270.0000,1.8291,1.7529,-0.0609,-0.6478,-0.2451,0.0038,2.2416,66.0000,-0.9178,-0.3684,1.0000,1.2552,0.1300,-0.7246,0.1300,-0.0057,-1.8333,-0.2536,-0.4229,0.0828,0.0003,True,0,0,0,-3.6587,0,,1.8515,-13.0000,0,False,0.3315,0.5077,-1,0.6884,0.6979,0.4093,0,0.5427,1.0000,-0.0381,True,-12.0000,-0.6017,-1,-0.5904
2018-12-20,2027,5.9200,5.9900,6.0600,5.9200,635297.0000,380558112.0000,6.1300,5.9700,5.9902,0.0034,0.2343,-0.5537,-0.5226,-4.0000,-0.1616,-0.4417,-1.0000,-0.2860,-0.0200,-0.0200,0.0462,0.0200,-0.8563,-0.1543,-1.8434,-0.8299,-0.0323,-0.5310,1.0457,-0.0059,1.0000,-0.0432,0.0000,-0.2700,0.1593,-0.9688,1.0000,0.0004,4.1446,0.1838,0.2501,0.0059,0.3328,0.4461,180.0000,2.0877,1.2822,-0.2494,-0.3670,-0.2869,-0.0006,1.4954,48.0000,-0.9636,0.3658,-0.0200,0.3420,-0.0200,-0.8475,-0.0200,-0.0062,-1.3333,-0.4715,-0.7204,0.0003,-0.0002,True,-1,0,0,-2.4914,0,,1.9517,-16.0000,-1,False,0.3442,0.4956,-1,0.0052,0.6918,0.5122,0,0.7257,3.0000,-0.0208,True,-10.0000,-0.3608,-1,0.4965
2018-12-21,2027,5.9600,5.7100,5.9600,5.5800,1955849.0000,1124726912.0000,5.9200,5.9900,5.7506,-0.0467,0.0757,-0.0888,-0.2230,-1.0000,-0.0933,-0.1284,38.0000,-0.1454,0.2800,0.2800,1.4578,0.2800,-0.0619,-0.0499,-1.5499,-0.1742,-0.0092,-0.1589,1.0265,-0.0367,-1.0000,0.2383,0.0000,-0.0000,0.9567,-0.9688,1.0000,0.0001,2.1446,0.1872,0.3247,0.0059,0.9412,0.5982,189.0000,2.4707,1.8512,-0.0221,-0.2619,-0.0749,0.0163,2.3782,160.0000,0.0555,0.3638,1.0000,4.4091,0.2800,-0.8475,0.2800,0.0285,1.4945,-0.4238,-0.1445,0.0532,0.0002,True,0,0,0,-1.2560,0,,1.7070,-17.0000,0,True,0.3939,0.7957,0,0.3926,0.6926,0.2723,0,0.8237,5.0000,-0.0755,True,-9.0000,-0.2156,0,-0.6562
2018-12-24,2027,5.7000,5.6700,5.7000,5.5500,849206.0000,478260768.0000,5.9600,5.7100,5.6319,-0.0070,0.4050,0.1269,-0.1260,-1.0000,-0.2104,-0.0757,-1.0000,-0.2790,0.0400,0.0400,0.9031,-0.0400,-0.0521,-0.0500,-1.1867,-0.4359,-0.0308,-0.5096,1.0215,-0.0513,1.0000,0.1384,0.0000,-0.0000,0.7396,-0.9688,1.0000,-0.0003,2.3282,0.1721,0.3487,0.0059,0.6208,0.3187,-0.0000,2.0312,1.5662,-0.0269,-0.2182,-0.1112,-0.0074,1.0722,88.0000,-0.0461,-0.3648,1.0000,0.3582,0.0400,-0.8475,0.0400,0.0206,-0.0300,-0.8214,-0.0930,-0.0523,-0.0007,True,0,0,0,-1.1585,0,,1.1196,-17.0000,0,True,0.2171,0.7514,0,-0.2120,1.0000,0.4250,0,0.8631,7.0000,-0.0057,True,-7.0000,0.0512,0,-0.1987
2018-12-25,2027,5.6000,5.7200,5.7800,5.5200,791412.0000,443838944.0000,5.7000,5.6700,5.6082,0.0088,0.2343,0.6255,-0.3567,-1.0000,-0.2572,-0.3063,-1.0000,-0.2624,-0.0500,-0.0500,0.6034,0.0500,-0.0366,-0.1736,-1.0524,-0.1128,-0.0638,-0.8119,1.0231,-0.0196,1.0000,0.2475,0.0000,-0.0500,0.1233,-0.2113,1.0000,-0.0004,2.6297,0.1570,0.4125,0.0059,0.2055,0.5245,157.5000,1.9475,1.1911,-0.0564,-0.1799,-0.1781,0.0403,0.3433,48.0000,0.0567,0.3702,1.0000,0.6558,-0.0500,-0.8475,1.0000,0.0199,-0.4500,-0.6919,0.1345,-0.1598,-0.0008,True,0,0,0,-2.1243,0,,1.0177,-15.0000,0,False,0.3122,0.7307,0,-1.8039,1.0000,0.0936,0,0.5739,7.0000,-0.0755,True,-5.0000,0.3550,0,0.4598
2018-12-26,2027,5.7000,5.6100,5.7600,5.6000,495332.0000,280674176.0000,5.6000,5.7200,5.6664,-0.0192,0.0757,0.5698,-0.5591,-4.0000,-0.0634,-0.4985,-1.0000,-0.2451,0.1100,0.1100,0.0050,-0.1100,-0.1301,-0.3868,-1.0993,-0.6441,-0.0023,-0.6062,1.0256,-0.1533,1.0000,0.1791,0.0000,-0.0000,0.8943,-0.1336,1.0000,-0.0003,5.6992,0.1518,2.3216,0.0059,0.7690,0.6532,-0.0000,3.0986,1.6891,-0.0579,-0.0983,-0.2863,0.0131,2.7226,16.0000,-0.2625,-0.3598,1.0000,0.7859,0.1100,-0.8475,1.0000,0.0092,13.7143,-0.0677,0.1626,0.0840,0.0001,True,0,0,0,-1.1176,0,,2.1672,-10.0000,-1,False,0.1830,0.6993,0,0.3640,0.6733,-0.4913,0,0.8064,7.0000,-0.2141,True,-3.0000,0.5528,0,-0.5590
2018-12-27,2027,5.6900,5.3300,5.7300,5.3200,1627818.0000,888779456.0000,5.7000,5.6100,5.4599,-0.0499,0.4050,0.8035,-0.3811,-1.0000,-0.0275,-0.3392,53.0000,-0.0960,0.2800,0.2800,1.0052,0.2800,-0.0555,-0.0443,-0.9538,-0.7022,-0.0123,-0.3274,1.0143,-0.2612,-1.0000,0.1286,0.0000,-0.0000,0.9712,0.1336,1.0000,-0.0002,4.8022,0.1779,2.6085,0.0059,0.9796,0.8094,0.0000,4.1134,1.9036,-0.0041,-0.1129,-0.1837,0.0613,3.6781,144.0000,-0.5412,0.3557,1.0000,4.6324,1.0000,-0.2369,1.0000,0.0519,39.0588,-0.0338,0.4232,0.2014,0.0001,True,0,0,0,-1.1194,0,,5.0735,-10.0000,0,True,0.2947,0.7932,-1,1.0857,1.0000,-0.5465,0,0.8984,7.0000,-0.0755,True,-1.0000,0.6531,0,-0.8759
2018-12-28,2027,5.3300,5.2400,5.3800,5.1100,1507754.0000,789363200.0000,5.6900,5.3300,5.2354,-0.0169,0.2343,0.7309,-0.0539,-1.0000,-0.1166,-0.0127,51.5000,-0.1136,0.0900,0.0900,1.6280,-0.0900,-0.0170,-0.0030,-0.4158,-0.0139,-0.0392,-0.6817,1.0116,-0.0085,-1.0000,0.1761,0.0000,-0.0000,0.8808,0.4901,1.0000,-0.0004,3.8484,0.2116,0.7160,0.0059,0.7834,0.5227,-0.0000,3.5464,1.6647,-0.0154,-0.1450,0.0426,0.0079,2.3078,104.0000,0.5584,-0.3452,1.0000,2.6888,1.0000,-0.2369,1.0000,0.0455,0.7991,-0.5243,0.2746,-0.0075,-0.0001,True,0,0,0,-1.1163,0,,10.0193,-17.0000,-1,False,0.5092,0.8003,0,-0.0254,1.0000,-0.6437,0,0.8781,7.0000,-0.0755,True,-1.0000,0.7355,0,-0.3321
2019-01-02,2027,5.2600,5.0200,5.4100,4.9900,2275986.0000,1170674944.0000,5.3300,5.2400,5.1436,-0.0420,0.0757,0.6979,0.2647,-1.0000,-0.0214,0.3648,56.0000,-0.0740,0.2200,-0.2200,1.6656,0.2200,-0.0085,0.0941,-0.4454,-0.0088,-0.0188,-0.5199,1.0063,-0.2097,-1.0000,0.4322,0.0000,-0.0000,0.9648,0.2722,1.0000,-0.0003,5.8484,0.2722,0.7987,0.0059,0.9520,0.8192,-0.0000,4.0098,1.8300,-0.0034,-0.1653,0.2684,0.0522,4.4891,160.0000,0.6993,0.2224,1.0000,6.5675,1.0000,-0.2369,1.0000,0.1216,10.2857,-0.0902,0.6354,0.2075,0.0000,True,0,0,0,-1.1103,0,,18.1220,-17.0000,0,False,0.6700,0.9879,0,1.3959,1.0000,-0.8152,0,0.8332,6.0000,-0.0755,True,-1.0000,0.8068,0,-0.5701
2019-01-03,2027,4.9700,5.1000,5.1500,4.9700,2061241.0000,1043350400.0000,5.2600,5.0200,5.0618,0.0159,0.8406,0.4422,0.5125,-1.0000,-0.1283,0.5756,47.0000,-0.1731,-0.0800,-0.0800,1.3778,0.0800,-0.0108,0.5424,-0.5347,-0.0070,-0.1196,-0.8742,1.0091,-0.0016,-1.0000,0.4278,0.0000,-0.0800,0.1104,0.2408,1.0000,-0.0004,2.8484,0.2375,0.6814,0.0059,0.1663,0.1096,-0.0000,3.5032,1.1612,-0.0592,-0.2919,0.4221,-0.0026,1.5703,72.0000,0.6713,0.2304,1.0000,1.7869,-0.0800,-0.2369,1.0000,0.0998,-3.1154,-0.6347,0.5702,-0.0669,-0.0009,True,0,0,0,-2.0964,0,,28.2619,-16.0000,0,False,0.4414,0.9921,0,-0.7645,1.0000,-0.8225,0,0.6914,4.0000,-0.0755,True,-1.0000,0.8141,0,0.7182
2019-01-04,2027,5.0300,5.2500,5.3800,5.0100,1910681.0000,998022016.0000,4.9700,5.1000,5.2234,0.0294,0.8406,0.3280,0.5359,-3.0000,-0.1206,0.5760,37.5000,-0.3595,-0.1500,-0.1500,1.3726,0.1500,-0.1032,0.5077,-0.6508,-0.0493,-0.1191,-0.8902,1.0113,-0.0234,-1.0000,0.4917,0.0000,-0.2300,0.0425,0.2408,1.0000,-0.0003,1.8794,0.1239,0.4200,0.0059,0.0634,0.4804,2436.0000,3.0653,1.0869,-0.1858,-0.3578,0.3952,-0.0317,1.7233,17.0000,0.4760,0.1779,1.0000,3.2628,-0.1500,-0.2317,1.0000,0.0721,-0.4583,-0.5237,0.0594,-0.0485,-0.0009,False,0,-1,0,-4.1114,0,,19.3538,-10.0000,0,False,0.4357,0.9884,-1,-0.3304,0.6733,-0.8997,0,0.2044,2.0000,-0.3420,True,-3.0000,0.7515,0,0.5930
2019-01-07,2027,5.3200,5.3000,5.3900,5.2500,1323938.0000,703057152.0000,5.0300,5.2500,5.3103,0.0095,0.8406,0.4976,0.4182,-5.0000,-0.0938,0.4696,38.0000,-0.5870,-0.0500,-0.0500,0.0142,0.0500,-0.0834,0.4243,-0.5687,-0.0808,-0.0177,-0.6457,1.0121,-0.5321,-1.0000,0.5970,0.0000,-0.2800,0.1052,0.2408,1.0000,0.0002,4.7129,0.0225,0.1163,0.0059,0.5953,0.5340,759.0000,3.5921,1.5409,-0.1513,-0.3471,0.2755,0.0092,2.6002,15.0000,0.3462,0.1288,1.0000,1.5060,-0.0500,-0.0717,1.0000,0.0111,-0.1231,-0.3639,0.4921,0.0196,0.0001,False,0,-1,-1,,0,,24.6635,-4.0000,0,True,0.5576,0.9169,-1,0.1550,0.9529,-0.8537,0,0.3016,1.0000,-0.4377,True,-2.0000,0.4704,0,-0.1418
2019-01-08,2027,5.3100,5.5600,5.6700,5.2500,2216784.0000,1221016064.0000,5.3200,5.3000,5.5081,0.0491,0.8406,0.3131,0.7539,-5.5000,-0.1759,0.7480,3.0000,-0.8913,-0.2600,0.2600,0.7077,-0.2600,-0.1979,0.6073,-0.8145,-0.3595,-0.2382,-0.8289,1.0226,-0.1210,-1.0000,-0.4985,0.0000,-0.5400,0.0313,0.2635,1.0000,0.0003,5.3666,0.0227,0.0029,0.0059,0.0557,0.1795,7650.0000,3.7710,1.0615,-0.3529,-0.4682,0.3098,-0.0521,0.9224,17.0000,-0.1124,-0.0170,-0.2600,2.5827,-0.2600,-0.2212,-0.2600,0.0203,0.1048,-0.5864,-0.0418,-0.1026,-0.0009,False,-1,-1,0,,0,,22.1161,-1.0000,0,False,0.3052,0.6899,-1,-0.5657,1.8639,-0.5893,0,0.0657,1.0000,-0.3947,True,-6.0000,0.3396,0,0.5938
2019-01-09,2027,5.5100,5.5500,5.7500,5.4400,1918373.0000,1074101632.0000,5.3100,5.5600,5.5990,-0.0018,0.5868,0.0870,0.6591,-8.0000,-0.0617,0.6468,-18.5000,-0.9304,0.0100,0.0100,0.6895,-0.0100,-0.4903,0.1248,-1.2404,-0.4529,-0.0323,-0.5615,-1.0154,-0.0625,-1.0000,-0.6028,0.0000,-0.5300,0.7806,0.2357,1.0000,0.0004,3.1415,0.1115,0.0414,0.0059,0.4179,0.1694,3240.0000,4.0218,1.3945,-0.3428,-0.6121,0.2417,-0.0062,2.7427,13.0000,-0.1789,-0.0192,0.0100,2.9782,0.0100,-0.3068,0.0100,0.0020,1.5182,-0.3422,0.0344,0.1011,-0.0000,False,-1,-1,0,,0,,21.4059,-1.0000,0,False,0.1534,0.6235,-1,0.2175,3.7322,-0.5658,0,0.0487,2.0000,-0.4793,True,-8.0000,0.2186,0,0.1286
2019-01-10,2027,5.5300,5.6200,5.7100,5.4900,1289355.0000,727217984.0000,5.5100,5.5500,5.6402,0.0126,0.8406,-0.3017,0.6232,-9.0000,-0.0938,0.6180,-1.0000,-0.8983,-0.0700,-0.0700,0.2241,0.0700,-0.3133,0.3335,-1.3407,-0.4090,-0.0698,-0.6000,-1.0168,-0.0426,-1.0000,-0.5753,0.0000,-0.6000,0.0837,-0.2364,1.0000,0.0004,4.0998,0.1031,1.9857,0.0059,0.2689,0.4546,3312.0000,4.0731,1.2682,-0.4881,-0.7182,0.1971,-0.0412,2.2658,8.0000,-0.1726,0.0237,-0.0700,0.6207,-0.0700,-0.3068,-0.0700,-0.0016,-14.3077,-0.5451,0.3540,0.0435,-0.0005,False,-1,-1,0,,0,,21.3636,-3.0000,0,False,0.1137,0.8674,-1,0.4222,3.7953,-0.6313,0,0.0451,3.0000,-0.7200,True,-8.0000,0.1522,0,0.4072
2019-01-11,2027,5.6200,5.5900,5.6900,5.5600,926429.0000,520516224.0000,5.5300,5.6200,5.6185,-0.0053,0.5868,-0.4452,0.5660,-9.0000,-0.0885,0.5661,-1.0000,-0.8574,0.0300,0.0300,0.0134,-0.0300,-0.3053,0.0529,-1.7790,-0.4506,-0.0302,-0.4158,-1.0160,-0.1749,1.0000,-0.4222,0.0000,-0.5700,0.8062,-0.8452,1.0000,0.0004,1.0998,0.1990,2.2410,0.0059,0.6226,0.6805,780.0000,4.0327,1.5643,-0.2881,-0.8504,0.1479,0.0061,2.4421,3.0000,-0.1878,-0.0229,0.0300,0.3735,0.0300,-0.3068,0.0300,-0.0112,-36.6667,-0.2370,0.4614,0.0645,0.0003,False,-1,-1,0,,0,,6.1937,-4.0000,0,True,0.0776,0.8934,-1,0.8443,2.4529,-0.5362,0,0.0864,5.0000,-0.3504,True,-6.0000,0.2119,0,-0.2290
2019-01-14,2027,5.5000,5.3700,5.5200,5.2600,1848542.0000,988919104.0000,5.6200,5.5900,5.3497,-0.0394,0.4050,-0.0040,0.6034,-6.0000,-0.1556,0.5669,-26.0000,-0.8678,0.2200,0.2200,0.1722,0.2200,-0.0849,0.0879,-1.1746,-0.0756,-0.0606,-0.4062,-1.0135,-0.0015,-1.0000,-0.0458,0.0000,-0.3500,0.9339,-0.8452,1.0000,0.0001,1.0998,0.2066,2.4315,0.0059,0.8478,0.8210,375.0000,3.6024,1.7618,-0.0898,-0.7300,0.1348,0.0387,1.7345,36.0000,0.2285,0.0981,0.2200,2.4411,0.2200,-0.3068,0.2200,-0.0351,0.2867,-0.4768,0.3625,-0.0481,0.0003,False,-1,-1,-1,,0,,1.5256,-6.0000,0,True,0.1039,0.9039,-1,-0.2363,1.1967,-0.1842,0,0.1604,7.0000,-0.1101,True,-5.0000,0.2019,0,-0.4981
