date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-02-15,601988,3.6200,3.6700,3.6800,3.6100,2632927.0000,963148160.0000,3.6300,3.6200,3.6581,0.0138,0.8738,-0.6131,-0.4226,-9.0000,-0.4258,-0.5068,-53.5000,-0.7653,-0.0500,-0.0500,0.6142,-0.0500,-0.9342,-0.3257,-1.7385,-0.9145,-0.7006,-0.7583,-1.7771,-0.2065,-1.0000,-0.1548,-0.0400,-0.3300,0.1414,-0.9186,1.0000,0.0000,4.1152,0.0782,1.3000,0.0049,0.1139,0.0180,14415.0000,1.6500,0.2495,-0.7047,-1.5567,-0.4030,-0.0133,0.4340,19.0000,-0.8489,-0.3381,-0.0500,0.2504,-0.0500,-0.9012,-0.0500,-0.1016,-0.0333,-0.8003,-0.8788,-0.0126,-0.0005,True,-1,0,-1,,0,11.0000,0.0559,-6.0000,-1,False,0.0527,0.0861,-1,-0.2464,1.4049,0.7587,0,0.2219,7.0000,-0.5013,True,-8.0000,0.4529,-1,0.7042
2017-02-16,601988,3.6800,3.6900,3.7000,3.6600,1696187.0000,624247104.0000,3.6200,3.6700,3.6803,0.0054,0.8738,-0.6160,-0.5980,-9.0000,-0.4339,-0.5701,-55.5000,-0.6982,-0.0200,-0.0200,0.3890,0.0200,-0.8671,-0.2420,-1.6113,-0.8422,-0.1361,-0.8581,-1.7734,-0.6812,-1.0000,-0.2805,-0.0700,-0.3500,0.2012,-0.9186,1.0000,0.0000,2.0938,0.0830,1.3053,0.0049,0.4247,0.2138,8526.0000,2.1383,0.4812,-0.5355,-1.5755,-0.4573,-0.0004,0.4883,15.0000,-0.6256,0.3411,1.0000,-0.1967,-0.0200,-0.9012,-0.0200,-0.1679,-2.6667,-0.7399,-0.7793,-0.0100,-0.0004,True,-1,0,-1,,0,12.0000,0.0385,-4.0000,-1,False,0.0775,0.0520,-1,-0.1080,1.3999,0.8490,0,0.2348,7.0000,-0.5675,True,-7.0000,0.3270,-1,0.2439
2017-02-17,601988,3.6900,3.6300,3.6900,3.6300,1405860.0000,514191680.0000,3.6800,3.6900,3.6575,-0.0163,0.6565,-0.9497,-0.6460,-8.0000,-0.0468,-0.4990,-44.0000,-0.5006,0.0600,0.0600,1.0793,-0.0600,-0.8400,-0.0910,-1.4386,-0.7542,-0.0240,-0.6588,-1.7649,-0.2314,-1.0000,0.2261,-0.0100,-0.2900,0.8994,-0.9186,1.0000,0.0000,1.0938,0.0835,1.5749,0.0050,0.9284,0.6108,-0.0000,2.5623,0.9965,-0.0669,-1.4035,-0.4349,0.0024,1.5522,36.0000,-0.5124,-0.4079,1.0000,0.9295,0.0600,-0.9012,0.0600,-0.1132,599.0000,0.0000,-0.3383,0.0296,0.0004,True,-1,0,-1,,0,9.0000,0.0386,-5.0000,-1,False,0.1260,0.0421,-1,0.7720,1.0425,0.4494,0,0.5825,7.0000,-0.7557,True,-7.0000,0.1558,-1,-0.9836
2017-02-20,601988,3.6400,3.6900,3.7200,3.6300,3264161.0000,1203698944.0000,3.6900,3.6300,3.6876,0.0165,0.4750,-0.9522,-0.6445,-7.5000,-0.3023,-0.4677,-52.0000,-0.5691,-0.0600,-0.0600,1.2759,-0.0600,-0.9145,-0.2623,-1.5958,-0.8764,-0.7020,-0.8185,-1.7765,-0.0664,-1.0000,0.1367,-0.0200,-0.3500,0.0788,-0.9102,1.0000,0.0000,1.0938,0.1012,1.4679,0.0051,0.1150,0.0226,14415.0000,1.2876,0.3858,-0.6252,-1.2671,-0.4903,-0.0129,0.7812,50.0000,-0.7692,-0.3832,-0.0600,2.0830,-0.0600,-0.8507,-0.0600,-0.3444,-0.5000,-0.6227,-0.3372,-0.0027,-0.0006,True,-1,0,-1,,0,7.0000,0.0273,-13.0000,-1,False,0.0694,0.0216,-1,-0.0263,1.1810,0.2557,0,0.1779,7.0000,-0.6487,True,-7.0000,0.0571,0,0.5495
2017-02-21,601988,3.7000,3.7100,3.7600,3.6900,2284056.0000,851560256.0000,3.6400,3.6900,3.7283,0.0054,0.8738,-0.9113,-0.6635,-9.0000,-0.0733,-0.4814,-50.0000,-0.7743,-0.0200,-0.0200,1.4500,0.0200,-0.7942,-0.2302,-1.5738,-0.6099,-0.1022,-0.7860,-1.7862,-0.4194,-1.0000,0.3063,-0.0700,-0.3700,0.0995,-0.9102,1.0000,0.0000,2.0938,0.1078,1.4481,0.0051,0.4259,0.3607,7714.0000,2.0086,0.5640,-0.5344,-1.1797,-0.5024,-0.0034,1.3602,72.0000,-0.3124,0.3698,-0.0200,1.3414,-0.0200,-0.8431,-0.0200,-0.2271,2.5000,-0.2819,-0.3117,0.0196,0.0004,True,-1,-1,-1,,0,5.0000,0.0249,-9.0000,-1,False,0.0668,0.0178,-1,0.4517,1.2834,0.2557,0,0.1683,7.0000,-0.6691,True,-7.0000,0.0851,0,0.1408
2017-02-22,601988,3.7100,3.7200,3.7200,3.6800,1165285.0000,431352224.0000,3.7000,3.7100,3.7017,0.0027,0.8738,-0.6934,-0.2667,-8.0000,-0.5362,-0.1611,-1.0000,-0.6390,-0.0100,-0.0100,0.2922,0.0100,-0.5411,-0.1414,-1.7994,-0.6717,-0.0467,-0.7561,-1.8019,-0.0630,-1.0000,0.2729,-0.0000,-0.3600,0.4522,-0.9102,1.0000,0.0000,5.0938,0.0120,1.1945,0.0052,0.4268,0.6847,3744.0000,2.2238,0.5059,-0.5335,-1.2441,-0.3387,-0.0017,0.2684,25.0000,-0.4249,0.4019,-0.0100,-0.6586,-0.0100,-0.8227,-0.0100,-0.0678,-0.3333,-0.9866,-0.3705,-0.0190,-0.0005,True,0,-1,-1,,0,4.0000,0.0325,-4.0000,-1,False,0.0682,0.2495,-1,-0.8255,1.0565,0.4801,0,0.2134,7.0000,-0.5643,True,-7.0000,0.1517,0,0.2439
2017-02-23,601988,3.7100,3.7300,3.7500,3.7100,1512760.0000,564079936.0000,3.7100,3.7200,3.7288,0.0027,0.8738,-0.5181,0.0918,-9.0000,-0.3062,0.1164,-49.5000,-0.6733,-0.0100,0.0100,0.0460,-0.0100,-0.3799,0.0205,-1.6147,-0.6238,-0.2230,-0.6840,-1.7749,-0.0873,-1.0000,0.2478,0.0100,-0.3700,0.1993,-0.8944,1.0000,0.0000,1.1469,0.0117,1.3164,0.0052,0.2942,0.8068,4576.0000,1.6711,0.4413,-0.5961,-1.3332,-0.2057,0.0011,0.8043,54.0000,-0.3253,-0.4162,-0.0100,0.0957,-0.0100,-0.8227,-0.0100,-0.1341,1.0000,-0.4867,-0.1758,-0.0012,-0.0000,True,-1,-1,0,,0,7.0000,0.0741,-6.0000,-1,False,0.0806,0.1998,-1,-0.0516,1.1187,0.2703,0,0.2501,7.0000,-0.8532,True,-7.0000,0.2745,0,0.4878
2017-02-24,601988,3.7300,3.7200,3.7400,3.7000,1136598.0000,423163904.0000,3.7100,3.7300,3.7231,-0.0027,0.6565,-0.5113,0.3841,-8.0000,-0.2339,0.4104,-1.0000,-0.6424,0.0100,0.0100,0.0460,-0.0100,-0.0556,0.1134,-1.6336,-0.3579,-0.0309,-0.5342,-1.7668,-0.1426,1.0000,0.3147,-0.0200,-0.3600,0.7103,-0.8944,1.0000,0.0000,4.1469,0.0879,1.4800,0.0053,0.6084,0.7138,1440.0000,2.6089,0.7758,-0.3646,-1.2322,-0.0873,-0.0031,0.9892,32.0000,-0.1099,-0.3878,0.0100,-0.1714,0.0100,-0.8227,0.0100,-0.0289,0.7500,-0.5068,-0.1290,0.0033,-0.0001,True,0,0,0,,0,8.0000,0.2036,-10.0000,-1,False,0.0772,0.3868,-1,0.0525,1.2303,0.5389,0,0.3789,6.0000,-0.6666,True,-7.0000,0.4254,0,-0.2439
2017-02-27,601988,3.7100,3.6900,3.7200,3.6700,1234880.0000,455766880.0000,3.7300,3.7200,3.6908,-0.0081,0.4750,-0.3451,0.4846,-5.0000,-0.2709,0.5689,-1.0000,-0.2548,0.0300,0.0300,0.7182,0.0300,-0.3088,0.1294,-1.7069,-0.6506,-0.0763,-0.3796,-0.0000,-0.0166,1.0000,-0.0692,0.0300,-0.3300,0.8254,-0.8686,1.0000,-0.0000,5.1469,0.1763,1.7956,0.0053,0.7415,0.8065,360.0000,2.5907,0.9636,-0.1828,-0.8987,-0.0619,0.0041,0.9207,56.0000,-0.8055,0.5243,1.0000,0.4756,0.0300,-0.5995,0.0300,-0.1490,1.0000,-0.4110,-0.2788,0.0009,0.0001,True,0,0,-1,,0,4.0000,0.3532,-16.0000,-1,False,0.1071,0.4572,-1,0.0112,1.0000,0.4642,0,0.6008,4.0000,-0.3450,True,-7.0000,0.3936,0,-0.3922
2017-02-28,601988,3.6800,3.6800,3.7000,3.6700,844897.0000,311598976.0000,3.7100,3.6900,3.6880,-0.0027,0.2897,0.1442,0.5968,-4.5000,-0.1479,0.7424,-1.0000,-0.1905,0.0100,0.0100,0.1671,-0.0100,-0.7508,0.2615,-1.5450,-0.7115,-0.0248,-0.2451,-1.7613,-0.0290,1.0000,-0.3446,0.0400,-0.3200,0.7080,-0.8686,1.0000,0.0000,1.1590,0.1997,1.8818,0.0053,0.5164,0.5578,245.0000,1.3710,0.8029,-0.1729,-1.4369,0.0077,-0.0030,1.2163,13.0000,-0.8399,-0.0784,1.0000,0.2204,0.0100,-0.6853,0.0100,-0.0403,1.8333,-0.3333,-0.6095,0.0094,0.0001,True,0,0,-1,,0,4.0000,0.4553,-17.0000,-1,False,0.0998,0.0385,-1,0.1441,1.0000,0.6100,0,0.7175,3.0000,-0.6151,True,-7.0000,0.3690,-1,0.0000
2017-03-01,601988,3.6900,3.6700,3.7100,3.6500,2320193.0000,853745536.0000,3.6800,3.6800,3.6796,-0.0027,0.0975,0.7187,0.4589,-3.0000,-0.1310,0.6747,10.0000,-0.1291,0.0100,-0.0100,1.3404,0.0100,-0.1423,0.3199,-1.4384,-0.5823,-0.0900,-0.1837,1.7410,-0.2556,-1.0000,0.2125,0.0100,-0.3100,0.7630,-0.1058,1.0000,-0.0000,4.1782,0.2268,1.9523,0.0054,0.7429,0.9368,1421.0000,2.7175,1.0709,-0.1123,-0.7475,-0.0442,0.0002,1.2779,136.0000,-0.2391,0.0713,1.0000,1.7751,0.0100,-0.6853,0.0100,-0.0677,1.6667,-0.3425,0.1531,0.0117,0.0002,True,0,0,0,,0,5.0000,0.6523,-17.0000,0,True,0.1215,0.4360,-1,0.2180,1.0000,0.2364,0,0.7685,1.0000,-0.5877,True,-7.0000,0.3713,0,-0.3279
2017-03-02,601988,3.6800,3.6700,3.6900,3.6600,1055154.0000,388407488.0000,3.6900,3.6700,3.6811,0.0000,0.8738,0.6530,0.3512,-3.0000,-0.1177,0.5978,-1.0000,-0.1209,-0.0000,-0.0000,0.4721,0.0000,-0.0982,0.4263,-1.5199,-0.5893,-0.0515,-0.2094,1.7510,-0.2433,1.0000,0.0536,0.0100,-0.3100,0.4522,-0.1058,1.0000,-0.0000,4.1782,0.1993,1.8654,0.0054,0.6150,0.5536,540.0000,2.7495,1.0627,-0.1047,-0.5762,-0.0755,-0.0061,1.3072,32.0000,-0.2195,0.0000,1.0000,0.3723,-0.0000,-0.6853,-0.0000,-0.0276,-599.0000,-0.3379,-0.0639,0.0139,0.0001,True,0,-1,0,,0,3.0000,0.9087,-14.0000,-1,True,0.0629,0.2669,-1,0.1101,0.9593,0.0364,0,0.9112,1.0000,-0.1314,True,-7.0000,0.4787,-1,-0.3226
2017-03-03,601988,3.6600,3.6500,3.6600,3.6400,853942.0000,311802592.0000,3.6800,3.6700,3.6513,-0.0054,0.6565,0.4267,0.1029,-1.0000,-0.2443,0.3995,-1.0000,-0.2030,0.0200,0.0200,0.7906,-0.0200,-0.5724,0.1735,-1.7199,-0.8208,-0.0028,-0.4480,1.7486,-0.0142,1.0000,-0.3225,0.0000,-0.2900,0.7115,-0.9584,1.0000,-0.0000,4.2827,0.1898,1.9685,0.0054,0.6193,0.4788,36.0000,3.0024,1.1012,-0.0849,-0.3359,-0.1444,-0.0013,0.9972,8.0000,-0.6108,-0.0784,1.0000,0.1548,0.0200,-0.6853,0.0200,-0.0132,0.5000,-0.5069,-0.2352,0.0017,-0.0002,True,-1,0,0,,0,4.0000,0.8947,-14.0000,-1,True,0.0417,0.1193,-1,0.0698,1.0000,0.1445,0,0.9605,1.0000,-0.0007,True,-7.0000,0.5868,-1,-0.4762
2017-03-06,601988,3.6500,3.6300,3.6600,3.6000,2883619.0000,1047032448.0000,3.6600,3.6500,3.6310,-0.0055,0.4750,0.5733,0.0269,-1.0000,-0.2490,0.2765,50.0000,-0.1738,0.0200,0.0200,1.2708,0.0200,-0.0353,0.1196,-1.4694,-0.3641,-0.0315,-0.8321,1.7831,-0.0828,-1.0000,0.4245,0.0000,-0.2700,0.8022,-0.9584,1.0000,-0.0000,5.5940,0.2260,0.1100,0.0055,0.7450,0.9498,270.0000,3.9676,1.2770,-0.0185,-0.3818,-0.0021,-0.0011,0.9990,144.0000,-0.0063,0.0927,1.0000,2.2474,0.0200,-0.6853,0.0200,0.2445,-1.5000,-0.5139,0.1391,0.0013,-0.0002,True,-1,0,0,,0,4.0000,1.1569,-17.0000,0,True,0.0251,0.5788,-1,0.0073,1.0000,-0.2736,0,0.9459,1.0000,-0.0870,True,-7.0000,0.6074,0,-0.3279
2017-03-07,601988,3.6200,3.6400,3.6400,3.6100,1284815.0000,466152896.0000,3.6500,3.6300,3.6282,0.0028,0.2897,0.1552,0.0764,-2.0000,-0.4255,0.2032,-1.0000,-0.1653,-0.0100,-0.0100,0.5964,0.0100,-0.0869,0.1145,-1.2533,-0.7127,-0.0815,-0.8601,1.7743,-0.0428,1.0000,0.2619,0.0000,-0.2800,0.4522,-0.9584,1.0000,-0.0000,5.7258,0.1884,0.1665,0.0055,0.2878,0.1151,486.0000,3.5957,0.9388,-0.0517,-0.4235,0.0628,-0.0032,0.4513,49.0000,-0.2461,0.0910,1.0000,-0.1341,-0.0100,-0.4268,-0.0100,0.1408,-0.0000,-0.9728,0.1718,-0.0165,-0.0009,True,-1,-1,0,,0,2.0000,1.2189,-17.0000,0,True,0.0169,0.7193,-1,-0.0169,1.0000,,0,0.9095,3.0000,-0.0007,True,-7.0000,0.5816,0,0.6452
2017-03-08,601988,3.6300,3.6400,3.6400,3.6200,723192.0000,262694128.0000,3.6200,3.6400,3.6324,0.0000,0.0975,0.3110,-0.1873,-3.0000,-0.3799,-0.0046,-1.0000,-0.2398,-0.0000,-0.0000,0.2731,0.0000,-0.0562,-0.0029,-1.0874,-0.5213,-0.0120,-0.8508,1.7662,-0.0679,1.0000,-0.0255,0.0000,-0.2800,0.4522,-0.8964,1.0000,-0.0000,4.7055,0.1054,0.1382,0.0055,0.4191,0.6337,-0.0000,3.6967,0.9878,-0.1294,-0.4735,-0.0250,-0.0024,0.5993,5.0000,-0.1197,0.0000,1.0000,-0.2204,-0.0000,-0.4268,-0.0000,0.0338,-1.0000,-0.9863,-0.2348,-0.0110,-0.0009,True,-1,-1,0,,0,2.0000,1.6124,-12.0000,0,True,0.0087,0.5409,-1,-0.3427,0.9676,-0.3985,0,0.9160,4.0000,-0.0087,True,-7.0000,0.4827,-1,0.4762
2017-03-09,601988,3.6300,3.6400,3.6500,3.6200,1295450.0000,470689728.0000,3.6300,3.6400,3.6334,0.0000,0.4750,0.1556,-0.0819,-3.5000,-0.3663,0.0041,-1.0000,-0.2639,-0.0000,-0.0000,0.0307,-0.0000,-0.0675,0.0027,-1.3300,-0.6017,-0.1070,-0.9031,1.7549,-0.0312,1.0000,-0.1190,0.0000,-0.2800,0.4522,-0.8847,1.0000,-0.0000,4.6759,0.0608,0.0820,0.0055,0.4191,0.8632,256.5000,3.6108,1.0120,-0.1579,-0.5200,-0.0139,0.0016,0.6381,28.0000,-0.4054,0.0000,1.0000,0.0274,-0.0000,-0.4268,-0.0000,0.1386,-0.5000,-0.6576,0.1369,-0.0099,-0.0008,True,-1,-1,0,,0,3.0000,0.7158,-8.0000,0,True,0.0161,0.7849,0,-0.0799,0.9593,0.0160,0,0.8909,5.0000,-0.0097,True,-7.0000,0.2953,-1,0.3226
2017-03-10,601988,3.6300,3.6300,3.6500,3.6200,733924.0000,266571664.0000,3.6300,3.6400,3.6321,-0.0027,0.2897,0.1001,-0.2347,-4.0000,-0.2234,-0.1651,-1.0000,-0.1883,0.0100,0.0100,0.1360,-0.0100,-0.1727,-0.0574,-1.4587,-0.6746,-0.0205,-0.8570,1.7389,-0.0248,1.0000,-0.0675,0.0000,-0.2700,0.7157,-0.3849,1.0000,0.0000,1.6559,0.1575,0.3281,0.0055,0.5164,0.7188,-0.0000,3.6271,1.2074,-0.1525,-0.4593,-0.0696,0.0028,1.0536,6.0000,-0.6266,-0.1580,1.0000,0.0660,0.0100,-0.2391,0.0100,0.0544,0.5000,-0.3333,-0.0353,0.0033,-0.0002,True,-1,-1,0,,0,4.0000,0.2378,-7.0000,0,True,0.0293,0.8109,0,0.0022,0.9783,-0.0518,0,0.9008,1.0000,-0.0085,True,-7.0000,0.1300,0,0.0000
2017-03-13,601988,3.6300,3.6700,3.6700,3.6200,1127885.0000,411240576.0000,3.6300,3.6300,3.6461,0.0110,0.8738,0.4117,-0.2120,-4.5000,-0.5151,-0.2514,-1.0000,-0.6223,-0.0400,-0.0400,0.4354,-0.0400,-0.6500,-0.1950,-1.1834,-0.4507,-0.2972,-0.5579,-0.0000,-0.0657,1.0000,-0.0707,0.0000,-0.3100,0.4522,-0.3849,1.0000,-0.0000,4.4249,0.0824,0.0514,0.0056,0.1553,0.0293,3360.0000,3.2214,0.8823,-0.3019,-0.8889,-0.0720,-0.0012,0.2057,6.0000,-0.2252,-0.2884,1.0000,-0.5267,-0.0400,-0.3870,-0.0400,-0.0209,-2.0000,-0.9467,0.0713,-0.0385,-0.0010,False,-1,-1,0,,0,1.0000,0.0755,-9.0000,0,True,0.0589,0.7002,0,-0.1619,1.0743,-0.0982,0,0.6840,1.5000,-0.1009,True,-8.0000,-0.0544,0,0.7843
2017-03-14,601988,3.6700,3.6600,3.6800,3.6500,828739.0000,304053760.0000,3.6300,3.6700,3.6689,-0.0027,0.6565,0.0365,-0.2524,-8.0000,-0.1369,-0.2893,-1.0000,-0.6673,0.0100,0.0100,0.1284,-0.0100,-0.6492,-0.1260,-1.1969,-0.4993,-0.0576,-0.4073,-1.7137,-0.3922,-1.0000,0.0152,0.0000,-0.3000,0.7137,-0.5501,1.0000,-0.0000,5.2906,0.1101,0.0860,0.0056,0.6173,0.2124,297.0000,4.0608,1.2228,-0.2705,-1.1260,-0.0842,-0.0039,1.2693,3.0000,-0.2219,-0.5569,1.0000,-0.2156,0.0100,-0.3870,0.0100,-0.0415,-0.0000,-0.3379,-0.1197,0.0148,-0.0002,False,0,-1,-1,,0,2.0000,0.0543,-5.0000,0,True,0.0866,0.8389,0,0.0810,1.0425,-0.4052,0,0.7852,2.0000,-0.4652,True,-7.0000,-0.3096,-1,-0.3226
2017-03-15,601988,3.6500,3.6600,3.6600,3.6400,786185.0000,287155360.0000,3.6700,3.6600,3.6525,0.0000,0.4750,0.2991,0.0829,-7.5000,-0.3876,0.0130,-1.0000,-0.7203,-0.0000,-0.0000,0.4632,0.0000,-0.4996,0.0073,-1.1097,-0.1338,-0.1905,-0.3024,-1.7164,-0.0083,1.0000,0.0508,0.0000,-0.3000,0.4522,-0.5501,1.0000,-0.0000,1.2906,0.0819,-0.0137,0.0056,0.4213,0.7315,362.5000,2.5569,1.0362,-0.3375,-1.4362,0.0013,-0.0025,0.5902,4.0000,0.0817,0.0000,1.0000,-0.5727,-0.0000,-0.3870,-0.0000,-0.0283,-2.0000,-0.9864,-0.1111,-0.0130,-0.0009,False,0,-1,-1,,0,3.0000,0.0325,-4.0000,0,True,0.1224,0.8342,0,-0.2942,1.0425,-0.0440,0,0.8201,1.0000,-0.3676,True,-8.0000,-0.5533,-1,0.4762
2017-03-16,601988,3.6600,3.6800,3.6900,3.6500,1383186.0000,508386400.0000,3.6500,3.6600,3.6755,0.0055,0.8738,0.0402,0.0172,-8.5000,-0.3486,-0.0616,-1.0000,-0.7885,-0.0200,-0.0200,0.9194,-0.0200,-0.8355,-0.0213,-1.3707,-0.7192,-0.5530,-0.2462,-1.7185,-0.2317,1.0000,-0.0592,-0.0100,-0.3200,0.2010,-0.7330,1.0000,-0.0000,2.7906,0.0843,0.0588,0.0056,0.2902,0.3280,5544.0000,2.6359,0.9678,-0.5306,-1.4981,-0.0121,-0.0055,0.6891,14.0000,-0.7816,-0.1862,-0.0200,-0.3936,-0.0200,-0.6020,-0.0200,-0.0727,-0.6667,-0.7298,-0.3532,-0.0082,-0.0004,False,-1,-1,-1,,0,1.0000,0.0152,-6.0000,0,False,0.1511,0.7610,0,-0.0432,1.1045,0.7266,0,0.7480,1.0000,-0.5062,True,-8.0000,-0.7172,-1,0.4878
2017-03-17,601988,3.6800,3.6500,3.6900,3.6300,1352921.0000,494939008.0000,3.6600,3.6800,3.6583,-0.0082,0.6565,0.4275,-0.1719,-6.0000,-0.1445,-0.1459,-1.0000,-0.7707,0.0300,0.0300,1.0103,-0.0300,-0.5476,-0.0512,-1.9162,-0.6511,-0.0649,-0.1546,-1.7028,-0.2922,1.0000,-0.0015,-0.0300,-0.2900,0.8399,-0.7330,1.0000,-0.0000,2.7906,0.0952,0.1990,0.0056,0.8292,0.5400,360.0000,3.2049,1.5176,-0.1592,-1.1082,-0.0197,0.0016,1.2723,56.0000,-0.7591,-0.2630,1.0000,0.7380,0.0300,-0.6020,0.0300,-0.0567,1.0000,-0.3473,-0.7047,0.0156,0.0003,False,0,-1,-1,,0,4.0000,0.0188,-9.0000,0,False,0.1889,0.6475,0,0.0064,1.0557,-0.0379,0,0.8275,1.0000,-0.4072,True,-8.0000,-0.7640,-1,-0.4918
2017-03-20,601988,3.6400,3.6700,3.6700,3.6400,1082878.0000,395584896.0000,3.6800,3.6500,3.6531,0.0055,0.4750,0.5370,-0.1457,-6.5000,-0.4844,-0.1564,-1.0000,-0.6962,-0.0200,-0.0200,0.6961,0.0200,-0.5371,-0.1011,-2.5292,-0.6559,-0.3140,-0.2109,-1.7273,-0.0238,1.0000,-0.1257,0.0000,-0.3100,0.4522,-0.7330,1.0000,0.0000,4.2906,0.0575,-0.0273,0.0056,0.2028,0.0792,2475.0000,2.1592,0.9875,-0.4364,-1.4136,-0.0693,0.0019,0.3070,39.0000,-0.7925,0.6116,-0.0200,-0.4678,-0.0200,-0.6020,-0.0200,-0.0447,-0.0000,-0.9598,-0.4058,-0.0332,-0.0006,False,0,-1,0,,0,2.0000,0.0681,-10.0000,0,False,0.2447,0.7443,0,-0.3763,1.0000,-0.1180,0,0.7370,1.0000,-0.3708,True,-8.0000,-0.5685,-1,0.9677
2017-03-21,601988,3.6600,3.6500,3.6700,3.6400,1378011.0000,503350144.0000,3.6400,3.6700,3.6527,-0.0054,0.2897,0.4595,-0.3716,-6.0000,-0.2231,-0.3770,-12.0000,-0.5994,0.0200,0.0200,0.4513,0.0200,-0.2597,-0.0846,-2.3151,-0.6432,-0.0841,-0.1210,-1.7097,-0.1148,-1.0000,-0.1166,0.0000,-0.2900,0.7511,-0.6438,1.0000,0.0000,1.2906,0.1695,0.2002,0.0057,0.6193,0.4882,519.7500,2.8591,1.3725,-0.2529,-1.2417,-0.0845,0.0022,1.0533,72.0000,-0.7795,0.5883,0.0200,0.6244,0.0200,-0.6020,0.0200,-0.0300,2.0000,-0.3379,-0.3596,0.0056,0.0002,False,0,-1,0,,0,4.0000,0.2797,-8.0000,0,False,0.3025,0.7287,0,0.1316,0.9721,-0.3162,0,0.8370,1.0000,-0.1362,True,-8.0000,-0.4345,0,-0.3226
2017-03-22,601988,3.6400,3.6000,3.6500,3.5900,1306290.0000,471795328.0000,3.6600,3.6500,3.6117,-0.0137,0.0975,0.4587,-0.2044,-1.0000,-0.1072,-0.2161,40.5000,-0.3865,0.0500,0.0500,0.4437,-0.0500,-0.1654,-0.0748,-1.5140,-0.3455,-0.0140,-0.0961,1.6970,-0.0142,-1.0000,-0.0915,0.0000,-0.2400,0.8773,-0.9052,1.0000,0.0000,4.2906,0.1832,0.2960,0.0057,0.8765,0.8347,28.5000,3.2820,1.6326,-0.0540,-0.3452,-0.0349,0.0082,1.4499,128.0000,-0.2974,-0.4883,0.0500,1.4763,0.0500,-0.6020,0.0500,0.0453,4.5000,-0.1761,0.1336,0.0252,0.0002,True,0,-1,0,,0,4.0000,1.4776,-13.0000,0,False,0.4832,0.7428,0,0.0707,0.8765,-0.3464,0,0.9041,1.0000,-0.0007,True,-7.0000,-0.3327,0,-0.6557
2017-03-23,601988,3.6100,3.6000,3.6300,3.6000,958359.0000,346146144.0000,3.6400,3.6000,3.6119,0.0000,0.2897,0.2737,-0.3455,-2.0000,-0.1003,-0.3724,-1.0000,-0.3267,-0.0000,-0.0000,0.5431,0.0000,-0.6353,-0.1299,-1.3323,-0.6859,-0.0153,-0.2589,1.7034,-0.1094,1.0000,0.0184,0.0000,-0.2400,0.4522,-0.9052,1.0000,0.0000,2.7906,0.2204,2.3755,0.0057,0.6262,0.2496,-0.0000,3.1281,1.4511,-0.0271,-0.3936,-0.0803,0.0031,1.4562,70.0000,-0.6803,0.0000,-0.0000,0.8077,-0.0000,-0.6001,-0.0000,0.0229,299.0000,0.0000,-0.3612,0.0270,0.0002,True,-1,-1,0,,0,4.0000,2.4645,-16.0000,0,False,0.5427,0.5112,-1,0.1160,0.8318,0.1424,0,0.9487,1.0000,-0.0053,True,-7.0000,-0.1304,-1,-0.3226
2017-03-24,601988,3.6100,3.6300,3.6300,3.6000,926763.0000,334945984.0000,3.6100,3.6000,3.6141,0.0083,0.0975,0.7692,-0.3491,-2.5000,-0.4547,-0.3752,-1.0000,-0.4980,-0.0300,-0.0300,0.1751,0.0300,-0.4911,-0.3073,-1.8756,-0.7166,-0.0257,-0.2866,1.6921,-0.0932,1.0000,0.0074,0.0000,-0.2700,0.4522,-0.9052,1.0000,0.0000,2.4147,0.1132,2.1594,0.0057,0.2864,0.2814,371.0000,2.3682,1.1393,-0.1190,-0.5602,-0.1061,0.0008,0.3487,54.0000,-0.7272,0.5604,-0.0300,-0.1978,-0.0300,-0.6001,-0.0300,0.0221,-0.0000,-0.9728,-0.2039,-0.0382,-0.0007,True,0,-1,0,,0,2.0000,2.4634,-13.0000,0,False,0.5819,0.4985,-1,-0.5842,0.9532,0.4930,0,0.9005,3.0000,-0.0374,True,-7.0000,0.1098,-1,0.6452
