date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-03-14,600019,6.8100,6.9000,6.9800,6.8000,755369.0000,521954816.0000,6.7800,6.8300,6.9099,0.0102,0.8517,0.3668,-0.4404,-5.0000,-0.2531,-0.5698,-1.0000,-0.4479,-0.0700,-0.0700,0.3570,-0.0700,-0.2014,-0.4226,-1.4435,-0.4097,-0.2240,-0.7441,-1.6977,-0.1097,1.0000,0.2923,0.0000,-0.2500,0.1207,-0.5160,1.0000,-0.0000,1.4590,0.0099,-0.1212,0.0041,0.1942,0.5275,4140.0000,1.1121,0.7118,-0.3539,-1.2248,-0.4002,-0.0205,0.8904,6.0000,-0.2158,-0.7046,1.0000,0.0638,-0.0700,-0.3691,-0.0700,0.6320,-0.0462,-0.5203,-0.1581,0.0161,-0.0005,False,-1,-1,0,-1.2760,0,13.0000,1.7001,-4.0000,-1,False,0.1873,0.8934,-1,0.1641,1.1810,0.2914,0,0.6101,1.0000,-0.3650,True,-7.0000,-0.2009,0,0.4972
2017-03-15,600019,6.8700,6.8800,6.9700,6.8500,481468.0000,332678176.0000,6.8100,6.9000,6.9097,-0.0029,0.6068,0.8402,-0.1690,-9.0000,-0.1401,-0.2745,-1.0000,-0.6122,0.0200,0.0200,0.0907,-0.0200,-0.1655,-0.0414,-0.9945,-0.0804,-0.0174,-0.4540,-0.0000,-0.0278,1.0000,0.2677,0.0000,-0.0800,0.7516,-0.0616,1.0000,-0.0000,3.2375,0.0526,0.0872,0.0041,0.4638,0.5760,560.0000,1.7716,0.9541,-0.3673,-0.8626,-0.1603,0.0001,1.1151,6.0000,0.2105,-0.6566,1.0000,-0.3186,0.0200,-0.3371,0.0200,0.0935,-6.5000,-0.2482,0.6254,0.0498,-0.0001,False,-1,-1,0,-1.6084,0,10.0000,1.7466,-2.0000,-1,True,0.0848,0.9269,0,0.4731,1.5157,0.0000,0,0.6257,1.0000,-0.5098,True,-7.0000,-0.1622,0,0.0826
2017-03-16,600019,6.9000,6.9100,6.9700,6.8600,557577.0000,385135808.0000,6.8700,6.8800,6.9073,0.0044,0.8517,0.3771,0.2177,-9.0000,-0.3719,0.1548,-1.0000,-0.7047,-0.0300,-0.0300,0.7447,-0.0300,-0.1750,0.0756,-1.4690,-0.0905,-0.3164,-0.2764,-1.7222,-0.1902,1.0000,0.1477,0.0000,-0.0800,0.1882,0.2602,1.0000,-0.0000,4.1531,0.0510,0.0813,0.0041,0.4645,0.4784,1755.0000,2.0121,0.9596,-0.4172,-1.4327,0.0585,0.0075,0.6708,5.0000,0.2940,-0.6662,1.0000,-0.4459,-0.0300,-0.3371,-0.0300,-0.2520,-7.8000,-0.4513,0.4865,-0.0047,0.0001,True,0,-1,0,-4.7269,0,9.0000,2.2305,-6.0000,0,False,0.0327,0.8797,0,-0.0591,1.7171,-0.2478,0,0.6689,3.0000,-0.7125,True,-7.0000,-0.1223,0,0.0901
2017-03-17,600019,6.9000,6.7200,6.9400,6.7000,697881.0000,476145408.0000,6.9000,6.9100,6.8227,-0.0275,0.6068,0.6702,0.4181,-5.0000,-0.0384,0.3966,-1.0000,-0.3000,0.1900,0.1900,0.6584,0.1900,-0.1748,0.0327,-1.1667,-0.3238,-0.0237,-0.0756,-1.6921,-0.0654,1.0000,-0.2343,0.0000,0.1800,0.9303,0.2602,1.0000,0.0000,2.1531,0.1168,0.6160,0.0041,0.9353,0.5404,81.0000,2.3393,1.4395,-0.0540,-1.1775,0.0961,-0.0038,1.3474,24.0000,-0.1904,0.6260,1.0000,0.4375,0.1900,-0.3371,0.1900,-0.4243,10.7143,-0.0951,0.6192,0.1866,0.0003,True,0,0,0,-1.7588,0,9.0000,1.8878,-9.0000,-1,True,0.1367,0.8760,0,0.6824,0.8792,-0.3435,0,0.7722,5.0000,-0.6252,True,-7.0000,-0.1336,0,-0.7469
2017-03-20,600019,6.7700,6.7300,6.7800,6.6800,496899.0000,333959008.0000,6.9000,6.7200,6.7209,0.0015,0.4227,0.7243,0.3668,-4.5000,-0.4184,0.3384,-1.0000,-0.8246,-0.0100,-0.0100,0.9298,0.0100,-0.3390,0.1973,-1.3032,-0.5125,-0.1178,-0.1496,-1.6919,-0.0903,1.0000,-0.2764,0.0000,0.1500,0.2810,0.1098,1.0000,0.0000,1.1531,0.0488,0.5847,0.0041,0.6742,0.1829,105.0000,1.7409,1.3342,-0.1048,-1.3778,0.0448,0.0090,0.5845,6.0000,-0.4366,0.6661,1.0000,-0.0573,-0.0100,-0.4154,-0.0100,-0.2068,-5.0000,-0.5150,0.5050,-0.0173,-0.0001,True,0,0,0,-1.6428,0,10.0000,0.9518,-14.0000,0,True,0.3768,0.6352,-1,-0.0945,0.8123,-0.3435,0,0.8636,6.0000,-0.1061,True,-7.0000,-0.2062,0,-0.3960
2017-03-21,600019,6.7400,6.6800,6.7400,6.6500,553159.0000,369634944.0000,6.7700,6.7300,6.6823,-0.0074,0.2485,0.5507,0.2520,-2.5000,-0.3193,0.2114,-1.0000,-0.5585,0.0500,0.0500,0.8431,0.0500,-0.1528,0.0615,-1.1825,-0.3738,-0.0546,-0.1538,1.6937,-0.2407,1.0000,-0.0037,0.0000,0.2300,0.7813,0.1098,1.0000,0.0000,2.1531,0.1086,0.6451,0.0041,0.7455,0.8443,-0.0000,3.8140,1.4827,-0.0819,-0.3802,0.0010,0.0126,0.7886,42.0000,-0.2003,0.5376,0.0500,0.3348,0.0500,-0.4154,0.0500,-0.2539,-5.5000,-0.3486,0.5213,0.0044,0.0001,True,0,0,-1,-1.4355,0,10.0000,0.6792,-13.0000,0,False,0.6267,0.6788,0,0.0743,0.6167,-0.1800,0,0.9321,6.0000,-0.0584,True,-7.0000,-0.2562,-1,-0.6593
2017-03-22,600019,6.6400,6.5100,6.6400,6.4500,1028254.0000,670769728.0000,6.7400,6.6800,6.5234,-0.0254,0.0811,0.8149,0.5694,-1.0000,-0.2188,0.5838,33.0000,-0.5293,0.1700,0.1700,0.9675,0.1700,-0.0262,0.3110,-1.1373,-0.0220,-0.0142,-0.2736,1.6732,-0.0024,-1.0000,0.1882,0.0000,0.2100,0.9003,0.0801,1.0000,0.0000,2.1531,0.1282,2.6318,0.0041,0.8950,0.8081,-0.0000,3.6233,1.4754,-0.0086,-0.1643,0.1935,0.0209,1.0319,128.0000,0.4175,0.4514,0.1700,1.3684,0.1700,-0.4154,0.1700,0.2801,1.8333,-0.3486,0.8871,0.0275,0.0001,True,0,0,0,-1.1934,0,4.0000,0.9385,-16.0000,0,True,0.5173,0.9685,0,0.0875,0.6660,-0.3378,0,0.9751,1.0000,-0.0083,True,-7.0000,-0.2385,0,-0.6806
2017-03-23,600019,6.5000,6.4600,6.5500,6.4100,614275.0000,397729696.0000,6.6400,6.5100,6.4748,-0.0077,0.2485,0.8316,0.3486,-1.0000,-0.2018,0.3798,-1.0000,-0.3632,0.0500,0.0500,0.9194,-0.0500,-0.0420,0.1265,-0.8863,-0.0496,-0.0340,-0.5489,1.6761,-0.0382,1.0000,-0.0615,0.0000,0.2700,0.8124,-0.2942,1.0000,-0.0000,4.3845,0.1760,2.6719,0.0041,0.6804,0.5961,-0.0000,3.7071,1.2832,-0.0261,-0.0998,0.1520,0.0048,1.0710,64.0000,0.1817,-0.4415,0.0500,0.6988,0.0500,-0.4154,0.0500,0.5107,1.5333,-0.3683,0.6813,0.0319,0.0000,True,-1,0,0,-1.1158,0,3.0000,1.9263,-17.0000,0,True,0.3292,0.9311,0,0.0809,0.4166,-0.4016,0,0.9848,1.0000,-0.0911,True,-7.0000,-0.1498,0,-0.2837
2017-03-24,600019,6.4700,6.5700,6.5800,6.4200,527700.0000,343155968.0000,6.5000,6.4600,6.5029,0.0170,0.0811,0.8662,0.0649,-2.0000,-0.5842,0.1161,-1.0000,-0.3637,-0.1100,-0.1100,0.2577,0.1100,-0.0384,0.0976,-0.8392,-0.0485,-0.0892,-0.8360,1.7093,-0.1436,1.0000,0.2657,0.0000,0.1100,0.2289,-0.2942,1.0000,-0.0000,4.6997,0.1251,2.5496,0.0041,0.1687,0.1230,350.0000,2.7998,0.7271,-0.0680,-0.1642,0.0994,-0.0034,0.1549,36.0000,0.3058,0.5950,1.0000,-0.0469,-0.1100,-0.4154,-0.1100,0.3849,-0.0000,-0.8683,0.6909,-0.1520,-0.0006,True,-1,-1,0,-3.0991,0,2.0000,2.7581,-14.0000,0,True,0.4747,0.9184,0,-0.9852,0.7192,-0.1758,0,0.9414,1.0000,-0.2577,True,-7.0000,0.0690,0,0.6211
2017-03-27,600019,6.5700,6.4900,6.5800,6.4300,642660.0000,418004896.0000,6.4700,6.5700,6.5043,-0.0122,0.6068,0.8307,0.0713,-3.0000,-0.2087,0.1027,-1.0000,-0.2661,0.0800,0.0800,0.0602,0.0800,-0.0760,0.0745,-1.0316,-0.2771,-0.0193,-0.5650,1.7177,-0.3659,1.0000,0.1949,0.0000,0.0200,0.8268,-0.2942,1.0000,0.0000,5.7908,0.1569,2.3617,0.0041,0.8125,0.4919,105.0000,3.8777,1.3967,-0.0603,-0.1150,0.0939,0.0003,1.0511,91.0000,-0.0006,0.4202,0.0800,0.8202,0.0800,-0.2752,0.0800,0.8274,0.7000,-0.4253,0.7413,0.0341,-0.0001,True,-1,-1,0,-2.0978,0,3.0000,1.9388,-6.0000,0,True,0.4698,0.9538,0,0.1839,0.5624,0.0224,0,0.9684,1.0000,-0.2634,True,-7.0000,0.2153,0,-0.5298
2017-03-28,600019,6.4600,6.4900,6.5100,6.4300,388445.0000,251070544.0000,6.5700,6.4900,6.4635,0.0000,0.4227,0.8531,-0.1612,-3.5000,-0.4910,-0.0537,-1.0000,-0.2067,-0.0000,-0.0000,0.1045,0.0000,-0.3174,-0.0346,-1.5061,-0.7621,-0.0234,-0.8098,1.7148,-0.0149,1.0000,-0.3616,0.0000,-0.0300,0.4806,-0.1118,1.0000,-0.0000,3.8311,0.1161,2.2498,0.0042,0.3633,0.6294,-0.0000,2.9695,0.9303,-0.0521,-0.2383,0.0330,0.0064,0.3743,16.0000,-0.9180,inf,1.0000,-0.0212,-0.0000,-0.8187,-0.0000,0.1770,-2.6667,-0.7328,0.3315,-0.0671,-0.0005,True,-1,-1,0,-7.1198,0,4.0000,1.2574,-5.0000,0,True,0.2912,0.8346,-1,-0.5247,0.7115,0.1956,0,0.9741,1.0000,-0.0083,True,-8.0000,0.4347,-1,0.3704
2017-03-29,600019,6.5100,6.5300,6.5900,6.4600,439551.0000,287041536.0000,6.4600,6.4900,6.5303,0.0062,0.2485,0.9484,-0.3515,-6.0000,-0.3166,-0.2291,-1.0000,-0.2746,-0.0400,-0.0400,0.2832,-0.0400,-0.1593,-0.0694,-1.3736,-0.4576,-0.2081,-0.7646,1.6928,-0.4540,1.0000,-0.4541,0.0000,0.0400,0.1952,-0.1118,1.0000,-0.0000,4.6461,0.1008,2.4753,0.0042,0.4061,0.5417,207.0000,2.6093,0.9857,-0.2386,-0.2628,-0.0841,-0.0057,0.7859,33.0000,-0.4180,-0.1893,1.0000,0.0638,-0.0400,-0.8187,-0.0400,0.0592,-0.3429,-0.5303,0.4522,0.0009,-0.0004,True,-1,-1,0,-7.1841,0,5.0000,1.5035,-4.0000,0,True,0.2394,0.7827,0,0.0042,1.0570,-0.1894,0,0.9639,1.0000,-0.3589,True,-8.0000,0.4527,-1,0.1527
2017-03-30,600019,6.5100,6.4400,6.5600,6.4300,433124.0000,280260384.0000,6.5100,6.5300,6.4707,-0.0138,0.0811,0.9667,-0.4582,-4.0000,-0.1270,-0.3573,-1.0000,-0.1976,0.0900,0.0900,0.2120,-0.0900,-0.4964,-0.1670,-2.0492,-0.4905,-0.0101,-0.5645,1.6507,-0.0387,1.0000,-0.3802,0.0000,0.0500,0.8389,-0.2282,1.0000,-0.0000,4.4865,0.0976,2.5198,0.0042,0.7870,0.6305,10.5000,3.3650,1.3890,-0.0936,-0.2154,-0.1479,0.0240,1.2536,48.0000,-0.5948,-0.5715,1.0000,0.4326,0.0900,-0.8187,0.0900,-0.0145,1.0000,-0.0812,0.0100,0.0890,0.0000,True,-1,-1,0,-6.2484,0,5.0000,1.7083,-6.0000,0,True,0.2431,0.8638,0,0.1111,0.9593,-0.2617,0,0.9802,3.0000,-0.2027,True,-8.0000,0.4807,0,-0.5344
2017-03-31,600019,6.4600,6.5100,6.5300,6.4400,386896.0000,250979936.0000,6.5100,6.4400,6.4870,0.0109,0.4227,0.8659,-0.4472,-6.0000,-0.4757,-0.3588,-1.0000,-0.5202,-0.0700,-0.0700,0.5767,0.0700,-0.2486,-0.2490,-2.1428,-0.5196,-0.1420,-0.6575,-0.0000,-0.0881,1.0000,-0.4091,0.0000,-0.0200,0.2397,-0.2722,1.0000,-0.0000,3.4865,0.0572,2.3221,0.0042,0.2814,0.0652,52.0000,2.3879,0.8857,-0.1254,-0.8273,-0.0917,-0.0022,0.4066,10.0000,-0.6296,0.6026,1.0000,-0.2418,-0.0700,-0.8187,-0.0700,-0.0141,-0.7143,-0.7484,-0.1845,-0.0724,-0.0006,True,-1,-1,0,-6.3387,0,5.0000,1.2357,-8.0000,0,True,0.3064,0.8562,0,-0.3103,0.8660,0.0554,0,0.9762,5.0000,-0.2441,True,-7.0000,0.4593,-1,0.5495
2017-04-05,600019,6.5800,6.7300,6.7500,6.5700,1142854.0000,765253696.0000,6.4600,6.5100,6.6960,0.0338,0.8517,-0.1634,-0.5784,-9.0000,-0.5358,-0.4844,-29.0000,-0.8301,-0.2200,-0.2200,0.9605,-0.2200,-0.9339,-0.4177,-2.6198,-0.9164,-0.6945,-0.4488,-1.6736,-0.7153,-1.0000,-0.4241,-0.1900,-0.2000,0.1556,-0.7319,1.0000,-0.0000,1.3727,0.0663,1.9879,0.0042,0.1027,0.1375,8400.0000,1.1469,0.7093,-0.6147,-1.5259,-0.2328,-0.0366,0.2951,20.0000,-0.9784,-0.0934,-0.2200,-0.3668,-0.2200,-0.9698,-0.2200,-0.0721,-1.8750,-0.7941,-0.8127,-0.1180,-0.0004,False,-1,-1,-1,-6.6012,0,4.0000,0.7955,-4.0000,0,False,0.4745,0.7491,-1,-0.4283,2.0765,0.6451,0,0.8486,6.0000,-0.6394,True,-8.0000,0.2553,-1,0.8287
2017-04-06,600019,6.7500,6.7400,6.7800,6.7000,737277.0000,497734272.0000,6.5800,6.7300,6.7510,0.0015,0.8517,-0.0923,-0.7311,-9.0000,-0.2422,-0.6362,-22.5000,-0.8828,-0.0100,-0.0100,0.6342,0.0100,-0.9531,-0.4761,-2.4492,-0.9314,-0.0732,-0.3547,-1.6783,-0.6067,-1.0000,0.0349,-0.2500,-0.3000,0.3212,-0.7319,1.0000,0.0000,4.1432,0.0122,1.8527,0.0042,0.5367,0.2158,3249.0000,2.2682,1.0656,-0.4264,-1.4089,-0.2883,-0.0111,0.9367,38.0000,-0.9255,0.0124,-0.0100,-0.2008,-0.0100,-0.9698,-0.0100,-0.0574,-1.1667,-0.5037,-0.8232,0.0427,-0.0000,False,-1,-1,-1,-2.7425,0,3.0000,0.7014,-1.0000,0,False,0.3813,0.7150,-1,0.1260,2.1407,0.7051,0,0.8868,7.0000,-0.6999,True,-8.0000,0.0440,-1,-0.1235
2017-04-07,600019,6.7100,6.6900,6.7100,6.6400,462956.0000,308856064.0000,6.7500,6.7400,6.6714,-0.0074,0.6068,-0.3035,-0.4688,-8.0000,-0.4836,-0.3726,-1.0000,-0.8989,0.0500,0.0500,0.5033,-0.0500,-0.9337,-0.0795,-2.1392,-0.9099,-0.1087,-0.5517,-1.6656,-0.0103,-1.0000,-0.1388,0.0000,-0.1800,0.6780,-0.9383,1.0000,0.0000,2.1432,0.0761,-0.1828,0.0042,0.5951,0.8962,624.0000,2.2369,1.1607,-0.3154,-1.4472,-0.2818,0.0035,0.4435,26.0000,-0.8078,-0.6927,0.0500,-0.5730,0.0500,-0.9698,0.0500,-0.0419,-1.4000,-0.7250,-0.6255,-0.0841,-0.0003,False,-1,-1,-1,-1.8047,0,3.0000,0.7160,-3.0000,0,False,0.3994,0.6845,0,-0.5568,1.6018,0.7243,0,0.9148,7.0000,-0.6126,True,-8.0000,-0.1009,-1,-0.2817
2017-04-10,600019,6.6800,6.7100,6.7500,6.6500,628140.0000,421517632.0000,6.7100,6.6900,6.7106,0.0030,0.4227,-0.3240,-0.5342,-8.0000,-0.3297,-0.3894,-27.0000,-0.9355,-0.0200,-0.0200,0.0688,-0.0200,-0.8729,-0.0468,-2.1285,-0.8761,-0.2520,-0.6873,-1.6894,-0.0808,-1.0000,-0.0170,0.0300,0.0200,0.2750,-0.9437,1.0000,0.0000,2.1432,0.0810,0.0997,0.0042,0.3671,0.5826,3360.0000,2.0426,0.9239,-0.4336,-1.4707,-0.2965,-0.0108,0.7539,34.0000,-0.7619,-0.6483,-0.0200,-0.2522,-0.0200,-0.9698,-0.0200,-0.0418,0.6000,-0.5867,-0.5924,0.0032,-0.0003,False,-1,-1,-1,-3.8391,0,5.0000,0.8769,-6.0000,-1,False,0.3399,0.6037,-1,0.0034,2.2751,0.6417,0,0.8891,7.0000,-0.6548,True,-5.0000,-0.2129,-1,0.2970
2017-04-11,600019,6.7000,6.6100,6.7100,6.5000,1174366.0000,773666944.0000,6.6800,6.7100,6.5880,-0.0149,0.2485,-0.0028,-0.6260,-5.0000,-0.5033,-0.4985,-14.0000,-0.7821,0.1000,0.1000,0.6558,0.1000,-0.1262,-0.1177,-1.6660,-0.2963,-0.0940,-0.4735,-1.6959,-0.0932,-1.0000,0.2992,0.0000,0.1300,0.8361,-0.9437,1.0000,-0.0000,5.1432,0.2277,0.2671,0.0042,0.8273,0.8323,2088.0000,2.9856,1.4350,-0.1184,-1.0895,-0.2855,0.0162,0.4082,100.0000,-0.1230,0.1419,0.1000,1.3776,0.1000,-0.9698,0.1000,-0.2641,-0.5909,-0.5605,-0.3115,-0.2301,-0.0003,False,-1,-1,-1,-3.7722,0,6.0000,1.2422,-12.0000,-1,True,0.2891,0.7004,0,-0.0540,1.3424,0.3010,0,0.8838,7.0000,-0.4849,True,-1.0000,-0.2623,0,-0.4265
2017-04-12,600019,6.5700,6.5500,6.6100,6.5000,711065.0000,465624128.0000,6.7000,6.6100,6.5483,-0.0091,0.0811,-0.0945,-0.6146,-4.5000,-0.3375,-0.4918,-18.0000,-0.5684,0.0600,0.0600,0.6016,-0.0600,-0.0810,-0.2295,-1.4681,-0.1623,-0.1509,-0.5783,-1.6839,-0.0183,-1.0000,0.4326,0.0000,0.1400,0.7718,-0.9437,1.0000,-0.0000,1.1432,0.2015,0.2354,0.0042,0.5964,0.8429,950.0000,1.9044,1.2262,-0.1914,-1.1323,-0.2800,0.0065,0.7464,80.0000,0.0291,-0.5336,0.0600,0.7380,0.0600,-0.9124,0.0600,-0.1596,0.8667,-0.4615,0.4022,-0.0270,-0.0001,False,0,-1,0,-1.6116,0,6.0000,1.8236,-14.0000,-1,True,0.1291,0.8714,0,-0.0175,0.5944,0.1494,0,0.9156,7.0000,-0.3997,True,-1.0000,-0.2525,0,-0.1802
2017-04-13,600019,6.5500,6.5400,6.5700,6.5100,420437.0000,275019712.0000,6.5700,6.5500,6.5413,-0.0015,0.2485,0.4350,-0.5595,-5.0000,-0.3115,-0.4454,-1.0000,-0.4694,0.0100,0.0100,0.1433,-0.0100,-0.3109,-0.1842,-1.3004,-0.6686,-0.0312,-0.5544,-1.6692,-0.1174,1.0000,0.2021,0.0000,0.1700,0.6003,-0.1508,1.0000,-0.0000,1.1668,0.2571,0.2247,0.0042,0.5382,0.5471,168.0000,1.5613,1.2398,-0.1856,-0.9599,-0.2554,-0.0014,0.8017,56.0000,-0.3817,-0.5053,0.0100,0.1460,0.0100,-0.7735,0.0100,-0.0533,0.1429,-0.5038,-0.1323,0.0199,-0.0002,False,0,-1,0,-1.4547,0,9.0000,1.6537,-11.0000,-1,False,0.2410,0.7650,0,0.0460,0.5674,0.3374,0,0.9608,7.0000,-0.3809,True,-2.0000,-0.1562,0,-0.1639
2017-04-14,600019,6.5300,6.5500,6.6700,6.5100,607957.0000,400163264.0000,6.5500,6.5400,6.5821,0.0015,0.0811,0.5185,-0.4974,-4.5000,-0.1234,-0.4018,-1.0000,-0.2930,-0.0100,-0.0100,0.0959,-0.0100,-0.6433,-0.3073,-1.5049,-0.7347,-0.0806,-0.5998,1.6750,-0.0576,1.0000,0.0756,0.0000,0.0600,0.2471,-0.1508,1.0000,-0.0000,4.1668,0.1954,0.0543,0.0042,0.4064,0.7216,2835.0000,2.0108,0.9841,-0.1908,-0.5119,-0.2338,0.0074,1.2152,112.0000,-0.5881,-0.5361,-0.0100,0.8862,-0.0100,-0.7406,-0.0100,-0.1037,-9.0000,-0.2462,-0.0220,0.4984,0.0000,False,-1,-1,0,-2.3189,0,7.0000,1.6754,-9.0000,-1,False,0.2286,0.8066,0,0.2486,0.6672,0.0741,0,0.9338,7.0000,-0.4741,True,-4.0000,-0.0225,0,0.1242
2017-04-17,600019,6.5500,6.5000,6.5500,6.4600,478341.0000,310876128.0000,6.5300,6.5500,6.4990,-0.0076,0.6068,0.6834,-0.4637,-1.0000,-0.3301,-0.3718,-1.0000,-0.2651,0.0500,0.0500,0.2622,-0.0500,-0.7518,-0.1926,-1.8316,-0.8214,-0.0082,-0.4553,1.6616,-0.0575,1.0000,-0.0671,0.0000,0.0500,0.7451,-0.1508,1.0000,0.0000,4.1957,0.1883,2.0048,0.0042,0.7202,0.5940,176.0000,2.4108,1.3993,-0.1019,-0.3843,-0.2345,0.0058,0.7697,88.0000,-0.8596,-0.4876,0.0500,0.4010,0.0500,-0.7632,0.0500,-0.0298,0.9643,-0.4618,-0.4656,-0.0032,-0.0002,False,0,-1,0,-2.2560,0,10.0000,1.6837,-9.0000,-1,False,0.4616,0.6486,-1,-0.0016,0.5835,-0.0174,0,0.9795,7.0000,-0.2594,True,-5.0000,-0.0947,0,-0.5495
2017-04-18,600019,6.5000,6.4000,6.5200,6.3900,584753.0000,377151392.0000,6.5500,6.5000,6.4498,-0.0154,0.4227,0.5905,-0.2810,-1.0000,-0.0818,-0.2631,-1.0000,-0.3010,0.1000,0.1000,1.2394,0.1000,-0.3115,-0.0700,-1.4850,-0.5224,-0.0140,-0.4128,1.6500,-0.1219,1.0000,-0.1446,0.0000,0.1400,0.8456,-0.0000,1.0000,0.0000,3.5629,0.1570,2.2218,0.0042,0.8546,0.7680,-0.0000,2.6712,1.5138,-0.0119,-0.2959,-0.2042,0.0049,1.3711,104.0000,-0.4160,0.5119,0.1000,1.0264,0.1000,-0.7632,0.1000,0.2453,11.8750,-0.0831,-0.5493,0.1259,0.0000,True,0,-1,0,-2.2240,0,12.0000,1.7430,-13.0000,0,False,0.5907,0.6229,0,0.8221,0.5934,0.1110,0,0.9939,7.0000,-0.0083,True,-5.0000,-0.1130,0,-0.7634
2017-04-19,600019,6.3800,6.1900,6.4000,6.1200,739837.0000,461340576.0000,6.5000,6.4000,6.2357,-0.0328,0.2485,0.6292,-0.1134,-1.0000,-0.0859,-0.2304,55.0000,-0.0867,0.2100,0.2100,1.1940,0.2100,-0.0179,-0.0227,-1.0743,-0.0257,-0.0147,-0.5829,1.6273,-0.0033,-1.0000,0.1832,0.0000,0.3600,0.9183,0.0000,1.0000,-0.0000,5.8140,0.2113,2.4840,0.0042,0.9496,0.8076,0.0000,2.6947,1.7140,-0.0041,-0.1770,-0.1050,0.0227,1.4750,144.0000,0.4360,0.4146,1.0000,1.9860,0.2100,-0.7632,1.0000,1.4206,2.0000,-0.2908,0.1611,0.1233,-0.0001,True,0,0,0,-2.1512,0,14.0000,2.0567,-17.0000,0,True,0.7035,0.9021,0,0.1442,0.7792,-0.1298,0,0.9933,7.0000,-0.0008,True,-3.0000,-0.0790,0,-0.6762
2017-04-20,600019,6.2100,6.2200,6.2600,6.1800,377667.0000,234872816.0000,6.3800,6.1900,6.2190,0.0048,0.0811,0.7518,-0.4012,-2.0000,-0.2899,-0.3939,-1.0000,-0.0924,-0.0300,-0.0300,0.4890,0.0300,-0.4856,-0.2816,-0.9498,-0.8050,-0.0233,-0.8715,1.6378,-0.0809,1.0000,-0.0058,0.0000,0.2800,0.2490,0.1336,1.0000,-0.0000,4.8140,0.1553,0.5577,0.0042,0.4593,0.0947,-0.0000,2.0238,1.2346,-0.0442,-0.1979,-0.2275,0.0008,0.8623,21.0000,-0.4576,0.4376,1.0000,0.3315,-0.0300,-0.7632,1.0000,0.2873,0.6000,-0.4960,0.2874,-0.0028,-0.0003,True,0,0,0,-7.1113,0,16.0000,1.9115,-17.0000,0,False,0.6584,0.6935,0,-0.0140,0.8011,0.0685,0,0.9903,7.0000,-0.0008,True,-2.0000,-0.0541,0,0.1235
2017-04-21,600019,6.2600,6.2500,6.2800,6.2000,292173.0000,182109264.0000,6.2100,6.2200,6.2329,0.0048,0.8517,0.7541,-0.6893,-3.0000,-0.4040,-0.6448,-1.0000,-0.1216,-0.0300,-0.0300,0.1946,0.0300,-0.6458,-0.5190,-1.2783,-0.8864,-0.0189,-0.8449,1.6402,-0.5131,1.0000,-0.0126,0.0000,0.1500,0.2712,0.2212,1.0000,0.0000,2.8165,0.0626,2.5520,0.0042,0.5411,0.7659,24.0000,2.1245,1.3481,-0.1044,-0.2072,-0.3912,0.0069,0.5456,6.0000,-0.6056,0.5041,1.0000,0.1812,-0.0300,-0.7632,1.0000,0.2795,-0.0667,-0.6300,0.1727,-0.0538,-0.0005,True,0,0,0,-6.1019,0,11.0000,2.0593,-14.0000,0,False,0.6738,0.4640,-1,-0.3920,0.7192,-0.0108,0,0.9886,7.0000,-0.0106,True,-5.0000,-0.0463,0,-0.1235
2017-04-24,600019,6.2300,6.0500,6.2300,6.0000,598234.0000,364101600.0000,6.2600,6.2500,6.0863,-0.0320,0.6068,0.9068,-0.5737,-1.0000,-0.0979,-0.6126,54.0000,-0.0666,0.2000,0.2000,0.3316,0.2000,-0.1127,-0.3147,-1.2561,-0.8425,-0.0057,-0.5869,1.6122,-0.0479,-1.0000,0.1972,0.0000,0.1400,0.9030,0.2212,1.0000,0.0000,2.8501,0.0657,2.6230,0.0042,0.9473,0.5864,-0.0000,3.2073,1.7255,-0.0120,-0.1107,-0.3763,0.0276,1.4985,105.0000,-0.4716,0.4218,1.0000,1.8390,0.2000,-0.4485,1.0000,1.3516,2.6909,-0.2517,0.7023,0.1258,-0.0001,True,0,-1,0,-5.0835,0,4.0000,2.5160,-13.0000,0,False,0.6282,0.7091,-1,0.0984,1.0000,-0.1399,0,0.9869,7.0000,-0.0008,True,-4.0000,-0.0035,0,-0.7792
