date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2020-01-16,601998,6.0300,5.9900,6.0400,5.9900,140863.0000,84613576.0000,6.0800,6.0300,6.0068,-0.0066,0.2632,0.1302,-0.3369,-1.0000,-0.1684,-0.2815,-1.0000,-0.2278,0.0400,0.0400,0.4951,-0.0400,-0.5584,-0.0967,-1.3973,-0.4649,-0.0050,-0.7459,1.7380,-0.0910,1.0000,-0.0979,0.0000,-0.4700,0.6470,-0.4652,1.0000,0.0000,5.6607,0.2100,0.3814,0.0052,0.7110,0.8955,-0.0000,3.6957,1.3459,-0.0239,-0.3877,-0.0867,0.0081,1.1905,24.0000,-0.8475,-0.3799,1.0000,0.2815,0.0400,-0.7127,0.0400,0.0388,499.5000,0.0000,-0.6532,0.0370,-0.0002,True,-1,0,0,,0,8.0000,0.1432,-13.0000,0,True,0.5966,0.5651,0,0.0409,1.0000,0.2291,0,0.9847,1.0000,-0.0887,True,-7.0000,-0.7358,-1,-0.7843
2020-01-17,601998,6.0000,5.9800,6.0300,5.9700,148177.0000,88767832.0000,6.0300,5.9900,5.9907,-0.0017,0.0860,0.2668,-0.5797,-1.0000,-0.2042,-0.5174,-1.0000,-0.2768,0.0100,-0.0100,0.5319,0.0100,-0.6330,-0.2575,-1.8497,-0.5464,-0.0161,-0.7648,1.7212,-0.0683,1.0000,-0.0703,0.0000,-0.4600,0.5528,-0.4652,1.0000,0.0000,3.6607,0.2047,0.4308,0.0052,0.6221,0.4849,90.0000,3.6451,1.1919,-0.0312,-0.4882,-0.1305,0.0093,1.0961,20.0000,-0.9003,0.3820,1.0000,0.3139,0.0100,-0.7978,0.0100,0.1080,2.0000,-0.1695,-0.9040,0.0248,-0.0002,True,-1,0,0,,0,9.0000,0.1180,-14.0000,0,True,0.7917,0.4804,-1,0.0244,1.0000,0.2644,0,0.9880,1.0000,-0.0887,True,-8.0000,-0.6753,-1,-0.3279
2020-01-20,601998,5.9800,6.0100,6.0100,5.9700,139317.0000,83525768.0000,6.0000,5.9800,5.9954,0.0050,0.8635,-0.0262,-0.4734,-1.5000,-0.3991,-0.4099,-1.0000,-0.4082,-0.0300,-0.0300,0.4471,0.0300,-0.5410,-0.2996,-1.7919,-0.5596,-0.0676,-0.7951,1.7426,-0.0622,1.0000,-0.1273,0.0000,-0.4900,0.4633,-0.8018,1.0000,0.0000,3.6607,0.1408,2.2755,0.0052,0.3577,0.3014,300.0000,3.4808,0.9430,-0.0530,-0.5836,-0.0901,-0.0054,0.5608,6.0000,-0.9516,0.4661,1.0000,-0.3355,-0.0300,-0.8682,-0.0300,0.0529,-0.2500,-0.9753,-0.6748,-0.0362,-0.0008,True,-1,-1,0,,0,9.0000,0.0994,-13.0000,0,True,0.7843,0.5134,-1,-0.0132,0.9461,0.7046,0,0.9820,1.0000,-0.1933,True,-8.0000,-0.4954,-1,0.7317
2020-01-21,601998,6.0000,5.9100,6.0000,5.9000,238060.0000,141117904.0000,5.9800,6.0100,5.9278,-0.0166,0.6309,0.3144,-0.3555,-1.0000,-0.1616,-0.3370,47.0000,-0.2570,0.1000,0.1000,0.8474,0.1000,-0.0494,-0.1068,-1.1174,-0.0938,-0.0127,-0.5929,1.7183,-0.1361,-1.0000,0.0604,0.0000,-0.3900,0.7815,,1.0000,0.0000,2.6917,0.1474,2.4670,0.0052,0.8722,0.3631,0.0000,4.1840,1.4179,-0.0367,-0.3926,-0.0655,0.0220,1.2679,112.0000,0.2441,0.4747,1.0000,1.5768,0.1000,-0.8682,0.1000,0.5093,6.0000,-0.1078,0.0573,0.0474,-0.0001,True,-1,-1,0,,0,8.0000,0.1634,-14.0000,0,True,0.5904,0.9336,0,0.0364,1.0000,0.3416,0,0.9925,1.0000,-0.0079,True,-7.0000,-0.3049,0,-0.8911
2020-01-22,601998,5.8800,5.9200,5.9200,5.8400,216182.0000,127079976.0000,6.0000,5.9100,5.8784,0.0017,0.4447,-0.1523,-0.1962,-1.0000,-0.4823,-0.2520,47.5000,-0.4226,-0.0100,-0.0100,0.5429,0.0100,-0.0345,-0.1436,-0.5599,-0.0252,-0.1281,-0.7936,1.7160,-0.0022,-1.0000,0.2882,0.0000,-0.3700,0.4633,,1.0000,-0.0000,4.1917,0.0591,2.4436,0.0052,0.3181,0.1670,-0.0000,2.9329,0.9552,-0.0563,-0.4086,-0.0746,0.0015,0.2691,91.0000,0.6565,0.4789,1.0000,-0.1740,-0.0100,-0.8682,-0.0100,0.4779,-0.8000,-0.9667,-0.2286,-0.1204,-0.0009,True,-1,-1,0,,0,8.0000,0.3289,-17.0000,0,True,0.4126,0.9899,0,-0.0153,1.0000,0.2255,0,0.9713,1.0000,-0.0007,True,-7.0000,0.0263,0,0.4938
2020-01-23,601998,5.8700,5.8200,5.8900,5.7800,232353.0000,135287648.0000,5.8800,5.9200,5.8225,-0.0169,0.2632,-0.1166,0.4050,-1.0000,-0.2464,0.3810,55.5000,-0.4064,0.1000,0.1000,0.5766,0.1000,-0.0222,0.0616,-0.6153,-0.0192,-0.0113,-0.7162,1.6824,-0.0241,-1.0000,0.4975,0.0000,-0.2500,0.7635,,1.0000,-0.0000,5.7047,0.1611,2.6689,0.0052,0.7594,0.6013,0.0000,4.4800,1.4623,-0.0199,-0.3208,0.1572,0.0122,1.0373,112.0000,0.6709,0.4450,1.0000,1.2803,0.1000,-0.8682,0.1000,0.5749,1.2500,-0.3795,-0.2249,0.0080,-0.0002,True,-1,0,0,,0,13.0000,1.0907,-17.0000,0,True,0.4446,0.9968,0,0.0165,1.0000,,0,0.9728,1.0000,-0.0079,True,-7.0000,0.3175,0,-0.4505
2020-02-03,601998,5.3300,5.4000,5.4900,5.2800,412604.0000,222923024.0000,5.8700,5.8200,5.4028,-0.0722,0.0860,-0.3019,0.8307,-1.0000,-0.1699,0.8940,60.0000,-0.0980,0.4200,0.4200,0.4546,0.4200,-0.0003,0.0356,-0.5254,-0.0003,-0.0037,-0.9436,1.5547,-0.0000,-1.0000,1.1422,0.0000,-0.0000,0.8920,,1.0000,-0.0000,4.7047,0.1902,0.8326,0.0052,0.2035,0.7136,0.0000,3.8561,0.8286,-0.0657,-0.1958,0.6705,-0.0189,1.3776,160.0000,0.8769,0.4107,1.0000,3.5207,0.4200,-0.8682,1.0000,2.4223,0.5500,-0.5353,-0.1223,0.0102,-0.0007,True,-1,0,0,,0,14.0000,1.8143,-17.0000,0,True,0.1897,0.9966,0,0.0099,1.0000,,0,0.7858,1.0000,-0.0887,True,-7.0000,0.3383,0,0.3318
2020-02-04,601998,5.4100,5.5100,5.5300,5.4100,283218.0000,155445392.0000,5.3300,5.4000,5.4885,0.0204,0.2632,-0.1631,0.8486,-2.0000,-0.3020,0.8695,59.0000,-0.1037,-0.1100,-0.1100,0.5477,0.1100,-0.0027,0.6900,-0.4530,-0.0009,-0.1577,-0.9577,1.5948,-0.2251,-1.0000,1.2149,0.0000,-0.1100,0.2239,,1.0000,-0.0000,3.7548,0.2088,0.8505,0.0051,0.1364,0.0195,780.0000,3.7065,0.8722,-0.2016,-0.3103,0.7069,-0.0189,0.6280,105.0000,0.8673,0.4115,1.0000,0.6835,-0.1100,-0.0351,1.0000,1.8649,-2.3000,-0.7604,-0.0469,-0.0907,-0.0009,True,-1,0,0,,0,15.0000,1.4468,-17.0000,0,True,0.0835,0.9943,0,-0.1908,0.7071,0.2543,0,0.6137,1.0000,-0.4404,True,-7.0000,0.3429,0,0.8264
2020-02-05,601998,5.5200,5.5100,5.5600,5.4600,191908.0000,105935424.0000,5.4100,5.5100,5.5201,0.0000,0.0860,-0.2672,0.7551,-3.0000,-0.1518,0.7739,-1.0000,-0.1749,-0.0000,-0.0000,0.3538,0.0000,-0.0057,0.5998,-0.0955,-0.0024,-0.0069,-0.9001,1.5611,-0.4737,1.0000,0.2133,0.0000,-0.1100,0.4633,,1.0000,-0.0000,1.7810,0.1407,0.8421,0.0051,0.5736,0.6782,140.0000,3.9545,1.4241,-0.1418,-0.2804,0.6147,-0.0103,1.4916,42.0000,0.5291,-inf,1.0000,1.0201,-0.0000,-0.0758,-0.0000,0.4248,-1.5000,-0.5046,0.2146,0.0547,-0.0005,True,-1,0,0,,0,16.0000,1.4538,-15.0000,0,True,0.2484,0.9377,0,0.1285,0.6444,-0.1892,0,0.6146,1.0000,-0.2620,True,-7.0000,0.2434,0,-0.0990
2020-02-06,601998,5.5600,5.5800,5.6000,5.5100,140888.0000,78153704.0000,5.5200,5.5100,5.5472,0.0127,0.8635,-0.5245,0.5858,-4.0000,-0.3714,0.6352,-1.0000,-0.2032,-0.0700,-0.0700,0.0810,0.0700,-0.0177,0.6266,-0.1150,-0.0117,-0.0349,-0.9244,1.5993,-0.6465,1.0000,-0.2247,0.0000,-0.1800,0.2666,0.4082,1.0000,-0.0000,5.7810,0.0259,0.0666,0.0051,0.3959,0.5124,522.0000,4.2643,1.2675,-0.2482,-0.2403,0.4721,0.0076,0.4261,5.0000,0.2769,0.4087,1.0000,0.1840,-0.0700,-0.1345,-0.0700,0.3837,-500.7143,-0.7639,0.6420,-0.3258,-0.0006,True,-1,-1,0,,0,16.0000,4.7778,-1.0000,0,True,0.4554,0.8775,0,-0.1534,0.6242,-0.9293,0,0.5796,2.0000,-0.1801,True,-7.0000,0.0567,0,0.2198
2020-02-07,601998,5.5400,5.5800,5.5900,5.5000,203084.0000,112274664.0000,5.5600,5.5800,5.5285,0.0000,0.6309,-0.5221,0.4993,-4.0000,-0.4029,0.5590,-1.0000,-0.3300,-0.0000,-0.0000,0.1729,-0.0000,-0.0168,0.0986,-0.1491,-0.0123,-0.0627,-0.9376,1.6226,-0.0269,1.0000,0.2122,0.0000,-0.1800,0.4633,0.7717,1.0000,-0.0000,2.9008,0.0774,0.2296,0.0052,0.3060,0.7722,1163.7500,3.5107,1.1513,-0.2851,-0.3031,0.3925,0.0163,0.2553,52.0000,0.9574,-inf,1.0000,0.0959,-0.0000,-0.1345,-0.0000,1.0484,-4.8750,-0.8575,0.6411,-0.7619,-0.0008,True,-1,-1,0,,0,16.0000,28.6667,-1.0000,0,True,0.5000,0.8434,0,-0.3499,0.7170,-0.9333,0,0.5147,6.0000,-0.1485,True,-7.0000,0.1040,0,0.4396
2020-02-10,601998,5.5400,5.5400,5.5500,5.5000,219758.0000,121427464.0000,5.5400,5.5800,5.5255,-0.0072,0.4447,-0.5287,0.4100,-4.5000,-0.2978,0.4858,56.0000,-0.7968,0.0400,0.0400,0.2007,0.0400,-0.0674,0.1768,-0.2135,-0.0330,-0.1023,-0.9097,1.6035,-0.0368,-1.0000,-0.0488,0.0000,-0.1400,0.5486,0.6594,1.0000,-0.0000,5.5555,0.1125,0.3346,0.0053,0.5091,0.8192,-0.0000,3.7454,1.3611,-0.2194,-0.2500,0.3040,-0.0006,0.7727,52.0000,0.8812,0.0891,1.0000,-0.5428,0.0400,-0.1345,0.0400,-0.3510,0.2500,-0.8000,0.8444,-0.0477,-0.0008,True,-1,-1,-1,,0,16.0000,58.0000,-3.0000,0,True,0.2882,0.9956,0,-0.1690,1.2142,-0.9365,0,0.6391,7.0000,-0.1453,True,-7.0000,0.1492,0,0.0000
2020-02-11,601998,5.5500,5.5800,5.5900,5.5200,223620.0000,124428976.0000,5.5400,5.5400,5.5643,0.0072,0.2632,-0.4079,0.2332,-7.0000,-0.3052,0.3632,47.0000,-0.6979,-0.0400,-0.0400,0.2406,-0.0400,-0.1609,0.1423,-0.3446,-0.0851,-0.3753,-0.9139,1.6171,-0.3349,-1.0000,-0.2603,0.0000,-0.1800,0.3605,0.2840,1.0000,-0.0000,5.2365,0.1086,0.4394,0.0054,0.3459,0.1464,2576.0000,3.8664,1.1631,-0.3680,-0.3622,0.1657,-0.0094,0.7190,14.0000,0.4849,-0.1127,1.0000,-0.4640,-0.0400,-0.2451,-0.0400,-0.5994,-8.8333,-0.8343,0.3144,-0.0388,-0.0008,True,-1,-1,-1,,0,16.0000,8.4000,-4.0000,0,False,0.3827,0.8357,0,-0.1377,1.1459,-0.8853,0,0.6622,7.0000,-0.2783,True,-8.0000,0.2693,0,0.4225
2020-02-12,601998,5.5700,5.5800,5.5800,5.5300,144254.0000,80196992.0000,5.5500,5.5800,5.5594,0.0000,0.0860,-0.2871,0.3070,-8.0000,-0.3328,0.4254,-1.0000,-0.7938,-0.0000,-0.0000,0.2379,0.0000,-0.1258,0.2153,-0.4216,-0.0905,-0.0717,-0.8938,-1.5870,-0.1935,1.0000,-0.0848,0.0000,-0.1800,0.4633,0.1543,1.0000,-0.0000,1.2365,0.1043,0.4358,0.0055,0.4491,0.5427,504.0000,3.3463,1.2665,-0.3907,-1.4376,0.1445,-0.0045,0.6165,2.0000,0.4356,-inf,1.0000,-0.5760,-0.0000,-0.2451,-0.0000,-0.3152,-0.0000,-0.9911,0.1578,-0.0547,-0.0008,True,-1,-1,-1,,0,16.0000,1.4419,-4.0000,0,False,0.5018,0.6695,0,-0.0215,1.1567,-0.7698,0,0.7501,6.0000,-0.5914,True,-8.0000,0.3656,0,0.1961
2020-02-13,601998,5.5600,5.5300,5.5800,5.5300,150640.0000,83532440.0000,5.5700,5.5800,5.5452,-0.0090,0.0860,-0.2228,0.3674,-8.5000,-0.1319,0.4885,-1.0000,-0.5717,0.0500,0.0500,0.3239,0.0500,-0.3185,0.2296,-1.2737,-0.1363,-0.0450,-0.8323,-1.5456,-0.0607,1.0000,-0.1282,0.0000,-0.1300,0.6717,-0.3589,1.0000,-0.0000,3.2365,0.1059,0.4619,0.0056,0.6840,0.6166,-0.0000,3.7258,1.4396,-0.2118,-0.9579,0.1127,0.0098,1.5867,8.0000,0.1750,0.2727,1.0000,0.4077,0.0500,-0.2451,0.0500,-0.2894,499.2500,0.0000,0.0031,0.0439,-0.0002,True,0,-1,-1,,0,16.0000,1.3109,-5.0000,0,False,0.5682,0.6092,0,0.0520,0.8960,-0.5448,0,0.8857,5.0000,-0.5614,True,-8.0000,0.4928,0,-0.5882
2020-02-14,601998,5.5300,5.5600,5.5600,5.5000,155564.0000,86064144.0000,5.5600,5.5300,5.5324,0.0054,0.2632,-0.4354,0.9034,-4.0000,-0.3505,0.9354,-1.0000,-0.6976,-0.0300,-0.0300,0.2887,-0.0300,-0.2600,0.4394,-1.1910,-0.1408,-0.2141,-0.8062,-1.5459,-0.0332,1.0000,-0.6124,0.0000,-0.1600,0.4633,-0.6176,1.0000,0.0000,2.2365,0.1062,0.4927,0.0056,0.3453,0.1526,1100.0000,2.9063,1.3208,-0.2689,-1.1570,0.0425,-0.0025,0.4980,14.0000,0.1237,-0.2307,-0.0300,-0.4848,-0.0300,-0.2451,-0.0300,-0.4213,-0.7500,-0.9733,0.3697,-0.0881,-0.0007,True,0,0,-1,,0,16.0000,1.2480,-8.0000,0,False,0.5242,0.4990,0,-0.0277,0.9570,-0.2940,0,0.8875,5.0000,-0.5371,True,-8.0000,0.5034,0,0.4918
2020-02-17,601998,5.5500,5.6600,5.6600,5.5400,308463.0000,172641088.0000,5.5300,5.5600,5.5968,0.0180,0.8635,-0.6693,0.5332,-9.0000,-0.4200,0.5238,-23.5000,-0.9495,-0.1000,-0.1000,0.4724,-0.1000,-0.8307,0.4113,-1.8162,-0.7061,-0.6077,-0.4074,-1.5906,-0.1929,-1.0000,-1.2943,0.0000,-0.2600,0.4633,-0.8405,1.0000,0.0000,3.7365,0.0650,0.0869,0.0056,0.1203,0.1796,8400.0000,2.8163,1.0935,-0.5283,-1.2367,-0.0129,0.0029,0.1749,38.0000,-0.9084,-0.0872,-0.1000,-0.5958,-0.1000,-0.9017,-0.1000,-0.2877,-0.2000,-0.9065,-0.6567,-0.2275,-0.0005,True,-1,-1,-1,,0,16.0000,0.7835,-7.0000,0,False,0.5332,0.0404,0,-0.0853,1.3334,0.3191,0,0.7142,7.0000,-0.2815,True,-8.0000,0.5245,0,0.9091
2020-02-18,601998,5.6400,5.6200,5.6600,5.6000,177987.0000,100119640.0000,5.5500,5.6600,5.6251,-0.0071,0.6309,-0.6938,0.1969,-9.0000,-0.1963,0.1822,-1.0000,-0.9185,0.0400,0.0400,0.2500,-0.0400,-0.8247,0.0984,-1.2949,-0.6983,-0.0881,-0.2466,-1.5382,-0.1503,-1.0000,-0.8295,0.0000,-0.2200,0.6314,-0.9051,1.0000,0.0000,5.2791,0.0623,-0.0448,0.0056,0.6278,0.2981,1040.0000,3.5175,1.5747,-0.3451,-1.0364,-0.0336,0.0048,1.2459,36.0000,-0.7349,-0.1313,0.0400,0.2255,0.0400,-0.9017,0.0400,-0.1033,1.0000,-0.3393,-0.2795,0.0216,0.0001,True,0,-1,-1,,0,15.0000,0.7035,-3.0000,0,True,0.5628,0.0221,0,0.0129,1.1113,0.2856,0,0.7941,7.0000,-0.3352,True,-8.0000,0.3884,0,-0.3279
2020-02-19,601998,5.6100,5.6100,5.6600,5.6000,185049.0000,104110368.0000,5.6400,5.6200,5.6261,-0.0018,0.4447,-0.6604,0.1918,-8.5000,-0.1320,0.1928,-1.0000,-0.8840,0.0100,0.0100,0.3606,0.0100,-0.8149,0.0700,-1.4419,-0.6429,-0.2999,-0.2142,-1.5417,-0.0462,1.0000,-0.6772,0.0000,-0.2100,0.5561,-0.9051,1.0000,0.0000,2.2791,0.1644,-0.0757,0.0056,0.5091,0.7617,1260.0000,2.7726,1.4636,-0.3911,-1.1779,-0.0395,0.0038,1.5137,33.0000,-0.6124,0.1392,0.0100,0.4367,0.0100,-0.9017,0.0100,-0.0000,4.7143,-0.1667,-0.3529,0.0870,0.0002,True,0,-1,-1,,0,11.0000,0.6219,-2.0000,0,True,0.5871,0.0505,0,0.1967,1.0867,0.3878,0,0.8408,7.0000,-0.1686,True,-7.0000,0.2018,0,0.0000
2020-02-20,601998,5.6200,5.7100,5.7100,5.5900,245173.0000,138515424.0000,5.6100,5.6100,5.6497,0.0178,0.8635,-0.7637,0.0379,-7.0000,-0.4388,0.0544,-38.0000,-0.9110,-0.1000,-0.1000,0.2053,-0.1000,-0.8059,0.0266,-1.5371,-0.6552,-0.5194,-0.4926,-1.5802,-0.1251,-1.0000,-0.4559,0.0000,-0.3100,0.4633,-0.9051,1.0000,0.0000,3.7545,0.1773,-0.1602,0.0057,0.1682,0.1113,9425.0000,2.5709,1.0961,-0.6626,-1.3390,-0.0899,-0.0000,0.1796,32.0000,-0.5895,-0.0776,-0.1000,-0.6762,-0.1000,-0.9017,-0.1000,-0.0000,-0.1250,-0.9236,-0.4023,-0.5993,-0.0005,True,-1,-1,-1,,0,10.0000,0.5208,-5.0000,0,True,0.5691,0.0732,0,-0.1231,1.7298,0.4591,0,0.6613,7.0000,-0.1552,True,-7.0000,0.0320,0,0.7438
2020-02-21,601998,5.7100,5.6900,5.7300,5.6600,249268.0000,141832576.0000,5.6200,5.7100,5.6900,-0.0035,0.6309,-0.4575,-0.2255,-9.0000,-0.2427,-0.1855,-34.0000,-0.8572,0.0200,0.0200,0.4255,0.0200,-0.6687,-0.1064,-1.8796,-0.4167,-0.0780,-0.4839,-1.5779,-0.4346,-1.0000,-0.2164,-0.0700,-0.2900,0.5892,-0.8810,1.0000,0.0000,5.1763,0.1879,-0.2827,0.0057,0.6261,0.3702,3120.0000,4.0220,1.5410,-0.3467,-1.2642,-0.1439,0.0049,1.0506,45.0000,-0.3196,0.0863,0.0200,0.3326,0.0200,-0.9017,0.0200,-0.0743,1.0833,-0.4362,-0.2059,-0.0005,0.0000,False,-1,-1,-1,,0,9.0000,0.3751,-5.0000,0,True,0.0937,0.0846,0,-0.0001,1.4856,0.6310,0,0.7561,7.0000,-0.2204,True,-7.0000,-0.1315,0,-0.2817
2020-02-24,601998,5.6800,5.6400,5.6800,5.6100,214257.0000,120850872.0000,5.7100,5.6900,5.6405,-0.0088,0.4447,-0.5532,-0.2739,-8.0000,-0.2323,-0.2260,-1.0000,-0.2756,0.0500,0.0500,0.2251,-0.0500,-0.6675,-0.0830,-2.3662,-0.5446,-0.1247,-0.3792,-1.5304,-0.0407,1.0000,-0.0224,0.0300,-0.2400,0.6527,-0.8686,1.0000,0.0000,2.1763,0.1701,-0.2323,0.0057,0.7232,0.9012,1368.0000,3.1046,1.6432,-0.2205,-1.2243,-0.1508,0.0044,1.1084,30.0000,-0.9690,-0.2090,0.0500,0.3620,0.0500,-0.8203,0.0500,-0.1128,1.1667,-0.4440,0.3405,0.0035,-0.0001,False,-1,-1,-1,-7.7343,0,7.0000,0.2736,-6.0000,0,True,0.0799,0.3432,0,0.0061,0.9418,0.6803,0,0.8501,7.0000,-0.1299,True,-7.0000,-0.2045,0,-0.5634
2020-02-25,601998,5.5700,5.5500,5.5900,5.5200,222647.0000,123566312.0000,5.6800,5.6400,5.5499,-0.0160,0.2632,-0.3240,-0.3006,-2.0000,-0.2202,-0.2465,3.0000,-0.3006,0.0900,0.0900,0.4710,0.0900,-0.6040,-0.0226,-1.8889,-0.4754,-0.0443,-0.3942,1.5120,-0.0007,-1.0000,0.1002,0.0000,-0.1500,0.7069,-0.8729,1.0000,-0.0000,1.1763,0.2411,0.1951,0.0057,0.6299,0.9279,264.0000,1.2579,1.5084,-0.1655,-0.7635,-0.1513,0.0050,1.1645,88.0000,-0.4857,0.2875,0.0900,0.7027,0.0900,-0.8203,0.0900,-0.0239,1.3333,-0.4363,0.0540,-0.0012,-0.0001,True,-1,0,-1,-7.6424,0,6.0000,0.2747,-14.0000,0,True,0.0586,0.1394,0,-0.0006,0.8137,0.3488,0,0.8986,6.0000,-0.2627,True,-8.0000,-0.1327,0,-0.2817
2020-02-26,601998,5.5000,5.5600,5.6300,5.4900,266362.0000,148174592.0000,5.5700,5.5500,5.5629,0.0018,0.0860,-0.4820,-0.0285,-1.0000,-0.1896,0.0226,32.5000,-0.3234,-0.0100,-0.0100,0.6220,-0.0100,-0.3116,0.0137,-1.3222,-0.3053,-0.2588,-0.5254,1.5514,-0.0021,-1.0000,0.1532,0.0000,-0.1600,0.3205,-0.8729,1.0000,-0.0000,4.1763,0.1853,0.1728,0.0057,0.2406,0.3427,6831.0000,1.4244,1.0994,-0.0627,-0.6075,-0.1063,-0.0033,1.2479,136.0000,-0.1921,-0.2556,-0.0100,1.6034,-0.0100,-0.8203,-0.0100,0.0128,-500.0000,-0.4736,0.1663,0.0429,-0.0002,False,-1,0,0,-7.5194,0,5.0000,0.3510,-15.0000,0,True,0.0760,0.3474,0,0.0085,0.8631,0.0507,0,0.7621,4.0000,-0.0791,True,-7.0000,-0.0108,0,0.4255
2020-02-27,601998,5.5700,5.5600,5.6100,5.5300,212764.0000,118367944.0000,5.5000,5.5600,5.5633,0.0000,0.6309,-0.7015,0.0693,-3.0000,-0.1968,0.1142,-1.0000,-0.3550,-0.0000,-0.0000,0.5669,0.0000,-0.3571,0.0757,-1.0326,-0.3559,-0.0182,-0.4221,1.5142,-0.2739,1.0000,0.0594,0.0000,-0.1600,0.4633,-0.8729,1.0000,-0.0000,3.1763,0.1240,0.0735,0.0057,0.5723,0.8001,1665.0000,1.9423,1.4920,-0.1912,-0.6538,-0.0741,0.0065,1.2588,63.0000,-0.2936,-inf,-0.0000,0.9703,-0.0000,-0.8203,-0.0000,0.0027,1.6667,-0.3784,-0.2810,0.0495,-0.0001,False,-1,0,-1,,0,3.0000,0.3020,-15.0000,0,True,0.2995,0.2662,0,0.0126,0.6430,0.2016,0,0.8061,2.0000,-0.0228,True,-7.0000,0.1403,0,-0.1235
2020-02-28,601998,5.5200,5.4300,5.5400,5.4300,292485.0000,160140448.0000,5.5700,5.5600,5.4752,-0.0234,0.4447,-0.3534,0.4600,-1.0000,-0.0528,0.4933,47.5000,-0.2053,0.1300,0.1300,1.1697,0.1300,-0.0542,0.1768,-0.7171,-0.0452,-0.0124,-0.3567,1.4534,-0.0028,-1.0000,0.1447,0.0000,-0.0300,0.8369,-0.2667,1.0000,-0.0000,2.3588,0.1269,0.2121,0.0057,0.8848,0.4951,-0.0000,2.5461,1.7435,-0.0270,-0.4550,0.0423,0.0096,2.0586,144.0000,0.6030,0.3547,0.1300,2.7177,0.1300,-0.8203,0.1300,0.1392,1101.0000,0.0000,0.3863,0.3380,0.0002,True,-1,0,-1,,0,3.0000,0.2077,-14.0000,0,True,0.2050,0.7334,0,0.6622,0.4946,0.0847,0,0.8755,1.0000,-0.0079,True,-7.0000,0.0232,0,-0.8108
2020-03-02,601998,5.4600,5.5300,5.5400,5.4400,269245.0000,148272208.0000,5.5200,5.4300,5.5070,0.0184,0.2632,-0.6687,0.4999,-2.0000,-0.3191,0.5358,45.0000,-0.2167,-0.1000,-0.1000,0.6879,0.1000,-0.0857,0.4138,-0.5623,-0.0551,-0.1472,-0.7087,1.4948,-0.1209,-1.0000,0.1673,0.0000,-0.1300,0.2925,-0.2667,1.0000,-0.0000,4.6136,0.1371,0.0681,0.0057,0.2083,0.0263,4455.0000,1.8743,1.0266,-0.0653,-0.4899,0.1143,-0.0172,0.5888,119.0000,0.5364,0.0976,1.0000,0.0175,-0.1000,-0.4479,-0.1000,0.1034,-1.8889,-0.8445,0.6138,-0.2290,-0.0008,True,-1,-1,0,,0,1.0000,0.1640,-15.0000,0,True,0.1311,0.9614,0,-0.1350,0.7424,-0.1232,0,0.7944,1.0000,-0.2864,True,-7.0000,-0.1127,0,0.6931
2020-03-03,601998,5.5600,5.5500,5.5800,5.5300,210536.0000,116818904.0000,5.4600,5.5300,5.5486,0.0036,0.0860,-0.4776,0.4211,-5.5000,-0.2243,0.4542,-1.0000,-0.4271,-0.0200,-0.0200,0.6705,0.0200,-0.0818,0.2608,-0.1719,-0.0617,-0.0301,-0.5914,1.5042,-0.6664,1.0000,0.0969,0.0000,-0.1500,0.3313,0.2857,1.0000,-0.0000,5.6190,0.0795,0.0570,0.0057,0.5727,0.4331,736.0000,2.1882,1.4168,-0.1756,-0.5336,0.0896,0.0063,1.1362,60.0000,0.4379,0.1701,1.0000,0.3023,-0.0200,-0.3065,-0.0200,0.0187,-3.5000,-0.4036,0.5736,-0.0201,-0.0003,False,-1,-1,-1,,0,3.0000,0.2953,-10.0000,0,True,0.2561,0.9526,0,-0.0215,1.0000,-0.7395,0,0.8710,1.0000,-0.4026,True,-7.0000,-0.3190,0,-0.1961
